	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
2899	15.84	2020	4	30	19	0	SPO_NO0067A_5_595
2900	11.22	2020	4	30	20	0	SPO_NO0067A_5_595
2901	8.47	2020	4	30	21	0	SPO_NO0067A_5_595
2902	4.83999999	2020	4	30	22	0	SPO_NO0067A_5_595
2903	5.61	2020	4	30	23	0	SPO_NO0067A_5_595
2904	2.52999999	2020	5	1	0	0	SPO_NO0067A_5_595
2905	1.21	2020	5	1	1	0	SPO_NO0067A_5_595
2906	2.97	2020	5	1	2	0	SPO_NO0067A_5_595
2907	2.52999999	2020	5	1	3	0	SPO_NO0067A_5_595
2908	3.18999999	2020	5	1	4	0	SPO_NO0067A_5_595
2909	1.87	2020	5	1	5	0	SPO_NO0067A_5_595
2910	5.38999999	2020	5	1	6	0	SPO_NO0067A_5_595
2911	5.28	2020	5	1	7	0	SPO_NO0067A_5_595
2912	6.59999999	2020	5	1	8	0	SPO_NO0067A_5_595
2913	8.14	2020	5	1	9	0	SPO_NO0067A_5_595
2914	6.49	2020	5	1	10	0	SPO_NO0067A_5_595
2915	3.85	2020	5	1	11	0	SPO_NO0067A_5_595
2916	9.78999999	2020	5	1	12	0	SPO_NO0067A_5_595
2917	11.66	2020	5	1	13	0	SPO_NO0067A_5_595
2918	11.88	2020	5	1	14	0	SPO_NO0067A_5_595
2919	14.18999999	2020	5	1	15	0	SPO_NO0067A_5_595
2920	9.9	2020	5	1	16	0	SPO_NO0067A_5_595
2921	10.11999999	2020	5	1	17	0	SPO_NO0067A_5_595
2922	11.66	2020	5	1	18	0	SPO_NO0067A_5_595
2923	13.52999999	2020	5	1	19	0	SPO_NO0067A_5_595
2924	21.44999999	2020	5	1	20	0	SPO_NO0067A_5_595
2925	22.87999999	2020	5	1	21	0	SPO_NO0067A_5_595
2926	21.67	2020	5	1	22	0	SPO_NO0067A_5_595
2927	16.05999999	2020	5	1	23	0	SPO_NO0067A_5_595
2928	12.1	2020	5	2	0	0	SPO_NO0067A_5_595
2929	7.91999999	2020	5	2	1	0	SPO_NO0067A_5_595
2930	4.83999999	2020	5	2	2	0	SPO_NO0067A_5_595
2931	4.83999999	2020	5	2	3	0	SPO_NO0067A_5_595
2932	10.67	2020	5	2	4	0	SPO_NO0067A_5_595
2933	8.25	2020	5	2	5	0	SPO_NO0067A_5_595
2934	18.92	2020	5	2	6	0	SPO_NO0067A_5_595
2935	14.52	2020	5	2	7	0	SPO_NO0067A_5_595
2936	33.77	2020	5	2	8	0	SPO_NO0067A_5_595
2937	14.96	2020	5	2	9	0	SPO_NO0067A_5_595
2938	13.19999999	2020	5	2	10	0	SPO_NO0067A_5_595
2939	6.59999999	2020	5	2	11	0	SPO_NO0067A_5_595
2940	23.64999999	2020	5	2	12	0	SPO_NO0067A_5_595
2941	21.44999999	2020	5	2	13	0	SPO_NO0067A_5_595
2942	29.80999999	2020	5	2	14	0	SPO_NO0067A_5_595
2943	13.64	2020	5	2	15	0	SPO_NO0067A_5_595
2944	25.19	2020	5	2	16	0	SPO_NO0067A_5_595
2945	13.42	2020	5	2	17	0	SPO_NO0067A_5_595
2946	NaN	2020	5	2	18	0	SPO_NO0067A_5_595
2947	12.21	2020	5	2	19	0	SPO_NO0067A_5_595
2948	18.92	2020	5	2	20	0	SPO_NO0067A_5_595
2949	9.57	2020	5	2	21	0	SPO_NO0067A_5_595
2950	11.77	2020	5	2	22	0	SPO_NO0067A_5_595
2951	25.3	2020	5	2	23	0	SPO_NO0067A_5_595
2952	11.44	2020	5	3	0	0	SPO_NO0067A_5_595
2953	10.77999999	2020	5	3	1	0	SPO_NO0067A_5_595
2954	6.04999999	2020	5	3	2	0	SPO_NO0067A_5_595
2955	6.37999999	2020	5	3	3	0	SPO_NO0067A_5_595
2956	7.48	2020	5	3	4	0	SPO_NO0067A_5_595
2957	5.94	2020	5	3	5	0	SPO_NO0067A_5_595
2958	6.92999999	2020	5	3	6	0	SPO_NO0067A_5_595
2959	4.29	2020	5	3	7	0	SPO_NO0067A_5_595
2960	7.91999999	2020	5	3	8	0	SPO_NO0067A_5_595
2961	0.11	2020	5	3	9	0	SPO_NO0067A_5_595
2962	0.66	2020	5	3	10	0	SPO_NO0067A_5_595
2963	4.07	2020	5	3	11	0	SPO_NO0067A_5_595
2964	2.31	2020	5	3	12	0	SPO_NO0067A_5_595
2965	14.3	2020	5	3	13	0	SPO_NO0067A_5_595
2966	13.64	2020	5	3	14	0	SPO_NO0067A_5_595
2967	10.34	2020	5	3	15	0	SPO_NO0067A_5_595
2968	24.64	2020	5	3	16	0	SPO_NO0067A_5_595
2969	16.82999999	2020	5	3	17	0	SPO_NO0067A_5_595
2970	19.69	2020	5	3	18	0	SPO_NO0067A_5_595
2971	13.42	2020	5	3	19	0	SPO_NO0067A_5_595
2972	11.77	2020	5	3	20	0	SPO_NO0067A_5_595
2973	11.0	2020	5	3	21	0	SPO_NO0067A_5_595
2974	13.19999999	2020	5	3	22	0	SPO_NO0067A_5_595
2975	3.96	2020	5	3	23	0	SPO_NO0067A_5_595
2976	4.29	2020	5	4	0	0	SPO_NO0067A_5_595
2977	5.61	2020	5	4	1	0	SPO_NO0067A_5_595
2978	1.42999999	2020	5	4	2	0	SPO_NO0067A_5_595
2979	4.83999999	2020	5	4	3	0	SPO_NO0067A_5_595
2980	9.01999999	2020	5	4	4	0	SPO_NO0067A_5_595
2981	5.94	2020	5	4	5	0	SPO_NO0067A_5_595
2982	7.48	2020	5	4	6	0	SPO_NO0067A_5_595
2983	27.17	2020	5	4	7	0	SPO_NO0067A_5_595
2984	43.00999999	2020	5	4	8	0	SPO_NO0067A_5_595
2985	3.62999999	2020	5	4	9	0	SPO_NO0067A_5_595
2986	4.29	2020	5	4	10	0	SPO_NO0067A_5_595
2987	9.13	2020	5	4	11	0	SPO_NO0067A_5_595
2988	6.26999999	2020	5	4	12	0	SPO_NO0067A_5_595
2989	5.61	2020	5	4	13	0	SPO_NO0067A_5_595
2990	9.13	2020	5	4	14	0	SPO_NO0067A_5_595
2991	7.48	2020	5	4	15	0	SPO_NO0067A_5_595
2992	12.43	2020	5	4	16	0	SPO_NO0067A_5_595
2993	15.4	2020	5	4	17	0	SPO_NO0067A_5_595
2994	37.07	2020	5	4	18	0	SPO_NO0067A_5_595
2995	26.84	2020	5	4	19	0	SPO_NO0067A_5_595
2996	10.34	2020	5	4	20	0	SPO_NO0067A_5_595
2997	10.44999999	2020	5	4	21	0	SPO_NO0067A_5_595
2998	8.8	2020	5	4	22	0	SPO_NO0067A_5_595
2999	7.37	2020	5	4	23	0	SPO_NO0067A_5_595
3000	16.05999999	2020	5	5	0	0	SPO_NO0067A_5_595
3001	10.01	2020	5	5	1	0	SPO_NO0067A_5_595
3002	12.65	2020	5	5	2	0	SPO_NO0067A_5_595
3003	17.05	2020	5	5	3	0	SPO_NO0067A_5_595
3004	16.71999999	2020	5	5	4	0	SPO_NO0067A_5_595
3005	24.85999999	2020	5	5	5	0	SPO_NO0067A_5_595
3006	42.57	2020	5	5	6	0	SPO_NO0067A_5_595
3007	52.35999999	2020	5	5	7	0	SPO_NO0067A_5_595
3008	55.43999999	2020	5	5	8	0	SPO_NO0067A_5_595
3009	30.69	2020	5	5	9	0	SPO_NO0067A_5_595
3010	16.05999999	2020	5	5	10	0	SPO_NO0067A_5_595
3011	22.98999999	2020	5	5	11	0	SPO_NO0067A_5_595
3012	20.46	2020	5	5	12	0	SPO_NO0067A_5_595
3013	17.27	2020	5	5	13	0	SPO_NO0067A_5_595
3014	17.27	2020	5	5	14	0	SPO_NO0067A_5_595
3015	10.01	2020	5	5	15	0	SPO_NO0067A_5_595
3016	NaN	2020	5	5	16	0	SPO_NO0067A_5_595
3017	38.39	2020	5	5	17	0	SPO_NO0067A_5_595
3018	NaN	2020	5	5	18	0	SPO_NO0067A_5_595
3019	18.14999999	2020	5	5	19	0	SPO_NO0067A_5_595
3020	20.12999999	2020	5	5	20	0	SPO_NO0067A_5_595
3021	19.91	2020	5	5	21	0	SPO_NO0067A_5_595
3022	12.53999999	2020	5	5	22	0	SPO_NO0067A_5_595
3023	10.44999999	2020	5	5	23	0	SPO_NO0067A_5_595
3024	11.99	2020	5	6	0	0	SPO_NO0067A_5_595
3025	11.33	2020	5	6	1	0	SPO_NO0067A_5_595
3026	8.8	2020	5	6	2	0	SPO_NO0067A_5_595
3027	9.78999999	2020	5	6	3	0	SPO_NO0067A_5_595
3028	13.75	2020	5	6	4	0	SPO_NO0067A_5_595
3029	24.30999999	2020	5	6	5	0	SPO_NO0067A_5_595
3030	40.92	2020	5	6	6	0	SPO_NO0067A_5_595
3031	31.23999999	2020	5	6	7	0	SPO_NO0067A_5_595
3032	34.53999999	2020	5	6	8	0	SPO_NO0067A_5_595
3033	45.64999999	2020	5	6	9	0	SPO_NO0067A_5_595
3034	35.09	2020	5	6	10	0	SPO_NO0067A_5_595
3035	33.65999999	2020	5	6	11	0	SPO_NO0067A_5_595
3036	65.23	2020	5	6	12	0	SPO_NO0067A_5_595
3037	66.10999999	2020	5	6	13	0	SPO_NO0067A_5_595
3038	83.26999999	2020	5	6	14	0	SPO_NO0067A_5_595
3039	82.71999999	2020	5	6	15	0	SPO_NO0067A_5_595
3040	74.35999999	2020	5	6	16	0	SPO_NO0067A_5_595
3041	57.96999999	2020	5	6	17	0	SPO_NO0067A_5_595
3042	25.96	2020	5	6	18	0	SPO_NO0067A_5_595
3043	18.59	2020	5	6	19	0	SPO_NO0067A_5_595
3044	17.27	2020	5	6	20	0	SPO_NO0067A_5_595
3045	19.03	2020	5	6	21	0	SPO_NO0067A_5_595
3046	12.65	2020	5	6	22	0	SPO_NO0067A_5_595
3047	12.53999999	2020	5	6	23	0	SPO_NO0067A_5_595
3048	23.64999999	2020	5	7	0	0	SPO_NO0067A_5_595
3049	22.98999999	2020	5	7	1	0	SPO_NO0067A_5_595
3050	19.69	2020	5	7	2	0	SPO_NO0067A_5_595
3051	28.6	2020	5	7	3	0	SPO_NO0067A_5_595
3052	73.7	2020	5	7	4	0	SPO_NO0067A_5_595
3053	96.46999999	2020	5	7	5	0	SPO_NO0067A_5_595
3054	46.09	2020	5	7	6	0	SPO_NO0067A_5_595
3055	34.1	2020	5	7	7	0	SPO_NO0067A_5_595
3056	53.89999999	2020	5	7	8	0	SPO_NO0067A_5_595
3057	36.85	2020	5	7	9	0	SPO_NO0067A_5_595
3058	38.06	2020	5	7	10	0	SPO_NO0067A_5_595
3059	47.29999999	2020	5	7	11	0	SPO_NO0067A_5_595
3060	28.71	2020	5	7	12	0	SPO_NO0067A_5_595
3061	76.45	2020	5	7	13	0	SPO_NO0067A_5_595
3062	62.81	2020	5	7	14	0	SPO_NO0067A_5_595
3063	58.29999999	2020	5	7	15	0	SPO_NO0067A_5_595
3064	56.43	2020	5	7	16	0	SPO_NO0067A_5_595
3065	45.43	2020	5	7	17	0	SPO_NO0067A_5_595
3066	42.68	2020	5	7	18	0	SPO_NO0067A_5_595
3067	34.43	2020	5	7	19	0	SPO_NO0067A_5_595
3068	25.3	2020	5	7	20	0	SPO_NO0067A_5_595
3069	15.73	2020	5	7	21	0	SPO_NO0067A_5_595
3070	27.94	2020	5	7	22	0	SPO_NO0067A_5_595
3071	44.43999999	2020	5	7	23	0	SPO_NO0067A_5_595
3072	26.18	2020	5	8	0	0	SPO_NO0067A_5_595
3073	19.8	2020	5	8	1	0	SPO_NO0067A_5_595
3074	20.46	2020	5	8	2	0	SPO_NO0067A_5_595
3075	21.34	2020	5	8	3	0	SPO_NO0067A_5_595
3076	29.03999999	2020	5	8	4	0	SPO_NO0067A_5_595
3077	28.48999999	2020	5	8	5	0	SPO_NO0067A_5_595
3078	84.7	2020	5	8	6	0	SPO_NO0067A_5_595
3079	93.28	2020	5	8	7	0	SPO_NO0067A_5_595
3080	78.43	2020	5	8	8	0	SPO_NO0067A_5_595
3081	61.71	2020	5	8	9	0	SPO_NO0067A_5_595
3082	40.36999999	2020	5	8	10	0	SPO_NO0067A_5_595
3083	25.52	2020	5	8	11	0	SPO_NO0067A_5_595
3084	47.52	2020	5	8	12	0	SPO_NO0067A_5_595
3085	75.56999999	2020	5	8	13	0	SPO_NO0067A_5_595
3086	31.35	2020	5	8	14	0	SPO_NO0067A_5_595
3087	29.14999999	2020	5	8	15	0	SPO_NO0067A_5_595
3088	20.57	2020	5	8	16	0	SPO_NO0067A_5_595
3089	13.31	2020	5	8	17	0	SPO_NO0067A_5_595
3090	14.96	2020	5	8	18	0	SPO_NO0067A_5_595
3091	10.23	2020	5	8	19	0	SPO_NO0067A_5_595
3092	14.08	2020	5	8	20	0	SPO_NO0067A_5_595
3093	12.86999999	2020	5	8	21	0	SPO_NO0067A_5_595
3094	14.74	2020	5	8	22	0	SPO_NO0067A_5_595
3095	12.76	2020	5	8	23	0	SPO_NO0067A_5_595
3096	10.34	2020	5	9	0	0	SPO_NO0067A_5_595
3097	8.25	2020	5	9	1	0	SPO_NO0067A_5_595
3098	9.9	2020	5	9	2	0	SPO_NO0067A_5_595
3099	10.89	2020	5	9	3	0	SPO_NO0067A_5_595
3100	9.67999999	2020	5	9	4	0	SPO_NO0067A_5_595
3101	8.68999999	2020	5	9	5	0	SPO_NO0067A_5_595
3102	6.37999999	2020	5	9	6	0	SPO_NO0067A_5_595
3103	5.28	2020	5	9	7	0	SPO_NO0067A_5_595
3104	8.68999999	2020	5	9	8	0	SPO_NO0067A_5_595
3105	7.25999999	2020	5	9	9	0	SPO_NO0067A_5_595
3106	15.4	2020	5	9	10	0	SPO_NO0067A_5_595
3107	10.89	2020	5	9	11	0	SPO_NO0067A_5_595
3108	10.67	2020	5	9	12	0	SPO_NO0067A_5_595
3109	9.13	2020	5	9	13	0	SPO_NO0067A_5_595
3110	25.73999999	2020	5	9	14	0	SPO_NO0067A_5_595
3111	24.30999999	2020	5	9	15	0	SPO_NO0067A_5_595
3112	14.96	2020	5	9	16	0	SPO_NO0067A_5_595
3113	12.32	2020	5	9	17	0	SPO_NO0067A_5_595
3114	30.35999999	2020	5	9	18	0	SPO_NO0067A_5_595
3115	24.53	2020	5	9	19	0	SPO_NO0067A_5_595
3116	27.28	2020	5	9	20	0	SPO_NO0067A_5_595
3117	15.73	2020	5	9	21	0	SPO_NO0067A_5_595
3118	14.96	2020	5	9	22	0	SPO_NO0067A_5_595
3119	17.93	2020	5	9	23	0	SPO_NO0067A_5_595
3120	20.89999999	2020	5	10	0	0	SPO_NO0067A_5_595
3121	NaN	2020	5	10	1	0	SPO_NO0067A_5_595
3122	5.83	2020	5	10	2	0	SPO_NO0067A_5_595
3123	0.44	2020	5	10	3	0	SPO_NO0067A_5_595
3124	NaN	2020	5	10	4	0	SPO_NO0067A_5_595
3125	0.66	2020	5	10	5	0	SPO_NO0067A_5_595
3126	3.96	2020	5	10	6	0	SPO_NO0067A_5_595
3127	3.41	2020	5	10	7	0	SPO_NO0067A_5_595
3128	2.64	2020	5	10	8	0	SPO_NO0067A_5_595
3129	NaN	2020	5	10	9	0	SPO_NO0067A_5_595
3130	NaN	2020	5	10	10	0	SPO_NO0067A_5_595
3131	7.37	2020	5	10	11	0	SPO_NO0067A_5_595
3132	6.37999999	2020	5	10	12	0	SPO_NO0067A_5_595
3133	NaN	2020	5	10	13	0	SPO_NO0067A_5_595
3134	2.2	2020	5	10	14	0	SPO_NO0067A_5_595
3135	4.83999999	2020	5	10	15	0	SPO_NO0067A_5_595
3136	18.80999999	2020	5	10	16	0	SPO_NO0067A_5_595
3137	12.32	2020	5	10	17	0	SPO_NO0067A_5_595
3138	14.63	2020	5	10	18	0	SPO_NO0067A_5_595
3139	15.73	2020	5	10	19	0	SPO_NO0067A_5_595
3140	NaN	2020	5	10	20	0	SPO_NO0067A_5_595
3141	NaN	2020	5	10	21	0	SPO_NO0067A_5_595
3142	NaN	2020	5	10	22	0	SPO_NO0067A_5_595
3143	NaN	2020	5	10	23	0	SPO_NO0067A_5_595
3144	15.84	2020	5	11	0	0	SPO_NO0067A_5_595
3145	6.37999999	2020	5	11	1	0	SPO_NO0067A_5_595
3146	3.52	2020	5	11	2	0	SPO_NO0067A_5_595
3147	2.97	2020	5	11	3	0	SPO_NO0067A_5_595
3148	19.69	2020	5	11	4	0	SPO_NO0067A_5_595
3149	NaN	2020	5	11	5	0	SPO_NO0067A_5_595
3150	30.25	2020	5	11	6	0	SPO_NO0067A_5_595
3151	27.17	2020	5	11	7	0	SPO_NO0067A_5_595
3152	14.41	2020	5	11	8	0	SPO_NO0067A_5_595
3153	NaN	2020	5	11	9	0	SPO_NO0067A_5_595
3154	17.71	2020	5	11	10	0	SPO_NO0067A_5_595
3155	49.82999999	2020	5	11	11	0	SPO_NO0067A_5_595
3156	39.6	2020	5	11	12	0	SPO_NO0067A_5_595
3157	24.96999999	2020	5	11	13	0	SPO_NO0067A_5_595
3158	23.64999999	2020	5	11	14	0	SPO_NO0067A_5_595
3159	27.71999999	2020	5	11	15	0	SPO_NO0067A_5_595
3160	12.21	2020	5	11	16	0	SPO_NO0067A_5_595
3161	19.57999999	2020	5	11	17	0	SPO_NO0067A_5_595
3162	NaN	2020	5	11	18	0	SPO_NO0067A_5_595
3163	26.62	2020	5	11	19	0	SPO_NO0067A_5_595
3164	17.71	2020	5	11	20	0	SPO_NO0067A_5_595
3165	16.17	2020	5	11	21	0	SPO_NO0067A_5_595
3166	12.53999999	2020	5	11	22	0	SPO_NO0067A_5_595
3167	15.07	2020	5	11	23	0	SPO_NO0067A_5_595
3168	9.13	2020	5	12	0	0	SPO_NO0067A_5_595
3169	10.44999999	2020	5	12	1	0	SPO_NO0067A_5_595
3170	8.25	2020	5	12	2	0	SPO_NO0067A_5_595
3171	11.77	2020	5	12	3	0	SPO_NO0067A_5_595
3172	10.01	2020	5	12	4	0	SPO_NO0067A_5_595
3173	19.25	2020	5	12	5	0	SPO_NO0067A_5_595
3174	22.77	2020	5	12	6	0	SPO_NO0067A_5_595
3175	30.91	2020	5	12	7	0	SPO_NO0067A_5_595
3176	34.21	2020	5	12	8	0	SPO_NO0067A_5_595
3177	29.80999999	2020	5	12	9	0	SPO_NO0067A_5_595
3178	13.75	2020	5	12	10	0	SPO_NO0067A_5_595
3179	22.0	2020	5	12	11	0	SPO_NO0067A_5_595
3180	44.32999999	2020	5	12	12	0	SPO_NO0067A_5_595
3181	32.45	2020	5	12	13	0	SPO_NO0067A_5_595
3182	NaN	2020	5	12	14	0	SPO_NO0067A_5_595
3183	24.85999999	2020	5	12	15	0	SPO_NO0067A_5_595
3184	15.84	2020	5	12	16	0	SPO_NO0067A_5_595
3185	19.25	2020	5	12	17	0	SPO_NO0067A_5_595
3186	13.85999999	2020	5	12	18	0	SPO_NO0067A_5_595
3187	13.42	2020	5	12	19	0	SPO_NO0067A_5_595
3188	15.51	2020	5	12	20	0	SPO_NO0067A_5_595
3189	12.76	2020	5	12	21	0	SPO_NO0067A_5_595
3190	7.15	2020	5	12	22	0	SPO_NO0067A_5_595
3191	16.17	2020	5	12	23	0	SPO_NO0067A_5_595
3192	13.52999999	2020	5	13	0	0	SPO_NO0067A_5_595
3193	9.13	2020	5	13	1	0	SPO_NO0067A_5_595
3194	12.98	2020	5	13	2	0	SPO_NO0067A_5_595
3195	13.85999999	2020	5	13	3	0	SPO_NO0067A_5_595
3196	10.89	2020	5	13	4	0	SPO_NO0067A_5_595
3197	13.09	2020	5	13	5	0	SPO_NO0067A_5_595
3198	17.48999999	2020	5	13	6	0	SPO_NO0067A_5_595
3199	27.5	2020	5	13	7	0	SPO_NO0067A_5_595
3200	30.91	2020	5	13	8	0	SPO_NO0067A_5_595
3201	15.28999999	2020	5	13	9	0	SPO_NO0067A_5_595
3202	41.03	2020	5	13	10	0	SPO_NO0067A_5_595
3203	35.2	2020	5	13	11	0	SPO_NO0067A_5_595
3204	14.96	2020	5	13	12	0	SPO_NO0067A_5_595
3205	35.2	2020	5	13	13	0	SPO_NO0067A_5_595
3206	12.98	2020	5	13	14	0	SPO_NO0067A_5_595
3207	8.35999999	2020	5	13	15	0	SPO_NO0067A_5_595
3208	13.75	2020	5	13	16	0	SPO_NO0067A_5_595
3209	38.06	2020	5	13	17	0	SPO_NO0067A_5_595
3210	43.56	2020	5	13	18	0	SPO_NO0067A_5_595
3211	19.03	2020	5	13	19	0	SPO_NO0067A_5_595
3212	10.23	2020	5	13	20	0	SPO_NO0067A_5_595
3213	19.57999999	2020	5	13	21	0	SPO_NO0067A_5_595
3214	12.98	2020	5	13	22	0	SPO_NO0067A_5_595
3215	10.67	2020	5	13	23	0	SPO_NO0067A_5_595
3216	11.55	2020	5	14	0	0	SPO_NO0067A_5_595
3217	12.98	2020	5	14	1	0	SPO_NO0067A_5_595
3218	5.28	2020	5	14	2	0	SPO_NO0067A_5_595
3219	8.47	2020	5	14	3	0	SPO_NO0067A_5_595
3220	9.01999999	2020	5	14	4	0	SPO_NO0067A_5_595
3221	14.18999999	2020	5	14	5	0	SPO_NO0067A_5_595
3222	35.31	2020	5	14	6	0	SPO_NO0067A_5_595
3223	22.10999999	2020	5	14	7	0	SPO_NO0067A_5_595
3224	43.45	2020	5	14	8	0	SPO_NO0067A_5_595
3225	38.06	2020	5	14	9	0	SPO_NO0067A_5_595
3226	20.12999999	2020	5	14	10	0	SPO_NO0067A_5_595
3227	28.6	2020	5	14	11	0	SPO_NO0067A_5_595
3228	32.00999999	2020	5	14	12	0	SPO_NO0067A_5_595
3229	62.25999999	2020	5	14	13	0	SPO_NO0067A_5_595
3230	52.35999999	2020	5	14	14	0	SPO_NO0067A_5_595
3231	54.00999999	2020	5	14	15	0	SPO_NO0067A_5_595
3232	48.07	2020	5	14	16	0	SPO_NO0067A_5_595
3233	18.03999999	2020	5	14	17	0	SPO_NO0067A_5_595
3234	26.07	2020	5	14	18	0	SPO_NO0067A_5_595
3235	NaN	2020	5	14	19	0	SPO_NO0067A_5_595
3236	23.1	2020	5	14	20	0	SPO_NO0067A_5_595
3237	14.3	2020	5	14	21	0	SPO_NO0067A_5_595
3238	14.18999999	2020	5	14	22	0	SPO_NO0067A_5_595
3239	14.63	2020	5	14	23	0	SPO_NO0067A_5_595
3240	10.01	2020	5	15	0	0	SPO_NO0067A_5_595
3241	10.56	2020	5	15	1	0	SPO_NO0067A_5_595
3242	10.44999999	2020	5	15	2	0	SPO_NO0067A_5_595
3243	22.55	2020	5	15	3	0	SPO_NO0067A_5_595
3244	31.78999999	2020	5	15	4	0	SPO_NO0067A_5_595
3245	21.12	2020	5	15	5	0	SPO_NO0067A_5_595
3246	35.09	2020	5	15	6	0	SPO_NO0067A_5_595
3247	24.75	2020	5	15	7	0	SPO_NO0067A_5_595
3248	18.37	2020	5	15	8	0	SPO_NO0067A_5_595
3249	30.03	2020	5	15	9	0	SPO_NO0067A_5_595
3250	46.09	2020	5	15	10	0	SPO_NO0067A_5_595
3251	31.35	2020	5	15	11	0	SPO_NO0067A_5_595
3252	32.34	2020	5	15	12	0	SPO_NO0067A_5_595
3253	23.64999999	2020	5	15	13	0	SPO_NO0067A_5_595
3254	24.96999999	2020	5	15	14	0	SPO_NO0067A_5_595
3255	27.28	2020	5	15	15	0	SPO_NO0067A_5_595
3256	27.71999999	2020	5	15	16	0	SPO_NO0067A_5_595
3257	36.40999999	2020	5	15	17	0	SPO_NO0067A_5_595
3258	41.14	2020	5	15	18	0	SPO_NO0067A_5_595
3259	18.37	2020	5	15	19	0	SPO_NO0067A_5_595
3260	14.3	2020	5	15	20	0	SPO_NO0067A_5_595
3261	13.75	2020	5	15	21	0	SPO_NO0067A_5_595
3262	18.69999999	2020	5	15	22	0	SPO_NO0067A_5_595
3263	5.94	2020	5	15	23	0	SPO_NO0067A_5_595
3264	9.46	2020	5	16	0	0	SPO_NO0067A_5_595
3265	16.05999999	2020	5	16	1	0	SPO_NO0067A_5_595
3266	10.34	2020	5	16	2	0	SPO_NO0067A_5_595
3267	10.89	2020	5	16	3	0	SPO_NO0067A_5_595
3268	9.57	2020	5	16	4	0	SPO_NO0067A_5_595
3269	6.71	2020	5	16	5	0	SPO_NO0067A_5_595
3270	3.18999999	2020	5	16	6	0	SPO_NO0067A_5_595
3271	24.30999999	2020	5	16	7	0	SPO_NO0067A_5_595
3272	27.5	2020	5	16	8	0	SPO_NO0067A_5_595
3273	34.75999999	2020	5	16	9	0	SPO_NO0067A_5_595
3274	22.77	2020	5	16	10	0	SPO_NO0067A_5_595
3275	22.55	2020	5	16	11	0	SPO_NO0067A_5_595
3276	27.94	2020	5	16	12	0	SPO_NO0067A_5_595
3277	44.43999999	2020	5	16	13	0	SPO_NO0067A_5_595
3278	20.23999999	2020	5	16	14	0	SPO_NO0067A_5_595
3279	11.88	2020	5	16	15	0	SPO_NO0067A_5_595
3280	10.89	2020	5	16	16	0	SPO_NO0067A_5_595
3281	9.78999999	2020	5	16	17	0	SPO_NO0067A_5_595
3282	10.67	2020	5	16	18	0	SPO_NO0067A_5_595
3283	7.48	2020	5	16	19	0	SPO_NO0067A_5_595
3284	6.49	2020	5	16	20	0	SPO_NO0067A_5_595
3285	9.13	2020	5	16	21	0	SPO_NO0067A_5_595
3286	7.15	2020	5	16	22	0	SPO_NO0067A_5_595
3287	6.71	2020	5	16	23	0	SPO_NO0067A_5_595
3288	5.83	2020	5	17	0	0	SPO_NO0067A_5_595
3289	5.83	2020	5	17	1	0	SPO_NO0067A_5_595
3290	7.91999999	2020	5	17	2	0	SPO_NO0067A_5_595
3291	5.71999999	2020	5	17	3	0	SPO_NO0067A_5_595
3292	5.16999999	2020	5	17	4	0	SPO_NO0067A_5_595
3293	3.18999999	2020	5	17	5	0	SPO_NO0067A_5_595
3294	5.16999999	2020	5	17	6	0	SPO_NO0067A_5_595
3295	9.24	2020	5	17	7	0	SPO_NO0067A_5_595
3296	NaN	2020	5	17	8	0	SPO_NO0067A_5_595
3297	7.91999999	2020	5	17	9	0	SPO_NO0067A_5_595
3298	15.4	2020	5	17	10	0	SPO_NO0067A_5_595
3299	10.77999999	2020	5	17	11	0	SPO_NO0067A_5_595
3300	10.67	2020	5	17	12	0	SPO_NO0067A_5_595
3301	14.52	2020	5	17	13	0	SPO_NO0067A_5_595
3302	NaN	2020	5	17	14	0	SPO_NO0067A_5_595
3303	14.18999999	2020	5	17	15	0	SPO_NO0067A_5_595
3304	19.03	2020	5	17	16	0	SPO_NO0067A_5_595
3305	23.1	2020	5	17	17	0	SPO_NO0067A_5_595
3306	20.68	2020	5	17	18	0	SPO_NO0067A_5_595
3307	18.03999999	2020	5	17	19	0	SPO_NO0067A_5_595
3308	12.43	2020	5	17	20	0	SPO_NO0067A_5_595
3309	12.32	2020	5	17	21	0	SPO_NO0067A_5_595
3310	9.78999999	2020	5	17	22	0	SPO_NO0067A_5_595
3311	10.67	2020	5	17	23	0	SPO_NO0067A_5_595
3312	10.89	2020	5	18	0	0	SPO_NO0067A_5_595
3313	14.3	2020	5	18	1	0	SPO_NO0067A_5_595
3314	9.01999999	2020	5	18	2	0	SPO_NO0067A_5_595
3315	7.48	2020	5	18	3	0	SPO_NO0067A_5_595
3316	11.77	2020	5	18	4	0	SPO_NO0067A_5_595
3317	11.0	2020	5	18	5	0	SPO_NO0067A_5_595
3318	20.02	2020	5	18	6	0	SPO_NO0067A_5_595
3319	21.89	2020	5	18	7	0	SPO_NO0067A_5_595
3320	24.19999999	2020	5	18	8	0	SPO_NO0067A_5_595
3321	10.77999999	2020	5	18	9	0	SPO_NO0067A_5_595
3322	13.19999999	2020	5	18	10	0	SPO_NO0067A_5_595
3323	13.85999999	2020	5	18	11	0	SPO_NO0067A_5_595
3324	15.73	2020	5	18	12	0	SPO_NO0067A_5_595
3325	44.54999999	2020	5	18	13	0	SPO_NO0067A_5_595
