	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
1546	12.3	2021	3	30	21	0	SPO_NO0147A_5_3157
1547	7.79999999	2021	3	30	22	0	SPO_NO0147A_5_3157
1548	11.69999999	2021	3	30	23	0	SPO_NO0147A_5_3157
1549	6.59999999	2021	3	31	0	0	SPO_NO0147A_5_3157
1550	5.09999999	2021	3	31	1	0	SPO_NO0147A_5_3157
1551	3.89999999	2021	3	31	2	0	SPO_NO0147A_5_3157
1552	4.2	2021	3	31	3	0	SPO_NO0147A_5_3157
1553	4.2	2021	3	31	4	0	SPO_NO0147A_5_3157
1554	5.79999999	2021	3	31	5	0	SPO_NO0147A_5_3157
1555	6.0	2021	3	31	6	0	SPO_NO0147A_5_3157
1556	5.4	2021	3	31	7	0	SPO_NO0147A_5_3157
1557	10.0	2021	3	31	8	0	SPO_NO0147A_5_3157
1558		2021	3	31	9	0	SPO_NO0147A_5_3157
1559	1.3	2021	3	31	10	0	SPO_NO0147A_5_3157
1560	4.9	2021	3	31	11	0	SPO_NO0147A_5_3157
1561	11.19999999	2021	3	31	12	0	SPO_NO0147A_5_3157
1562	11.69999999	2021	3	31	13	0	SPO_NO0147A_5_3157
1563	14.0	2021	3	31	14	0	SPO_NO0147A_5_3157
1564	12.6	2021	3	31	15	0	SPO_NO0147A_5_3157
1565	10.0	2021	3	31	16	0	SPO_NO0147A_5_3157
1566	10.4	2021	3	31	17	0	SPO_NO0147A_5_3157
1567	12.1	2021	3	31	18	0	SPO_NO0147A_5_3157
1568	14.69999999	2021	3	31	19	0	SPO_NO0147A_5_3157
1569	18.3	2021	3	31	20	0	SPO_NO0147A_5_3157
1570	18.3	2021	3	31	21	0	SPO_NO0147A_5_3157
1571	10.19999999	2021	3	31	22	0	SPO_NO0147A_5_3157
1572	12.8	2021	3	31	23	0	SPO_NO0147A_5_3157
1573	15.3	2021	4	1	0	0	SPO_NO0147A_5_3157
1574	10.8	2021	4	1	1	0	SPO_NO0147A_5_3157
1575	7.09999999	2021	4	1	2	0	SPO_NO0147A_5_3157
1576	5.2	2021	4	1	3	0	SPO_NO0147A_5_3157
1577	4.09999999	2021	4	1	4	0	SPO_NO0147A_5_3157
1578	3.5	2021	4	1	5	0	SPO_NO0147A_5_3157
1579	4.2	2021	4	1	6	0	SPO_NO0147A_5_3157
1580	4.9	2021	4	1	7	0	SPO_NO0147A_5_3157
1581	4.4	2021	4	1	8	0	SPO_NO0147A_5_3157
1582	6.29999999	2021	4	1	9	0	SPO_NO0147A_5_3157
1583	6.79999999	2021	4	1	10	0	SPO_NO0147A_5_3157
1584	4.59999999	2021	4	1	11	0	SPO_NO0147A_5_3157
1585	5.0	2021	4	1	12	0	SPO_NO0147A_5_3157
1586	7.9	2021	4	1	13	0	SPO_NO0147A_5_3157
1587	6.59999999	2021	4	1	14	0	SPO_NO0147A_5_3157
1588	7.0	2021	4	1	15	0	SPO_NO0147A_5_3157
1589	4.09999999	2021	4	1	16	0	SPO_NO0147A_5_3157
1590	4.0	2021	4	1	17	0	SPO_NO0147A_5_3157
1591	10.6	2021	4	1	18	0	SPO_NO0147A_5_3157
1592	16.3	2021	4	1	19	0	SPO_NO0147A_5_3157
1593	13.6	2021	4	1	20	0	SPO_NO0147A_5_3157
1594	17.19999999	2021	4	1	21	0	SPO_NO0147A_5_3157
1595	14.5	2021	4	1	22	0	SPO_NO0147A_5_3157
1596	13.9	2021	4	1	23	0	SPO_NO0147A_5_3157
1597	9.4	2021	4	2	0	0	SPO_NO0147A_5_3157
1598	8.5	2021	4	2	1	0	SPO_NO0147A_5_3157
1599	6.29999999	2021	4	2	2	0	SPO_NO0147A_5_3157
1600	6.7	2021	4	2	3	0	SPO_NO0147A_5_3157
1601	4.9	2021	4	2	4	0	SPO_NO0147A_5_3157
1602	5.4	2021	4	2	5	0	SPO_NO0147A_5_3157
1603	7.9	2021	4	2	6	0	SPO_NO0147A_5_3157
1604	7.79999999	2021	4	2	7	0	SPO_NO0147A_5_3157
1605	18.5	2021	4	2	8	0	SPO_NO0147A_5_3157
1606	9.59999999	2021	4	2	9	0	SPO_NO0147A_5_3157
1607	5.0	2021	4	2	10	0	SPO_NO0147A_5_3157
1608	5.9	2021	4	2	11	0	SPO_NO0147A_5_3157
1609	9.59999999	2021	4	2	12	0	SPO_NO0147A_5_3157
1610	4.79999999	2021	4	2	13	0	SPO_NO0147A_5_3157
1611	4.4	2021	4	2	14	0	SPO_NO0147A_5_3157
1612	4.0	2021	4	2	15	0	SPO_NO0147A_5_3157
1613	4.7	2021	4	2	16	0	SPO_NO0147A_5_3157
1614	5.4	2021	4	2	17	0	SPO_NO0147A_5_3157
1615	6.9	2021	4	2	18	0	SPO_NO0147A_5_3157
1616	5.09999999	2021	4	2	19	0	SPO_NO0147A_5_3157
1617	4.29999999	2021	4	2	20	0	SPO_NO0147A_5_3157
1618	6.0	2021	4	2	21	0	SPO_NO0147A_5_3157
1619	12.8	2021	4	2	22	0	SPO_NO0147A_5_3157
1620	12.3	2021	4	2	23	0	SPO_NO0147A_5_3157
1621	7.7	2021	4	3	0	0	SPO_NO0147A_5_3157
1622	5.09999999	2021	4	3	1	0	SPO_NO0147A_5_3157
1623	4.79999999	2021	4	3	2	0	SPO_NO0147A_5_3157
1624	4.09999999	2021	4	3	3	0	SPO_NO0147A_5_3157
1625	2.89999999	2021	4	3	4	0	SPO_NO0147A_5_3157
1626	3.79999999	2021	4	3	5	0	SPO_NO0147A_5_3157
1627	4.2	2021	4	3	6	0	SPO_NO0147A_5_3157
1628	8.69999999	2021	4	3	7	0	SPO_NO0147A_5_3157
1629	16.5	2021	4	3	8	0	SPO_NO0147A_5_3157
1630	15.4	2021	4	3	9	0	SPO_NO0147A_5_3157
1631	6.4	2021	4	3	10	0	SPO_NO0147A_5_3157
1632	4.79999999	2021	4	3	11	0	SPO_NO0147A_5_3157
1633	5.9	2021	4	3	12	0	SPO_NO0147A_5_3157
1634	7.7	2021	4	3	13	0	SPO_NO0147A_5_3157
1635	7.9	2021	4	3	14	0	SPO_NO0147A_5_3157
1636	9.09999999	2021	4	3	15	0	SPO_NO0147A_5_3157
1637	8.59999999	2021	4	3	16	0	SPO_NO0147A_5_3157
1638	10.19999999	2021	4	3	17	0	SPO_NO0147A_5_3157
1639	9.59999999	2021	4	3	18	0	SPO_NO0147A_5_3157
1640	10.1	2021	4	3	19	0	SPO_NO0147A_5_3157
1641	11.69999999	2021	4	3	20	0	SPO_NO0147A_5_3157
1642	11.4	2021	4	3	21	0	SPO_NO0147A_5_3157
1643	13.69999999	2021	4	3	22	0	SPO_NO0147A_5_3157
1644	11.3	2021	4	3	23	0	SPO_NO0147A_5_3157
1645	10.8	2021	4	4	0	0	SPO_NO0147A_5_3157
1646	12.1	2021	4	4	1	0	SPO_NO0147A_5_3157
1647	9.8	2021	4	4	2	0	SPO_NO0147A_5_3157
1648	8.19999999	2021	4	4	3	0	SPO_NO0147A_5_3157
1649	6.2	2021	4	4	4	0	SPO_NO0147A_5_3157
1650	5.5	2021	4	4	5	0	SPO_NO0147A_5_3157
1651	5.09999999	2021	4	4	6	0	SPO_NO0147A_5_3157
1652	5.7	2021	4	4	7	0	SPO_NO0147A_5_3157
1653	6.29999999	2021	4	4	8	0	SPO_NO0147A_5_3157
1654	6.5	2021	4	4	9	0	SPO_NO0147A_5_3157
1655	7.7	2021	4	4	10	0	SPO_NO0147A_5_3157
1656	8.19999999	2021	4	4	11	0	SPO_NO0147A_5_3157
1657	9.5	2021	4	4	12	0	SPO_NO0147A_5_3157
1658	13.6	2021	4	4	13	0	SPO_NO0147A_5_3157
1659	13.5	2021	4	4	14	0	SPO_NO0147A_5_3157
1660	12.9	2021	4	4	15	0	SPO_NO0147A_5_3157
1661	25.5	2021	4	4	16	0	SPO_NO0147A_5_3157
1662	12.8	2021	4	4	17	0	SPO_NO0147A_5_3157
1663	8.69999999	2021	4	4	18	0	SPO_NO0147A_5_3157
1664	9.69999999	2021	4	4	19	0	SPO_NO0147A_5_3157
1665	9.5	2021	4	4	20	0	SPO_NO0147A_5_3157
1666	5.79999999	2021	4	4	21	0	SPO_NO0147A_5_3157
1667	2.5	2021	4	4	22	0	SPO_NO0147A_5_3157
1668	2.29999999	2021	4	4	23	0	SPO_NO0147A_5_3157
1669	1.39999999	2021	4	5	0	0	SPO_NO0147A_5_3157
1670	1.0	2021	4	5	1	0	SPO_NO0147A_5_3157
1671	1.6	2021	4	5	2	0	SPO_NO0147A_5_3157
1672	2.2	2021	4	5	3	0	SPO_NO0147A_5_3157
1673	1.3	2021	4	5	4	0	SPO_NO0147A_5_3157
1674	1.3	2021	4	5	5	0	SPO_NO0147A_5_3157
1675	1.5	2021	4	5	6	0	SPO_NO0147A_5_3157
1676	2.0	2021	4	5	7	0	SPO_NO0147A_5_3157
1677	2.29999999	2021	4	5	8	0	SPO_NO0147A_5_3157
1678	2.2	2021	4	5	9	0	SPO_NO0147A_5_3157
1679	3.39999999	2021	4	5	10	0	SPO_NO0147A_5_3157
1680	3.79999999	2021	4	5	11	0	SPO_NO0147A_5_3157
1681	3.5	2021	4	5	12	0	SPO_NO0147A_5_3157
1682	5.5	2021	4	5	13	0	SPO_NO0147A_5_3157
1683	8.3	2021	4	5	14	0	SPO_NO0147A_5_3157
1684	4.9	2021	4	5	15	0	SPO_NO0147A_5_3157
1685	4.5	2021	4	5	16	0	SPO_NO0147A_5_3157
1686	6.09999999	2021	4	5	17	0	SPO_NO0147A_5_3157
1687	4.2	2021	4	5	18	0	SPO_NO0147A_5_3157
1688	2.79999999	2021	4	5	19	0	SPO_NO0147A_5_3157
1689	2.89999999	2021	4	5	20	0	SPO_NO0147A_5_3157
1690	2.1	2021	4	5	21	0	SPO_NO0147A_5_3157
1691	2.0	2021	4	5	22	0	SPO_NO0147A_5_3157
1692	1.6	2021	4	5	23	0	SPO_NO0147A_5_3157
1693	2.1	2021	4	6	0	0	SPO_NO0147A_5_3157
1694	1.6	2021	4	6	1	0	SPO_NO0147A_5_3157
1695	1.1	2021	4	6	2	0	SPO_NO0147A_5_3157
1696	4.29999999	2021	4	6	3	0	SPO_NO0147A_5_3157
1697	5.0	2021	4	6	4	0	SPO_NO0147A_5_3157
1698	10.19999999	2021	4	6	5	0	SPO_NO0147A_5_3157
1699	16.89999999	2021	4	6	6	0	SPO_NO0147A_5_3157
1700	23.6	2021	4	6	7	0	SPO_NO0147A_5_3157
1701	22.1	2021	4	6	8	0	SPO_NO0147A_5_3157
1702	10.69999999	2021	4	6	9	0	SPO_NO0147A_5_3157
1703	10.3	2021	4	6	10	0	SPO_NO0147A_5_3157
1704	11.69999999	2021	4	6	11	0	SPO_NO0147A_5_3157
1705	8.19999999	2021	4	6	12	0	SPO_NO0147A_5_3157
1706	7.4	2021	4	6	13	0	SPO_NO0147A_5_3157
1707	8.19999999	2021	4	6	14	0	SPO_NO0147A_5_3157
1708	6.7	2021	4	6	15	0	SPO_NO0147A_5_3157
1709	7.7	2021	4	6	16	0	SPO_NO0147A_5_3157
1710	7.2	2021	4	6	17	0	SPO_NO0147A_5_3157
1711	5.4	2021	4	6	18	0	SPO_NO0147A_5_3157
1712	8.3	2021	4	6	19	0	SPO_NO0147A_5_3157
1713	3.6	2021	4	6	20	0	SPO_NO0147A_5_3157
1714	4.09999999	2021	4	6	21	0	SPO_NO0147A_5_3157
1715	3.5	2021	4	6	22	0	SPO_NO0147A_5_3157
1716	2.1	2021	4	6	23	0	SPO_NO0147A_5_3157
1717	2.79999999	2021	4	7	0	0	SPO_NO0147A_5_3157
1718	3.2	2021	4	7	1	0	SPO_NO0147A_5_3157
1719	3.5	2021	4	7	2	0	SPO_NO0147A_5_3157
1720	3.29999999	2021	4	7	3	0	SPO_NO0147A_5_3157
1721	4.2	2021	4	7	4	0	SPO_NO0147A_5_3157
1722	5.59999999	2021	4	7	5	0	SPO_NO0147A_5_3157
1723	10.1	2021	4	7	6	0	SPO_NO0147A_5_3157
1724	23.69999999	2021	4	7	7	0	SPO_NO0147A_5_3157
1725	19.1	2021	4	7	8	0	SPO_NO0147A_5_3157
1726	10.8	2021	4	7	9	0	SPO_NO0147A_5_3157
1727		2021	4	7	10	0	SPO_NO0147A_5_3157
1728		2021	4	7	11	0	SPO_NO0147A_5_3157
1729		2021	4	7	12	0	SPO_NO0147A_5_3157
1730	14.6	2021	4	7	13	0	SPO_NO0147A_5_3157
1731	9.69999999	2021	4	7	14	0	SPO_NO0147A_5_3157
1732	8.9	2021	4	7	15	0	SPO_NO0147A_5_3157
1733	6.79999999	2021	4	7	16	0	SPO_NO0147A_5_3157
1734	7.5	2021	4	7	17	0	SPO_NO0147A_5_3157
1735	14.19999999	2021	4	7	18	0	SPO_NO0147A_5_3157
1736	14.19999999	2021	4	7	19	0	SPO_NO0147A_5_3157
1737	8.5	2021	4	7	20	0	SPO_NO0147A_5_3157
1738	7.5	2021	4	7	21	0	SPO_NO0147A_5_3157
1739	10.0	2021	4	7	22	0	SPO_NO0147A_5_3157
1740	21.89999999	2021	4	7	23	0	SPO_NO0147A_5_3157
1741	8.0	2021	4	8	0	0	SPO_NO0147A_5_3157
1742	5.29999999	2021	4	8	1	0	SPO_NO0147A_5_3157
1743	5.29999999	2021	4	8	2	0	SPO_NO0147A_5_3157
1744	5.7	2021	4	8	3	0	SPO_NO0147A_5_3157
1745	10.5	2021	4	8	4	0	SPO_NO0147A_5_3157
1746	10.0	2021	4	8	5	0	SPO_NO0147A_5_3157
1747	30.89999999	2021	4	8	6	0	SPO_NO0147A_5_3157
1748	57.0	2021	4	8	7	0	SPO_NO0147A_5_3157
1749	22.19999999	2021	4	8	8	0	SPO_NO0147A_5_3157
1750	4.59999999	2021	4	8	9	0	SPO_NO0147A_5_3157
1751	11.0	2021	4	8	10	0	SPO_NO0147A_5_3157
1752	9.09999999	2021	4	8	11	0	SPO_NO0147A_5_3157
1753	9.69999999	2021	4	8	12	0	SPO_NO0147A_5_3157
1754	10.19999999	2021	4	8	13	0	SPO_NO0147A_5_3157
1755	12.69999999	2021	4	8	14	0	SPO_NO0147A_5_3157
1756	15.69999999	2021	4	8	15	0	SPO_NO0147A_5_3157
1757	14.6	2021	4	8	16	0	SPO_NO0147A_5_3157
1758	10.4	2021	4	8	17	0	SPO_NO0147A_5_3157
1759	5.7	2021	4	8	18	0	SPO_NO0147A_5_3157
1760	4.29999999	2021	4	8	19	0	SPO_NO0147A_5_3157
1761	2.7	2021	4	8	20	0	SPO_NO0147A_5_3157
1762	1.2	2021	4	8	21	0	SPO_NO0147A_5_3157
1763	2.29999999	2021	4	8	22	0	SPO_NO0147A_5_3157
1764	7.09999999	2021	4	8	23	0	SPO_NO0147A_5_3157
1765	9.09999999	2021	4	9	0	0	SPO_NO0147A_5_3157
1766	5.7	2021	4	9	1	0	SPO_NO0147A_5_3157
1767	3.2	2021	4	9	2	0	SPO_NO0147A_5_3157
1768	1.7	2021	4	9	3	0	SPO_NO0147A_5_3157
1769	1.1	2021	4	9	4	0	SPO_NO0147A_5_3157
1770	1.3	2021	4	9	5	0	SPO_NO0147A_5_3157
1771	2.39999999	2021	4	9	6	0	SPO_NO0147A_5_3157
1772	4.2	2021	4	9	7	0	SPO_NO0147A_5_3157
1773	5.5	2021	4	9	8	0	SPO_NO0147A_5_3157
1774	7.4	2021	4	9	9	0	SPO_NO0147A_5_3157
1775	8.9	2021	4	9	10	0	SPO_NO0147A_5_3157
1776	6.29999999	2021	4	9	11	0	SPO_NO0147A_5_3157
1777	3.29999999	2021	4	9	12	0	SPO_NO0147A_5_3157
1778	3.79999999	2021	4	9	13	0	SPO_NO0147A_5_3157
1779	5.79999999	2021	4	9	14	0	SPO_NO0147A_5_3157
1780	2.7	2021	4	9	15	0	SPO_NO0147A_5_3157
1781	4.2	2021	4	9	16	0	SPO_NO0147A_5_3157
1782	4.29999999	2021	4	9	17	0	SPO_NO0147A_5_3157
1783	4.5	2021	4	9	18	0	SPO_NO0147A_5_3157
1784	6.79999999	2021	4	9	19	0	SPO_NO0147A_5_3157
1785	7.4	2021	4	9	20	0	SPO_NO0147A_5_3157
1786	5.5	2021	4	9	21	0	SPO_NO0147A_5_3157
1787	4.79999999	2021	4	9	22	0	SPO_NO0147A_5_3157
1788	4.5	2021	4	9	23	0	SPO_NO0147A_5_3157
1789	4.09999999	2021	4	10	0	0	SPO_NO0147A_5_3157
1790	2.39999999	2021	4	10	1	0	SPO_NO0147A_5_3157
1791	2.2	2021	4	10	2	0	SPO_NO0147A_5_3157
1792	2.2	2021	4	10	3	0	SPO_NO0147A_5_3157
1793	1.89999999	2021	4	10	4	0	SPO_NO0147A_5_3157
1794	5.2	2021	4	10	5	0	SPO_NO0147A_5_3157
1795	6.29999999	2021	4	10	6	0	SPO_NO0147A_5_3157
1796	3.29999999	2021	4	10	7	0	SPO_NO0147A_5_3157
1797	4.2	2021	4	10	8	0	SPO_NO0147A_5_3157
1798	4.59999999	2021	4	10	9	0	SPO_NO0147A_5_3157
1799	5.0	2021	4	10	10	0	SPO_NO0147A_5_3157
1800	6.09999999	2021	4	10	11	0	SPO_NO0147A_5_3157
1801	6.9	2021	4	10	12	0	SPO_NO0147A_5_3157
1802	7.0	2021	4	10	13	0	SPO_NO0147A_5_3157
1803	4.9	2021	4	10	14	0	SPO_NO0147A_5_3157
1804	5.5	2021	4	10	15	0	SPO_NO0147A_5_3157
1805	3.79999999	2021	4	10	16	0	SPO_NO0147A_5_3157
1806	3.79999999	2021	4	10	17	0	SPO_NO0147A_5_3157
1807	4.79999999	2021	4	10	18	0	SPO_NO0147A_5_3157
1808	7.5	2021	4	10	19	0	SPO_NO0147A_5_3157
1809	10.8	2021	4	10	20	0	SPO_NO0147A_5_3157
1810	8.5	2021	4	10	21	0	SPO_NO0147A_5_3157
1811	6.79999999	2021	4	10	22	0	SPO_NO0147A_5_3157
1812	8.69999999	2021	4	10	23	0	SPO_NO0147A_5_3157
1813	7.0	2021	4	11	0	0	SPO_NO0147A_5_3157
1814	5.59999999	2021	4	11	1	0	SPO_NO0147A_5_3157
1815	5.59999999	2021	4	11	2	0	SPO_NO0147A_5_3157
1816	5.59999999	2021	4	11	3	0	SPO_NO0147A_5_3157
1817	3.1	2021	4	11	4	0	SPO_NO0147A_5_3157
1818	4.0	2021	4	11	5	0	SPO_NO0147A_5_3157
1819	4.4	2021	4	11	6	0	SPO_NO0147A_5_3157
1820	3.29999999	2021	4	11	7	0	SPO_NO0147A_5_3157
1821	8.0	2021	4	11	8	0	SPO_NO0147A_5_3157
1822	4.0	2021	4	11	9	0	SPO_NO0147A_5_3157
1823	4.29999999	2021	4	11	10	0	SPO_NO0147A_5_3157
1824	4.79999999	2021	4	11	11	0	SPO_NO0147A_5_3157
1825	5.09999999	2021	4	11	12	0	SPO_NO0147A_5_3157
1826	4.4	2021	4	11	13	0	SPO_NO0147A_5_3157
1827	5.79999999	2021	4	11	14	0	SPO_NO0147A_5_3157
1828	7.79999999	2021	4	11	15	0	SPO_NO0147A_5_3157
1829	8.59999999	2021	4	11	16	0	SPO_NO0147A_5_3157
1830	8.4	2021	4	11	17	0	SPO_NO0147A_5_3157
1831	5.9	2021	4	11	18	0	SPO_NO0147A_5_3157
1832	5.9	2021	4	11	19	0	SPO_NO0147A_5_3157
1833	2.5	2021	4	11	20	0	SPO_NO0147A_5_3157
1834	3.1	2021	4	11	21	0	SPO_NO0147A_5_3157
1835	2.0	2021	4	11	22	0	SPO_NO0147A_5_3157
1836	1.5	2021	4	11	23	0	SPO_NO0147A_5_3157
1837	1.39999999	2021	4	12	0	0	SPO_NO0147A_5_3157
1838	1.0	2021	4	12	1	0	SPO_NO0147A_5_3157
1839	0.8	2021	4	12	2	0	SPO_NO0147A_5_3157
1840	0.8	2021	4	12	3	0	SPO_NO0147A_5_3157
1841	0.7	2021	4	12	4	0	SPO_NO0147A_5_3157
1842	0.8	2021	4	12	5	0	SPO_NO0147A_5_3157
1843	0.7	2021	4	12	6	0	SPO_NO0147A_5_3157
1844	1.5	2021	4	12	7	0	SPO_NO0147A_5_3157
1845	1.8	2021	4	12	8	0	SPO_NO0147A_5_3157
1846	1.39999999	2021	4	12	9	0	SPO_NO0147A_5_3157
1847	1.1	2021	4	12	10	0	SPO_NO0147A_5_3157
1848	3.0	2021	4	12	11	0	SPO_NO0147A_5_3157
1849	3.2	2021	4	12	12	0	SPO_NO0147A_5_3157
1850	3.6	2021	4	12	13	0	SPO_NO0147A_5_3157
1851	0.9	2021	4	12	14	0	SPO_NO0147A_5_3157
1852	1.8	2021	4	12	15	0	SPO_NO0147A_5_3157
1853	2.29999999	2021	4	12	16	0	SPO_NO0147A_5_3157
1854	2.5	2021	4	12	17	0	SPO_NO0147A_5_3157
1855	3.1	2021	4	12	18	0	SPO_NO0147A_5_3157
1856	3.5	2021	4	12	19	0	SPO_NO0147A_5_3157
1857	1.89999999	2021	4	12	20	0	SPO_NO0147A_5_3157
1858	1.6	2021	4	12	21	0	SPO_NO0147A_5_3157
1859	0.5	2021	4	12	22	0	SPO_NO0147A_5_3157
1860	0.5	2021	4	12	23	0	SPO_NO0147A_5_3157
1861	0.5	2021	4	13	0	0	SPO_NO0147A_5_3157
1862	0.5	2021	4	13	1	0	SPO_NO0147A_5_3157
1863	0.7	2021	4	13	2	0	SPO_NO0147A_5_3157
1864	1.3	2021	4	13	3	0	SPO_NO0147A_5_3157
1865	1.3	2021	4	13	4	0	SPO_NO0147A_5_3157
1866	1.89999999	2021	4	13	5	0	SPO_NO0147A_5_3157
1867	2.79999999	2021	4	13	6	0	SPO_NO0147A_5_3157
1868	2.39999999	2021	4	13	7	0	SPO_NO0147A_5_3157
1869	1.8	2021	4	13	8	0	SPO_NO0147A_5_3157
1870	2.1	2021	4	13	9	0	SPO_NO0147A_5_3157
1871	3.79999999	2021	4	13	10	0	SPO_NO0147A_5_3157
1872	4.0	2021	4	13	11	0	SPO_NO0147A_5_3157
1873		2021	4	13	12	0	SPO_NO0147A_5_3157
1874		2021	4	13	13	0	SPO_NO0147A_5_3157
1875		2021	4	13	14	0	SPO_NO0147A_5_3157
1876		2021	4	13	15	0	SPO_NO0147A_5_3157
1877		2021	4	13	16	0	SPO_NO0147A_5_3157
1878		2021	4	13	17	0	SPO_NO0147A_5_3157
1879		2021	4	13	18	0	SPO_NO0147A_5_3157
1880		2021	4	13	19	0	SPO_NO0147A_5_3157
1881		2021	4	13	20	0	SPO_NO0147A_5_3157
1882		2021	4	13	21	0	SPO_NO0147A_5_3157
1883		2021	4	13	22	0	SPO_NO0147A_5_3157
1884		2021	4	13	23	0	SPO_NO0147A_5_3157
1885		2021	4	14	0	0	SPO_NO0147A_5_3157
1886		2021	4	14	1	0	SPO_NO0147A_5_3157
1887		2021	4	14	2	0	SPO_NO0147A_5_3157
1888		2021	4	14	3	0	SPO_NO0147A_5_3157
1889		2021	4	14	4	0	SPO_NO0147A_5_3157
1890		2021	4	14	5	0	SPO_NO0147A_5_3157
1891		2021	4	14	6	0	SPO_NO0147A_5_3157
1892		2021	4	14	7	0	SPO_NO0147A_5_3157
1893	20.8	2021	4	14	8	0	SPO_NO0147A_5_3157
1894	23.39999999	2021	4	14	9	0	SPO_NO0147A_5_3157
1895	22.6	2021	4	14	10	0	SPO_NO0147A_5_3157
1896	19.0	2021	4	14	11	0	SPO_NO0147A_5_3157
1897	26.0	2021	4	14	12	0	SPO_NO0147A_5_3157
1898	11.6	2021	4	14	13	0	SPO_NO0147A_5_3157
1899	16.6	2021	4	14	14	0	SPO_NO0147A_5_3157
1900	13.19999999	2021	4	14	15	0	SPO_NO0147A_5_3157
1901	7.5	2021	4	14	16	0	SPO_NO0147A_5_3157
1902	12.4	2021	4	14	17	0	SPO_NO0147A_5_3157
1903	18.6	2021	4	14	18	0	SPO_NO0147A_5_3157
1904	26.3	2021	4	14	19	0	SPO_NO0147A_5_3157
1905	41.5	2021	4	14	20	0	SPO_NO0147A_5_3157
1906	51.6	2021	4	14	21	0	SPO_NO0147A_5_3157
1907	35.5	2021	4	14	22	0	SPO_NO0147A_5_3157
1908	18.39999999	2021	4	14	23	0	SPO_NO0147A_5_3157
1909	17.6	2021	4	15	0	0	SPO_NO0147A_5_3157
1910	11.9	2021	4	15	1	0	SPO_NO0147A_5_3157
1911	7.0	2021	4	15	2	0	SPO_NO0147A_5_3157
1912	5.4	2021	4	15	3	0	SPO_NO0147A_5_3157
1913	10.4	2021	4	15	4	0	SPO_NO0147A_5_3157
1914	13.6	2021	4	15	5	0	SPO_NO0147A_5_3157
1915	26.89999999	2021	4	15	6	0	SPO_NO0147A_5_3157
1916	22.39999999	2021	4	15	7	0	SPO_NO0147A_5_3157
1917	13.6	2021	4	15	8	0	SPO_NO0147A_5_3157
1918	16.19999999	2021	4	15	9	0	SPO_NO0147A_5_3157
1919	6.4	2021	4	15	10	0	SPO_NO0147A_5_3157
1920	8.5	2021	4	15	11	0	SPO_NO0147A_5_3157
1921	8.5	2021	4	15	12	0	SPO_NO0147A_5_3157
1922	8.8	2021	4	15	13	0	SPO_NO0147A_5_3157
1923	9.19999999	2021	4	15	14	0	SPO_NO0147A_5_3157
1924	8.09999999	2021	4	15	15	0	SPO_NO0147A_5_3157
1925	9.19999999	2021	4	15	16	0	SPO_NO0147A_5_3157
1926	8.19999999	2021	4	15	17	0	SPO_NO0147A_5_3157
1927	8.5	2021	4	15	18	0	SPO_NO0147A_5_3157
1928	13.3	2021	4	15	19	0	SPO_NO0147A_5_3157
1929	35.2	2021	4	15	20	0	SPO_NO0147A_5_3157
1930	39.39999999	2021	4	15	21	0	SPO_NO0147A_5_3157
1931	18.89999999	2021	4	15	22	0	SPO_NO0147A_5_3157
1932	21.69999999	2021	4	15	23	0	SPO_NO0147A_5_3157
1933	14.8	2021	4	16	0	0	SPO_NO0147A_5_3157
1934	10.3	2021	4	16	1	0	SPO_NO0147A_5_3157
1935	10.19999999	2021	4	16	2	0	SPO_NO0147A_5_3157
1936	12.69999999	2021	4	16	3	0	SPO_NO0147A_5_3157
1937	11.3	2021	4	16	4	0	SPO_NO0147A_5_3157
1938	18.6	2021	4	16	5	0	SPO_NO0147A_5_3157
1939	59.89999999	2021	4	16	6	0	SPO_NO0147A_5_3157
1940	111.2	2021	4	16	7	0	SPO_NO0147A_5_3157
1941	25.69999999	2021	4	16	8	0	SPO_NO0147A_5_3157
1942	14.5	2021	4	16	9	0	SPO_NO0147A_5_3157
1943	12.19999999	2021	4	16	10	0	SPO_NO0147A_5_3157
1944	11.3	2021	4	16	11	0	SPO_NO0147A_5_3157
1945	10.4	2021	4	16	12	0	SPO_NO0147A_5_3157
1946	8.69999999	2021	4	16	13	0	SPO_NO0147A_5_3157
1947	8.59999999	2021	4	16	14	0	SPO_NO0147A_5_3157
1948	12.9	2021	4	16	15	0	SPO_NO0147A_5_3157
1949	7.09999999	2021	4	16	16	0	SPO_NO0147A_5_3157
1950	7.79999999	2021	4	16	17	0	SPO_NO0147A_5_3157
1951	7.29999999	2021	4	16	18	0	SPO_NO0147A_5_3157
1952	11.3	2021	4	16	19	0	SPO_NO0147A_5_3157
1953	28.69999999	2021	4	16	20	0	SPO_NO0147A_5_3157
1954	13.5	2021	4	16	21	0	SPO_NO0147A_5_3157
1955	10.3	2021	4	16	22	0	SPO_NO0147A_5_3157
1956	12.1	2021	4	16	23	0	SPO_NO0147A_5_3157
1957	6.7	2021	4	17	0	0	SPO_NO0147A_5_3157
1958	7.0	2021	4	17	1	0	SPO_NO0147A_5_3157
1959	5.9	2021	4	17	2	0	SPO_NO0147A_5_3157
1960	5.29999999	2021	4	17	3	0	SPO_NO0147A_5_3157
1961	5.79999999	2021	4	17	4	0	SPO_NO0147A_5_3157
1962	5.4	2021	4	17	5	0	SPO_NO0147A_5_3157
