	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
3968	12.89999961	2020	6	14	8	0	SPO-SE159388_00005_100
3969	9.39999008	2020	6	14	9	0	SPO-SE159388_00005_100
3970	10.10000038	2020	6	14	10	0	SPO-SE159388_00005_100
3971	9.6999998	2020	6	14	11	0	SPO-SE159388_00005_100
3972	13.89999961	2020	6	14	12	0	SPO-SE159388_00005_100
3973	11.5	2020	6	14	13	0	SPO-SE159388_00005_100
3974	14.60000038	2020	6	14	14	0	SPO-SE159388_00005_100
3975	10.6999998	2020	6	14	15	0	SPO-SE159388_00005_100
3976	10.60000038	2020	6	14	16	0	SPO-SE159388_00005_100
3977	9.39999008	2020	6	14	17	0	SPO-SE159388_00005_100
3978	8.5	2020	6	14	18	0	SPO-SE159388_00005_100
3979	8.80000019	2020	6	14	19	0	SPO-SE159388_00005_100
3980	9.39999008	2020	6	14	20	0	SPO-SE159388_00005_100
3981	15.5	2020	6	14	21	0	SPO-SE159388_00005_100
3982	10.5	2020	6	14	22	0	SPO-SE159388_00005_100
3983	10.10000038	2020	6	14	23	0	SPO-SE159388_00005_100
3984	10.1999998	2020	6	15	0	0	SPO-SE159388_00005_100
3985	9.39999008	2020	6	15	1	0	SPO-SE159388_00005_100
3986	11.30000019	2020	6	15	2	0	SPO-SE159388_00005_100
3987	10.5	2020	6	15	3	0	SPO-SE159388_00005_100
3988	11.10000038	2020	6	15	4	0	SPO-SE159388_00005_100
3989	16.3999996	2020	6	15	5	0	SPO-SE159388_00005_100
3990	10.60000038	2020	6	15	6	0	SPO-SE159388_00005_100
3991	12.0	2020	6	15	7	0	SPO-SE159388_00005_100
3992	8.80000019	2020	6	15	8	0	SPO-SE159388_00005_100
3993	10.5	2020	6	15	9	0	SPO-SE159388_00005_100
3994	11.89999961	2020	6	15	10	0	SPO-SE159388_00005_100
3995	12.1999998	2020	6	15	11	0	SPO-SE159388_00005_100
3996	11.60000038	2020	6	15	12	0	SPO-SE159388_00005_100
3997	6.5999999	2020	6	15	13	0	SPO-SE159388_00005_100
3998	9.10000991	2020	6	15	14	0	SPO-SE159388_00005_100
3999	8.80000019	2020	6	15	15	0	SPO-SE159388_00005_100
4000	NaN	2020	6	15	16	0	
4001	NaN	2020	6	15	17	0	
4002	6.5999999	2020	6	15	18	0	SPO-SE159388_00005_100
4003	8.5	2020	6	15	19	0	SPO-SE159388_00005_100
4004	NaN	2020	6	15	20	0	
4005	NaN	2020	6	15	21	0	
4006	7.5999999	2020	6	15	22	0	SPO-SE159388_00005_100
4007	7.5	2020	6	15	23	0	SPO-SE159388_00005_100
4008	10.0	2020	6	16	0	0	SPO-SE159388_00005_100
4009	7.69999979	2020	6	16	1	0	SPO-SE159388_00005_100
4010	6.0999999	2020	6	16	2	0	SPO-SE159388_00005_100
4011	7.19999979	2020	6	16	3	0	SPO-SE159388_00005_100
4012	6.5	2020	6	16	4	0	SPO-SE159388_00005_100
4013	6.0999999	2020	6	16	5	0	SPO-SE159388_00005_100
4014	10.1999998	2020	6	16	6	0	SPO-SE159388_00005_100
4015	8.6999998	2020	6	16	7	0	SPO-SE159388_00005_100
4016	13.30000019	2020	6	16	8	0	SPO-SE159388_00005_100
4017	8.60000991	2020	6	16	9	0	SPO-SE159388_00005_100
4018	10.39999961	2020	6	16	10	0	SPO-SE159388_00005_100
4019	9.39999008	2020	6	16	11	0	SPO-SE159388_00005_100
4020	13.1999998	2020	6	16	12	0	SPO-SE159388_00005_100
4021	15.0	2020	6	16	13	0	SPO-SE159388_00005_100
4022	14.60000038	2020	6	16	14	0	SPO-SE159388_00005_100
4023	11.39999961	2020	6	16	15	0	SPO-SE159388_00005_100
4024	11.30000019	2020	6	16	16	0	SPO-SE159388_00005_100
4025	14.80000019	2020	6	16	17	0	SPO-SE159388_00005_100
4026	13.89999961	2020	6	16	18	0	SPO-SE159388_00005_100
4027	13.6999998	2020	6	16	19	0	SPO-SE159388_00005_100
4028	11.80000019	2020	6	16	20	0	SPO-SE159388_00005_100
4029	8.60000991	2020	6	16	21	0	SPO-SE159388_00005_100
4030	2.29999995	2020	6	16	22	0	SPO-SE159388_00005_100
4031	6.90000008	2020	6	16	23	0	SPO-SE159388_00005_100
4032	5.5999999	2020	6	17	0	0	SPO-SE159388_00005_100
4033	4.0	2020	6	17	1	0	SPO-SE159388_00005_100
4034	4.19999979	2020	6	17	2	0	SPO-SE159388_00005_100
4035	4.69999979	2020	6	17	3	0	SPO-SE159388_00005_100
4036	4.5999999	2020	6	17	4	0	SPO-SE159388_00005_100
4037	7.90000008	2020	6	17	5	0	SPO-SE159388_00005_100
4038	6.80000019	2020	6	17	6	0	SPO-SE159388_00005_100
4039	9.80000019	2020	6	17	7	0	SPO-SE159388_00005_100
4040	8.80000019	2020	6	17	8	0	SPO-SE159388_00005_100
4041	9.39999008	2020	6	17	9	0	SPO-SE159388_00005_100
4042	7.5999999	2020	6	17	10	0	SPO-SE159388_00005_100
4043	8.0	2020	6	17	11	0	SPO-SE159388_00005_100
4044	6.80000019	2020	6	17	12	0	SPO-SE159388_00005_100
4045	6.90000008	2020	6	17	13	0	SPO-SE159388_00005_100
4046	5.0999999	2020	6	17	14	0	SPO-SE159388_00005_100
4047	5.40000008	2020	6	17	15	0	SPO-SE159388_00005_100
4048	4.80000019	2020	6	17	16	0	SPO-SE159388_00005_100
4049	4.5999999	2020	6	17	17	0	SPO-SE159388_00005_100
4050	5.5999999	2020	6	17	18	0	SPO-SE159388_00005_100
4051	6.0999999	2020	6	17	19	0	SPO-SE159388_00005_100
4052	6.19999979	2020	6	17	20	0	SPO-SE159388_00005_100
4053	6.19999979	2020	6	17	21	0	SPO-SE159388_00005_100
4054	4.90000008	2020	6	17	22	0	SPO-SE159388_00005_100
4055	7.69999979	2020	6	17	23	0	SPO-SE159388_00005_100
4056	8.80000019	2020	6	18	0	0	SPO-SE159388_00005_100
4057	8.1999998	2020	6	18	1	0	SPO-SE159388_00005_100
4058	7.19999979	2020	6	18	2	0	SPO-SE159388_00005_100
4059	6.19999979	2020	6	18	3	0	SPO-SE159388_00005_100
4060	6.30000019	2020	6	18	4	0	SPO-SE159388_00005_100
4061	8.39999008	2020	6	18	5	0	SPO-SE159388_00005_100
4062	6.90000008	2020	6	18	6	0	SPO-SE159388_00005_100
4063	8.5	2020	6	18	7	0	SPO-SE159388_00005_100
4064	11.10000038	2020	6	18	8	0	SPO-SE159388_00005_100
4065	10.5	2020	6	18	9	0	SPO-SE159388_00005_100
4066	8.0	2020	6	18	10	0	SPO-SE159388_00005_100
4067	10.10000038	2020	6	18	11	0	SPO-SE159388_00005_100
4068	8.60000991	2020	6	18	12	0	SPO-SE159388_00005_100
4069	9.1999998	2020	6	18	13	0	SPO-SE159388_00005_100
4070	6.80000019	2020	6	18	14	0	SPO-SE159388_00005_100
4071	9.10000991	2020	6	18	15	0	SPO-SE159388_00005_100
4072	5.0999999	2020	6	18	16	0	SPO-SE159388_00005_100
4073	7.40000008	2020	6	18	17	0	SPO-SE159388_00005_100
4074	7.80000019	2020	6	18	18	0	SPO-SE159388_00005_100
4075	6.80000019	2020	6	18	19	0	SPO-SE159388_00005_100
4076	9.30000019	2020	6	18	20	0	SPO-SE159388_00005_100
4077	9.10000991	2020	6	18	21	0	SPO-SE159388_00005_100
4078	9.5	2020	6	18	22	0	SPO-SE159388_00005_100
4079	8.0	2020	6	18	23	0	SPO-SE159388_00005_100
4080	11.30000019	2020	6	19	0	0	SPO-SE159388_00005_100
4081	11.89999961	2020	6	19	1	0	SPO-SE159388_00005_100
4082	10.1999998	2020	6	19	2	0	SPO-SE159388_00005_100
4083	7.5999999	2020	6	19	3	0	SPO-SE159388_00005_100
4084	10.5	2020	6	19	4	0	SPO-SE159388_00005_100
4085	10.89999961	2020	6	19	5	0	SPO-SE159388_00005_100
4086	13.89999961	2020	6	19	6	0	SPO-SE159388_00005_100
4087	12.1999998	2020	6	19	7	0	SPO-SE159388_00005_100
4088	13.30000019	2020	6	19	8	0	SPO-SE159388_00005_100
4089	9.89999008	2020	6	19	9	0	SPO-SE159388_00005_100
4090	8.5	2020	6	19	10	0	SPO-SE159388_00005_100
4091	7.30000019	2020	6	19	11	0	SPO-SE159388_00005_100
4092	9.10000991	2020	6	19	12	0	SPO-SE159388_00005_100
4093	9.60000991	2020	6	19	13	0	SPO-SE159388_00005_100
4094	9.89999008	2020	6	19	14	0	SPO-SE159388_00005_100
4095	10.1999998	2020	6	19	15	0	SPO-SE159388_00005_100
4096	12.30000019	2020	6	19	16	0	SPO-SE159388_00005_100
4097	8.5	2020	6	19	17	0	SPO-SE159388_00005_100
4098	11.1999998	2020	6	19	18	0	SPO-SE159388_00005_100
4099	11.6999998	2020	6	19	19	0	SPO-SE159388_00005_100
4100	10.80000019	2020	6	19	20	0	SPO-SE159388_00005_100
4101	11.60000038	2020	6	19	21	0	SPO-SE159388_00005_100
4102	11.0	2020	6	19	22	0	SPO-SE159388_00005_100
4103	11.80000019	2020	6	19	23	0	SPO-SE159388_00005_100
4104	11.89999961	2020	6	20	0	0	SPO-SE159388_00005_100
4105	12.1999998	2020	6	20	1	0	SPO-SE159388_00005_100
4106	12.0	2020	6	20	2	0	SPO-SE159388_00005_100
4107	11.30000019	2020	6	20	3	0	SPO-SE159388_00005_100
4108	11.0	2020	6	20	4	0	SPO-SE159388_00005_100
4109	10.6999998	2020	6	20	5	0	SPO-SE159388_00005_100
4110	9.89999008	2020	6	20	6	0	SPO-SE159388_00005_100
4111	9.10000991	2020	6	20	7	0	SPO-SE159388_00005_100
4112	10.89999961	2020	6	20	8	0	SPO-SE159388_00005_100
4113	10.89999961	2020	6	20	9	0	SPO-SE159388_00005_100
4114	13.1999998	2020	6	20	10	0	SPO-SE159388_00005_100
4115	13.6999998	2020	6	20	11	0	SPO-SE159388_00005_100
4116	7.5999999	2020	6	20	12	0	SPO-SE159388_00005_100
4117	7.80000019	2020	6	20	13	0	SPO-SE159388_00005_100
4118	7.19999979	2020	6	20	14	0	SPO-SE159388_00005_100
4119	10.6999998	2020	6	20	15	0	SPO-SE159388_00005_100
4120	NaN	2020	6	20	16	0	
4121	10.39999961	2020	6	20	17	0	SPO-SE159388_00005_100
4122	11.60000038	2020	6	20	18	0	SPO-SE159388_00005_100
4123	9.30000019	2020	6	20	19	0	SPO-SE159388_00005_100
4124	9.80000019	2020	6	20	20	0	SPO-SE159388_00005_100
4125	9.89999008	2020	6	20	21	0	SPO-SE159388_00005_100
4126	7.69999979	2020	6	20	22	0	SPO-SE159388_00005_100
4127	6.40000008	2020	6	20	23	0	SPO-SE159388_00005_100
4128	7.5	2020	6	21	0	0	SPO-SE159388_00005_100
4129	6.90000008	2020	6	21	1	0	SPO-SE159388_00005_100
4130	7.69999979	2020	6	21	2	0	SPO-SE159388_00005_100
4131	7.0999999	2020	6	21	3	0	SPO-SE159388_00005_100
4132	6.40000008	2020	6	21	4	0	SPO-SE159388_00005_100
4133	7.0	2020	6	21	5	0	SPO-SE159388_00005_100
4134	7.0999999	2020	6	21	6	0	SPO-SE159388_00005_100
4135	8.80000019	2020	6	21	7	0	SPO-SE159388_00005_100
4136	9.60000991	2020	6	21	8	0	SPO-SE159388_00005_100
4137	8.0	2020	6	21	9	0	SPO-SE159388_00005_100
4138	7.0	2020	6	21	10	0	SPO-SE159388_00005_100
4139	9.5	2020	6	21	11	0	SPO-SE159388_00005_100
4140	7.69999979	2020	6	21	12	0	SPO-SE159388_00005_100
4141	8.30000019	2020	6	21	13	0	SPO-SE159388_00005_100
4142	NaN	2020	6	21	14	0	
4143	9.0	2020	6	21	15	0	SPO-SE159388_00005_100
4144	7.5999999	2020	6	21	16	0	SPO-SE159388_00005_100
4145	7.5999999	2020	6	21	17	0	SPO-SE159388_00005_100
4146	9.0	2020	6	21	18	0	SPO-SE159388_00005_100
4147	9.1999998	2020	6	21	19	0	SPO-SE159388_00005_100
4148	8.80000019	2020	6	21	20	0	SPO-SE159388_00005_100
4149	8.6999998	2020	6	21	21	0	SPO-SE159388_00005_100
4150	10.30000019	2020	6	21	22	0	SPO-SE159388_00005_100
4151	9.80000019	2020	6	21	23	0	SPO-SE159388_00005_100
4152	8.60000991	2020	6	22	0	0	SPO-SE159388_00005_100
4153	9.0	2020	6	22	1	0	SPO-SE159388_00005_100
4154	8.39999008	2020	6	22	2	0	SPO-SE159388_00005_100
4155	7.69999979	2020	6	22	3	0	SPO-SE159388_00005_100
4156	8.39999008	2020	6	22	4	0	SPO-SE159388_00005_100
4157	8.1999998	2020	6	22	5	0	SPO-SE159388_00005_100
4158	5.90000008	2020	6	22	6	0	SPO-SE159388_00005_100
4159	5.0999999	2020	6	22	7	0	SPO-SE159388_00005_100
4160	6.90000008	2020	6	22	8	0	SPO-SE159388_00005_100
4161	7.80000019	2020	6	22	9	0	SPO-SE159388_00005_100
4162	7.80000019	2020	6	22	10	0	SPO-SE159388_00005_100
4163	7.0	2020	6	22	11	0	SPO-SE159388_00005_100
4164	7.0999999	2020	6	22	12	0	SPO-SE159388_00005_100
4165	5.80000019	2020	6	22	13	0	SPO-SE159388_00005_100
4166	6.40000008	2020	6	22	14	0	SPO-SE159388_00005_100
4167	6.0999999	2020	6	22	15	0	SPO-SE159388_00005_100
4168	5.90000008	2020	6	22	16	0	SPO-SE159388_00005_100
4169	7.5999999	2020	6	22	17	0	SPO-SE159388_00005_100
4170	5.0	2020	6	22	18	0	SPO-SE159388_00005_100
4171	6.80000019	2020	6	22	19	0	SPO-SE159388_00005_100
4172	6.80000019	2020	6	22	20	0	SPO-SE159388_00005_100
4173	6.5999999	2020	6	22	21	0	SPO-SE159388_00005_100
4174	10.1999998	2020	6	22	22	0	SPO-SE159388_00005_100
4175	13.10000038	2020	6	22	23	0	SPO-SE159388_00005_100
4176	12.39999961	2020	6	23	0	0	SPO-SE159388_00005_100
4177	12.0	2020	6	23	1	0	SPO-SE159388_00005_100
4178	12.6999998	2020	6	23	2	0	SPO-SE159388_00005_100
4179	12.89999961	2020	6	23	3	0	SPO-SE159388_00005_100
4180	11.10000038	2020	6	23	4	0	SPO-SE159388_00005_100
4181	10.6999998	2020	6	23	5	0	SPO-SE159388_00005_100
4182	8.6999998	2020	6	23	6	0	SPO-SE159388_00005_100
4183	11.89999961	2020	6	23	7	0	SPO-SE159388_00005_100
4184	11.0	2020	6	23	8	0	SPO-SE159388_00005_100
4185	10.5	2020	6	23	9	0	SPO-SE159388_00005_100
4186	8.1999998	2020	6	23	10	0	SPO-SE159388_00005_100
4187	9.1999998	2020	6	23	11	0	SPO-SE159388_00005_100
4188	8.6999998	2020	6	23	12	0	SPO-SE159388_00005_100
4189	9.5	2020	6	23	13	0	SPO-SE159388_00005_100
4190	10.10000038	2020	6	23	14	0	SPO-SE159388_00005_100
4191	9.80000019	2020	6	23	15	0	SPO-SE159388_00005_100
4192	8.80000019	2020	6	23	16	0	SPO-SE159388_00005_100
4193	8.60000991	2020	6	23	17	0	SPO-SE159388_00005_100
4194	11.60000038	2020	6	23	18	0	SPO-SE159388_00005_100
4195	11.39999961	2020	6	23	19	0	SPO-SE159388_00005_100
4196	10.89999961	2020	6	23	20	0	SPO-SE159388_00005_100
4197	11.5	2020	6	23	21	0	SPO-SE159388_00005_100
4198	9.89999008	2020	6	23	22	0	SPO-SE159388_00005_100
4199	9.80000019	2020	6	23	23	0	SPO-SE159388_00005_100
4200	9.0	2020	6	24	0	0	SPO-SE159388_00005_100
4201	9.39999008	2020	6	24	1	0	SPO-SE159388_00005_100
4202	9.6999998	2020	6	24	2	0	SPO-SE159388_00005_100
4203	10.39999961	2020	6	24	3	0	SPO-SE159388_00005_100
4204	13.10000038	2020	6	24	4	0	SPO-SE159388_00005_100
4205	NaN	2020	6	24	5	0	
4206	11.80000019	2020	6	24	6	0	SPO-SE159388_00005_100
4207	10.6999998	2020	6	24	7	0	SPO-SE159388_00005_100
4208	15.0	2020	6	24	8	0	SPO-SE159388_00005_100
4209	13.0	2020	6	24	9	0	SPO-SE159388_00005_100
4210	13.10000038	2020	6	24	10	0	SPO-SE159388_00005_100
4211	7.90000008	2020	6	24	11	0	SPO-SE159388_00005_100
4212	11.30000019	2020	6	24	12	0	SPO-SE159388_00005_100
4213	12.30000019	2020	6	24	13	0	SPO-SE159388_00005_100
4214	13.60000038	2020	6	24	14	0	SPO-SE159388_00005_100
4215	12.30000019	2020	6	24	15	0	SPO-SE159388_00005_100
4216	11.10000038	2020	6	24	16	0	SPO-SE159388_00005_100
4217	11.10000038	2020	6	24	17	0	SPO-SE159388_00005_100
4218	8.5	2020	6	24	18	0	SPO-SE159388_00005_100
4219	10.0	2020	6	24	19	0	SPO-SE159388_00005_100
4220	11.10000038	2020	6	24	20	0	SPO-SE159388_00005_100
4221	11.80000019	2020	6	24	21	0	SPO-SE159388_00005_100
4222	10.6999998	2020	6	24	22	0	SPO-SE159388_00005_100
4223	14.5	2020	6	24	23	0	SPO-SE159388_00005_100
4224	12.80000019	2020	6	25	0	0	SPO-SE159388_00005_100
4225	12.39999961	2020	6	25	1	0	SPO-SE159388_00005_100
4226	13.10000038	2020	6	25	2	0	SPO-SE159388_00005_100
4227	13.39999961	2020	6	25	3	0	SPO-SE159388_00005_100
4228	14.89999961	2020	6	25	4	0	SPO-SE159388_00005_100
4229	12.80000019	2020	6	25	5	0	SPO-SE159388_00005_100
4230	11.5	2020	6	25	6	0	SPO-SE159388_00005_100
4231	12.80000019	2020	6	25	7	0	SPO-SE159388_00005_100
4232	11.60000038	2020	6	25	8	0	SPO-SE159388_00005_100
4233	13.80000019	2020	6	25	9	0	SPO-SE159388_00005_100
4234	12.89999961	2020	6	25	10	0	SPO-SE159388_00005_100
4235	9.30000019	2020	6	25	11	0	SPO-SE159388_00005_100
4236	10.6999998	2020	6	25	12	0	SPO-SE159388_00005_100
4237	10.5	2020	6	25	13	0	SPO-SE159388_00005_100
4238	9.6999998	2020	6	25	14	0	SPO-SE159388_00005_100
4239	10.5	2020	6	25	15	0	SPO-SE159388_00005_100
4240	12.1999998	2020	6	25	16	0	SPO-SE159388_00005_100
4241	14.1999998	2020	6	25	17	0	SPO-SE159388_00005_100
4242	14.10000038	2020	6	25	18	0	SPO-SE159388_00005_100
4243	13.89999961	2020	6	25	19	0	SPO-SE159388_00005_100
4244	11.6999998	2020	6	25	20	0	SPO-SE159388_00005_100
4245	11.80000019	2020	6	25	21	0	SPO-SE159388_00005_100
4246	11.89999961	2020	6	25	22	0	SPO-SE159388_00005_100
4247	10.5	2020	6	25	23	0	SPO-SE159388_00005_100
4248	11.89999961	2020	6	26	0	0	SPO-SE159388_00005_100
4249	11.10000038	2020	6	26	1	0	SPO-SE159388_00005_100
4250	10.0	2020	6	26	2	0	SPO-SE159388_00005_100
4251	8.6999998	2020	6	26	3	0	SPO-SE159388_00005_100
4252	9.5	2020	6	26	4	0	SPO-SE159388_00005_100
4253	10.0	2020	6	26	5	0	SPO-SE159388_00005_100
4254	6.90000008	2020	6	26	6	0	SPO-SE159388_00005_100
4255	10.5	2020	6	26	7	0	SPO-SE159388_00005_100
4256	10.10000038	2020	6	26	8	0	SPO-SE159388_00005_100
4257	11.0	2020	6	26	9	0	SPO-SE159388_00005_100
4258	11.10000038	2020	6	26	10	0	SPO-SE159388_00005_100
4259	13.39999961	2020	6	26	11	0	SPO-SE159388_00005_100
4260	11.30000019	2020	6	26	12	0	SPO-SE159388_00005_100
4261	11.10000038	2020	6	26	13	0	SPO-SE159388_00005_100
4262	12.60000038	2020	6	26	14	0	SPO-SE159388_00005_100
4263	10.89999961	2020	6	26	15	0	SPO-SE159388_00005_100
4264	10.30000019	2020	6	26	16	0	SPO-SE159388_00005_100
4265	11.39999961	2020	6	26	17	0	SPO-SE159388_00005_100
4266	11.39999961	2020	6	26	18	0	SPO-SE159388_00005_100
4267	11.5	2020	6	26	19	0	SPO-SE159388_00005_100
4268	13.39999961	2020	6	26	20	0	SPO-SE159388_00005_100
4269	10.89999961	2020	6	26	21	0	SPO-SE159388_00005_100
4270	12.89999961	2020	6	26	22	0	SPO-SE159388_00005_100
4271	13.39999961	2020	6	26	23	0	SPO-SE159388_00005_100
4272	13.5	2020	6	27	0	0	SPO-SE159388_00005_100
4273	12.30000019	2020	6	27	1	0	SPO-SE159388_00005_100
4274	12.30000019	2020	6	27	2	0	SPO-SE159388_00005_100
4275	12.30000019	2020	6	27	3	0	SPO-SE159388_00005_100
4276	14.1999998	2020	6	27	4	0	SPO-SE159388_00005_100
4277	12.10000038	2020	6	27	5	0	SPO-SE159388_00005_100
4278	11.89999961	2020	6	27	6	0	SPO-SE159388_00005_100
4279	12.1999998	2020	6	27	7	0	SPO-SE159388_00005_100
4280	13.80000019	2020	6	27	8	0	SPO-SE159388_00005_100
4281	12.5	2020	6	27	9	0	SPO-SE159388_00005_100
4282	11.10000038	2020	6	27	10	0	SPO-SE159388_00005_100
4283	12.5	2020	6	27	11	0	SPO-SE159388_00005_100
4284	9.30000019	2020	6	27	12	0	SPO-SE159388_00005_100
4285	12.5	2020	6	27	13	0	SPO-SE159388_00005_100
4286	9.39999008	2020	6	27	14	0	SPO-SE159388_00005_100
4287	10.39999961	2020	6	27	15	0	SPO-SE159388_00005_100
4288	9.6999998	2020	6	27	16	0	SPO-SE159388_00005_100
4289	10.6999998	2020	6	27	17	0	SPO-SE159388_00005_100
4290	16.5	2020	6	27	18	0	SPO-SE159388_00005_100
4291	14.6999998	2020	6	27	19	0	SPO-SE159388_00005_100
4292	15.0	2020	6	27	20	0	SPO-SE159388_00005_100
4293	16.29999923	2020	6	27	21	0	SPO-SE159388_00005_100
4294	16.5	2020	6	27	22	0	SPO-SE159388_00005_100
4295	15.89999961	2020	6	27	23	0	SPO-SE159388_00005_100
4296	16.20000076	2020	6	28	0	0	SPO-SE159388_00005_100
4297	13.39999961	2020	6	28	1	0	SPO-SE159388_00005_100
4298	12.10000038	2020	6	28	2	0	SPO-SE159388_00005_100
4299	11.0	2020	6	28	3	0	SPO-SE159388_00005_100
4300	11.80000019	2020	6	28	4	0	SPO-SE159388_00005_100
4301	9.60000991	2020	6	28	5	0	SPO-SE159388_00005_100
4302	10.0	2020	6	28	6	0	SPO-SE159388_00005_100
4303	7.69999979	2020	6	28	7	0	SPO-SE159388_00005_100
4304	8.89999008	2020	6	28	8	0	SPO-SE159388_00005_100
4305	8.10000991	2020	6	28	9	0	SPO-SE159388_00005_100
4306	9.1999998	2020	6	28	10	0	SPO-SE159388_00005_100
4307	9.80000019	2020	6	28	11	0	SPO-SE159388_00005_100
4308	14.39999961	2020	6	28	12	0	SPO-SE159388_00005_100
4309	12.0	2020	6	28	13	0	SPO-SE159388_00005_100
4310	15.30000019	2020	6	28	14	0	SPO-SE159388_00005_100
4311	16.0	2020	6	28	15	0	SPO-SE159388_00005_100
4312	NaN	2020	6	28	16	0	
4313	19.29999923	2020	6	28	17	0	SPO-SE159388_00005_100
4314	13.89999961	2020	6	28	18	0	SPO-SE159388_00005_100
4315	14.10000038	2020	6	28	19	0	SPO-SE159388_00005_100
4316	15.10000038	2020	6	28	20	0	SPO-SE159388_00005_100
4317	15.39999961	2020	6	28	21	0	SPO-SE159388_00005_100
4318	15.60000038	2020	6	28	22	0	SPO-SE159388_00005_100
4319	15.39999961	2020	6	28	23	0	SPO-SE159388_00005_100
4320	16.8999996	2020	6	29	0	0	SPO-SE159388_00005_100
4321	17.3999996	2020	6	29	1	0	SPO-SE159388_00005_100
4322	16.70000076	2020	6	29	2	0	SPO-SE159388_00005_100
4323	17.8999996	2020	6	29	3	0	SPO-SE159388_00005_100
4324	15.10000038	2020	6	29	4	0	SPO-SE159388_00005_100
4325	12.10000038	2020	6	29	5	0	SPO-SE159388_00005_100
4326	13.10000038	2020	6	29	6	0	SPO-SE159388_00005_100
4327	12.39999961	2020	6	29	7	0	SPO-SE159388_00005_100
4328	10.60000038	2020	6	29	8	0	SPO-SE159388_00005_100
4329	5.90000008	2020	6	29	9	0	SPO-SE159388_00005_100
4330	8.30000019	2020	6	29	10	0	SPO-SE159388_00005_100
4331	10.5	2020	6	29	11	0	SPO-SE159388_00005_100
4332	9.89999008	2020	6	29	12	0	SPO-SE159388_00005_100
4333	8.39999008	2020	6	29	13	0	SPO-SE159388_00005_100
4334	10.0	2020	6	29	14	0	SPO-SE159388_00005_100
4335	7.0	2020	6	29	15	0	SPO-SE159388_00005_100
4336	10.89999961	2020	6	29	16	0	SPO-SE159388_00005_100
4337	8.60000991	2020	6	29	17	0	SPO-SE159388_00005_100
4338	7.0999999	2020	6	29	18	0	SPO-SE159388_00005_100
4339	4.30000019	2020	6	29	19	0	SPO-SE159388_00005_100
4340	5.5999999	2020	6	29	20	0	SPO-SE159388_00005_100
4341	7.0	2020	6	29	21	0	SPO-SE159388_00005_100
4342	7.19999979	2020	6	29	22	0	SPO-SE159388_00005_100
4343	5.0	2020	6	29	23	0	SPO-SE159388_00005_100
4344	7.19999979	2020	6	30	0	0	SPO-SE159388_00005_100
4345	9.1999998	2020	6	30	1	0	SPO-SE159388_00005_100
4346	6.5999999	2020	6	30	2	0	SPO-SE159388_00005_100
4347	6.69999979	2020	6	30	3	0	SPO-SE159388_00005_100
4348	6.90000008	2020	6	30	4	0	SPO-SE159388_00005_100
4349	6.0	2020	6	30	5	0	SPO-SE159388_00005_100
4350	6.30000019	2020	6	30	6	0	SPO-SE159388_00005_100
4351	7.30000019	2020	6	30	7	0	SPO-SE159388_00005_100
4352	9.0	2020	6	30	8	0	SPO-SE159388_00005_100
4353	10.1999998	2020	6	30	9	0	SPO-SE159388_00005_100
4354	8.60000991	2020	6	30	10	0	SPO-SE159388_00005_100
4355	9.60000991	2020	6	30	11	0	SPO-SE159388_00005_100
4356	3.5	2020	6	30	12	0	SPO-SE159388_00005_100
4357	2.09999989	2020	6	30	13	0	SPO-SE159388_00005_100
4358	3.09999989	2020	6	30	14	0	SPO-SE159388_00005_100
4359	0.80000001	2020	6	30	15	0	SPO-SE159388_00005_100
4360	1.60000002	2020	6	30	16	0	SPO-SE159388_00005_100
4361	1.79999994	2020	6	30	17	0	SPO-SE159388_00005_100
4362	2.59999989	2020	6	30	18	0	SPO-SE159388_00005_100
4363	4.0999999	2020	6	30	19	0	SPO-SE159388_00005_100
4364	2.90000008	2020	6	30	20	0	SPO-SE159388_00005_100
4365	2.90000008	2020	6	30	21	0	SPO-SE159388_00005_100
4366	1.60000002	2020	6	30	22	0	SPO-SE159388_00005_100
4367	2.59999989	2020	6	30	23	0	SPO-SE159388_00005_100
4368	1.89999997	2020	7	1	0	0	SPO-SE159388_00005_100
4369	2.59999989	2020	7	1	1	0	SPO-SE159388_00005_100
4370	3.20000003	2020	7	1	2	0	SPO-SE159388_00005_100
4371	2.79999995	2020	7	1	3	0	SPO-SE159388_00005_100
4372	2.59999989	2020	7	1	4	0	SPO-SE159388_00005_100
4373	3.79999995	2020	7	1	5	0	SPO-SE159388_00005_100
4374	5.69999979	2020	7	1	6	0	SPO-SE159388_00005_100
4375	2.29999995	2020	7	1	7	0	SPO-SE159388_00005_100
4376	2.5	2020	7	1	8	0	SPO-SE159388_00005_100
4377	2.5	2020	7	1	9	0	SPO-SE159388_00005_100
4378	4.30000019	2020	7	1	10	0	SPO-SE159388_00005_100
4379	3.90000008	2020	7	1	11	0	SPO-SE159388_00005_100
4380	3.29999995	2020	7	1	12	0	SPO-SE159388_00005_100
4381	3.29999995	2020	7	1	13	0	SPO-SE159388_00005_100
4382	5.0999999	2020	7	1	14	0	SPO-SE159388_00005_100
4383	5.0	2020	7	1	15	0	SPO-SE159388_00005_100
4384	5.90000008	2020	7	1	16	0	SPO-SE159388_00005_100
4385	4.5	2020	7	1	17	0	SPO-SE159388_00005_100
