	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
36	8.358	2022	1	2	12	0	SPO-SE338685_00005_100
37	7.74925	2022	1	2	13	0	SPO-SE338685_00005_100
38	7.609	2022	1	2	14	0	SPO-SE338685_00005_100
39	8.32825	2022	1	2	15	0	SPO-SE338685_00005_100
40	7.37349999	2022	1	2	16	0	SPO-SE338685_00005_100
41	7.93524999	2022	1	2	17	0	SPO-SE338685_00005_100
42	8.97649999	2022	1	2	18	0	SPO-SE338685_00005_100
43	7.464	2022	1	2	19	0	SPO-SE338685_00005_100
44	6.2645	2022	1	2	20	0	SPO-SE338685_00005_100
45	5.79124999	2022	1	2	21	0	SPO-SE338685_00005_100
46	6.00199999	2022	1	2	22	0	SPO-SE338685_00005_100
47	5.812	2022	1	2	23	0	SPO-SE338685_00005_100
48	5.17924999	2022	1	3	0	0	SPO-SE338685_00005_100
49	4.97025	2022	1	3	1	0	SPO-SE338685_00005_100
50	4.746	2022	1	3	2	0	SPO-SE338685_00005_100
51	4.8875	2022	1	3	3	0	SPO-SE338685_00005_100
52	4.42525	2022	1	3	4	0	SPO-SE338685_00005_100
53	4.7565	2022	1	3	5	0	SPO-SE338685_00005_100
54	4.5495	2022	1	3	6	0	SPO-SE338685_00005_100
55	4.8875	2022	1	3	7	0	SPO-SE338685_00005_100
56	5.10001	2022	1	3	8	0	SPO-SE338685_00005_100
57	5.2605	2022	1	3	9	0	SPO-SE338685_00005_100
58	4.865	2022	1	3	10	0	SPO-SE338685_00005_100
59	4.18799999	2022	1	3	11	0	SPO-SE338685_00005_100
60	3.26799999	2022	1	3	12	0	SPO-SE338685_00005_100
61	3.77199999	2022	1	3	13	0	SPO-SE338685_00005_100
62	3.33225	2022	1	3	14	0	SPO-SE338685_00005_100
63	3.838	2022	1	3	15	0	SPO-SE338685_00005_100
64	3.003	2022	1	3	16	0	SPO-SE338685_00005_100
65	2.88675	2022	1	3	17	0	SPO-SE338685_00005_100
66	3.05125	2022	1	3	18	0	SPO-SE338685_00005_100
67	3.17249999	2022	1	3	19	0	SPO-SE338685_00005_100
68	3.49575	2022	1	3	20	0	SPO-SE338685_00005_100
69	2.63499999	2022	1	3	21	0	SPO-SE338685_00005_100
70	2.62725	2022	1	3	22	0	SPO-SE338685_00005_100
71	2.499	2022	1	3	23	0	SPO-SE338685_00005_100
72	1.68075	2022	1	4	0	0	SPO-SE338685_00005_100
73	2.17925	2022	1	4	1	0	SPO-SE338685_00005_100
74	3.81424999	2022	1	4	2	0	SPO-SE338685_00005_100
75	4.41924999	2022	1	4	3	0	SPO-SE338685_00005_100
76	3.9695	2022	1	4	4	0	SPO-SE338685_00005_100
77	4.31799999	2022	1	4	5	0	SPO-SE338685_00005_100
78	5.25025	2022	1	4	6	0	SPO-SE338685_00005_100
79	5.96999999	2022	1	4	7	0	SPO-SE338685_00005_100
80	6.81024999	2022	1	4	8	0	SPO-SE338685_00005_100
81	7.15899999	2022	1	4	9	0	SPO-SE338685_00005_100
82	7.83849999	2022	1	4	10	0	SPO-SE338685_00005_100
83	12.0525	2022	1	4	11	0	SPO-SE338685_00005_100
84	13.475	2022	1	4	12	0	SPO-SE338685_00005_100
85	15.135	2022	1	4	13	0	SPO-SE338685_00005_100
86	20.8475	2022	1	4	14	0	SPO-SE338685_00005_100
87	12.3	2022	1	4	15	0	SPO-SE338685_00005_100
88	9.15850999	2022	1	4	16	0	SPO-SE338685_00005_100
89	8.29175	2022	1	4	17	0	SPO-SE338685_00005_100
90	7.44599999	2022	1	4	18	0	SPO-SE338685_00005_100
91	6.24174999	2022	1	4	19	0	SPO-SE338685_00005_100
92	5.94050999	2022	1	4	20	0	SPO-SE338685_00005_100
93	5.20225	2022	1	4	21	0	SPO-SE338685_00005_100
94	5.31724999	2022	1	4	22	0	SPO-SE338685_00005_100
95	4.894	2022	1	4	23	0	SPO-SE338685_00005_100
96	4.45049999	2022	1	5	0	0	SPO-SE338685_00005_100
97	3.86974999	2022	1	5	1	0	SPO-SE338685_00005_100
98	3.45675	2022	1	5	2	0	SPO-SE338685_00005_100
99	3.57675	2022	1	5	3	0	SPO-SE338685_00005_100
100	2.30175	2022	1	5	4	0	SPO-SE338685_00005_100
101	1.23849999	2022	1	5	5	0	SPO-SE338685_00005_100
102	1.95075	2022	1	5	6	0	SPO-SE338685_00005_100
103	2.23749999	2022	1	5	7	0	SPO-SE338685_00005_100
104	2.2515	2022	1	5	8	0	SPO-SE338685_00005_100
105	3.1585	2022	1	5	9	0	SPO-SE338685_00005_100
106	3.8475	2022	1	5	10	0	SPO-SE338685_00005_100
107	4.33675	2022	1	5	11	0	SPO-SE338685_00005_100
108	6.2435	2022	1	5	12	0	SPO-SE338685_00005_100
109	6.95824999	2022	1	5	13	0	SPO-SE338685_00005_100
110	5.68501	2022	1	5	14	0	SPO-SE338685_00005_100
111	6.3845	2022	1	5	15	0	SPO-SE338685_00005_100
112	1.62925	2022	1	5	16	0	SPO-SE338685_00005_100
113	1.14308	2022	1	5	17	0	SPO-SE338685_00005_100
114	1.22232	2022	1	5	18	0	SPO-SE338685_00005_100
115	1.3985	2022	1	5	19	0	SPO-SE338685_00005_100
116	1.22025	2022	1	5	20	0	SPO-SE338685_00005_100
117	1.02057	2022	1	5	21	0	SPO-SE338685_00005_100
118	1.36742999	2022	1	5	22	0	SPO-SE338685_00005_100
119	1.02725	2022	1	5	23	0	SPO-SE338685_00005_100
120	0.98075	2022	1	6	0	0	SPO-SE338685_00005_100
121	1.07593	2022	1	6	1	0	SPO-SE338685_00005_100
122	1.14025	2022	1	6	2	0	SPO-SE338685_00005_100
123	1.09075	2022	1	6	3	0	SPO-SE338685_00005_100
124	1.11525	2022	1	6	4	0	SPO-SE338685_00005_100
125	1.235	2022	1	6	5	0	SPO-SE338685_00005_100
126	2.00099999	2022	1	6	6	0	SPO-SE338685_00005_100
127	1.93199999	2022	1	6	7	0	SPO-SE338685_00005_100
128	1.93124999	2022	1	6	8	0	SPO-SE338685_00005_100
129	2.18624999	2022	1	6	9	0	SPO-SE338685_00005_100
130	2.65899999	2022	1	6	10	0	SPO-SE338685_00005_100
131	4.788	2022	1	6	11	0	SPO-SE338685_00005_100
132	6.77824999	2022	1	6	12	0	SPO-SE338685_00005_100
133	7.37274999	2022	1	6	13	0	SPO-SE338685_00005_100
134	7.8615	2022	1	6	14	0	SPO-SE338685_00005_100
135	8.3535	2022	1	6	15	0	SPO-SE338685_00005_100
136	9.50750999	2022	1	6	16	0	SPO-SE338685_00005_100
137	8.2565	2022	1	6	17	0	SPO-SE338685_00005_100
138	10.066	2022	1	6	18	0	SPO-SE338685_00005_100
139	6.68175	2022	1	6	19	0	SPO-SE338685_00005_100
140	5.3985	2022	1	6	20	0	SPO-SE338685_00005_100
141	4.78699999	2022	1	6	21	0	SPO-SE338685_00005_100
142	3.93325	2022	1	6	22	0	SPO-SE338685_00005_100
143	3.71749999	2022	1	6	23	0	SPO-SE338685_00005_100
144	2.95699999	2022	1	7	0	0	SPO-SE338685_00005_100
145	2.98925	2022	1	7	1	0	SPO-SE338685_00005_100
146	2.7645	2022	1	7	2	0	SPO-SE338685_00005_100
147	2.9115	2022	1	7	3	0	SPO-SE338685_00005_100
148	3.45949999	2022	1	7	4	0	SPO-SE338685_00005_100
149	3.33499999	2022	1	7	5	0	SPO-SE338685_00005_100
150	3.30374999	2022	1	7	6	0	SPO-SE338685_00005_100
151	4.23	2022	1	7	7	0	SPO-SE338685_00005_100
152	7.58225	2022	1	7	8	0	SPO-SE338685_00005_100
153	4.60674999	2022	1	7	9	0	SPO-SE338685_00005_100
154	4.8815	2022	1	7	10	0	SPO-SE338685_00005_100
155	3.61974999	2022	1	7	11	0	SPO-SE338685_00005_100
156	3.56274999	2022	1	7	12	0	SPO-SE338685_00005_100
157	4.20624999	2022	1	7	13	0	SPO-SE338685_00005_100
158	5.78324999	2022	1	7	14	0	SPO-SE338685_00005_100
159	6.57375	2022	1	7	15	0	SPO-SE338685_00005_100
160	7.90899999	2022	1	7	16	0	SPO-SE338685_00005_100
161	9.31724999	2022	1	7	17	0	SPO-SE338685_00005_100
162	10.67	2022	1	7	18	0	SPO-SE338685_00005_100
163	11.6875	2022	1	7	19	0	SPO-SE338685_00005_100
164	12.6	2022	1	7	20	0	SPO-SE338685_00005_100
165	12.4175	2022	1	7	21	0	SPO-SE338685_00005_100
166	10.80129999	2022	1	7	22	0	SPO-SE338685_00005_100
167	9.304	2022	1	7	23	0	SPO-SE338685_00005_100
168	7.57249999	2022	1	8	0	0	SPO-SE338685_00005_100
169	7.29075	2022	1	8	1	0	SPO-SE338685_00005_100
170	7.91725	2022	1	8	2	0	SPO-SE338685_00005_100
171	8.98849	2022	1	8	3	0	SPO-SE338685_00005_100
172	8.1795	2022	1	8	4	0	SPO-SE338685_00005_100
173	8.13874999	2022	1	8	5	0	SPO-SE338685_00005_100
174	7.90125	2022	1	8	6	0	SPO-SE338685_00005_100
175	7.28549999	2022	1	8	7	0	SPO-SE338685_00005_100
176	7.03725	2022	1	8	8	0	SPO-SE338685_00005_100
177	8.40126	2022	1	8	9	0	SPO-SE338685_00005_100
178	11.617	2022	1	8	10	0	SPO-SE338685_00005_100
179	13.145	2022	1	8	11	0	SPO-SE338685_00005_100
180	13.1225	2022	1	8	12	0	SPO-SE338685_00005_100
181	14.2075	2022	1	8	13	0	SPO-SE338685_00005_100
182	14.7425	2022	1	8	14	0	SPO-SE338685_00005_100
183	13.57	2022	1	8	15	0	SPO-SE338685_00005_100
184	14.5725	2022	1	8	16	0	SPO-SE338685_00005_100
185	12.365	2022	1	8	17	0	SPO-SE338685_00005_100
186	12.28999999	2022	1	8	18	0	SPO-SE338685_00005_100
187	11.1575	2022	1	8	19	0	SPO-SE338685_00005_100
188	11.0675	2022	1	8	20	0	SPO-SE338685_00005_100
189	11.73499999	2022	1	8	21	0	SPO-SE338685_00005_100
190	12.27999999	2022	1	8	22	0	SPO-SE338685_00005_100
191	13.67	2022	1	8	23	0	SPO-SE338685_00005_100
192	12.64	2022	1	9	0	0	SPO-SE338685_00005_100
193	11.1925	2022	1	9	1	0	SPO-SE338685_00005_100
194	9.82225	2022	1	9	2	0	SPO-SE338685_00005_100
195	9.95275999	2022	1	9	3	0	SPO-SE338685_00005_100
196	10.4427	2022	1	9	4	0	SPO-SE338685_00005_100
197	10.6525	2022	1	9	5	0	SPO-SE338685_00005_100
198	10.0105	2022	1	9	6	0	SPO-SE338685_00005_100
199	10.342	2022	1	9	7	0	SPO-SE338685_00005_100
200	15.5875	2022	1	9	8	0	SPO-SE338685_00005_100
201	20.71249999	2022	1	9	9	0	SPO-SE338685_00005_100
202	21.0925	2022	1	9	10	0	SPO-SE338685_00005_100
203	19.7375	2022	1	9	11	0	SPO-SE338685_00005_100
204	11.36849999	2022	1	9	12	0	SPO-SE338685_00005_100
205	8.33724999	2022	1	9	13	0	SPO-SE338685_00005_100
206	6.714	2022	1	9	14	0	SPO-SE338685_00005_100
207	8.52375999	2022	1	9	15	0	SPO-SE338685_00005_100
208	8.5455	2022	1	9	16	0	SPO-SE338685_00005_100
209	6.14475	2022	1	9	17	0	SPO-SE338685_00005_100
210	5.73475	2022	1	9	18	0	SPO-SE338685_00005_100
211	6.60949999	2022	1	9	19	0	SPO-SE338685_00005_100
212	7.245	2022	1	9	20	0	SPO-SE338685_00005_100
213	7.96649999	2022	1	9	21	0	SPO-SE338685_00005_100
214	8.31550999	2022	1	9	22	0	SPO-SE338685_00005_100
215	7.38225999	2022	1	9	23	0	SPO-SE338685_00005_100
216	7.30799999	2022	1	10	0	0	SPO-SE338685_00005_100
217	8.2345	2022	1	10	1	0	SPO-SE338685_00005_100
218	7.86925	2022	1	10	2	0	SPO-SE338685_00005_100
219	8.48725999	2022	1	10	3	0	SPO-SE338685_00005_100
220	10.0708	2022	1	10	4	0	SPO-SE338685_00005_100
221	9.3625	2022	1	10	5	0	SPO-SE338685_00005_100
222	8.4585	2022	1	10	6	0	SPO-SE338685_00005_100
223	7.99551	2022	1	10	7	0	SPO-SE338685_00005_100
224	7.77550999	2022	1	10	8	0	SPO-SE338685_00005_100
225	8.60649	2022	1	10	9	0	SPO-SE338685_00005_100
226	9.64	2022	1	10	10	0	SPO-SE338685_00005_100
227	11.2375	2022	1	10	11	0	SPO-SE338685_00005_100
228	12.1775	2022	1	10	12	0	SPO-SE338685_00005_100
229	13.1175	2022	1	10	13	0	SPO-SE338685_00005_100
230	13.8325	2022	1	10	14	0	SPO-SE338685_00005_100
231	15.0175	2022	1	10	15	0	SPO-SE338685_00005_100
232	16.745	2022	1	10	16	0	SPO-SE338685_00005_100
233	23.0	2022	1	10	17	0	SPO-SE338685_00005_100
234	20.23	2022	1	10	18	0	SPO-SE338685_00005_100
235	19.97749999	2022	1	10	19	0	SPO-SE338685_00005_100
236	19.3	2022	1	10	20	0	SPO-SE338685_00005_100
237	19.8325	2022	1	10	21	0	SPO-SE338685_00005_100
238	21.0775	2022	1	10	22	0	SPO-SE338685_00005_100
239	20.68	2022	1	10	23	0	SPO-SE338685_00005_100
240	20.45499999	2022	1	11	0	0	SPO-SE338685_00005_100
241	13.315	2022	1	11	1	0	SPO-SE338685_00005_100
242	10.214	2022	1	11	2	0	SPO-SE338685_00005_100
243	13.54749999	2022	1	11	3	0	SPO-SE338685_00005_100
244	19.95499999	2022	1	11	4	0	SPO-SE338685_00005_100
245	21.725	2022	1	11	5	0	SPO-SE338685_00005_100
246	16.5025	2022	1	11	6	0	SPO-SE338685_00005_100
247	10.9178	2022	1	11	7	0	SPO-SE338685_00005_100
248	13.81049999	2022	1	11	8	0	SPO-SE338685_00005_100
249	17.4475	2022	1	11	9	0	SPO-SE338685_00005_100
250	10.0103	2022	1	11	10	0	SPO-SE338685_00005_100
251	8.96125999	2022	1	11	11	0	SPO-SE338685_00005_100
252	9.15925999	2022	1	11	12	0	SPO-SE338685_00005_100
253	9.58399999	2022	1	11	13	0	SPO-SE338685_00005_100
254	10.02699999	2022	1	11	14	0	SPO-SE338685_00005_100
255	10.2075	2022	1	11	15	0	SPO-SE338685_00005_100
256	11.635	2022	1	11	16	0	SPO-SE338685_00005_100
257	12.94999999	2022	1	11	17	0	SPO-SE338685_00005_100
258	15.0325	2022	1	11	18	0	SPO-SE338685_00005_100
259	16.695	2022	1	11	19	0	SPO-SE338685_00005_100
260	14.72749999	2022	1	11	20	0	SPO-SE338685_00005_100
261	14.1975	2022	1	11	21	0	SPO-SE338685_00005_100
262	14.23	2022	1	11	22	0	SPO-SE338685_00005_100
263	14.8375	2022	1	11	23	0	SPO-SE338685_00005_100
264	15.91	2022	1	12	0	0	SPO-SE338685_00005_100
265	16.00499999	2022	1	12	1	0	SPO-SE338685_00005_100
266	14.6625	2022	1	12	2	0	SPO-SE338685_00005_100
267	12.85999999	2022	1	12	3	0	SPO-SE338685_00005_100
268	11.205	2022	1	12	4	0	SPO-SE338685_00005_100
269	10.5405	2022	1	12	5	0	SPO-SE338685_00005_100
270	9.68124	2022	1	12	6	0	SPO-SE338685_00005_100
271	10.0083	2022	1	12	7	0	SPO-SE338685_00005_100
272	8.00324999	2022	1	12	8	0	SPO-SE338685_00005_100
273	6.641	2022	1	12	9	0	SPO-SE338685_00005_100
274	9.72574999	2022	1	12	10	0	SPO-SE338685_00005_100
275	9.17876	2022	1	12	11	0	SPO-SE338685_00005_100
276	8.01099999	2022	1	12	12	0	SPO-SE338685_00005_100
277	7.21475	2022	1	12	13	0	SPO-SE338685_00005_100
278	7.49474999	2022	1	12	14	0	SPO-SE338685_00005_100
279	8.83051	2022	1	12	15	0	SPO-SE338685_00005_100
280	8.92399999	2022	1	12	16	0	SPO-SE338685_00005_100
281	9.20524999	2022	1	12	17	0	SPO-SE338685_00005_100
282	8.61074999	2022	1	12	18	0	SPO-SE338685_00005_100
283	5.21724999	2022	1	12	19	0	SPO-SE338685_00005_100
284	3.74275	2022	1	12	20	0	SPO-SE338685_00005_100
285	4.08124999	2022	1	12	21	0	SPO-SE338685_00005_100
286	5.43025	2022	1	12	22	0	SPO-SE338685_00005_100
287	5.18299999	2022	1	12	23	0	SPO-SE338685_00005_100
288	3.74474999	2022	1	13	0	0	SPO-SE338685_00005_100
289	4.14374999	2022	1	13	1	0	SPO-SE338685_00005_100
290	4.78425	2022	1	13	2	0	SPO-SE338685_00005_100
291	5.346	2022	1	13	3	0	SPO-SE338685_00005_100
292	6.13999999	2022	1	13	4	0	SPO-SE338685_00005_100
293	6.40099999	2022	1	13	5	0	SPO-SE338685_00005_100
294	6.34649999	2022	1	13	6	0	SPO-SE338685_00005_100
295	6.52275	2022	1	13	7	0	SPO-SE338685_00005_100
296	6.60025	2022	1	13	8	0	SPO-SE338685_00005_100
297	6.44275999	2022	1	13	9	0	SPO-SE338685_00005_100
298	6.78725	2022	1	13	10	0	SPO-SE338685_00005_100
299	7.17375	2022	1	13	11	0	SPO-SE338685_00005_100
300	6.90599999	2022	1	13	12	0	SPO-SE338685_00005_100
301	5.908	2022	1	13	13	0	SPO-SE338685_00005_100
302	5.25049999	2022	1	13	14	0	SPO-SE338685_00005_100
303	4.27174999	2022	1	13	15	0	SPO-SE338685_00005_100
304	4.54225	2022	1	13	16	0	SPO-SE338685_00005_100
305	4.84124999	2022	1	13	17	0	SPO-SE338685_00005_100
306	5.0365	2022	1	13	18	0	SPO-SE338685_00005_100
307	4.89299999	2022	1	13	19	0	SPO-SE338685_00005_100
308	4.429	2022	1	13	20	0	SPO-SE338685_00005_100
309	3.93199999	2022	1	13	21	0	SPO-SE338685_00005_100
310	3.822	2022	1	13	22	0	SPO-SE338685_00005_100
311	3.58024999	2022	1	13	23	0	SPO-SE338685_00005_100
312	3.54875	2022	1	14	0	0	SPO-SE338685_00005_100
313	3.61474999	2022	1	14	1	0	SPO-SE338685_00005_100
314	4.02899999	2022	1	14	2	0	SPO-SE338685_00005_100
315	3.8105	2022	1	14	3	0	SPO-SE338685_00005_100
316	3.53874999	2022	1	14	4	0	SPO-SE338685_00005_100
317	2.42799999	2022	1	14	5	0	SPO-SE338685_00005_100
318	5.3555	2022	1	14	6	0	SPO-SE338685_00005_100
319	33.5075	2022	1	14	7	0	SPO-SE338685_00005_100
320	71.215	2022	1	14	8	0	SPO-SE338685_00005_100
321	81.79749999	2022	1	14	9	0	SPO-SE338685_00005_100
322	118.45999999	2022	1	14	10	0	SPO-SE338685_00005_100
323	151.675	2022	1	14	11	0	SPO-SE338685_00005_100
324	107.057	2022	1	14	12	0	SPO-SE338685_00005_100
325	120.25	2022	1	14	13	0	SPO-SE338685_00005_100
326	141.94999999	2022	1	14	14	0	SPO-SE338685_00005_100
327	158.97499999	2022	1	14	15	0	SPO-SE338685_00005_100
328	172.925	2022	1	14	16	0	SPO-SE338685_00005_100
329	133.44999999	2022	1	14	17	0	SPO-SE338685_00005_100
330	141.3	2022	1	14	18	0	SPO-SE338685_00005_100
331	83.3375	2022	1	14	19	0	SPO-SE338685_00005_100
332	81.48999999	2022	1	14	20	0	SPO-SE338685_00005_100
333	67.5074	2022	1	14	21	0	SPO-SE338685_00005_100
334	54.45	2022	1	14	22	0	SPO-SE338685_00005_100
335	46.68249999	2022	1	14	23	0	SPO-SE338685_00005_100
336	22.94249999	2022	1	15	0	0	SPO-SE338685_00005_100
337	8.50426	2022	1	15	1	0	SPO-SE338685_00005_100
338	6.43325	2022	1	15	2	0	SPO-SE338685_00005_100
339	6.0895	2022	1	15	3	0	SPO-SE338685_00005_100
340	4.65625	2022	1	15	4	0	SPO-SE338685_00005_100
341	8.89075	2022	1	15	5	0	SPO-SE338685_00005_100
342	26.98529999	2022	1	15	6	0	SPO-SE338685_00005_100
343	32.96179999	2022	1	15	7	0	SPO-SE338685_00005_100
344	32.005	2022	1	15	8	0	SPO-SE338685_00005_100
345	52.3825	2022	1	15	9	0	SPO-SE338685_00005_100
346	101.932	2022	1	15	10	0	SPO-SE338685_00005_100
347	161.675	2022	1	15	11	0	SPO-SE338685_00005_100
348	179.09999999	2022	1	15	12	0	SPO-SE338685_00005_100
349	203.15	2022	1	15	13	0	SPO-SE338685_00005_100
350	226.09999999	2022	1	15	14	0	SPO-SE338685_00005_100
351	141.425	2022	1	15	15	0	SPO-SE338685_00005_100
352	86.8075	2022	1	15	16	0	SPO-SE338685_00005_100
353	92.2526	2022	1	15	17	0	SPO-SE338685_00005_100
354	99.385	2022	1	15	18	0	SPO-SE338685_00005_100
355	84.64499999	2022	1	15	19	0	SPO-SE338685_00005_100
356	62.67249999	2022	1	15	20	0	SPO-SE338685_00005_100
357	26.835	2022	1	15	21	0	SPO-SE338685_00005_100
358	10.72	2022	1	15	22	0	SPO-SE338685_00005_100
359	11.72749999	2022	1	15	23	0	SPO-SE338685_00005_100
360	13.055	2022	1	16	0	0	SPO-SE338685_00005_100
361	10.3635	2022	1	16	1	0	SPO-SE338685_00005_100
362	5.26224999	2022	1	16	2	0	SPO-SE338685_00005_100
363	2.831	2022	1	16	3	0	SPO-SE338685_00005_100
364	2.20825	2022	1	16	4	0	SPO-SE338685_00005_100
365	1.30207999	2022	1	16	5	0	SPO-SE338685_00005_100
366	0.571475	2022	1	16	6	0	SPO-SE338685_00005_100
367	0.62985	2022	1	16	7	0	SPO-SE338685_00005_100
368	0.61825	2022	1	16	8	0	SPO-SE338685_00005_100
369	0.371975	2022	1	16	9	0	SPO-SE338685_00005_100
370	0.55235	2022	1	16	10	0	SPO-SE338685_00005_100
371	0.918	2022	1	16	11	0	SPO-SE338685_00005_100
372	1.47357999	2022	1	16	12	0	SPO-SE338685_00005_100
373	3.25674999	2022	1	16	13	0	SPO-SE338685_00005_100
374	4.63175	2022	1	16	14	0	SPO-SE338685_00005_100
375	5.09375	2022	1	16	15	0	SPO-SE338685_00005_100
376	4.83825	2022	1	16	16	0	SPO-SE338685_00005_100
377	4.9295	2022	1	16	17	0	SPO-SE338685_00005_100
378	5.90275	2022	1	16	18	0	SPO-SE338685_00005_100
379	5.05900999	2022	1	16	19	0	SPO-SE338685_00005_100
380	4.89649999	2022	1	16	20	0	SPO-SE338685_00005_100
381	6.55349999	2022	1	16	21	0	SPO-SE338685_00005_100
382	10.8237	2022	1	16	22	0	SPO-SE338685_00005_100
383	19.28999999	2022	1	16	23	0	SPO-SE338685_00005_100
384	10.1628	2022	1	17	0	0	SPO-SE338685_00005_100
385	3.93924999	2022	1	17	1	0	SPO-SE338685_00005_100
386	1.62142999	2022	1	17	2	0	SPO-SE338685_00005_100
387	2.29099999	2022	1	17	3	0	SPO-SE338685_00005_100
388	14.4893	2022	1	17	4	0	SPO-SE338685_00005_100
389	51.7175	2022	1	17	5	0	SPO-SE338685_00005_100
390	149.25	2022	1	17	6	0	SPO-SE338685_00005_100
391	192.34999999	2022	1	17	7	0	SPO-SE338685_00005_100
392	187.09999999	2022	1	17	8	0	SPO-SE338685_00005_100
393	138.9	2022	1	17	9	0	SPO-SE338685_00005_100
394	142.47499999	2022	1	17	10	0	SPO-SE338685_00005_100
395	200.15	2022	1	17	11	0	SPO-SE338685_00005_100
396	175.3	2022	1	17	12	0	SPO-SE338685_00005_100
397	173.09999999	2022	1	17	13	0	SPO-SE338685_00005_100
398	213.9	2022	1	17	14	0	SPO-SE338685_00005_100
399	350.82499999	2022	1	17	15	0	SPO-SE338685_00005_100
400	391.07499999	2022	1	17	16	0	SPO-SE338685_00005_100
401	127.25	2022	1	17	17	0	SPO-SE338685_00005_100
402	134.8	2022	1	17	18	0	SPO-SE338685_00005_100
403	94.76	2022	1	17	19	0	SPO-SE338685_00005_100
404	97.59499999	2022	1	17	20	0	SPO-SE338685_00005_100
405	47.2775	2022	1	17	21	0	SPO-SE338685_00005_100
406	35.42249999	2022	1	17	22	0	SPO-SE338685_00005_100
407	33.895	2022	1	17	23	0	SPO-SE338685_00005_100
408	40.88	2022	1	18	0	0	SPO-SE338685_00005_100
409	12.0835	2022	1	18	1	0	SPO-SE338685_00005_100
410	8.37275999	2022	1	18	2	0	SPO-SE338685_00005_100
411	16.3133	2022	1	18	3	0	SPO-SE338685_00005_100
412	15.1735	2022	1	18	4	0	SPO-SE338685_00005_100
413	34.445	2022	1	18	5	0	SPO-SE338685_00005_100
414	49.2625	2022	1	18	6	0	SPO-SE338685_00005_100
415	8.3215	2022	1	18	7	0	SPO-SE338685_00005_100
416	9.922	2022	1	18	8	0	SPO-SE338685_00005_100
417	34.475	2022	1	18	9	0	SPO-SE338685_00005_100
418	162.66999999	2022	1	18	10	0	SPO-SE338685_00005_100
419	297.05	2022	1	18	11	0	SPO-SE338685_00005_100
420	529.25	2022	1	18	12	0	SPO-SE338685_00005_100
421	580.75	2022	1	18	13	0	SPO-SE338685_00005_100
422	367.1	2022	1	18	14	0	SPO-SE338685_00005_100
423	47.0788	2022	1	18	15	0	SPO-SE338685_00005_100
424	5.585	2022	1	18	16	0	SPO-SE338685_00005_100
425	6.54	2022	1	18	17	0	SPO-SE338685_00005_100
426	7.46651	2022	1	18	18	0	SPO-SE338685_00005_100
427	7.74774999	2022	1	18	19	0	SPO-SE338685_00005_100
428	7.59475	2022	1	18	20	0	SPO-SE338685_00005_100
429	7.49774999	2022	1	18	21	0	SPO-SE338685_00005_100
430	7.7655	2022	1	18	22	0	SPO-SE338685_00005_100
431	7.857	2022	1	18	23	0	SPO-SE338685_00005_100
