	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
1903	30.27	2022	5	6	7	0	SPO-SE344172_00005_100
1904	31.0	2022	5	6	8	0	SPO-SE344172_00005_100
1905	34.43999999	2022	5	6	9	0	SPO-SE344172_00005_100
1906	39.04999999	2022	5	6	10	0	SPO-SE344172_00005_100
1907	39.68	2022	5	6	11	0	SPO-SE344172_00005_100
1908	46.56	2022	5	6	12	0	SPO-SE344172_00005_100
1909	43.43999999	2022	5	6	13	0	SPO-SE344172_00005_100
1910	39.68999999	2022	5	6	14	0	SPO-SE344172_00005_100
1911	31.66	2022	5	6	15	0	SPO-SE344172_00005_100
1912	33.28999999	2022	5	6	16	0	SPO-SE344172_00005_100
1913	25.34	2022	5	6	17	0	SPO-SE344172_00005_100
1914	22.05999999	2022	5	6	18	0	SPO-SE344172_00005_100
1915	20.55	2022	5	6	19	0	SPO-SE344172_00005_100
1916	25.98999999	2022	5	6	20	0	SPO-SE344172_00005_100
1917	17.55999999	2022	5	6	21	0	SPO-SE344172_00005_100
1918	16.37999999	2022	5	6	22	0	SPO-SE344172_00005_100
1919	12.18999999	2022	5	6	23	0	SPO-SE344172_00005_100
1920	11.67	2022	5	7	0	0	SPO-SE344172_00005_100
1921	10.98	2022	5	7	1	0	SPO-SE344172_00005_100
1922	12.64	2022	5	7	2	0	SPO-SE344172_00005_100
1923	9.5	2022	5	7	3	0	SPO-SE344172_00005_100
1924	7.41999999	2022	5	7	4	0	SPO-SE344172_00005_100
1925	6.94	2022	5	7	5	0	SPO-SE344172_00005_100
1926	5.44	2022	5	7	6	0	SPO-SE344172_00005_100
1927	3.91999999	2022	5	7	7	0	SPO-SE344172_00005_100
1928	3.89999999	2022	5	7	8	0	SPO-SE344172_00005_100
1929	3.79999999	2022	5	7	9	0	SPO-SE344172_00005_100
1930	2.60999999	2022	5	7	10	0	SPO-SE344172_00005_100
1931	3.7	2022	5	7	11	0	SPO-SE344172_00005_100
1932	3.87999999	2022	5	7	12	0	SPO-SE344172_00005_100
1933	13.66	2022	5	7	13	0	SPO-SE344172_00005_100
1934	22.57	2022	5	7	14	0	SPO-SE344172_00005_100
1935	11.82	2022	5	7	15	0	SPO-SE344172_00005_100
1936	9.41999999	2022	5	7	16	0	SPO-SE344172_00005_100
1937	11.46	2022	5	7	17	0	SPO-SE344172_00005_100
1938	9.71	2022	5	7	18	0	SPO-SE344172_00005_100
1939	19.07999999	2022	5	7	19	0	SPO-SE344172_00005_100
1940	17.07	2022	5	7	20	0	SPO-SE344172_00005_100
1941	13.01	2022	5	7	21	0	SPO-SE344172_00005_100
1942	8.8	2022	5	7	22	0	SPO-SE344172_00005_100
1943	6.32	2022	5	7	23	0	SPO-SE344172_00005_100
1944	5.7	2022	5	8	0	0	SPO-SE344172_00005_100
1945	5.0	2022	5	8	1	0	SPO-SE344172_00005_100
1946	4.66999999	2022	5	8	2	0	SPO-SE344172_00005_100
1947	4.51999999	2022	5	8	3	0	SPO-SE344172_00005_100
1948	4.76999999	2022	5	8	4	0	SPO-SE344172_00005_100
1949	8.5	2022	5	8	5	0	SPO-SE344172_00005_100
1950	5.32	2022	5	8	6	0	SPO-SE344172_00005_100
1951	6.21999999	2022	5	8	7	0	SPO-SE344172_00005_100
1952	4.91999999	2022	5	8	8	0	SPO-SE344172_00005_100
1953	5.33	2022	5	8	9	0	SPO-SE344172_00005_100
1954	6.12	2022	5	8	10	0	SPO-SE344172_00005_100
1955	6.65	2022	5	8	11	0	SPO-SE344172_00005_100
1956	5.9	2022	5	8	12	0	SPO-SE344172_00005_100
1957	7.45999999	2022	5	8	13	0	SPO-SE344172_00005_100
1958	6.88999999	2022	5	8	14	0	SPO-SE344172_00005_100
1959	6.87999999	2022	5	8	15	0	SPO-SE344172_00005_100
1960	7.96999999	2022	5	8	16	0	SPO-SE344172_00005_100
1961	7.76999999	2022	5	8	17	0	SPO-SE344172_00005_100
1962	10.94	2022	5	8	18	0	SPO-SE344172_00005_100
1963	10.14	2022	5	8	19	0	SPO-SE344172_00005_100
1964	8.97	2022	5	8	20	0	SPO-SE344172_00005_100
1965	13.76	2022	5	8	21	0	SPO-SE344172_00005_100
1966	17.42	2022	5	8	22	0	SPO-SE344172_00005_100
1967	13.05	2022	5	8	23	0	SPO-SE344172_00005_100
1968	8.23	2022	5	9	0	0	SPO-SE344172_00005_100
1969	5.21999999	2022	5	9	1	0	SPO-SE344172_00005_100
1970	4.54	2022	5	9	2	0	SPO-SE344172_00005_100
1971	7.13999999	2022	5	9	3	0	SPO-SE344172_00005_100
1972	11.24	2022	5	9	4	0	SPO-SE344172_00005_100
1973	26.12999999	2022	5	9	5	0	SPO-SE344172_00005_100
1974	21.34	2022	5	9	6	0	SPO-SE344172_00005_100
1975	31.64999999	2022	5	9	7	0	SPO-SE344172_00005_100
1976	30.14999999	2022	5	9	8	0	SPO-SE344172_00005_100
1977	24.26	2022	5	9	9	0	SPO-SE344172_00005_100
1978	22.84	2022	5	9	10	0	SPO-SE344172_00005_100
1979	22.25	2022	5	9	11	0	SPO-SE344172_00005_100
1980	29.6	2022	5	9	12	0	SPO-SE344172_00005_100
1981	21.35999999	2022	5	9	13	0	SPO-SE344172_00005_100
1982	24.44	2022	5	9	14	0	SPO-SE344172_00005_100
1983	20.91	2022	5	9	15	0	SPO-SE344172_00005_100
1984	22.25	2022	5	9	16	0	SPO-SE344172_00005_100
1985	22.39999999	2022	5	9	17	0	SPO-SE344172_00005_100
1986	19.09	2022	5	9	18	0	SPO-SE344172_00005_100
1987	20.96999999	2022	5	9	19	0	SPO-SE344172_00005_100
1988	23.1	2022	5	9	20	0	SPO-SE344172_00005_100
1989	37.59	2022	5	9	21	0	SPO-SE344172_00005_100
1990	32.46999999	2022	5	9	22	0	SPO-SE344172_00005_100
1991	30.28999999	2022	5	9	23	0	SPO-SE344172_00005_100
1992	13.02999999	2022	5	10	0	0	SPO-SE344172_00005_100
1993	10.6	2022	5	10	1	0	SPO-SE344172_00005_100
1994	9.66	2022	5	10	2	0	SPO-SE344172_00005_100
1995	11.02999999	2022	5	10	3	0	SPO-SE344172_00005_100
1996	14.44	2022	5	10	4	0	SPO-SE344172_00005_100
1997	18.89	2022	5	10	5	0	SPO-SE344172_00005_100
1998	25.26	2022	5	10	6	0	SPO-SE344172_00005_100
1999	26.42	2022	5	10	7	0	SPO-SE344172_00005_100
2000	20.18	2022	5	10	8	0	SPO-SE344172_00005_100
2001	28.39999999	2022	5	10	9	0	SPO-SE344172_00005_100
2002	36.0	2022	5	10	10	0	SPO-SE344172_00005_100
2003	49.34	2022	5	10	11	0	SPO-SE344172_00005_100
2004	34.85	2022	5	10	12	0	SPO-SE344172_00005_100
2005	43.93	2022	5	10	13	0	SPO-SE344172_00005_100
2006	35.35	2022	5	10	14	0	SPO-SE344172_00005_100
2007	33.74	2022	5	10	15	0	SPO-SE344172_00005_100
2008	15.8	2022	5	10	16	0	SPO-SE344172_00005_100
2009	13.77	2022	5	10	17	0	SPO-SE344172_00005_100
2010	10.52	2022	5	10	18	0	SPO-SE344172_00005_100
2011	8.21	2022	5	10	19	0	SPO-SE344172_00005_100
2012	6.82	2022	5	10	20	0	SPO-SE344172_00005_100
2013	7.11	2022	5	10	21	0	SPO-SE344172_00005_100
2014	7.51999999	2022	5	10	22	0	SPO-SE344172_00005_100
2015	5.73	2022	5	10	23	0	SPO-SE344172_00005_100
2016	4.49	2022	5	11	0	0	SPO-SE344172_00005_100
2017	6.09999999	2022	5	11	1	0	SPO-SE344172_00005_100
2018	9.02999999	2022	5	11	2	0	SPO-SE344172_00005_100
2019	10.27	2022	5	11	3	0	SPO-SE344172_00005_100
2020	10.39	2022	5	11	4	0	SPO-SE344172_00005_100
2021	12.5	2022	5	11	5	0	SPO-SE344172_00005_100
2022	26.51	2022	5	11	6	0	SPO-SE344172_00005_100
2023	28.55999999	2022	5	11	7	0	SPO-SE344172_00005_100
2024	20.87999999	2022	5	11	8	0	SPO-SE344172_00005_100
2025	20.30999999	2022	5	11	9	0	SPO-SE344172_00005_100
2026	19.17	2022	5	11	10	0	SPO-SE344172_00005_100
2027	16.76	2022	5	11	11	0	SPO-SE344172_00005_100
2028	18.68	2022	5	11	12	0	SPO-SE344172_00005_100
2029	24.78999999	2022	5	11	13	0	SPO-SE344172_00005_100
2030	16.09	2022	5	11	14	0	SPO-SE344172_00005_100
2031	16.68	2022	5	11	15	0	SPO-SE344172_00005_100
2032	11.77999999	2022	5	11	16	0	SPO-SE344172_00005_100
2033	6.16	2022	5	11	17	0	SPO-SE344172_00005_100
2034	5.04999999	2022	5	11	18	0	SPO-SE344172_00005_100
2035	4.28	2022	5	11	19	0	SPO-SE344172_00005_100
2036	5.84999999	2022	5	11	20	0	SPO-SE344172_00005_100
2037	4.55999999	2022	5	11	21	0	SPO-SE344172_00005_100
2038	6.44	2022	5	11	22	0	SPO-SE344172_00005_100
2039	7.29999999	2022	5	11	23	0	SPO-SE344172_00005_100
2040	8.23	2022	5	12	0	0	SPO-SE344172_00005_100
2041	8.05	2022	5	12	1	0	SPO-SE344172_00005_100
2042	8.38	2022	5	12	2	0	SPO-SE344172_00005_100
2043	8.43999999	2022	5	12	3	0	SPO-SE344172_00005_100
2044	10.75	2022	5	12	4	0	SPO-SE344172_00005_100
2045	16.28	2022	5	12	5	0	SPO-SE344172_00005_100
2046	16.96	2022	5	12	6	0	SPO-SE344172_00005_100
2047	18.09	2022	5	12	7	0	SPO-SE344172_00005_100
2048	13.26	2022	5	12	8	0	SPO-SE344172_00005_100
2049	12.31	2022	5	12	9	0	SPO-SE344172_00005_100
2050	12.49	2022	5	12	10	0	SPO-SE344172_00005_100
2051	10.56	2022	5	12	11	0	SPO-SE344172_00005_100
2052	11.55	2022	5	12	12	0	SPO-SE344172_00005_100
2053	13.13	2022	5	12	13	0	SPO-SE344172_00005_100
2054	15.02	2022	5	12	14	0	SPO-SE344172_00005_100
2055	14.33	2022	5	12	15	0	SPO-SE344172_00005_100
2056	16.67	2022	5	12	16	0	SPO-SE344172_00005_100
2057	16.32	2022	5	12	17	0	SPO-SE344172_00005_100
2058	8.71	2022	5	12	18	0	SPO-SE344172_00005_100
2059	8.77999999	2022	5	12	19	0	SPO-SE344172_00005_100
2060	12.85999999	2022	5	12	20	0	SPO-SE344172_00005_100
2061	10.35	2022	5	12	21	0	SPO-SE344172_00005_100
2062	8.08	2022	5	12	22	0	SPO-SE344172_00005_100
2063	7.11	2022	5	12	23	0	SPO-SE344172_00005_100
2064	7.55999999	2022	5	13	0	0	SPO-SE344172_00005_100
2065	8.0	2022	5	13	1	0	SPO-SE344172_00005_100
2066	8.55	2022	5	13	2	0	SPO-SE344172_00005_100
2067	17.23999999	2022	5	13	3	0	SPO-SE344172_00005_100
2068	14.07	2022	5	13	4	0	SPO-SE344172_00005_100
2069	20.94	2022	5	13	5	0	SPO-SE344172_00005_100
2070	19.39	2022	5	13	6	0	SPO-SE344172_00005_100
2071	18.55	2022	5	13	7	0	SPO-SE344172_00005_100
2072	12.31	2022	5	13	8	0	SPO-SE344172_00005_100
2073	14.74	2022	5	13	9	0	SPO-SE344172_00005_100
2074	9.9	2022	5	13	10	0	SPO-SE344172_00005_100
2075	11.22	2022	5	13	11	0	SPO-SE344172_00005_100
2076	12.22	2022	5	13	12	0	SPO-SE344172_00005_100
2077	11.26	2022	5	13	13	0	SPO-SE344172_00005_100
2078	12.85	2022	5	13	14	0	SPO-SE344172_00005_100
2079	12.03999999	2022	5	13	15	0	SPO-SE344172_00005_100
2080	12.63	2022	5	13	16	0	SPO-SE344172_00005_100
2081	14.46	2022	5	13	17	0	SPO-SE344172_00005_100
2082	13.28999999	2022	5	13	18	0	SPO-SE344172_00005_100
2083	11.6	2022	5	13	19	0	SPO-SE344172_00005_100
2084	12.73	2022	5	13	20	0	SPO-SE344172_00005_100
2085	15.85	2022	5	13	21	0	SPO-SE344172_00005_100
2086	13.97	2022	5	13	22	0	SPO-SE344172_00005_100
2087	10.94	2022	5	13	23	0	SPO-SE344172_00005_100
2088	7.00999999	2022	5	14	0	0	SPO-SE344172_00005_100
2089	5.4	2022	5	14	1	0	SPO-SE344172_00005_100
2090	4.88999999	2022	5	14	2	0	SPO-SE344172_00005_100
2091	4.19	2022	5	14	3	0	SPO-SE344172_00005_100
2092	4.49	2022	5	14	4	0	SPO-SE344172_00005_100
2093	5.79999999	2022	5	14	5	0	SPO-SE344172_00005_100
2094	6.36	2022	5	14	6	0	SPO-SE344172_00005_100
2095	7.03	2022	5	14	7	0	SPO-SE344172_00005_100
2096	8.78999999	2022	5	14	8	0	SPO-SE344172_00005_100
2097	8.05	2022	5	14	9	0	SPO-SE344172_00005_100
2098	6.49	2022	5	14	10	0	SPO-SE344172_00005_100
2099	5.48	2022	5	14	11	0	SPO-SE344172_00005_100
2100	10.07	2022	5	14	12	0	SPO-SE344172_00005_100
2101	6.76999999	2022	5	14	13	0	SPO-SE344172_00005_100
2102	4.12	2022	5	14	14	0	SPO-SE344172_00005_100
2103	3.33	2022	5	14	15	0	SPO-SE344172_00005_100
2104	3.52999999	2022	5	14	16	0	SPO-SE344172_00005_100
2105	3.12999999	2022	5	14	17	0	SPO-SE344172_00005_100
2106	5.86	2022	5	14	18	0	SPO-SE344172_00005_100
2107	9.00999999	2022	5	14	19	0	SPO-SE344172_00005_100
2108	9.69999999	2022	5	14	20	0	SPO-SE344172_00005_100
2109	9.42999999	2022	5	14	21	0	SPO-SE344172_00005_100
2110	7.54	2022	5	14	22	0	SPO-SE344172_00005_100
2111	6.74	2022	5	14	23	0	SPO-SE344172_00005_100
2112	6.00999999	2022	5	15	0	0	SPO-SE344172_00005_100
2113	4.48	2022	5	15	1	0	SPO-SE344172_00005_100
2114	4.69	2022	5	15	2	0	SPO-SE344172_00005_100
2115	2.25999999	2022	5	15	3	0	SPO-SE344172_00005_100
2116	1.63999999	2022	5	15	4	0	SPO-SE344172_00005_100
2117	3.21	2022	5	15	5	0	SPO-SE344172_00005_100
2118	3.18	2022	5	15	6	0	SPO-SE344172_00005_100
2119	2.41	2022	5	15	7	0	SPO-SE344172_00005_100
2120	2.58999999	2022	5	15	8	0	SPO-SE344172_00005_100
2121	3.35	2022	5	15	9	0	SPO-SE344172_00005_100
2122	2.95	2022	5	15	10	0	SPO-SE344172_00005_100
2123	4.29	2022	5	15	11	0	SPO-SE344172_00005_100
2124	4.75999999	2022	5	15	12	0	SPO-SE344172_00005_100
2125	4.16	2022	5	15	13	0	SPO-SE344172_00005_100
2126	4.54999999	2022	5	15	14	0	SPO-SE344172_00005_100
2127	5.80999999	2022	5	15	15	0	SPO-SE344172_00005_100
2128	5.53	2022	5	15	16	0	SPO-SE344172_00005_100
2129	6.00999999	2022	5	15	17	0	SPO-SE344172_00005_100
2130	9.14	2022	5	15	18	0	SPO-SE344172_00005_100
2131	5.98	2022	5	15	19	0	SPO-SE344172_00005_100
2132	4.9	2022	5	15	20	0	SPO-SE344172_00005_100
2133	6.38999999	2022	5	15	21	0	SPO-SE344172_00005_100
2134	3.49	2022	5	15	22	0	SPO-SE344172_00005_100
2135	2.43999999	2022	5	15	23	0	SPO-SE344172_00005_100
2136	2.04999999	2022	5	16	0	0	SPO-SE344172_00005_100
2137	2.39999999	2022	5	16	1	0	SPO-SE344172_00005_100
2138	2.43999999	2022	5	16	2	0	SPO-SE344172_00005_100
2139	3.35999999	2022	5	16	3	0	SPO-SE344172_00005_100
2140	5.61	2022	5	16	4	0	SPO-SE344172_00005_100
2141	8.69999999	2022	5	16	5	0	SPO-SE344172_00005_100
2142	13.69	2022	5	16	6	0	SPO-SE344172_00005_100
2143	11.17	2022	5	16	7	0	SPO-SE344172_00005_100
2144	12.51	2022	5	16	8	0	SPO-SE344172_00005_100
2145	10.35	2022	5	16	9	0	SPO-SE344172_00005_100
2146	13.01	2022	5	16	10	0	SPO-SE344172_00005_100
2147	8.77999999	2022	5	16	11	0	SPO-SE344172_00005_100
2148	8.78999999	2022	5	16	12	0	SPO-SE344172_00005_100
2149	11.78999999	2022	5	16	13	0	SPO-SE344172_00005_100
2150	10.59	2022	5	16	14	0	SPO-SE344172_00005_100
2151	11.71	2022	5	16	15	0	SPO-SE344172_00005_100
2152	10.98	2022	5	16	16	0	SPO-SE344172_00005_100
2153	8.06	2022	5	16	17	0	SPO-SE344172_00005_100
2154	8.27999999	2022	5	16	18	0	SPO-SE344172_00005_100
2155	7.66	2022	5	16	19	0	SPO-SE344172_00005_100
2156	12.91	2022	5	16	20	0	SPO-SE344172_00005_100
2157	12.25	2022	5	16	21	0	SPO-SE344172_00005_100
2158	8.32	2022	5	16	22	0	SPO-SE344172_00005_100
2159	6.78	2022	5	16	23	0	SPO-SE344172_00005_100
2160	5.05999999	2022	5	17	0	0	SPO-SE344172_00005_100
2161	5.2	2022	5	17	1	0	SPO-SE344172_00005_100
2162	4.83	2022	5	17	2	0	SPO-SE344172_00005_100
2163	4.41	2022	5	17	3	0	SPO-SE344172_00005_100
2164	6.79	2022	5	17	4	0	SPO-SE344172_00005_100
2165	11.21	2022	5	17	5	0	SPO-SE344172_00005_100
2166	14.72	2022	5	17	6	0	SPO-SE344172_00005_100
2167	15.86999999	2022	5	17	7	0	SPO-SE344172_00005_100
2168	17.37999999	2022	5	17	8	0	SPO-SE344172_00005_100
2169	11.96	2022	5	17	9	0	SPO-SE344172_00005_100
2170	12.06	2022	5	17	10	0	SPO-SE344172_00005_100
2171	12.8	2022	5	17	11	0	SPO-SE344172_00005_100
2172	14.35	2022	5	17	12	0	SPO-SE344172_00005_100
2173	13.28999999	2022	5	17	13	0	SPO-SE344172_00005_100
2174	13.48	2022	5	17	14	0	SPO-SE344172_00005_100
2175	14.68	2022	5	17	15	0	SPO-SE344172_00005_100
2176	14.71	2022	5	17	16	0	SPO-SE344172_00005_100
2177	9.5	2022	5	17	17	0	SPO-SE344172_00005_100
2178	7.75	2022	5	17	18	0	SPO-SE344172_00005_100
2179	11.71	2022	5	17	19	0	SPO-SE344172_00005_100
2180	11.81	2022	5	17	20	0	SPO-SE344172_00005_100
2181	6.67999999	2022	5	17	21	0	SPO-SE344172_00005_100
2182	7.71999999	2022	5	17	22	0	SPO-SE344172_00005_100
2183	7.69	2022	5	17	23	0	SPO-SE344172_00005_100
2184	6.79	2022	5	18	0	0	SPO-SE344172_00005_100
2185	7.16999999	2022	5	18	1	0	SPO-SE344172_00005_100
2186	6.57	2022	5	18	2	0	SPO-SE344172_00005_100
2187	8.48	2022	5	18	3	0	SPO-SE344172_00005_100
2188	19.98	2022	5	18	4	0	SPO-SE344172_00005_100
2189	21.85	2022	5	18	5	0	SPO-SE344172_00005_100
2190	26.0	2022	5	18	6	0	SPO-SE344172_00005_100
2191	28.05	2022	5	18	7	0	SPO-SE344172_00005_100
2192	22.93	2022	5	18	8	0	SPO-SE344172_00005_100
2193	25.21	2022	5	18	9	0	SPO-SE344172_00005_100
2194	21.55	2022	5	18	10	0	SPO-SE344172_00005_100
2195	18.91	2022	5	18	11	0	SPO-SE344172_00005_100
2196	19.75	2022	5	18	12	0	SPO-SE344172_00005_100
2197	27.1	2022	5	18	13	0	SPO-SE344172_00005_100
2198	30.3	2022	5	18	14	0	SPO-SE344172_00005_100
2199	23.73	2022	5	18	15	0	SPO-SE344172_00005_100
2200	24.02	2022	5	18	16	0	SPO-SE344172_00005_100
2201	18.35999999	2022	5	18	17	0	SPO-SE344172_00005_100
2202	16.28	2022	5	18	18	0	SPO-SE344172_00005_100
2203	14.4	2022	5	18	19	0	SPO-SE344172_00005_100
2204	19.07	2022	5	18	20	0	SPO-SE344172_00005_100
2205	18.6	2022	5	18	21	0	SPO-SE344172_00005_100
2206	15.76	2022	5	18	22	0	SPO-SE344172_00005_100
2207	15.35999999	2022	5	18	23	0	SPO-SE344172_00005_100
2208	10.88	2022	5	19	0	0	SPO-SE344172_00005_100
2209	9.74	2022	5	19	1	0	SPO-SE344172_00005_100
2210	9.93999999	2022	5	19	2	0	SPO-SE344172_00005_100
2211	9.17999999	2022	5	19	3	0	SPO-SE344172_00005_100
2212	12.11999999	2022	5	19	4	0	SPO-SE344172_00005_100
2213	14.09	2022	5	19	5	0	SPO-SE344172_00005_100
2214	19.37999999	2022	5	19	6	0	SPO-SE344172_00005_100
2215	17.12999999	2022	5	19	7	0	SPO-SE344172_00005_100
2216	17.05	2022	5	19	8	0	SPO-SE344172_00005_100
2217	16.55	2022	5	19	9	0	SPO-SE344172_00005_100
2218	15.8	2022	5	19	10	0	SPO-SE344172_00005_100
2219	20.12	2022	5	19	11	0	SPO-SE344172_00005_100
2220	19.44	2022	5	19	12	0	SPO-SE344172_00005_100
2221	15.8	2022	5	19	13	0	SPO-SE344172_00005_100
2222	12.22	2022	5	19	14	0	SPO-SE344172_00005_100
2223	11.96	2022	5	19	15	0	SPO-SE344172_00005_100
2224	17.34	2022	5	19	16	0	SPO-SE344172_00005_100
2225	18.57999999	2022	5	19	17	0	SPO-SE344172_00005_100
2226	23.77	2022	5	19	18	0	SPO-SE344172_00005_100
2227	19.8	2022	5	19	19	0	SPO-SE344172_00005_100
2228	26.27	2022	5	19	20	0	SPO-SE344172_00005_100
2229	13.99	2022	5	19	21	0	SPO-SE344172_00005_100
2230	12.02	2022	5	19	22	0	SPO-SE344172_00005_100
2231	11.34	2022	5	19	23	0	SPO-SE344172_00005_100
2232	12.69	2022	5	20	0	0	SPO-SE344172_00005_100
2233	13.02	2022	5	20	1	0	SPO-SE344172_00005_100
2234	11.17	2022	5	20	2	0	SPO-SE344172_00005_100
2235	11.07	2022	5	20	3	0	SPO-SE344172_00005_100
2236	11.48	2022	5	20	4	0	SPO-SE344172_00005_100
2237	9.71	2022	5	20	5	0	SPO-SE344172_00005_100
2238	10.6	2022	5	20	6	0	SPO-SE344172_00005_100
2239	9.71	2022	5	20	7	0	SPO-SE344172_00005_100
2240	9.22	2022	5	20	8	0	SPO-SE344172_00005_100
2241	8.00999999	2022	5	20	9	0	SPO-SE344172_00005_100
2242	7.50999999	2022	5	20	10	0	SPO-SE344172_00005_100
2243	8.56	2022	5	20	11	0	SPO-SE344172_00005_100
2244	9.41999999	2022	5	20	12	0	SPO-SE344172_00005_100
2245	14.59	2022	5	20	13	0	SPO-SE344172_00005_100
2246	15.85999999	2022	5	20	14	0	SPO-SE344172_00005_100
2247	17.62999999	2022	5	20	15	0	SPO-SE344172_00005_100
2248	15.02999999	2022	5	20	16	0	SPO-SE344172_00005_100
2249	14.22	2022	5	20	17	0	SPO-SE344172_00005_100
2250	10.64	2022	5	20	18	0	SPO-SE344172_00005_100
2251	12.34	2022	5	20	19	0	SPO-SE344172_00005_100
2252	11.94999999	2022	5	20	20	0	SPO-SE344172_00005_100
2253	12.18999999	2022	5	20	21	0	SPO-SE344172_00005_100
2254	13.23	2022	5	20	22	0	SPO-SE344172_00005_100
2255	12.32	2022	5	20	23	0	SPO-SE344172_00005_100
2256	11.32	2022	5	21	0	0	SPO-SE344172_00005_100
2257	10.86999999	2022	5	21	1	0	SPO-SE344172_00005_100
2258	9.67999999	2022	5	21	2	0	SPO-SE344172_00005_100
2259	8.75999999	2022	5	21	3	0	SPO-SE344172_00005_100
2260	9.48	2022	5	21	4	0	SPO-SE344172_00005_100
2261	10.15	2022	5	21	5	0	SPO-SE344172_00005_100
2262	10.49	2022	5	21	6	0	SPO-SE344172_00005_100
2263	9.93999999	2022	5	21	7	0	SPO-SE344172_00005_100
2264	12.4	2022	5	21	8	0	SPO-SE344172_00005_100
2265	12.69999999	2022	5	21	9	0	SPO-SE344172_00005_100
2266	14.96	2022	5	21	10	0	SPO-SE344172_00005_100
2267	14.78999999	2022	5	21	11	0	SPO-SE344172_00005_100
2268	15.46	2022	5	21	12	0	SPO-SE344172_00005_100
2269	14.27	2022	5	21	13	0	SPO-SE344172_00005_100
2270	14.18	2022	5	21	14	0	SPO-SE344172_00005_100
2271	12.57	2022	5	21	15	0	SPO-SE344172_00005_100
2272	11.94999999	2022	5	21	16	0	SPO-SE344172_00005_100
2273	11.78999999	2022	5	21	17	0	SPO-SE344172_00005_100
2274	12.1	2022	5	21	18	0	SPO-SE344172_00005_100
2275	17.94999999	2022	5	21	19	0	SPO-SE344172_00005_100
2276	16.25	2022	5	21	20	0	SPO-SE344172_00005_100
2277	20.32	2022	5	21	21	0	SPO-SE344172_00005_100
2278	18.21999999	2022	5	21	22	0	SPO-SE344172_00005_100
2279	15.36999999	2022	5	21	23	0	SPO-SE344172_00005_100
2280	12.91	2022	5	22	0	0	SPO-SE344172_00005_100
2281	15.27	2022	5	22	1	0	SPO-SE344172_00005_100
2282	14.36999999	2022	5	22	2	0	SPO-SE344172_00005_100
2283	11.69999999	2022	5	22	3	0	SPO-SE344172_00005_100
2284	10.88	2022	5	22	4	0	SPO-SE344172_00005_100
2285	13.58	2022	5	22	5	0	SPO-SE344172_00005_100
2286	14.74	2022	5	22	6	0	SPO-SE344172_00005_100
2287	12.52999999	2022	5	22	7	0	SPO-SE344172_00005_100
2288	11.66	2022	5	22	8	0	SPO-SE344172_00005_100
2289	11.31	2022	5	22	9	0	SPO-SE344172_00005_100
2290	10.25	2022	5	22	10	0	SPO-SE344172_00005_100
2291	9.97	2022	5	22	11	0	SPO-SE344172_00005_100
2292	10.9	2022	5	22	12	0	SPO-SE344172_00005_100
2293	9.71	2022	5	22	13	0	SPO-SE344172_00005_100
2294	10.8	2022	5	22	14	0	SPO-SE344172_00005_100
2295	9.74	2022	5	22	15	0	SPO-SE344172_00005_100
2296	10.66	2022	5	22	16	0	SPO-SE344172_00005_100
2297	12.31	2022	5	22	17	0	SPO-SE344172_00005_100
2298	11.35	2022	5	22	18	0	SPO-SE344172_00005_100
2299	12.02999999	2022	5	22	19	0	SPO-SE344172_00005_100
2300	11.05	2022	5	22	20	0	SPO-SE344172_00005_100
2301	9.8	2022	5	22	21	0	SPO-SE344172_00005_100
2302	9.31	2022	5	22	22	0	SPO-SE344172_00005_100
2303	7.86	2022	5	22	23	0	SPO-SE344172_00005_100
2304	7.32	2022	5	23	0	0	SPO-SE344172_00005_100
2305	7.23	2022	5	23	1	0	SPO-SE344172_00005_100
2306	8.97	2022	5	23	2	0	SPO-SE344172_00005_100
2307	8.71	2022	5	23	3	0	SPO-SE344172_00005_100
2308	9.22	2022	5	23	4	0	SPO-SE344172_00005_100
2309	10.18999999	2022	5	23	5	0	SPO-SE344172_00005_100
2310	11.33	2022	5	23	6	0	SPO-SE344172_00005_100
2311	12.32	2022	5	23	7	0	SPO-SE344172_00005_100
2312	11.39	2022	5	23	8	0	SPO-SE344172_00005_100
2313	13.06	2022	5	23	9	0	SPO-SE344172_00005_100
2314	18.78	2022	5	23	10	0	SPO-SE344172_00005_100
2315	16.44	2022	5	23	11	0	SPO-SE344172_00005_100
2316	13.21	2022	5	23	12	0	SPO-SE344172_00005_100
2317	16.16	2022	5	23	13	0	SPO-SE344172_00005_100
2318	16.39999999	2022	5	23	14	0	SPO-SE344172_00005_100
2319	15.44	2022	5	23	15	0	SPO-SE344172_00005_100
2320	11.52	2022	5	23	16	0	SPO-SE344172_00005_100
2321	12.5	2022	5	23	17	0	SPO-SE344172_00005_100
2322	13.76	2022	5	23	18	0	SPO-SE344172_00005_100
2323	11.21	2022	5	23	19	0	SPO-SE344172_00005_100
2324	12.16	2022	5	23	20	0	SPO-SE344172_00005_100
2325	12.71	2022	5	23	21	0	SPO-SE344172_00005_100
2326	12.61999999	2022	5	23	22	0	SPO-SE344172_00005_100
2327	10.73	2022	5	23	23	0	SPO-SE344172_00005_100
2328	10.02999999	2022	5	24	0	0	SPO-SE344172_00005_100
2329	8.72	2022	5	24	1	0	SPO-SE344172_00005_100
2330	8.50999999	2022	5	24	2	0	SPO-SE344172_00005_100
