	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
5029	16.96980999	2020	7	28	13	0	SPO-FI00425_00005_100
5030	9.55565099	2020	7	28	14	0	SPO-FI00425_00005_100
5031	13.32902	2020	7	28	15	0	SPO-FI00425_00005_100
5032	10.35031	2020	7	28	16	0	SPO-FI00425_00005_100
5033	10.05317999	2020	7	28	17	0	SPO-FI00425_00005_100
5034	8.93225699	2020	7	28	18	0	SPO-FI00425_00005_100
5035	9.722516	2020	7	28	19	0	SPO-FI00425_00005_100
5036	6.336985	2020	7	28	20	0	SPO-FI00425_00005_100
5037	10.80912	2020	7	28	21	0	SPO-FI00425_00005_100
5038	10.45416	2020	7	28	22	0	SPO-FI00425_00005_100
5039	7.285069	2020	7	28	23	0	SPO-FI00425_00005_100
5040	4.08333299	2020	7	29	0	0	SPO-FI00425_00005_100
5041	2.88880699	2020	7	29	1	0	SPO-FI00425_00005_100
5042	2.626526	2020	7	29	2	0	SPO-FI00425_00005_100
5043	1.70205199	2020	7	29	3	0	SPO-FI00425_00005_100
5044	1.017117	2020	7	29	4	0	SPO-FI00425_00005_100
5045	3.943944	2020	7	29	5	0	SPO-FI00425_00005_100
5046	3.851303	2020	7	29	6	0	SPO-FI00425_00005_100
5047	4.22074899	2020	7	29	7	0	SPO-FI00425_00005_100
5048	17.08803999	2020	7	29	8	0	SPO-FI00425_00005_100
5049	11.56042	2020	7	29	9	0	SPO-FI00425_00005_100
5050	11.00825	2020	7	29	10	0	SPO-FI00425_00005_100
5051	10.93108	2020	7	29	11	0	SPO-FI00425_00005_100
5052	7.06809699	2020	7	29	12	0	SPO-FI00425_00005_100
5053	NaN	2020	7	29	13	0	SPO-FI00425_00005_100
5054	1.39999999	2020	7	29	14	0	SPO-FI00425_00005_100
5055	1.17446999	2020	7	29	15	0	SPO-FI00425_00005_100
5056	2.511473	2020	7	29	16	0	SPO-FI00425_00005_100
5057	5.166086	2020	7	29	17	0	SPO-FI00425_00005_100
5058	9.425727	2020	7	29	18	0	SPO-FI00425_00005_100
5059	8.069456	2020	7	29	19	0	SPO-FI00425_00005_100
5060	4.621501	2020	7	29	20	0	SPO-FI00425_00005_100
5061	1.051398	2020	7	29	21	0	SPO-FI00425_00005_100
5062	3.687752	2020	7	29	22	0	SPO-FI00425_00005_100
5063	7.312437	2020	7	29	23	0	SPO-FI00425_00005_100
5064	6.759279	2020	7	30	0	0	SPO-FI00425_00005_100
5065	4.200037	2020	7	30	1	0	SPO-FI00425_00005_100
5066	1.670935	2020	7	30	2	0	SPO-FI00425_00005_100
5067	0.9595239	2020	7	30	3	0	SPO-FI00425_00005_100
5068	12.68504	2020	7	30	4	0	SPO-FI00425_00005_100
5069	0.0	2020	7	30	5	0	SPO-FI00425_00005_100
5070	8.21895999	2020	7	30	6	0	SPO-FI00425_00005_100
5071	4.85371199	2020	7	30	7	0	SPO-FI00425_00005_100
5072	7.890131	2020	7	30	8	0	SPO-FI00425_00005_100
5073	2.72554799	2020	7	30	9	0	SPO-FI00425_00005_100
5074	10.10246	2020	7	30	10	0	SPO-FI00425_00005_100
5075	0.4340746	2020	7	30	11	0	SPO-FI00425_00005_100
5076	7.18250499	2020	7	30	12	0	SPO-FI00425_00005_100
5077	6.256438	2020	7	30	13	0	SPO-FI00425_00005_100
5078	3.45046	2020	7	30	14	0	SPO-FI00425_00005_100
5079	1.866619	2020	7	30	15	0	SPO-FI00425_00005_100
5080	7.68780999	2020	7	30	16	0	SPO-FI00425_00005_100
5081	0.673059	2020	7	30	17	0	SPO-FI00425_00005_100
5082	8.103434	2020	7	30	18	0	SPO-FI00425_00005_100
5083	8.597222	2020	7	30	19	0	SPO-FI00425_00005_100
5084	6.98781699	2020	7	30	20	0	SPO-FI00425_00005_100
5085	9.25880899	2020	7	30	21	0	SPO-FI00425_00005_100
5086	5.85227599	2020	7	30	22	0	SPO-FI00425_00005_100
5087	3.430175	2020	7	30	23	0	SPO-FI00425_00005_100
5088	2.856215	2020	7	31	0	0	SPO-FI00425_00005_100
5089	2.706033	2020	7	31	1	0	SPO-FI00425_00005_100
5090	3.16566599	2020	7	31	2	0	SPO-FI00425_00005_100
5091	2.37033	2020	7	31	3	0	SPO-FI00425_00005_100
5092	5.81615799	2020	7	31	4	0	SPO-FI00425_00005_100
5093	10.74639	2020	7	31	5	0	SPO-FI00425_00005_100
5094	6.95340899	2020	7	31	6	0	SPO-FI00425_00005_100
5095	7.978436	2020	7	31	7	0	SPO-FI00425_00005_100
5096	6.57216399	2020	7	31	8	0	SPO-FI00425_00005_100
5097	5.968001	2020	7	31	9	0	SPO-FI00425_00005_100
5098	6.601383	2020	7	31	10	0	SPO-FI00425_00005_100
5099	8.284803	2020	7	31	11	0	SPO-FI00425_00005_100
5100	2.36599899	2020	7	31	12	0	SPO-FI00425_00005_100
5101	4.300154	2020	7	31	13	0	SPO-FI00425_00005_100
5102	8.281273	2020	7	31	14	0	SPO-FI00425_00005_100
5103	6.92951699	2020	7	31	15	0	SPO-FI00425_00005_100
5104	4.58917899	2020	7	31	16	0	SPO-FI00425_00005_100
5105	6.93135899	2020	7	31	17	0	SPO-FI00425_00005_100
5106	11.93399	2020	7	31	18	0	SPO-FI00425_00005_100
5107	11.43568999	2020	7	31	19	0	SPO-FI00425_00005_100
5108	10.28231	2020	7	31	20	0	SPO-FI00425_00005_100
5109	8.55731499	2020	7	31	21	0	SPO-FI00425_00005_100
5110	5.751342	2020	7	31	22	0	SPO-FI00425_00005_100
5111	7.194229	2020	7	31	23	0	SPO-FI00425_00005_100
5112	6.26865399	2020	8	1	0	0	SPO-FI00425_00005_100
5113	5.37137699	2020	8	1	1	0	SPO-FI00425_00005_100
5114	6.85805	2020	8	1	2	0	SPO-FI00425_00005_100
5115	4.88523499	2020	8	1	3	0	SPO-FI00425_00005_100
5116	1.49316899	2020	8	1	4	0	SPO-FI00425_00005_100
5117	3.50451099	2020	8	1	5	0	SPO-FI00425_00005_100
5118	3.806916	2020	8	1	6	0	SPO-FI00425_00005_100
5119	0.0	2020	8	1	7	0	SPO-FI00425_00005_100
5120	0.0	2020	8	1	8	0	SPO-FI00425_00005_100
5121	0.9465348	2020	8	1	9	0	SPO-FI00425_00005_100
5122	1.672098	2020	8	1	10	0	SPO-FI00425_00005_100
5123	1.996574	2020	8	1	11	0	SPO-FI00425_00005_100
5124	3.466178	2020	8	1	12	0	SPO-FI00425_00005_100
5125	5.81938599	2020	8	1	13	0	SPO-FI00425_00005_100
5126	11.24474	2020	8	1	14	0	SPO-FI00425_00005_100
5127	3.070014	2020	8	1	15	0	SPO-FI00425_00005_100
5128	6.199626	2020	8	1	16	0	SPO-FI00425_00005_100
5129	9.66881399	2020	8	1	17	0	SPO-FI00425_00005_100
5130	8.51332599	2020	8	1	18	0	SPO-FI00425_00005_100
5131	7.74864499	2020	8	1	19	0	SPO-FI00425_00005_100
5132	7.019115	2020	8	1	20	0	SPO-FI00425_00005_100
5133	10.39577	2020	8	1	21	0	SPO-FI00425_00005_100
5134	7.61950099	2020	8	1	22	0	SPO-FI00425_00005_100
5135	6.98703599	2020	8	1	23	0	SPO-FI00425_00005_100
5136	5.08793999	2020	8	2	0	0	SPO-FI00425_00005_100
5137	5.63100999	2020	8	2	1	0	SPO-FI00425_00005_100
5138	5.800543	2020	8	2	2	0	SPO-FI00425_00005_100
5139	6.141611	2020	8	2	3	0	SPO-FI00425_00005_100
5140	3.288501	2020	8	2	4	0	SPO-FI00425_00005_100
5141	10.51057	2020	8	2	5	0	SPO-FI00425_00005_100
5142	6.02692599	2020	8	2	6	0	SPO-FI00425_00005_100
5143	0.2496094	2020	8	2	7	0	SPO-FI00425_00005_100
5144	1.463311	2020	8	2	8	0	SPO-FI00425_00005_100
5145	9.18076399	2020	8	2	9	0	SPO-FI00425_00005_100
5146	4.30474499	2020	8	2	10	0	SPO-FI00425_00005_100
5147	7.41952	2020	8	2	11	0	SPO-FI00425_00005_100
5148	1.26964499	2020	8	2	12	0	SPO-FI00425_00005_100
5149	12.30579	2020	8	2	13	0	SPO-FI00425_00005_100
5150	3.749134	2020	8	2	14	0	SPO-FI00425_00005_100
5151	0.6197387	2020	8	2	15	0	SPO-FI00425_00005_100
5152	11.11772	2020	8	2	16	0	SPO-FI00425_00005_100
5153	2.091073	2020	8	2	17	0	SPO-FI00425_00005_100
5154	1.166242	2020	8	2	18	0	SPO-FI00425_00005_100
5155	9.962362	2020	8	2	19	0	SPO-FI00425_00005_100
5156	7.80355699	2020	8	2	20	0	SPO-FI00425_00005_100
5157	2.275128	2020	8	2	21	0	SPO-FI00425_00005_100
5158	5.22433999	2020	8	2	22	0	SPO-FI00425_00005_100
5159	8.982549	2020	8	2	23	0	SPO-FI00425_00005_100
5160	7.74262599	2020	8	3	0	0	SPO-FI00425_00005_100
5161	6.725379	2020	8	3	1	0	SPO-FI00425_00005_100
5162	6.301527	2020	8	3	2	0	SPO-FI00425_00005_100
5163	2.25150199	2020	8	3	3	0	SPO-FI00425_00005_100
5164	6.365755	2020	8	3	4	0	SPO-FI00425_00005_100
5165	3.446978	2020	8	3	5	0	SPO-FI00425_00005_100
5166	6.165689	2020	8	3	6	0	SPO-FI00425_00005_100
5167	11.7818	2020	8	3	7	0	SPO-FI00425_00005_100
5168	9.373124	2020	8	3	8	0	SPO-FI00425_00005_100
5169	9.241837	2020	8	3	9	0	SPO-FI00425_00005_100
5170	11.10418999	2020	8	3	10	0	SPO-FI00425_00005_100
5171	9.979895	2020	8	3	11	0	SPO-FI00425_00005_100
5172	6.931826	2020	8	3	12	0	SPO-FI00425_00005_100
5173	0.0	2020	8	3	13	0	SPO-FI00425_00005_100
5174	0.8345856	2020	8	3	14	0	SPO-FI00425_00005_100
5175	2.55376199	2020	8	3	15	0	SPO-FI00425_00005_100
5176	3.39297199	2020	8	3	16	0	SPO-FI00425_00005_100
5177	0.0	2020	8	3	17	0	SPO-FI00425_00005_100
5178	9.27303099	2020	8	3	18	0	SPO-FI00425_00005_100
5179	8.59968699	2020	8	3	19	0	SPO-FI00425_00005_100
5180	5.040541	2020	8	3	20	0	SPO-FI00425_00005_100
5181	0.8708078	2020	8	3	21	0	SPO-FI00425_00005_100
5182	5.35946799	2020	8	3	22	0	SPO-FI00425_00005_100
5183	6.32194099	2020	8	3	23	0	SPO-FI00425_00005_100
5184	4.80962499	2020	8	4	0	0	SPO-FI00425_00005_100
5185	5.37435799	2020	8	4	1	0	SPO-FI00425_00005_100
5186	6.83459	2020	8	4	2	0	SPO-FI00425_00005_100
5187	7.75712699	2020	8	4	3	0	SPO-FI00425_00005_100
5188	8.337234	2020	8	4	4	0	SPO-FI00425_00005_100
5189	14.55141	2020	8	4	5	0	SPO-FI00425_00005_100
5190	9.84745799	2020	8	4	6	0	SPO-FI00425_00005_100
5191	11.66123999	2020	8	4	7	0	SPO-FI00425_00005_100
5192	10.08489999	2020	8	4	8	0	SPO-FI00425_00005_100
5193	11.95743	2020	8	4	9	0	SPO-FI00425_00005_100
5194	7.98741599	2020	8	4	10	0	SPO-FI00425_00005_100
5195	7.469965	2020	8	4	11	0	SPO-FI00425_00005_100
5196	9.082319	2020	8	4	12	0	SPO-FI00425_00005_100
5197	4.935202	2020	8	4	13	0	SPO-FI00425_00005_100
5198	10.74696	2020	8	4	14	0	SPO-FI00425_00005_100
5199	8.518261	2020	8	4	15	0	SPO-FI00425_00005_100
5200	6.43050299	2020	8	4	16	0	SPO-FI00425_00005_100
5201	6.039405	2020	8	4	17	0	SPO-FI00425_00005_100
5202	3.564325	2020	8	4	18	0	SPO-FI00425_00005_100
5203	0.5166661	2020	8	4	19	0	SPO-FI00425_00005_100
5204	4.767322	2020	8	4	20	0	SPO-FI00425_00005_100
5205	5.585687	2020	8	4	21	0	SPO-FI00425_00005_100
5206	11.09645	2020	8	4	22	0	SPO-FI00425_00005_100
5207	4.809151	2020	8	4	23	0	SPO-FI00425_00005_100
5208	2.586023	2020	8	5	0	0	SPO-FI00425_00005_100
5209	0.0	2020	8	5	1	0	SPO-FI00425_00005_100
5210	0.0	2020	8	5	2	0	SPO-FI00425_00005_100
5211	1.267809	2020	8	5	3	0	SPO-FI00425_00005_100
5212	3.027588	2020	8	5	4	0	SPO-FI00425_00005_100
5213	3.303493	2020	8	5	5	0	SPO-FI00425_00005_100
5214	6.50446499	2020	8	5	6	0	SPO-FI00425_00005_100
5215	2.82810199	2020	8	5	7	0	SPO-FI00425_00005_100
5216	0.0	2020	8	5	8	0	SPO-FI00425_00005_100
5217	0.0	2020	8	5	9	0	SPO-FI00425_00005_100
5218	6.32634899	2020	8	5	10	0	SPO-FI00425_00005_100
5219	16.30332999	2020	8	5	11	0	SPO-FI00425_00005_100
5220	3.20810199	2020	8	5	12	0	SPO-FI00425_00005_100
5221	14.51953	2020	8	5	13	0	SPO-FI00425_00005_100
5222	9.147028	2020	8	5	14	0	SPO-FI00425_00005_100
5223	7.87400599	2020	8	5	15	0	SPO-FI00425_00005_100
5224	8.10636	2020	8	5	16	0	SPO-FI00425_00005_100
5225	4.11051799	2020	8	5	17	0	SPO-FI00425_00005_100
5226	7.27990199	2020	8	5	18	0	SPO-FI00425_00005_100
5227	3.0888889	2020	8	5	19	0	SPO-FI00425_00005_100
5228	1.5652174	2020	8	5	20	0	SPO-FI00425_00005_100
5229	11.91719999	2020	8	5	21	0	SPO-FI00425_00005_100
5230	7.62662999	2020	8	5	22	0	SPO-FI00425_00005_100
5231	7.02956	2020	8	5	23	0	SPO-FI00425_00005_100
5232	6.424844	2020	8	6	0	0	SPO-FI00425_00005_100
5233	7.763167	2020	8	6	1	0	SPO-FI00425_00005_100
5234	7.23591699	2020	8	6	2	0	SPO-FI00425_00005_100
5235	11.15578	2020	8	6	3	0	SPO-FI00425_00005_100
5236	12.4159	2020	8	6	4	0	SPO-FI00425_00005_100
5237	10.89495999	2020	8	6	5	0	SPO-FI00425_00005_100
5238	13.21360999	2020	8	6	6	0	SPO-FI00425_00005_100
5239	14.48462999	2020	8	6	7	0	SPO-FI00425_00005_100
5240	12.23344	2020	8	6	8	0	SPO-FI00425_00005_100
5241	9.87057399	2020	8	6	9	0	SPO-FI00425_00005_100
5242	16.37014999	2020	8	6	10	0	SPO-FI00425_00005_100
5243	13.71626	2020	8	6	11	0	SPO-FI00425_00005_100
5244	12.26758	2020	8	6	12	0	SPO-FI00425_00005_100
5245	12.83761999	2020	8	6	13	0	SPO-FI00425_00005_100
5246	12.18845	2020	8	6	14	0	SPO-FI00425_00005_100
5247	11.89866999	2020	8	6	15	0	SPO-FI00425_00005_100
5248	12.37692	2020	8	6	16	0	SPO-FI00425_00005_100
5249	11.32522999	2020	8	6	17	0	SPO-FI00425_00005_100
5250	10.85150999	2020	8	6	18	0	SPO-FI00425_00005_100
5251	9.52496099	2020	8	6	19	0	SPO-FI00425_00005_100
5252	8.50957299	2020	8	6	20	0	SPO-FI00425_00005_100
5253	9.380497	2020	8	6	21	0	SPO-FI00425_00005_100
5254	10.45365	2020	8	6	22	0	SPO-FI00425_00005_100
5255	5.761218	2020	8	6	23	0	SPO-FI00425_00005_100
5256	6.422258	2020	8	7	0	0	SPO-FI00425_00005_100
5257	5.258383	2020	8	7	1	0	SPO-FI00425_00005_100
5258	6.660884	2020	8	7	2	0	SPO-FI00425_00005_100
5259	8.830982	2020	8	7	3	0	SPO-FI00425_00005_100
5260	12.10646	2020	8	7	4	0	SPO-FI00425_00005_100
5261	13.27375	2020	8	7	5	0	SPO-FI00425_00005_100
5262	15.29257	2020	8	7	6	0	SPO-FI00425_00005_100
5263	16.38918999	2020	8	7	7	0	SPO-FI00425_00005_100
5264	13.70037	2020	8	7	8	0	SPO-FI00425_00005_100
5265	8.21757299	2020	8	7	9	0	SPO-FI00425_00005_100
5266	12.09473	2020	8	7	10	0	SPO-FI00425_00005_100
5267	12.12655	2020	8	7	11	0	SPO-FI00425_00005_100
5268	14.72383999	2020	8	7	12	0	SPO-FI00425_00005_100
5269	14.93277	2020	8	7	13	0	SPO-FI00425_00005_100
5270	8.630153	2020	8	7	14	0	SPO-FI00425_00005_100
5271	7.527527	2020	8	7	15	0	SPO-FI00425_00005_100
5272	8.592679	2020	8	7	16	0	SPO-FI00425_00005_100
5273	5.987999	2020	8	7	17	0	SPO-FI00425_00005_100
5274	10.47325	2020	8	7	18	0	SPO-FI00425_00005_100
5275	10.48183	2020	8	7	19	0	SPO-FI00425_00005_100
5276	9.47935099	2020	8	7	20	0	SPO-FI00425_00005_100
5277	11.51012	2020	8	7	21	0	SPO-FI00425_00005_100
5278	9.41061299	2020	8	7	22	0	SPO-FI00425_00005_100
5279	9.75222899	2020	8	7	23	0	SPO-FI00425_00005_100
5280	6.80160599	2020	8	8	0	0	SPO-FI00425_00005_100
5281	6.56570099	2020	8	8	1	0	SPO-FI00425_00005_100
5282	7.24657899	2020	8	8	2	0	SPO-FI00425_00005_100
5283	6.12528	2020	8	8	3	0	SPO-FI00425_00005_100
5284	12.403	2020	8	8	4	0	SPO-FI00425_00005_100
5285	12.76679	2020	8	8	5	0	SPO-FI00425_00005_100
5286	3.09854299	2020	8	8	6	0	SPO-FI00425_00005_100
5287	2.265244	2020	8	8	7	0	SPO-FI00425_00005_100
5288	4.14674899	2020	8	8	8	0	SPO-FI00425_00005_100
5289	9.23869999	2020	8	8	9	0	SPO-FI00425_00005_100
5290	3.703091	2020	8	8	10	0	SPO-FI00425_00005_100
5291	1.52888099	2020	8	8	11	0	SPO-FI00425_00005_100
5292	0.0	2020	8	8	12	0	SPO-FI00425_00005_100
5293	0.9424944	2020	8	8	13	0	SPO-FI00425_00005_100
5294	9.00054599	2020	8	8	14	0	SPO-FI00425_00005_100
5295	19.00970999	2020	8	8	15	0	SPO-FI00425_00005_100
5296	9.382393	2020	8	8	16	0	SPO-FI00425_00005_100
5297	12.47188	2020	8	8	17	0	SPO-FI00425_00005_100
5298	15.40903	2020	8	8	18	0	SPO-FI00425_00005_100
5299	17.63611999	2020	8	8	19	0	SPO-FI00425_00005_100
5300	8.96137399	2020	8	8	20	0	SPO-FI00425_00005_100
5301	4.843823	2020	8	8	21	0	SPO-FI00425_00005_100
5302	14.58752999	2020	8	8	22	0	SPO-FI00425_00005_100
5303	17.25232	2020	8	8	23	0	SPO-FI00425_00005_100
5304	12.35629	2020	8	9	0	0	SPO-FI00425_00005_100
5305	13.19628	2020	8	9	1	0	SPO-FI00425_00005_100
5306	17.34101	2020	8	9	2	0	SPO-FI00425_00005_100
5307	11.03362	2020	8	9	3	0	SPO-FI00425_00005_100
5308	7.97045099	2020	8	9	4	0	SPO-FI00425_00005_100
5309	3.130123	2020	8	9	5	0	SPO-FI00425_00005_100
5310	17.61122999	2020	8	9	6	0	SPO-FI00425_00005_100
5311	14.89110999	2020	8	9	7	0	SPO-FI00425_00005_100
5312	11.22851	2020	8	9	8	0	SPO-FI00425_00005_100
5313	8.33719699	2020	8	9	9	0	SPO-FI00425_00005_100
5314	17.01746	2020	8	9	10	0	SPO-FI00425_00005_100
5315	15.41112	2020	8	9	11	0	SPO-FI00425_00005_100
5316	6.077885	2020	8	9	12	0	SPO-FI00425_00005_100
5317	17.25709	2020	8	9	13	0	SPO-FI00425_00005_100
5318	19.28188	2020	8	9	14	0	SPO-FI00425_00005_100
5319	14.24255	2020	8	9	15	0	SPO-FI00425_00005_100
5320	16.77898	2020	8	9	16	0	SPO-FI00425_00005_100
5321	15.09338999	2020	8	9	17	0	SPO-FI00425_00005_100
5322	21.62867999	2020	8	9	18	0	SPO-FI00425_00005_100
5323	23.60797	2020	8	9	19	0	SPO-FI00425_00005_100
5324	13.18770999	2020	8	9	20	0	SPO-FI00425_00005_100
5325	1.36368599	2020	8	9	21	0	SPO-FI00425_00005_100
5326	0.0	2020	8	9	22	0	SPO-FI00425_00005_100
5327	0.0	2020	8	9	23	0	SPO-FI00425_00005_100
5328	0.0	2020	8	10	0	0	SPO-FI00425_00005_100
5329	0.0	2020	8	10	1	0	SPO-FI00425_00005_100
5330	0.0	2020	8	10	2	0	SPO-FI00425_00005_100
5331	0.0	2020	8	10	3	0	SPO-FI00425_00005_100
5332	2.265299	2020	8	10	4	0	SPO-FI00425_00005_100
5333	7.501088	2020	8	10	5	0	SPO-FI00425_00005_100
5334	12.94530999	2020	8	10	6	0	SPO-FI00425_00005_100
5335	17.03963999	2020	8	10	7	0	SPO-FI00425_00005_100
5336	8.95031299	2020	8	10	8	0	SPO-FI00425_00005_100
5337	2.346363	2020	8	10	9	0	SPO-FI00425_00005_100
5338	5.483767	2020	8	10	10	0	SPO-FI00425_00005_100
5339	9.521102	2020	8	10	11	0	SPO-FI00425_00005_100
5340	10.18035	2020	8	10	12	0	SPO-FI00425_00005_100
5341	11.70745999	2020	8	10	13	0	SPO-FI00425_00005_100
5342	14.9964	2020	8	10	14	0	SPO-FI00425_00005_100
5343	10.44506	2020	8	10	15	0	SPO-FI00425_00005_100
5344	10.59717	2020	8	10	16	0	SPO-FI00425_00005_100
5345	9.95646999	2020	8	10	17	0	SPO-FI00425_00005_100
5346	9.636908	2020	8	10	18	0	SPO-FI00425_00005_100
5347	14.72734	2020	8	10	19	0	SPO-FI00425_00005_100
5348	8.41241699	2020	8	10	20	0	SPO-FI00425_00005_100
5349	8.92387899	2020	8	10	21	0	SPO-FI00425_00005_100
5350	2.32454699	2020	8	10	22	0	SPO-FI00425_00005_100
5351	7.465268	2020	8	10	23	0	SPO-FI00425_00005_100
5352	8.40984399	2020	8	11	0	0	SPO-FI00425_00005_100
5353	7.467671	2020	8	11	1	0	SPO-FI00425_00005_100
5354	3.10816399	2020	8	11	2	0	SPO-FI00425_00005_100
5355	3.25746	2020	8	11	3	0	SPO-FI00425_00005_100
5356	8.04812199	2020	8	11	4	0	SPO-FI00425_00005_100
5357	16.95801	2020	8	11	5	0	SPO-FI00425_00005_100
5358	18.30487	2020	8	11	6	0	SPO-FI00425_00005_100
5359	9.885761	2020	8	11	7	0	SPO-FI00425_00005_100
5360	4.17487899	2020	8	11	8	0	SPO-FI00425_00005_100
5361	4.70725899	2020	8	11	9	0	SPO-FI00425_00005_100
5362	7.972927	2020	8	11	10	0	SPO-FI00425_00005_100
5363	7.058669	2020	8	11	11	0	SPO-FI00425_00005_100
5364	7.06233799	2020	8	11	12	0	SPO-FI00425_00005_100
5365	9.44109399	2020	8	11	13	0	SPO-FI00425_00005_100
5366	10.65837	2020	8	11	14	0	SPO-FI00425_00005_100
5367	12.61458	2020	8	11	15	0	SPO-FI00425_00005_100
5368	11.50477	2020	8	11	16	0	SPO-FI00425_00005_100
5369	8.47326299	2020	8	11	17	0	SPO-FI00425_00005_100
5370	4.47782099	2020	8	11	18	0	SPO-FI00425_00005_100
5371	4.45314899	2020	8	11	19	0	SPO-FI00425_00005_100
5372	6.21413399	2020	8	11	20	0	SPO-FI00425_00005_100
5373	9.42721099	2020	8	11	21	0	SPO-FI00425_00005_100
5374	10.65889	2020	8	11	22	0	SPO-FI00425_00005_100
5375	6.63489799	2020	8	11	23	0	SPO-FI00425_00005_100
5376	5.030602	2020	8	12	0	0	SPO-FI00425_00005_100
5377	7.79161799	2020	8	12	1	0	SPO-FI00425_00005_100
5378	6.15486299	2020	8	12	2	0	SPO-FI00425_00005_100
5379	4.61401099	2020	8	12	3	0	SPO-FI00425_00005_100
5380	8.83588899	2020	8	12	4	0	SPO-FI00425_00005_100
5381	19.83173	2020	8	12	5	0	SPO-FI00425_00005_100
5382	20.73394	2020	8	12	6	0	SPO-FI00425_00005_100
5383	21.50451999	2020	8	12	7	0	SPO-FI00425_00005_100
5384	13.56798	2020	8	12	8	0	SPO-FI00425_00005_100
5385	4.21802	2020	8	12	9	0	SPO-FI00425_00005_100
5386	8.26845699	2020	8	12	10	0	SPO-FI00425_00005_100
5387	6.13870999	2020	8	12	11	0	SPO-FI00425_00005_100
5388	8.15576599	2020	8	12	12	0	SPO-FI00425_00005_100
5389	14.80439999	2020	8	12	13	0	SPO-FI00425_00005_100
5390	9.31922199	2020	8	12	14	0	SPO-FI00425_00005_100
5391	9.214831	2020	8	12	15	0	SPO-FI00425_00005_100
5392	5.428217	2020	8	12	16	0	SPO-FI00425_00005_100
5393	8.54556799	2020	8	12	17	0	SPO-FI00425_00005_100
5394	8.385194	2020	8	12	18	0	SPO-FI00425_00005_100
5395	6.410154	2020	8	12	19	0	SPO-FI00425_00005_100
5396	18.16147	2020	8	12	20	0	SPO-FI00425_00005_100
5397	11.88604999	2020	8	12	21	0	SPO-FI00425_00005_100
5398	6.15432199	2020	8	12	22	0	SPO-FI00425_00005_100
5399	5.347686	2020	8	12	23	0	SPO-FI00425_00005_100
5400	1.997822	2020	8	13	0	0	SPO-FI00425_00005_100
5401	0.0	2020	8	13	1	0	SPO-FI00425_00005_100
5402	3.76785099	2020	8	13	2	0	SPO-FI00425_00005_100
5403	3.590262	2020	8	13	3	0	SPO-FI00425_00005_100
5404	4.929528	2020	8	13	4	0	SPO-FI00425_00005_100
5405	7.127397	2020	8	13	5	0	SPO-FI00425_00005_100
5406	11.50268999	2020	8	13	6	0	SPO-FI00425_00005_100
5407	15.72552999	2020	8	13	7	0	SPO-FI00425_00005_100
5408	13.98459	2020	8	13	8	0	SPO-FI00425_00005_100
5409	10.91934	2020	8	13	9	0	SPO-FI00425_00005_100
5410	13.60457	2020	8	13	10	0	SPO-FI00425_00005_100
5411	11.32429	2020	8	13	11	0	SPO-FI00425_00005_100
5412	12.50292999	2020	8	13	12	0	SPO-FI00425_00005_100
5413	2.35449999	2020	8	13	13	0	SPO-FI00425_00005_100
5414	4.287244	2020	8	13	14	0	SPO-FI00425_00005_100
5415	4.60841399	2020	8	13	15	0	SPO-FI00425_00005_100
5416	5.106162	2020	8	13	16	0	SPO-FI00425_00005_100
5417	7.06267599	2020	8	13	17	0	SPO-FI00425_00005_100
5418	6.30738999	2020	8	13	18	0	SPO-FI00425_00005_100
5419	8.056126	2020	8	13	19	0	SPO-FI00425_00005_100
5420	8.11654399	2020	8	13	20	0	SPO-FI00425_00005_100
5421	6.12347999	2020	8	13	21	0	SPO-FI00425_00005_100
5422	9.53470399	2020	8	13	22	0	SPO-FI00425_00005_100
5423	6.837384	2020	8	13	23	0	SPO-FI00425_00005_100
5424	6.534867	2020	8	14	0	0	SPO-FI00425_00005_100
5425	7.710002	2020	8	14	1	0	SPO-FI00425_00005_100
5426	10.02035	2020	8	14	2	0	SPO-FI00425_00005_100
5427	5.93160099	2020	8	14	3	0	SPO-FI00425_00005_100
5428	7.64682499	2020	8	14	4	0	SPO-FI00425_00005_100
5429	13.82287	2020	8	14	5	0	SPO-FI00425_00005_100
5430	23.38348999	2020	8	14	6	0	SPO-FI00425_00005_100
5431	25.69710999	2020	8	14	7	0	SPO-FI00425_00005_100
5432	15.2354	2020	8	14	8	0	SPO-FI00425_00005_100
5433	13.15086999	2020	8	14	9	0	SPO-FI00425_00005_100
5434	17.92869	2020	8	14	10	0	SPO-FI00425_00005_100
5435	18.62015999	2020	8	14	11	0	SPO-FI00425_00005_100
5436	13.77760999	2020	8	14	12	0	SPO-FI00425_00005_100
5437	14.57662	2020	8	14	13	0	SPO-FI00425_00005_100
5438	6.753808	2020	8	14	14	0	SPO-FI00425_00005_100
5439	7.38989799	2020	8	14	15	0	SPO-FI00425_00005_100
5440	7.440766	2020	8	14	16	0	SPO-FI00425_00005_100
5441	3.42062599	2020	8	14	17	0	SPO-FI00425_00005_100
5442	9.169724	2020	8	14	18	0	SPO-FI00425_00005_100
5443	5.830561	2020	8	14	19	0	SPO-FI00425_00005_100
5444	1.794396	2020	8	14	20	0	SPO-FI00425_00005_100
5445	7.68388	2020	8	14	21	0	SPO-FI00425_00005_100
5446	6.80948099	2020	8	14	22	0	SPO-FI00425_00005_100
