	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
3545	3.78333333	2020	6	12	3	0	SPO_NO0134A_5_3121
3546	9.16666666	2020	6	12	4	0	SPO_NO0134A_5_3121
3547	18.51666665	2020	6	12	5	0	SPO_NO0134A_5_3121
3548	26.41666666	2020	6	12	6	0	SPO_NO0134A_5_3121
3549	18.73333333	2020	6	12	7	0	SPO_NO0134A_5_3121
3550	15.0	2020	6	12	8	0	SPO_NO0134A_5_3121
3551	25.94999999	2020	6	12	9	0	SPO_NO0134A_5_3121
3552	37.63333332	2020	6	12	10	0	SPO_NO0134A_5_3121
3553	23.35	2020	6	12	11	0	SPO_NO0134A_5_3121
3554	43.21666666	2020	6	12	12	0	SPO_NO0134A_5_3121
3555	35.16666665	2020	6	12	13	0	SPO_NO0134A_5_3121
3556	27.75	2020	6	12	14	0	SPO_NO0134A_5_3121
3557	23.8	2020	6	12	15	0	SPO_NO0134A_5_3121
3558	20.14999999	2020	6	12	16	0	SPO_NO0134A_5_3121
3559	21.08333332	2020	6	12	17	0	SPO_NO0134A_5_3121
3560	21.98333333	2020	6	12	18	0	SPO_NO0134A_5_3121
3561	23.06666665	2020	6	12	19	0	SPO_NO0134A_5_3121
3562	14.41666666	2020	6	12	20	0	SPO_NO0134A_5_3121
3563	31.76666665	2020	6	12	21	0	SPO_NO0134A_5_3121
3564	10.58333333	2020	6	12	22	0	SPO_NO0134A_5_3121
3565	8.75	2020	6	12	23	0	SPO_NO0134A_5_3121
3566	13.40833333	2020	6	13	0	0	SPO_NO0134A_5_3121
3567	13.69999999	2020	6	13	1	0	SPO_NO0134A_5_3121
3568	11.16666666	2020	6	13	2	0	SPO_NO0134A_5_3121
3569	6.65	2020	6	13	3	0	SPO_NO0134A_5_3121
3570	11.49166666	2020	6	13	4	0	SPO_NO0134A_5_3121
3571	8.875	2020	6	13	5	0	SPO_NO0134A_5_3121
3572	9.06666665	2020	6	13	6	0	SPO_NO0134A_5_3121
3573	12.34166666	2020	6	13	7	0	SPO_NO0134A_5_3121
3574	9.49166665	2020	6	13	8	0	SPO_NO0134A_5_3121
3575	10.64166666	2020	6	13	9	0	SPO_NO0134A_5_3121
3576	14.20833333	2020	6	13	10	0	SPO_NO0134A_5_3121
3577	19.43333333	2020	6	13	11	0	SPO_NO0134A_5_3121
3578	17.84166666	2020	6	13	12	0	SPO_NO0134A_5_3121
3579	17.41666666	2020	6	13	13	0	SPO_NO0134A_5_3121
3580	23.78333333	2020	6	13	14	0	SPO_NO0134A_5_3121
3581	14.05	2020	6	13	15	0	SPO_NO0134A_5_3121
3582	15.74166666	2020	6	13	16	0	SPO_NO0134A_5_3121
3583	18.39999999	2020	6	13	17	0	SPO_NO0134A_5_3121
3584	29.3	2020	6	13	18	0	SPO_NO0134A_5_3121
3585	12.55833333	2020	6	13	19	0	SPO_NO0134A_5_3121
3586	12.375	2020	6	13	20	0	SPO_NO0134A_5_3121
3587	8.72499999	2020	6	13	21	0	SPO_NO0134A_5_3121
3588	7.06666666	2020	6	13	22	0	SPO_NO0134A_5_3121
3589	9.79166666	2020	6	13	23	0	SPO_NO0134A_5_3121
3590	0.31666666	2020	6	14	0	0	SPO_NO0134A_5_3121
3591	16.63333332	2020	6	14	1	0	SPO_NO0134A_5_3121
3592	14.33333333	2020	6	14	2	0	SPO_NO0134A_5_3121
3593	12.1	2020	6	14	3	0	SPO_NO0134A_5_3121
3594	11.41666666	2020	6	14	4	0	SPO_NO0134A_5_3121
3595	14.81666665	2020	6	14	5	0	SPO_NO0134A_5_3121
3596	8.23333333	2020	6	14	6	0	SPO_NO0134A_5_3121
3597	14.53333333	2020	6	14	7	0	SPO_NO0134A_5_3121
3598	10.91666666	2020	6	14	8	0	SPO_NO0134A_5_3121
3599	12.15	2020	6	14	9	0	SPO_NO0134A_5_3121
3600	6.84999999	2020	6	14	10	0	SPO_NO0134A_5_3121
3601	10.4	2020	6	14	11	0	SPO_NO0134A_5_3121
3602	15.57499999	2020	6	14	12	0	SPO_NO0134A_5_3121
3603	8.47499999	2020	6	14	13	0	SPO_NO0134A_5_3121
3604	13.025	2020	6	14	14	0	SPO_NO0134A_5_3121
3605	17.55	2020	6	14	15	0	SPO_NO0134A_5_3121
3606	10.94999999	2020	6	14	16	0	SPO_NO0134A_5_3121
3607	17.24166666	2020	6	14	17	0	SPO_NO0134A_5_3121
3608	14.425	2020	6	14	18	0	SPO_NO0134A_5_3121
3609	9.04166666	2020	6	14	19	0	SPO_NO0134A_5_3121
3610	18.77499999	2020	6	14	20	0	SPO_NO0134A_5_3121
3611	26.00833332	2020	6	14	21	0	SPO_NO0134A_5_3121
3612	21.44166665	2020	6	14	22	0	SPO_NO0134A_5_3121
3613	13.68333333	2020	6	14	23	0	SPO_NO0134A_5_3121
3614	18.40833333	2020	6	15	0	0	SPO_NO0134A_5_3121
3615	16.27499999	2020	6	15	1	0	SPO_NO0134A_5_3121
3616	10.9	2020	6	15	2	0	SPO_NO0134A_5_3121
3617	11.63333332	2020	6	15	3	0	SPO_NO0134A_5_3121
3618	13.78333333	2020	6	15	4	0	SPO_NO0134A_5_3121
3619	18.19999999	2020	6	15	5	0	SPO_NO0134A_5_3121
3620	6.95	2020	6	15	6	0	SPO_NO0134A_5_3121
3621	23.26666665	2020	6	15	7	0	SPO_NO0134A_5_3121
3622	17.3	2020	6	15	8	0	SPO_NO0134A_5_3121
3623	26.25	2020	6	15	9	0	SPO_NO0134A_5_3121
3624	26.58333332	2020	6	15	10	0	SPO_NO0134A_5_3121
3625	24.8	2020	6	15	11	0	SPO_NO0134A_5_3121
3626	31.53333333	2020	6	15	12	0	SPO_NO0134A_5_3121
3627	26.71666666	2020	6	15	13	0	SPO_NO0134A_5_3121
3628	21.41666666	2020	6	15	14	0	SPO_NO0134A_5_3121
3629	20.78333333	2020	6	15	15	0	SPO_NO0134A_5_3121
3630	33.96666666	2020	6	15	16	0	SPO_NO0134A_5_3121
3631	26.14999999	2020	6	15	17	0	SPO_NO0134A_5_3121
3632	23.13333332	2020	6	15	18	0	SPO_NO0134A_5_3121
3633	7.88333333	2020	6	15	19	0	SPO_NO0134A_5_3121
3634	25.58333332	2020	6	15	20	0	SPO_NO0134A_5_3121
3635	31.88333332	2020	6	15	21	0	SPO_NO0134A_5_3121
3636	29.06666665	2020	6	15	22	0	SPO_NO0134A_5_3121
3637	17.51666665	2020	6	15	23	0	SPO_NO0134A_5_3121
3638	19.64166665	2020	6	16	0	0	SPO_NO0134A_5_3121
3639	17.24166666	2020	6	16	1	0	SPO_NO0134A_5_3121
3640	14.15	2020	6	16	2	0	SPO_NO0134A_5_3121
3641	16.14166665	2020	6	16	3	0	SPO_NO0134A_5_3121
3642	19.70833332	2020	6	16	4	0	SPO_NO0134A_5_3121
3643	17.13333332	2020	6	16	5	0	SPO_NO0134A_5_3121
3644	25.05833333	2020	6	16	6	0	SPO_NO0134A_5_3121
3645	31.61666666	2020	6	16	7	0	SPO_NO0134A_5_3121
3646	32.76666665	2020	6	16	8	0	SPO_NO0134A_5_3121
3647	28.90833333	2020	6	16	9	0	SPO_NO0134A_5_3121
3648	23.60833333	2020	6	16	10	0	SPO_NO0134A_5_3121
3649	24.6	2020	6	16	11	0	SPO_NO0134A_5_3121
3650	30.94166665	2020	6	16	12	0	SPO_NO0134A_5_3121
3651	27.01666665	2020	6	16	13	0	SPO_NO0134A_5_3121
3652	23.88333332	2020	6	16	14	0	SPO_NO0134A_5_3121
3653	21.45833332	2020	6	16	15	0	SPO_NO0134A_5_3121
3654	21.31666665	2020	6	16	16	0	SPO_NO0134A_5_3121
3655	19.0	2020	6	16	17	0	SPO_NO0134A_5_3121
3656	17.53333333	2020	6	16	18	0	SPO_NO0134A_5_3121
3657	20.45833332	2020	6	16	19	0	SPO_NO0134A_5_3121
3658	25.44166665	2020	6	16	20	0	SPO_NO0134A_5_3121
3659	28.93333333	2020	6	16	21	0	SPO_NO0134A_5_3121
3660	25.56666665	2020	6	16	22	0	SPO_NO0134A_5_3121
3661	25.225	2020	6	16	23	0	SPO_NO0134A_5_3121
3662	21.675	2020	6	17	0	0	SPO_NO0134A_5_3121
3663	16.58333332	2020	6	17	1	0	SPO_NO0134A_5_3121
3664	16.51666665	2020	6	17	2	0	SPO_NO0134A_5_3121
3665	11.71666666	2020	6	17	3	0	SPO_NO0134A_5_3121
3666	19.01666665	2020	6	17	4	0	SPO_NO0134A_5_3121
3667	32.91666665	2020	6	17	5	0	SPO_NO0134A_5_3121
3668	51.36666666	2020	6	17	6	0	SPO_NO0134A_5_3121
3669	27.14999999	2020	6	17	7	0	SPO_NO0134A_5_3121
3670	39.1	2020	6	17	8	0	SPO_NO0134A_5_3121
3671	25.96666666	2020	6	17	9	0	SPO_NO0134A_5_3121
3672	23.26666665	2020	6	17	10	0	SPO_NO0134A_5_3121
3673	18.6	2020	6	17	11	0	SPO_NO0134A_5_3121
3674	22.23333333	2020	6	17	12	0	SPO_NO0134A_5_3121
3675	20.98333333	2020	6	17	13	0	SPO_NO0134A_5_3121
3676	22.25	2020	6	17	14	0	SPO_NO0134A_5_3121
3677	16.16666666	2020	6	17	15	0	SPO_NO0134A_5_3121
3678	22.08333332	2020	6	17	16	0	SPO_NO0134A_5_3121
3679	20.96666666	2020	6	17	17	0	SPO_NO0134A_5_3121
3680	30.21666666	2020	6	17	18	0	SPO_NO0134A_5_3121
3681	15.6	2020	6	17	19	0	SPO_NO0134A_5_3121
3682	23.56666665	2020	6	17	20	0	SPO_NO0134A_5_3121
3683	28.88333332	2020	6	17	21	0	SPO_NO0134A_5_3121
3684	27.73333333	2020	6	17	22	0	SPO_NO0134A_5_3121
3685	23.6	2020	6	17	23	0	SPO_NO0134A_5_3121
3686	19.07499999	2020	6	18	0	0	SPO_NO0134A_5_3121
3687	23.09166666	2020	6	18	1	0	SPO_NO0134A_5_3121
3688	17.0	2020	6	18	2	0	SPO_NO0134A_5_3121
3689	18.14166665	2020	6	18	3	0	SPO_NO0134A_5_3121
3690	18.64166665	2020	6	18	4	0	SPO_NO0134A_5_3121
3691	24.64166665	2020	6	18	5	0	SPO_NO0134A_5_3121
3692	25.05833333	2020	6	18	6	0	SPO_NO0134A_5_3121
3693	25.56666665	2020	6	18	7	0	SPO_NO0134A_5_3121
3694	23.93333333	2020	6	18	8	0	SPO_NO0134A_5_3121
3695	22.05	2020	6	18	9	0	SPO_NO0134A_5_3121
3696	21.25	2020	6	18	10	0	SPO_NO0134A_5_3121
3697	20.83333332	2020	6	18	11	0	SPO_NO0134A_5_3121
3698	15.025	2020	6	18	12	0	SPO_NO0134A_5_3121
3699	22.85833333	2020	6	18	13	0	SPO_NO0134A_5_3121
3700	13.69166665	2020	6	18	14	0	SPO_NO0134A_5_3121
3701	15.78333333	2020	6	18	15	0	SPO_NO0134A_5_3121
3702	17.28333333	2020	6	18	16	0	SPO_NO0134A_5_3121
3703	21.09166666	2020	6	18	17	0	SPO_NO0134A_5_3121
3704	27.675	2020	6	18	18	0	SPO_NO0134A_5_3121
3705	17.49166666	2020	6	18	19	0	SPO_NO0134A_5_3121
3706	27.36666666	2020	6	18	20	0	SPO_NO0134A_5_3121
3707	16.81666665	2020	6	18	21	0	SPO_NO0134A_5_3121
3708	21.35833333	2020	6	18	22	0	SPO_NO0134A_5_3121
3709	10.75833332	2020	6	18	23	0	SPO_NO0134A_5_3121
3710	5.48333332	2020	6	19	0	0	SPO_NO0134A_5_3121
3711	8.23333333	2020	6	19	1	0	SPO_NO0134A_5_3121
3712	9.55	2020	6	19	2	0	SPO_NO0134A_5_3121
3713	6.7	2020	6	19	3	0	SPO_NO0134A_5_3121
3714	18.0	2020	6	19	4	0	SPO_NO0134A_5_3121
3715	16.05	2020	6	19	5	0	SPO_NO0134A_5_3121
3716	22.1	2020	6	19	6	0	SPO_NO0134A_5_3121
3717	22.41666666	2020	6	19	7	0	SPO_NO0134A_5_3121
3718	16.83333332	2020	6	19	8	0	SPO_NO0134A_5_3121
3719	13.1	2020	6	19	9	0	SPO_NO0134A_5_3121
3720	24.68333333	2020	6	19	10	0	SPO_NO0134A_5_3121
3721	28.53333333	2020	6	19	11	0	SPO_NO0134A_5_3121
3722	24.03333333	2020	6	19	12	0	SPO_NO0134A_5_3121
3723	20.26666665	2020	6	19	13	0	SPO_NO0134A_5_3121
3724	19.14999999	2020	6	19	14	0	SPO_NO0134A_5_3121
3725	21.55	2020	6	19	15	0	SPO_NO0134A_5_3121
3726	14.63333332	2020	6	19	16	0	SPO_NO0134A_5_3121
3727	13.8	2020	6	19	17	0	SPO_NO0134A_5_3121
3728	29.1	2020	6	19	18	0	SPO_NO0134A_5_3121
3729	21.08333332	2020	6	19	19	0	SPO_NO0134A_5_3121
3730	13.68333333	2020	6	19	20	0	SPO_NO0134A_5_3121
3731	16.69999999	2020	6	19	21	0	SPO_NO0134A_5_3121
3732	16.46666666	2020	6	19	22	0	SPO_NO0134A_5_3121
3733	7.34999999	2020	6	19	23	0	SPO_NO0134A_5_3121
3734	15.43333333	2020	6	20	0	0	SPO_NO0134A_5_3121
3735	20.06666665	2020	6	20	1	0	SPO_NO0134A_5_3121
3736	25.96666666	2020	6	20	2	0	SPO_NO0134A_5_3121
3737	14.53333333	2020	6	20	3	0	SPO_NO0134A_5_3121
3738	13.425	2020	6	20	4	0	SPO_NO0134A_5_3121
3739	14.35833333	2020	6	20	5	0	SPO_NO0134A_5_3121
3740	13.725	2020	6	20	6	0	SPO_NO0134A_5_3121
3741	16.51666665	2020	6	20	7	0	SPO_NO0134A_5_3121
3742	15.975	2020	6	20	8	0	SPO_NO0134A_5_3121
3743	8.65	2020	6	20	9	0	SPO_NO0134A_5_3121
3744	10.40833333	2020	6	20	10	0	SPO_NO0134A_5_3121
3745	16.98333333	2020	6	20	11	0	SPO_NO0134A_5_3121
3746	24.925	2020	6	20	12	0	SPO_NO0134A_5_3121
3747	17.02499999	2020	6	20	13	0	SPO_NO0134A_5_3121
3748	27.54166666	2020	6	20	14	0	SPO_NO0134A_5_3121
3749	22.09166666	2020	6	20	15	0	SPO_NO0134A_5_3121
3750	19.11666666	2020	6	20	16	0	SPO_NO0134A_5_3121
3751	24.15833333	2020	6	20	17	0	SPO_NO0134A_5_3121
3752	32.39166665	2020	6	20	18	0	SPO_NO0134A_5_3121
3753	8.91666666	2020	6	20	19	0	SPO_NO0134A_5_3121
3754	17.31666665	2020	6	20	20	0	SPO_NO0134A_5_3121
3755	12.44999999	2020	6	20	21	0	SPO_NO0134A_5_3121
3756	12.19999999	2020	6	20	22	0	SPO_NO0134A_5_3121
3757	7.875	2020	6	20	23	0	SPO_NO0134A_5_3121
3758	12.65	2020	6	21	0	0	SPO_NO0134A_5_3121
3759	13.0	2020	6	21	1	0	SPO_NO0134A_5_3121
3760	13.08333333	2020	6	21	2	0	SPO_NO0134A_5_3121
3761	13.03333333	2020	6	21	3	0	SPO_NO0134A_5_3121
3762	13.88333332	2020	6	21	4	0	SPO_NO0134A_5_3121
3763	12.76666666	2020	6	21	5	0	SPO_NO0134A_5_3121
3764	12.33333333	2020	6	21	6	0	SPO_NO0134A_5_3121
3765	27.26666665	2020	6	21	7	0	SPO_NO0134A_5_3121
3766	13.05	2020	6	21	8	0	SPO_NO0134A_5_3121
3767	9.74166665	2020	6	21	9	0	SPO_NO0134A_5_3121
3768	4.59166665	2020	6	21	10	0	SPO_NO0134A_5_3121
3769	7.04201679	2020	6	21	11	0	SPO_NO0134A_5_3121
3770	15.24166666	2020	6	21	12	0	SPO_NO0134A_5_3121
3771	12.34166666	2020	6	21	13	0	SPO_NO0134A_5_3121
3772	12.475	2020	6	21	14	0	SPO_NO0134A_5_3121
3773	10.23333333	2020	6	21	15	0	SPO_NO0134A_5_3121
3774	11.85833333	2020	6	21	16	0	SPO_NO0134A_5_3121
3775	11.23333333	2020	6	21	17	0	SPO_NO0134A_5_3121
3776	16.38333332	2020	6	21	18	0	SPO_NO0134A_5_3121
3777	7.51666666	2020	6	21	19	0	SPO_NO0134A_5_3121
3778	31.05833333	2020	6	21	20	0	SPO_NO0134A_5_3121
3779	24.46666666	2020	6	21	21	0	SPO_NO0134A_5_3121
3780	8.98333333	2020	6	21	22	0	SPO_NO0134A_5_3121
3781	9.90833332	2020	6	21	23	0	SPO_NO0134A_5_3121
3782	9.76666666	2020	6	22	0	0	SPO_NO0134A_5_3121
3783	8.19999999	2020	6	22	1	0	SPO_NO0134A_5_3121
3784	11.16666666	2020	6	22	2	0	SPO_NO0134A_5_3121
3785	5.96666665	2020	6	22	3	0	SPO_NO0134A_5_3121
3786	9.48333333	2020	6	22	4	0	SPO_NO0134A_5_3121
3787	10.4	2020	6	22	5	0	SPO_NO0134A_5_3121
3788	9.46666665	2020	6	22	6	0	SPO_NO0134A_5_3121
3789	19.68333333	2020	6	22	7	0	SPO_NO0134A_5_3121
3790	9.3	2020	6	22	8	0	SPO_NO0134A_5_3121
3791	18.66666666	2020	6	22	9	0	SPO_NO0134A_5_3121
3792	16.06666665	2020	6	22	10	0	SPO_NO0134A_5_3121
3793	13.1	2020	6	22	11	0	SPO_NO0134A_5_3121
3794	13.96666666	2020	6	22	12	0	SPO_NO0134A_5_3121
3795	2.73333332	2020	6	22	13	0	SPO_NO0134A_5_3121
3796	14.66666666	2020	6	22	14	0	SPO_NO0134A_5_3121
3797	12.11666666	2020	6	22	15	0	SPO_NO0134A_5_3121
3798	8.98333333	2020	6	22	16	0	SPO_NO0134A_5_3121
3799	9.23333333	2020	6	22	17	0	SPO_NO0134A_5_3121
3800	17.0	2020	6	22	18	0	SPO_NO0134A_5_3121
3801	7.83333333	2020	6	22	19	0	SPO_NO0134A_5_3121
3802	20.16666666	2020	6	22	20	0	SPO_NO0134A_5_3121
3803	13.73333333	2020	6	22	21	0	SPO_NO0134A_5_3121
3804	9.61666665	2020	6	22	22	0	SPO_NO0134A_5_3121
3805	9.61666665	2020	6	22	23	0	SPO_NO0134A_5_3121
3806	12.36666666	2020	6	23	0	0	SPO_NO0134A_5_3121
3807	10.15833333	2020	6	23	1	0	SPO_NO0134A_5_3121
3808	10.54166666	2020	6	23	2	0	SPO_NO0134A_5_3121
3809	9.19999999	2020	6	23	3	0	SPO_NO0134A_5_3121
3810	7.43333332	2020	6	23	4	0	SPO_NO0134A_5_3121
3811	8.19166665	2020	6	23	5	0	SPO_NO0134A_5_3121
3812	5.24166665	2020	6	23	6	0	SPO_NO0134A_5_3121
3813	14.65	2020	6	23	7	0	SPO_NO0134A_5_3121
3814	16.55833333	2020	6	23	8	0	SPO_NO0134A_5_3121
3815	16.89999999	2020	6	23	9	0	SPO_NO0134A_5_3121
3816	13.94166665	2020	6	23	10	0	SPO_NO0134A_5_3121
3817	22.13333332	2020	6	23	11	0	SPO_NO0134A_5_3121
3818	24.50833332	2020	6	23	12	0	SPO_NO0134A_5_3121
3819	25.75	2020	6	23	13	0	SPO_NO0134A_5_3121
3820	21.81666665	2020	6	23	14	0	SPO_NO0134A_5_3121
3821	25.10833333	2020	6	23	15	0	SPO_NO0134A_5_3121
3822	23.82499999	2020	6	23	16	0	SPO_NO0134A_5_3121
3823	29.11666666	2020	6	23	17	0	SPO_NO0134A_5_3121
3824	32.18333333	2020	6	23	18	0	SPO_NO0134A_5_3121
3825	15.51666666	2020	6	23	19	0	SPO_NO0134A_5_3121
3826	30.6	2020	6	23	20	0	SPO_NO0134A_5_3121
3827	27.0	2020	6	23	21	0	SPO_NO0134A_5_3121
3828	22.0	2020	6	23	22	0	SPO_NO0134A_5_3121
3829	14.83333333	2020	6	23	23	0	SPO_NO0134A_5_3121
3830	22.52499999	2020	6	24	0	0	SPO_NO0134A_5_3121
3831	21.85	2020	6	24	1	0	SPO_NO0134A_5_3121
3832	21.0	2020	6	24	2	0	SPO_NO0134A_5_3121
3833	14.48333333	2020	6	24	3	0	SPO_NO0134A_5_3121
3834	14.86666666	2020	6	24	4	0	SPO_NO0134A_5_3121
3835	18.36666666	2020	6	24	5	0	SPO_NO0134A_5_3121
3836	13.48333333	2020	6	24	6	0	SPO_NO0134A_5_3121
3837	24.05	2020	6	24	7	0	SPO_NO0134A_5_3121
3838	28.38333332	2020	6	24	8	0	SPO_NO0134A_5_3121
3839	17.38333332	2020	6	24	9	0	SPO_NO0134A_5_3121
3840	17.03333333	2020	6	24	10	0	SPO_NO0134A_5_3121
3841	15.43333333	2020	6	24	11	0	SPO_NO0134A_5_3121
3842	14.46666666	2020	6	24	12	0	SPO_NO0134A_5_3121
3843	10.88333332	2020	6	24	13	0	SPO_NO0134A_5_3121
3844	18.69999999	2020	6	24	14	0	SPO_NO0134A_5_3121
3845	13.81666665	2020	6	24	15	0	SPO_NO0134A_5_3121
3846	16.30833333	2020	6	24	16	0	SPO_NO0134A_5_3121
3847	13.90833333	2020	6	24	17	0	SPO_NO0134A_5_3121
3848	22.80833333	2020	6	24	18	0	SPO_NO0134A_5_3121
3849	8.96666665	2020	6	24	19	0	SPO_NO0134A_5_3121
3850	26.26666665	2020	6	24	20	0	SPO_NO0134A_5_3121
3851	27.00833332	2020	6	24	21	0	SPO_NO0134A_5_3121
3852	17.93333333	2020	6	24	22	0	SPO_NO0134A_5_3121
3853	9.31666665	2020	6	24	23	0	SPO_NO0134A_5_3121
3854	9.10833333	2020	6	25	0	0	SPO_NO0134A_5_3121
3855	13.375	2020	6	25	1	0	SPO_NO0134A_5_3121
3856	15.26666666	2020	6	25	2	0	SPO_NO0134A_5_3121
3857	9.71666665	2020	6	25	3	0	SPO_NO0134A_5_3121
3858	12.71666666	2020	6	25	4	0	SPO_NO0134A_5_3121
3859	15.1	2020	6	25	5	0	SPO_NO0134A_5_3121
3860	19.78333333	2020	6	25	6	0	SPO_NO0134A_5_3121
3861	25.78333333	2020	6	25	7	0	SPO_NO0134A_5_3121
3862	25.64999999	2020	6	25	8	0	SPO_NO0134A_5_3121
3863	18.83333332	2020	6	25	9	0	SPO_NO0134A_5_3121
3864	23.46666666	2020	6	25	10	0	SPO_NO0134A_5_3121
3865	15.03333333	2020	6	25	11	0	SPO_NO0134A_5_3121
3866	17.39999999	2020	6	25	12	0	SPO_NO0134A_5_3121
3867	18.78333333	2020	6	25	13	0	SPO_NO0134A_5_3121
3868	18.18333333	2020	6	25	14	0	SPO_NO0134A_5_3121
3869	20.39999999	2020	6	25	15	0	SPO_NO0134A_5_3121
3870	16.26666665	2020	6	25	16	0	SPO_NO0134A_5_3121
3871	15.15	2020	6	25	17	0	SPO_NO0134A_5_3121
3872	23.75	2020	6	25	18	0	SPO_NO0134A_5_3121
3873	11.23333333	2020	6	25	19	0	SPO_NO0134A_5_3121
3874	29.58333332	2020	6	25	20	0	SPO_NO0134A_5_3121
3875	28.19999999	2020	6	25	21	0	SPO_NO0134A_5_3121
3876	23.69999999	2020	6	25	22	0	SPO_NO0134A_5_3121
3877	21.38333332	2020	6	25	23	0	SPO_NO0134A_5_3121
3878	14.78333333	2020	6	26	0	0	SPO_NO0134A_5_3121
3879	16.44999999	2020	6	26	1	0	SPO_NO0134A_5_3121
3880	15.98333333	2020	6	26	2	0	SPO_NO0134A_5_3121
3881	13.56666665	2020	6	26	3	0	SPO_NO0134A_5_3121
3882	16.26666665	2020	6	26	4	0	SPO_NO0134A_5_3121
3883	17.30833333	2020	6	26	5	0	SPO_NO0134A_5_3121
3884	13.73333333	2020	6	26	6	0	SPO_NO0134A_5_3121
3885	17.51666665	2020	6	26	7	0	SPO_NO0134A_5_3121
3886	24.175	2020	6	26	8	0	SPO_NO0134A_5_3121
3887	20.69166665	2020	6	26	9	0	SPO_NO0134A_5_3121
3888	46.76666665	2020	6	26	10	0	SPO_NO0134A_5_3121
3889	16.85833333	2020	6	26	11	0	SPO_NO0134A_5_3121
3890	28.33333332	2020	6	26	12	0	SPO_NO0134A_5_3121
3891	21.99166666	2020	6	26	13	0	SPO_NO0134A_5_3121
3892	16.83333332	2020	6	26	14	0	SPO_NO0134A_5_3121
3893	17.28333333	2020	6	26	15	0	SPO_NO0134A_5_3121
3894	22.63333332	2020	6	26	16	0	SPO_NO0134A_5_3121
3895	27.20833332	2020	6	26	17	0	SPO_NO0134A_5_3121
3896	26.05833333	2020	6	26	18	0	SPO_NO0134A_5_3121
3897	23.38333332	2020	6	26	19	0	SPO_NO0134A_5_3121
3898	26.225	2020	6	26	20	0	SPO_NO0134A_5_3121
3899	26.43333333	2020	6	26	21	0	SPO_NO0134A_5_3121
3900	19.33333332	2020	6	26	22	0	SPO_NO0134A_5_3121
3901	11.13333332	2020	6	26	23	0	SPO_NO0134A_5_3121
3902	21.94166665	2020	6	27	0	0	SPO_NO0134A_5_3121
3903	22.68333333	2020	6	27	1	0	SPO_NO0134A_5_3121
3904	18.13333332	2020	6	27	2	0	SPO_NO0134A_5_3121
3905	14.61666666	2020	6	27	3	0	SPO_NO0134A_5_3121
3906	18.64999999	2020	6	27	4	0	SPO_NO0134A_5_3121
3907	16.91666666	2020	6	27	5	0	SPO_NO0134A_5_3121
3908	13.06666665	2020	6	27	6	0	SPO_NO0134A_5_3121
3909	15.8	2020	6	27	7	0	SPO_NO0134A_5_3121
3910	16.0	2020	6	27	8	0	SPO_NO0134A_5_3121
3911	18.63333332	2020	6	27	9	0	SPO_NO0134A_5_3121
3912	21.68333333	2020	6	27	10	0	SPO_NO0134A_5_3121
3913	19.43333333	2020	6	27	11	0	SPO_NO0134A_5_3121
3914	13.18333333	2020	6	27	12	0	SPO_NO0134A_5_3121
3915	19.26666665	2020	6	27	13	0	SPO_NO0134A_5_3121
3916	23.73333333	2020	6	27	14	0	SPO_NO0134A_5_3121
3917	15.68333333	2020	6	27	15	0	SPO_NO0134A_5_3121
3918	14.05	2020	6	27	16	0	SPO_NO0134A_5_3121
3919	20.16666666	2020	6	27	17	0	SPO_NO0134A_5_3121
3920	24.48333333	2020	6	27	18	0	SPO_NO0134A_5_3121
3921	46.7	2020	6	27	19	0	SPO_NO0134A_5_3121
3922	6.7	2020	6	27	20	0	SPO_NO0134A_5_3121
3923	6.31666666	2020	6	27	21	0	SPO_NO0134A_5_3121
3924	5.75	2020	6	27	22	0	SPO_NO0134A_5_3121
3925	9.65	2020	6	27	23	0	SPO_NO0134A_5_3121
3926	9.07499999	2020	6	28	0	0	SPO_NO0134A_5_3121
3927	13.875	2020	6	28	1	0	SPO_NO0134A_5_3121
3928	15.28333333	2020	6	28	2	0	SPO_NO0134A_5_3121
3929	11.4	2020	6	28	3	0	SPO_NO0134A_5_3121
3930	13.35	2020	6	28	4	0	SPO_NO0134A_5_3121
3931	10.6	2020	6	28	5	0	SPO_NO0134A_5_3121
3932	16.25833332	2020	6	28	6	0	SPO_NO0134A_5_3121
3933	5.79999999	2020	6	28	7	0	SPO_NO0134A_5_3121
3934	14.0	2020	6	28	8	0	SPO_NO0134A_5_3121
3935	18.83333332	2020	6	28	9	0	SPO_NO0134A_5_3121
3936	22.175	2020	6	28	10	0	SPO_NO0134A_5_3121
3937	24.48333333	2020	6	28	11	0	SPO_NO0134A_5_3121
3938	19.64166665	2020	6	28	12	0	SPO_NO0134A_5_3121
3939	19.06666665	2020	6	28	13	0	SPO_NO0134A_5_3121
3940	10.875	2020	6	28	14	0	SPO_NO0134A_5_3121
3941	21.99166666	2020	6	28	15	0	SPO_NO0134A_5_3121
3942	15.60833333	2020	6	28	16	0	SPO_NO0134A_5_3121
3943	15.85	2020	6	28	17	0	SPO_NO0134A_5_3121
3944	16.24166666	2020	6	28	18	0	SPO_NO0134A_5_3121
3945	14.30833333	2020	6	28	19	0	SPO_NO0134A_5_3121
3946	19.975	2020	6	28	20	0	SPO_NO0134A_5_3121
3947	22.82499999	2020	6	28	21	0	SPO_NO0134A_5_3121
