	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
64	42.50722222	2021	2	21	9	0	SPO_NO0140A_5_3171
65	46.68722222	2021	2	21	10	0	SPO_NO0140A_5_3171
66	56.09013887	2021	2	21	11	0	SPO_NO0140A_5_3171
67	53.06833333	2021	2	21	12	0	SPO_NO0140A_5_3171
68	52.08305554	2021	2	21	13	0	SPO_NO0140A_5_3171
69	45.27161111	2021	2	21	14	0	SPO_NO0140A_5_3171
70	43.69516665	2021	2	21	15	0	SPO_NO0140A_5_3171
71	45.64266666	2021	2	21	16	0	SPO_NO0140A_5_3171
72	42.9581111	2021	2	21	17	0	SPO_NO0140A_5_3171
73	37.21613888	2021	2	21	18	0	SPO_NO0140A_5_3171
74	30.08008333	2021	2	21	19	0	SPO_NO0140A_5_3171
75	27.23791666	2021	2	21	20	0	SPO_NO0140A_5_3171
76	28.34680554	2021	2	21	21	0	SPO_NO0140A_5_3171
77	35.33746518	2021	2	21	22	0	SPO_NO0140A_5_3171
78	32.66515405	2021	2	21	23	0	SPO_NO0140A_5_3171
79	32.16317002	2021	2	22	0	0	SPO_NO0140A_5_3171
80	28.22232954	2021	2	22	1	0	SPO_NO0140A_5_3171
81	25.45764043	2021	2	22	2	0	SPO_NO0140A_5_3171
82	24.6644134	2021	2	22	3	0	SPO_NO0140A_5_3171
83	23.96458333	2021	2	22	4	0	SPO_NO0140A_5_3171
84	24.92638888	2021	2	22	5	0	SPO_NO0140A_5_3171
85	20.01277777	2021	2	22	6	0	SPO_NO0140A_5_3171
86	14.21958333	2021	2	22	7	0	SPO_NO0140A_5_3171
87	14.4336111	2021	2	22	8	0	SPO_NO0140A_5_3171
88	17.46402777	2021	2	22	9	0	SPO_NO0140A_5_3171
89	20.68347221	2021	2	22	10	0	SPO_NO0140A_5_3171
90	21.48472221	2021	2	22	11	0	SPO_NO0140A_5_3171
91	25.17527777	2021	2	22	12	0	SPO_NO0140A_5_3171
92	23.32402777	2021	2	22	13	0	SPO_NO0140A_5_3171
93	23.28249999	2021	2	22	14	0	SPO_NO0140A_5_3171
94	27.33916666	2021	2	22	15	0	SPO_NO0140A_5_3171
95	22.61416665	2021	2	22	16	0	SPO_NO0140A_5_3171
96	21.65847222	2021	2	22	17	0	SPO_NO0140A_5_3171
97	23.04805555	2021	2	22	18	0	SPO_NO0140A_5_3171
98	24.69486111	2021	2	22	19	0	SPO_NO0140A_5_3171
99	26.89847221	2021	2	22	20	0	SPO_NO0140A_5_3171
100	24.12916665	2021	2	22	21	0	SPO_NO0140A_5_3171
101	23.93930555	2021	2	22	22	0	SPO_NO0140A_5_3171
102	27.90222221	2021	2	22	23	0	SPO_NO0140A_5_3171
103	31.82124999	2021	2	23	0	0	SPO_NO0140A_5_3171
104	39.61555555	2021	2	23	1	0	SPO_NO0140A_5_3171
105	29.95947221	2021	2	23	2	0	SPO_NO0140A_5_3171
106	20.17080555	2021	2	23	3	0	SPO_NO0140A_5_3171
107	18.91566665	2021	2	23	4	0	SPO_NO0140A_5_3171
108	20.92280555	2021	2	23	5	0	SPO_NO0140A_5_3171
109	20.48680555	2021	2	23	6	0	SPO_NO0140A_5_3171
110	20.38458333	2021	2	23	7	0	SPO_NO0140A_5_3171
111	16.93694444	2021	2	23	8	0	SPO_NO0140A_5_3171
112	14.11189801	2021	2	23	9	0	SPO_NO0140A_5_3171
113	13.19266081	2021	2	23	10	0	SPO_NO0140A_5_3171
114	13.01867435	2021	2	23	11	0	SPO_NO0140A_5_3171
115	14.54428968	2021	2	23	12	0	SPO_NO0140A_5_3171
116	12.47	2021	2	23	13	0	SPO_NO0140A_5_3171
117	12.48319444	2021	2	23	14	0	SPO_NO0140A_5_3171
118	13.31305555	2021	2	23	15	0	SPO_NO0140A_5_3171
119	11.94319443	2021	2	23	16	0	SPO_NO0140A_5_3171
120	13.5861111	2021	2	23	17	0	SPO_NO0140A_5_3171
121	11.34541666	2021	2	23	18	0	SPO_NO0140A_5_3171
122	14.69347222	2021	2	23	19	0	SPO_NO0140A_5_3171
123	12.57277777	2021	2	23	20	0	SPO_NO0140A_5_3171
124	4.70055554	2021	2	23	21	0	SPO_NO0140A_5_3171
125	6.32513887	2021	2	23	22	0	SPO_NO0140A_5_3171
126	6.09833333	2021	2	23	23	0	SPO_NO0140A_5_3171
127	5.4486111	2021	2	24	0	0	SPO_NO0140A_5_3171
128	9.72625	2021	2	24	1	0	SPO_NO0140A_5_3171
129	8.63083332	2021	2	24	2	0	SPO_NO0140A_5_3171
130	7.56013888	2021	2	24	3	0	SPO_NO0140A_5_3171
131	25.44083333	2021	2	24	4	0	SPO_NO0140A_5_3171
132	38.2261111	2021	2	24	5	0	SPO_NO0140A_5_3171
133	36.77680554	2021	2	24	6	0	SPO_NO0140A_5_3171
134	30.63722222	2021	2	24	7	0	SPO_NO0140A_5_3171
135	24.11083332	2021	2	24	8	0	SPO_NO0140A_5_3171
136	13.77805555	2021	2	24	9	0	SPO_NO0140A_5_3171
137	12.25111111	2021	2	24	10	0	SPO_NO0140A_5_3171
138	14.13	2021	2	24	11	0	SPO_NO0140A_5_3171
139	13.58416665	2021	2	24	12	0	SPO_NO0140A_5_3171
140	18.66272221	2021	2	24	13	0	SPO_NO0140A_5_3171
141	20.44255555	2021	2	24	14	0	SPO_NO0140A_5_3171
142	18.38875	2021	2	24	15	0	SPO_NO0140A_5_3171
143	18.21166665	2021	2	24	16	0	SPO_NO0140A_5_3171
144	13.029	2021	2	24	17	0	SPO_NO0140A_5_3171
145	14.27041666	2021	2	24	18	0	SPO_NO0140A_5_3171
146	21.27291666	2021	2	24	19	0	SPO_NO0140A_5_3171
147	15.07652777	2021	2	24	20	0	SPO_NO0140A_5_3171
148	11.39638888	2021	2	24	21	0	SPO_NO0140A_5_3171
149	10.10069491	2021	2	24	22	0	SPO_NO0140A_5_3171
150	8.23067434	2021	2	24	23	0	SPO_NO0140A_5_3171
151	7.78500288	2021	2	25	0	0	SPO_NO0140A_5_3171
152	6.80863305	2021	2	25	1	0	SPO_NO0140A_5_3171
153	5.36263888	2021	2	25	2	0	SPO_NO0140A_5_3171
154	6.55319444	2021	2	25	3	0	SPO_NO0140A_5_3171
155	7.96263888	2021	2	25	4	0	SPO_NO0140A_5_3171
156	8.80499999	2021	2	25	5	0	SPO_NO0140A_5_3171
157	8.67875	2021	2	25	6	0	SPO_NO0140A_5_3171
158	9.9723611	2021	2	25	7	0	SPO_NO0140A_5_3171
159	13.17972222	2021	2	25	8	0	SPO_NO0140A_5_3171
160	15.10194444	2021	2	25	9	0	SPO_NO0140A_5_3171
161	15.46958333	2021	2	25	10	0	SPO_NO0140A_5_3171
162	17.7725	2021	2	25	11	0	SPO_NO0140A_5_3171
163	18.69347222	2021	2	25	12	0	SPO_NO0140A_5_3171
164	16.76472221	2021	2	25	13	0	SPO_NO0140A_5_3171
165	13.51486111	2021	2	25	14	0	SPO_NO0140A_5_3171
166	12.00083333	2021	2	25	15	0	SPO_NO0140A_5_3171
167	10.3775	2021	2	25	16	0	SPO_NO0140A_5_3171
168	9.60013887	2021	2	25	17	0	SPO_NO0140A_5_3171
169	9.93583332	2021	2	25	18	0	SPO_NO0140A_5_3171
170	9.36930555	2021	2	25	19	0	SPO_NO0140A_5_3171
171	8.80222222	2021	2	25	20	0	SPO_NO0140A_5_3171
172	8.67541665	2021	2	25	21	0	SPO_NO0140A_5_3171
173	5.61791665	2021	2	25	22	0	SPO_NO0140A_5_3171
174	7.19958333	2021	2	25	23	0	SPO_NO0140A_5_3171
175	9.12374999	2021	2	26	0	0	SPO_NO0140A_5_3171
176	11.63544444	2021	2	26	1	0	SPO_NO0140A_5_3171
177	10.56328611	2021	2	26	2	0	SPO_NO0140A_5_3171
178	8.29232222	2021	2	26	3	0	SPO_NO0140A_5_3171
179	7.91380555	2021	2	26	4	0	SPO_NO0140A_5_3171
180	6.64555277	2021	2	26	5	0	SPO_NO0140A_5_3171
181	6.52319444	2021	2	26	6	0	SPO_NO0140A_5_3171
182	6.79097221	2021	2	26	7	0	SPO_NO0140A_5_3171
183	9.97305554	2021	2	26	8	0	SPO_NO0140A_5_3171
184	11.31013888	2021	2	26	9	0	SPO_NO0140A_5_3171
185	16.92041666	2021	2	26	10	0	SPO_NO0140A_5_3171
186	18.83336033	2021	2	26	11	0	SPO_NO0140A_5_3171
187	11.99083428	2021	2	26	12	0	SPO_NO0140A_5_3171
188	7.29347221	2021	2	26	13	0	SPO_NO0140A_5_3171
189	13.09763888	2021	2	26	14	0	SPO_NO0140A_5_3171
190	10.39166666	2021	2	26	15	0	SPO_NO0140A_5_3171
191	9.22333333	2021	2	26	16	0	SPO_NO0140A_5_3171
192	13.41555555	2021	2	26	17	0	SPO_NO0140A_5_3171
193	20.2798611	2021	2	26	18	0	SPO_NO0140A_5_3171
194	21.56888887	2021	2	26	19	0	SPO_NO0140A_5_3171
195	25.60152777	2021	2	26	20	0	SPO_NO0140A_5_3171
196	25.3461111	2021	2	26	21	0	SPO_NO0140A_5_3171
197	21.31416666	2021	2	26	22	0	SPO_NO0140A_5_3171
198	20.98402777	2021	2	26	23	0	SPO_NO0140A_5_3171
199	7.94027776	2021	2	27	0	0	SPO_NO0140A_5_3171
200	4.95222222	2021	2	27	1	0	SPO_NO0140A_5_3171
201	3.05513887	2021	2	27	2	0	SPO_NO0140A_5_3171
202	6.9623611	2021	2	27	3	0	SPO_NO0140A_5_3171
203	11.97	2021	2	27	4	0	SPO_NO0140A_5_3171
204	6.6725	2021	2	27	5	0	SPO_NO0140A_5_3171
205	8.56361111	2021	2	27	6	0	SPO_NO0140A_5_3171
206	8.35972222	2021	2	27	7	0	SPO_NO0140A_5_3171
207	7.30625	2021	2	27	8	0	SPO_NO0140A_5_3171
208	8.74555555	2021	2	27	9	0	SPO_NO0140A_5_3171
209	5.73657222	2021	2	27	10	0	SPO_NO0140A_5_3171
210	7.77230276	2021	2	27	11	0	SPO_NO0140A_5_3171
211	10.08582777	2021	2	27	12	0	SPO_NO0140A_5_3171
212	13.77606388	2021	2	27	13	0	SPO_NO0140A_5_3171
213	13.045175	2021	2	27	14	0	SPO_NO0140A_5_3171
214	12.62657222	2021	2	27	15	0	SPO_NO0140A_5_3171
215	13.46350833	2021	2	27	16	0	SPO_NO0140A_5_3171
216	21.94258333	2021	2	27	17	0	SPO_NO0140A_5_3171
217	22.75716665	2021	2	27	18	0	SPO_NO0140A_5_3171
218	28.68013888	2021	2	27	19	0	SPO_NO0140A_5_3171
219	37.76277777	2021	2	27	20	0	SPO_NO0140A_5_3171
220	31.88041666	2021	2	27	21	0	SPO_NO0140A_5_3171
221	28.72778711	2021	2	27	22	0	SPO_NO0140A_5_3171
222	28.28695652	2021	2	27	23	0	SPO_NO0140A_5_3171
223	23.92667638	2021	2	28	0	0	SPO_NO0140A_5_3171
224	27.21350281	2021	2	28	1	0	SPO_NO0140A_5_3171
225	25.96078212	2021	2	28	2	0	SPO_NO0140A_5_3171
226	22.49777776	2021	2	28	3	0	SPO_NO0140A_5_3171
227	20.79708333	2021	2	28	4	0	SPO_NO0140A_5_3171
228	19.69402777	2021	2	28	5	0	SPO_NO0140A_5_3171
229	13.45638888	2021	2	28	6	0	SPO_NO0140A_5_3171
230	9.89819443	2021	2	28	7	0	SPO_NO0140A_5_3171
231	11.93	2021	2	28	8	0	SPO_NO0140A_5_3171
232	10.84694444	2021	2	28	9	0	SPO_NO0140A_5_3171
233	10.71388888	2021	2	28	10	0	SPO_NO0140A_5_3171
234	11.80194444	2021	2	28	11	0	SPO_NO0140A_5_3171
235	8.22222222	2021	2	28	12	0	SPO_NO0140A_5_3171
236	10.56111111	2021	2	28	13	0	SPO_NO0140A_5_3171
237	15.94208333	2021	2	28	14	0	SPO_NO0140A_5_3171
238	15.09833333	2021	2	28	15	0	SPO_NO0140A_5_3171
239	28.19888887	2021	2	28	16	0	SPO_NO0140A_5_3171
240	28.89611111	2021	2	28	17	0	SPO_NO0140A_5_3171
241	18.77861111	2021	2	28	18	0	SPO_NO0140A_5_3171
242	17.72472222	2021	2	28	19	0	SPO_NO0140A_5_3171
243	36.45	2021	2	28	20	0	SPO_NO0140A_5_3171
244	29.6073611	2021	2	28	21	0	SPO_NO0140A_5_3171
245	22.19180555	2021	2	28	22	0	SPO_NO0140A_5_3171
246	15.24180555	2021	2	28	23	0	SPO_NO0140A_5_3171
247	12.91385	2021	3	1	0	0	SPO_NO0140A_5_3171
248	15.22222222	2021	3	1	1	0	SPO_NO0140A_5_3171
249	11.58593888	2021	3	1	2	0	SPO_NO0140A_5_3171
250	9.13648887	2021	3	1	3	0	SPO_NO0140A_5_3171
251	11.19901944	2021	3	1	4	0	SPO_NO0140A_5_3171
252	10.38576944	2021	3	1	5	0	SPO_NO0140A_5_3171
253	9.52268332	2021	3	1	6	0	SPO_NO0140A_5_3171
254	10.29833333	2021	3	1	7	0	SPO_NO0140A_5_3171
255	12.57746518	2021	3	1	8	0	SPO_NO0140A_5_3171
256	11.59492415	2021	3	1	9	0	SPO_NO0140A_5_3171
257	13.06579772	2021	3	1	10	0	SPO_NO0140A_5_3171
258	11.29197714	2021	3	1	11	0	SPO_NO0140A_5_3171
259	12.45974784	2021	3	1	12	0	SPO_NO0140A_5_3171
260	11.08869187	2021	3	1	13	0	SPO_NO0140A_5_3171
261	13.99444444	2021	3	1	14	0	SPO_NO0140A_5_3171
262	17.98347221	2021	3	1	15	0	SPO_NO0140A_5_3171
263	14.48097222	2021	3	1	16	0	SPO_NO0140A_5_3171
264	20.93680554	2021	3	1	17	0	SPO_NO0140A_5_3171
265	25.73152777	2021	3	1	18	0	SPO_NO0140A_5_3171
266	33.09861111	2021	3	1	19	0	SPO_NO0140A_5_3171
267	44.71305555	2021	3	1	20	0	SPO_NO0140A_5_3171
268	50.90208333	2021	3	1	21	0	SPO_NO0140A_5_3171
269	37.57819443	2021	3	1	22	0	SPO_NO0140A_5_3171
270	17.85402776	2021	3	1	23	0	SPO_NO0140A_5_3171
271	15.00763888	2021	3	2	0	0	SPO_NO0140A_5_3171
272	15.32763888	2021	3	2	1	0	SPO_NO0140A_5_3171
273	12.83013888	2021	3	2	2	0	SPO_NO0140A_5_3171
274	9.33861111	2021	3	2	3	0	SPO_NO0140A_5_3171
275	5.485	2021	3	2	4	0	SPO_NO0140A_5_3171
276	5.85833332	2021	3	2	5	0	SPO_NO0140A_5_3171
277	6.10319444	2021	3	2	6	0	SPO_NO0140A_5_3171
278	9.93013887	2021	3	2	7	0	SPO_NO0140A_5_3171
279	17.15749999	2021	3	2	8	0	SPO_NO0140A_5_3171
280	22.89999999	2021	3	2	9	0	SPO_NO0140A_5_3171
281	17.80259166	2021	3	2	10	0	SPO_NO0140A_5_3171
282	7.07322776	2021	3	2	11	0	SPO_NO0140A_5_3171
283	7.00106944	2021	3	2	12	0	SPO_NO0140A_5_3171
284	11.38316388	2021	3	2	13	0	SPO_NO0140A_5_3171
285	15.18834722	2021	3	2	14	0	SPO_NO0140A_5_3171
286	13.3291	2021	3	2	15	0	SPO_NO0140A_5_3171
287	34.43811111	2021	3	2	16	0	SPO_NO0140A_5_3171
288	9.42944443	2021	3	2	17	0	SPO_NO0140A_5_3171
289	10.47361111	2021	3	2	18	0	SPO_NO0140A_5_3171
290	11.46666666	2021	3	2	19	0	SPO_NO0140A_5_3171
291	19.62583332	2021	3	2	20	0	SPO_NO0140A_5_3171
292	25.93569443	2021	3	2	21	0	SPO_NO0140A_5_3171
293	13.07438176	2021	3	2	22	0	SPO_NO0140A_5_3171
294	7.46188251	2021	3	2	23	0	SPO_NO0140A_5_3171
295	8.0158895	2021	3	3	0	0	SPO_NO0140A_5_3171
296	8.10506424	2021	3	3	1	0	SPO_NO0140A_5_3171
297	8.12333332	2021	3	3	2	0	SPO_NO0140A_5_3171
298	11.13361111	2021	3	3	3	0	SPO_NO0140A_5_3171
299	10.50611111	2021	3	3	4	0	SPO_NO0140A_5_3171
300	9.77708333	2021	3	3	5	0	SPO_NO0140A_5_3171
301	11.20166666	2021	3	3	6	0	SPO_NO0140A_5_3171
302	10.50555555	2021	3	3	7	0	SPO_NO0140A_5_3171
303	9.35833333	2021	3	3	8	0	SPO_NO0140A_5_3171
304	12.70347222	2021	3	3	9	0	SPO_NO0140A_5_3171
305	9.19847221	2021	3	3	10	0	SPO_NO0140A_5_3171
306	8.97638888	2021	3	3	11	0	SPO_NO0140A_5_3171
307	8.55972221	2021	3	3	12	0	SPO_NO0140A_5_3171
308	8.94444443	2021	3	3	13	0	SPO_NO0140A_5_3171
309	10.04583333	2021	3	3	14	0	SPO_NO0140A_5_3171
310	10.46763888	2021	3	3	15	0	SPO_NO0140A_5_3171
311	11.62194444	2021	3	3	16	0	SPO_NO0140A_5_3171
312	10.8436111	2021	3	3	17	0	SPO_NO0140A_5_3171
313	13.12902777	2021	3	3	18	0	SPO_NO0140A_5_3171
314	19.07111111	2021	3	3	19	0	SPO_NO0140A_5_3171
315	19.10680555	2021	3	3	20	0	SPO_NO0140A_5_3171
316	18.60972221	2021	3	3	21	0	SPO_NO0140A_5_3171
317	28.62236111	2021	3	3	22	0	SPO_NO0140A_5_3171
318	24.71064443	2021	3	3	23	0	SPO_NO0140A_5_3171
319	3.56229166	2021	3	4	0	0	SPO_NO0140A_5_3171
320	3.11669443	2021	3	4	1	0	SPO_NO0140A_5_3171
321	3.01656944	2021	3	4	2	0	SPO_NO0140A_5_3171
322	1.56055554	2021	3	4	3	0	SPO_NO0140A_5_3171
323	1.56138888	2021	3	4	4	0	SPO_NO0140A_5_3171
324	1.33718662	2021	3	4	5	0	SPO_NO0140A_5_3171
325	3.00527777	2021	3	4	6	0	SPO_NO0140A_5_3171
326	7.43364803	2021	3	4	7	0	SPO_NO0140A_5_3171
327	10.48677492	2021	3	4	8	0	SPO_NO0140A_5_3171
328	10.66567241	2021	3	4	9	0	SPO_NO0140A_5_3171
329	12.20931395	2021	3	4	10	0	SPO_NO0140A_5_3171
330	9.14579718	2021	3	4	11	0	SPO_NO0140A_5_3171
331	8.73504177	2021	3	4	12	0	SPO_NO0140A_5_3171
332	8.65069444	2021	3	4	13	0	SPO_NO0140A_5_3171
333	7.18138888	2021	3	4	14	0	SPO_NO0140A_5_3171
334	10.39513887	2021	3	4	15	0	SPO_NO0140A_5_3171
335	7.45208332	2021	3	4	16	0	SPO_NO0140A_5_3171
336	8.12055555	2021	3	4	17	0	SPO_NO0140A_5_3171
337	10.61458333	2021	3	4	18	0	SPO_NO0140A_5_3171
338	11.41180555	2021	3	4	19	0	SPO_NO0140A_5_3171
339	14.91625	2021	3	4	20	0	SPO_NO0140A_5_3171
340	6.26972222	2021	3	4	21	0	SPO_NO0140A_5_3171
341	4.69819444	2021	3	4	22	0	SPO_NO0140A_5_3171
342	7.0175	2021	3	4	23	0	SPO_NO0140A_5_3171
343	4.06944443	2021	3	5	0	0	SPO_NO0140A_5_3171
344	5.63111111	2021	3	5	1	0	SPO_NO0140A_5_3171
345	5.52527776	2021	3	5	2	0	SPO_NO0140A_5_3171
346	3.90680555	2021	3	5	3	0	SPO_NO0140A_5_3171
347	2.31111111	2021	3	5	4	0	SPO_NO0140A_5_3171
348	3.03874999	2021	3	5	5	0	SPO_NO0140A_5_3171
349	4.33124999	2021	3	5	6	0	SPO_NO0140A_5_3171
350	17.63902776	2021	3	5	7	0	SPO_NO0140A_5_3171
351	47.13125	2021	3	5	8	0	SPO_NO0140A_5_3171
352	79.26111111	2021	3	5	9	0	SPO_NO0140A_5_3171
353	57.29566666	2021	3	5	10	0	SPO_NO0140A_5_3171
354	38.34882222	2021	3	5	11	0	SPO_NO0140A_5_3171
355	72.43546666	2021	3	5	12	0	SPO_NO0140A_5_3171
356	13.22365276	2021	3	5	13	0	SPO_NO0140A_5_3171
357	6.26777777	2021	3	5	14	0	SPO_NO0140A_5_3171
358	9.89180555	2021	3	5	15	0	SPO_NO0140A_5_3171
359	8.82819444	2021	3	5	16	0	SPO_NO0140A_5_3171
360	15.87722222	2021	3	5	17	0	SPO_NO0140A_5_3171
361	20.12583332	2021	3	5	18	0	SPO_NO0140A_5_3171
362	13.50679551	2021	3	5	19	0	SPO_NO0140A_5_3171
363	18.23902272	2021	3	5	20	0	SPO_NO0140A_5_3171
364	26.98244251	2021	3	5	21	0	SPO_NO0140A_5_3171
365	31.28511627	2021	3	5	22	0	SPO_NO0140A_5_3171
366	29.49410614	2021	3	5	23	0	SPO_NO0140A_5_3171
367	36.33416666	2021	3	6	0	0	SPO_NO0140A_5_3171
368	21.60180555	2021	3	6	1	0	SPO_NO0140A_5_3171
369	10.59930555	2021	3	6	2	0	SPO_NO0140A_5_3171
370	8.29166666	2021	3	6	3	0	SPO_NO0140A_5_3171
371	7.77513888	2021	3	6	4	0	SPO_NO0140A_5_3171
372	11.21611111	2021	3	6	5	0	SPO_NO0140A_5_3171
373	8.44847221	2021	3	6	6	0	SPO_NO0140A_5_3171
374	9.92138888	2021	3	6	7	0	SPO_NO0140A_5_3171
375	8.86263888	2021	3	6	8	0	SPO_NO0140A_5_3171
376	14.66902777	2021	3	6	9	0	SPO_NO0140A_5_3171
377	18.39652776	2021	3	6	10	0	SPO_NO0140A_5_3171
378	12.42	2021	3	6	11	0	SPO_NO0140A_5_3171
379	11.80444443	2021	3	6	12	0	SPO_NO0140A_5_3171
380	15.83777777	2021	3	6	13	0	SPO_NO0140A_5_3171
381	16.1273611	2021	3	6	14	0	SPO_NO0140A_5_3171
382	21.44597222	2021	3	6	15	0	SPO_NO0140A_5_3171
383	9.74597222	2021	3	6	16	0	SPO_NO0140A_5_3171
384	7.71222222	2021	3	6	17	0	SPO_NO0140A_5_3171
385	8.20791666	2021	3	6	18	0	SPO_NO0140A_5_3171
386	9.38180554	2021	3	6	19	0	SPO_NO0140A_5_3171
387	4.32179999	2021	3	6	20	0	SPO_NO0140A_5_3171
388	5.17825277	2021	3	6	21	0	SPO_NO0140A_5_3171
389	3.85494722	2021	3	6	22	0	SPO_NO0140A_5_3171
390	4.0506	2021	3	6	23	0	SPO_NO0140A_5_3171
391	6.25447777	2021	3	7	0	0	SPO_NO0140A_5_3171
392	3.74379443	2021	3	7	1	0	SPO_NO0140A_5_3171
393	3.21444443	2021	3	7	2	0	SPO_NO0140A_5_3171
394	6.26180555	2021	3	7	3	0	SPO_NO0140A_5_3171
395	3.53680554	2021	3	7	4	0	SPO_NO0140A_5_3171
396	2.67232869	2021	3	7	5	0	SPO_NO0140A_5_3171
397	2.45818	2021	3	7	6	0	SPO_NO0140A_5_3171
398	3.98590777	2021	3	7	7	0	SPO_NO0140A_5_3171
399	2.74308077	2021	3	7	8	0	SPO_NO0140A_5_3171
400	4.37439384	2021	3	7	9	0	SPO_NO0140A_5_3171
401	5.60027776	2021	3	7	10	0	SPO_NO0140A_5_3171
402	15.98833333	2021	3	7	11	0	SPO_NO0140A_5_3171
403	11.40375	2021	3	7	12	0	SPO_NO0140A_5_3171
404	9.04958333	2021	3	7	13	0	SPO_NO0140A_5_3171
405	9.27652776	2021	3	7	14	0	SPO_NO0140A_5_3171
406	11.28333333	2021	3	7	15	0	SPO_NO0140A_5_3171
407	8.00541665	2021	3	7	16	0	SPO_NO0140A_5_3171
408	7.64166666	2021	3	7	17	0	SPO_NO0140A_5_3171
409	14.09666666	2021	3	7	18	0	SPO_NO0140A_5_3171
