	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
81	15.6	2020	1	4	9	0	SPO-SE36245_00005_100
82	63.6	2020	1	4	10	0	SPO-SE36245_00005_100
83	67.09999999	2020	1	4	11	0	SPO-SE36245_00005_100
84	76.9	2020	1	4	12	0	SPO-SE36245_00005_100
85	53.2	2020	1	4	13	0	SPO-SE36245_00005_100
86	53.6	2020	1	4	14	0	SPO-SE36245_00005_100
87	52.79999999	2020	1	4	15	0	SPO-SE36245_00005_100
88	42.0	2020	1	4	16	0	SPO-SE36245_00005_100
89	49.0	2020	1	4	17	0	SPO-SE36245_00005_100
90	37.79999999	2020	1	4	18	0	SPO-SE36245_00005_100
91	34.5	2020	1	4	19	0	SPO-SE36245_00005_100
92	26.3	2020	1	4	20	0	SPO-SE36245_00005_100
93	22.0	2020	1	4	21	0	SPO-SE36245_00005_100
94	19.19999999	2020	1	4	22	0	SPO-SE36245_00005_100
95	18.0	2020	1	4	23	0	SPO-SE36245_00005_100
96	14.69999999	2020	1	5	0	0	SPO-SE36245_00005_100
97	16.39999999	2020	1	5	1	0	SPO-SE36245_00005_100
98	27.1	2020	1	5	2	0	SPO-SE36245_00005_100
99	10.19999999	2020	1	5	3	0	SPO-SE36245_00005_100
100	2.5	2020	1	5	4	0	SPO-SE36245_00005_100
101	24.6	2020	1	5	5	0	SPO-SE36245_00005_100
102	29.1	2020	1	5	6	0	SPO-SE36245_00005_100
103	15.5	2020	1	5	7	0	SPO-SE36245_00005_100
104	17.39999999	2020	1	5	8	0	SPO-SE36245_00005_100
105	39.0	2020	1	5	9	0	SPO-SE36245_00005_100
106	46.89999999	2020	1	5	10	0	SPO-SE36245_00005_100
107	46.0	2020	1	5	11	0	SPO-SE36245_00005_100
108	60.89999999	2020	1	5	12	0	SPO-SE36245_00005_100
109	53.6	2020	1	5	13	0	SPO-SE36245_00005_100
110	53.89999999	2020	1	5	14	0	SPO-SE36245_00005_100
111	21.6	2020	1	5	15	0	SPO-SE36245_00005_100
112	10.0	2020	1	5	16	0	SPO-SE36245_00005_100
113	8.3	2020	1	5	17	0	SPO-SE36245_00005_100
114	7.2	2020	1	5	18	0	SPO-SE36245_00005_100
115	10.9	2020	1	5	19	0	SPO-SE36245_00005_100
116	6.7	2020	1	5	20	0	SPO-SE36245_00005_100
117	7.4	2020	1	5	21	0	SPO-SE36245_00005_100
118	7.4	2020	1	5	22	0	SPO-SE36245_00005_100
119	5.0	2020	1	5	23	0	SPO-SE36245_00005_100
120	4.0	2020	1	6	0	0	SPO-SE36245_00005_100
121	5.5	2020	1	6	1	0	SPO-SE36245_00005_100
122	6.4	2020	1	6	2	0	SPO-SE36245_00005_100
123	8.59999999	2020	1	6	3	0	SPO-SE36245_00005_100
124	2.29999999	2020	1	6	4	0	SPO-SE36245_00005_100
125	4.7	2020	1	6	5	0	SPO-SE36245_00005_100
126	1.3	2020	1	6	6	0	SPO-SE36245_00005_100
127	0.6	2020	1	6	7	0	SPO-SE36245_00005_100
128	2.5	2020	1	6	8	0	SPO-SE36245_00005_100
129	7.09999999	2020	1	6	9	0	SPO-SE36245_00005_100
130	3.1	2020	1	6	10	0	SPO-SE36245_00005_100
131	2.79999999	2020	1	6	11	0	SPO-SE36245_00005_100
132	2.1	2020	1	6	12	0	SPO-SE36245_00005_100
133	4.9	2020	1	6	13	0	SPO-SE36245_00005_100
134	5.2	2020	1	6	14	0	SPO-SE36245_00005_100
135	4.29999999	2020	1	6	15	0	SPO-SE36245_00005_100
136	3.89999999	2020	1	6	16	0	SPO-SE36245_00005_100
137	3.2	2020	1	6	17	0	SPO-SE36245_00005_100
138	4.09999999	2020	1	6	18	0	SPO-SE36245_00005_100
139	3.7	2020	1	6	19	0	SPO-SE36245_00005_100
140	3.2	2020	1	6	20	0	SPO-SE36245_00005_100
141	2.89999999	2020	1	6	21	0	SPO-SE36245_00005_100
142	2.39999999	2020	1	6	22	0	SPO-SE36245_00005_100
143	2.2	2020	1	6	23	0	SPO-SE36245_00005_100
144	2.5	2020	1	7	0	0	SPO-SE36245_00005_100
145	2.1	2020	1	7	1	0	SPO-SE36245_00005_100
146	2.79999999	2020	1	7	2	0	SPO-SE36245_00005_100
147	2.39999999	2020	1	7	3	0	SPO-SE36245_00005_100
148	1.39999999	2020	1	7	4	0	SPO-SE36245_00005_100
149	1.6	2020	1	7	5	0	SPO-SE36245_00005_100
150	2.6	2020	1	7	6	0	SPO-SE36245_00005_100
151	4.29999999	2020	1	7	7	0	SPO-SE36245_00005_100
152	6.59999999	2020	1	7	8	0	SPO-SE36245_00005_100
153	3.5	2020	1	7	9	0	SPO-SE36245_00005_100
154	4.9	2020	1	7	10	0	SPO-SE36245_00005_100
155	4.4	2020	1	7	11	0	SPO-SE36245_00005_100
156	5.59999999	2020	1	7	12	0	SPO-SE36245_00005_100
157	5.5	2020	1	7	13	0	SPO-SE36245_00005_100
158	5.7	2020	1	7	14	0	SPO-SE36245_00005_100
159	6.4	2020	1	7	15	0	SPO-SE36245_00005_100
160	4.7	2020	1	7	16	0	SPO-SE36245_00005_100
161	6.09999999	2020	1	7	17	0	SPO-SE36245_00005_100
162	5.59999999	2020	1	7	18	0	SPO-SE36245_00005_100
163	4.7	2020	1	7	19	0	SPO-SE36245_00005_100
164	6.2	2020	1	7	20	0	SPO-SE36245_00005_100
165	9.5	2020	1	7	21	0	SPO-SE36245_00005_100
166	10.4	2020	1	7	22	0	SPO-SE36245_00005_100
167	11.6	2020	1	7	23	0	SPO-SE36245_00005_100
168	7.2	2020	1	8	0	0	SPO-SE36245_00005_100
169	8.09999999	2020	1	8	1	0	SPO-SE36245_00005_100
170	10.0	2020	1	8	2	0	SPO-SE36245_00005_100
171	11.9	2020	1	8	3	0	SPO-SE36245_00005_100
172	13.4	2020	1	8	4	0	SPO-SE36245_00005_100
173	10.0	2020	1	8	5	0	SPO-SE36245_00005_100
174	13.3	2020	1	8	6	0	SPO-SE36245_00005_100
175	9.4	2020	1	8	7	0	SPO-SE36245_00005_100
176	13.5	2020	1	8	8	0	SPO-SE36245_00005_100
177	5.7	2020	1	8	9	0	SPO-SE36245_00005_100
178	10.69999999	2020	1	8	10	0	SPO-SE36245_00005_100
179	12.1	2020	1	8	11	0	SPO-SE36245_00005_100
180	10.8	2020	1	8	12	0	SPO-SE36245_00005_100
181	23.69999999	2020	1	8	13	0	SPO-SE36245_00005_100
182	35.89999999	2020	1	8	14	0	SPO-SE36245_00005_100
183	46.1	2020	1	8	15	0	SPO-SE36245_00005_100
184	64.5	2020	1	8	16	0	SPO-SE36245_00005_100
185	75.79999999	2020	1	8	17	0	SPO-SE36245_00005_100
186	61.79999999	2020	1	8	18	0	SPO-SE36245_00005_100
187	51.1	2020	1	8	19	0	SPO-SE36245_00005_100
188	36.0	2020	1	8	20	0	SPO-SE36245_00005_100
189	35.7	2020	1	8	21	0	SPO-SE36245_00005_100
190	24.69999999	2020	1	8	22	0	SPO-SE36245_00005_100
191	16.3	2020	1	8	23	0	SPO-SE36245_00005_100
192	7.9	2020	1	9	0	0	SPO-SE36245_00005_100
193	4.09999999	2020	1	9	1	0	SPO-SE36245_00005_100
194	4.59999999	2020	1	9	2	0	SPO-SE36245_00005_100
195	4.9	2020	1	9	3	0	SPO-SE36245_00005_100
196	6.2	2020	1	9	4	0	SPO-SE36245_00005_100
197	12.4	2020	1	9	5	0	SPO-SE36245_00005_100
198	31.8	2020	1	9	6	0	SPO-SE36245_00005_100
199	43.7	2020	1	9	7	0	SPO-SE36245_00005_100
200	66.29999999	2020	1	9	8	0	SPO-SE36245_00005_100
201	75.79999999	2020	1	9	9	0	SPO-SE36245_00005_100
202	85.4	2020	1	9	10	0	SPO-SE36245_00005_100
203	61.29999999	2020	1	9	11	0	SPO-SE36245_00005_100
204	75.59999999	2020	1	9	12	0	SPO-SE36245_00005_100
205	110.59999999	2020	1	9	13	0	SPO-SE36245_00005_100
206	138.0	2020	1	9	14	0	SPO-SE36245_00005_100
207	105.2	2020	1	9	15	0	SPO-SE36245_00005_100
208	111.7	2020	1	9	16	0	SPO-SE36245_00005_100
209	115.0	2020	1	9	17	0	SPO-SE36245_00005_100
210	117.0	2020	1	9	18	0	SPO-SE36245_00005_100
211	106.7	2020	1	9	19	0	SPO-SE36245_00005_100
212	87.2	2020	1	9	20	0	SPO-SE36245_00005_100
213	80.59999999	2020	1	9	21	0	SPO-SE36245_00005_100
214	58.5	2020	1	9	22	0	SPO-SE36245_00005_100
215	38.1	2020	1	9	23	0	SPO-SE36245_00005_100
216	30.6	2020	1	10	0	0	SPO-SE36245_00005_100
217	24.0	2020	1	10	1	0	SPO-SE36245_00005_100
218	19.69999999	2020	1	10	2	0	SPO-SE36245_00005_100
219	15.3	2020	1	10	3	0	SPO-SE36245_00005_100
220	11.69999999	2020	1	10	4	0	SPO-SE36245_00005_100
221	19.6	2020	1	10	5	0	SPO-SE36245_00005_100
222	50.29999999	2020	1	10	6	0	SPO-SE36245_00005_100
223	76.09999999	2020	1	10	7	0	SPO-SE36245_00005_100
224	136.09999999	2020	1	10	8	0	SPO-SE36245_00005_100
225	110.9	2020	1	10	9	0	SPO-SE36245_00005_100
226	108.5	2020	1	10	10	0	SPO-SE36245_00005_100
227	111.3	2020	1	10	11	0	SPO-SE36245_00005_100
228	136.8	2020	1	10	12	0	SPO-SE36245_00005_100
229	194.5	2020	1	10	13	0	SPO-SE36245_00005_100
230	175.8	2020	1	10	14	0	SPO-SE36245_00005_100
231	189.59999999	2020	1	10	15	0	SPO-SE36245_00005_100
232	142.5	2020	1	10	16	0	SPO-SE36245_00005_100
233	74.0	2020	1	10	17	0	SPO-SE36245_00005_100
234	70.5	2020	1	10	18	0	SPO-SE36245_00005_100
235	61.7	2020	1	10	19	0	SPO-SE36245_00005_100
236	47.79999999	2020	1	10	20	0	SPO-SE36245_00005_100
237	55.0	2020	1	10	21	0	SPO-SE36245_00005_100
238	45.0	2020	1	10	22	0	SPO-SE36245_00005_100
239	36.39999999	2020	1	10	23	0	SPO-SE36245_00005_100
240	26.89999999	2020	1	11	0	0	SPO-SE36245_00005_100
241	32.2	2020	1	11	1	0	SPO-SE36245_00005_100
242	23.5	2020	1	11	2	0	SPO-SE36245_00005_100
243	18.5	2020	1	11	3	0	SPO-SE36245_00005_100
244	12.6	2020	1	11	4	0	SPO-SE36245_00005_100
245	8.9	2020	1	11	5	0	SPO-SE36245_00005_100
246	25.8	2020	1	11	6	0	SPO-SE36245_00005_100
247	39.79999999	2020	1	11	7	0	SPO-SE36245_00005_100
248	39.89999999	2020	1	11	8	0	SPO-SE36245_00005_100
249	46.39999999	2020	1	11	9	0	SPO-SE36245_00005_100
250	30.3	2020	1	11	10	0	SPO-SE36245_00005_100
251	47.0	2020	1	11	11	0	SPO-SE36245_00005_100
252	59.6	2020	1	11	12	0	SPO-SE36245_00005_100
253	53.5	2020	1	11	13	0	SPO-SE36245_00005_100
254	38.29999999	2020	1	11	14	0	SPO-SE36245_00005_100
255	6.4	2020	1	11	15	0	SPO-SE36245_00005_100
256	4.2	2020	1	11	16	0	SPO-SE36245_00005_100
257	5.79999999	2020	1	11	17	0	SPO-SE36245_00005_100
258	6.29999999	2020	1	11	18	0	SPO-SE36245_00005_100
259	6.29999999	2020	1	11	19	0	SPO-SE36245_00005_100
260	4.29999999	2020	1	11	20	0	SPO-SE36245_00005_100
261	2.89999999	2020	1	11	21	0	SPO-SE36245_00005_100
262	3.1	2020	1	11	22	0	SPO-SE36245_00005_100
263	1.89999999	2020	1	11	23	0	SPO-SE36245_00005_100
264	1.89999999	2020	1	12	0	0	SPO-SE36245_00005_100
265	1.6	2020	1	12	1	0	SPO-SE36245_00005_100
266	0.7	2020	1	12	2	0	SPO-SE36245_00005_100
267	0.0	2020	1	12	3	0	SPO-SE36245_00005_100
268	0.0	2020	1	12	4	0	SPO-SE36245_00005_100
269	0.0	2020	1	12	5	0	SPO-SE36245_00005_100
270	0.0	2020	1	12	6	0	SPO-SE36245_00005_100
271	1.1	2020	1	12	7	0	SPO-SE36245_00005_100
272	1.1	2020	1	12	8	0	SPO-SE36245_00005_100
273	2.0	2020	1	12	9	0	SPO-SE36245_00005_100
274	1.1	2020	1	12	10	0	SPO-SE36245_00005_100
275	1.0	2020	1	12	11	0	SPO-SE36245_00005_100
276	0.0	2020	1	12	12	0	SPO-SE36245_00005_100
277	0.0	2020	1	12	13	0	SPO-SE36245_00005_100
278	0.0	2020	1	12	14	0	SPO-SE36245_00005_100
279	0.0	2020	1	12	15	0	SPO-SE36245_00005_100
280	2.2	2020	1	12	16	0	SPO-SE36245_00005_100
281	3.2	2020	1	12	17	0	SPO-SE36245_00005_100
282	2.89999999	2020	1	12	18	0	SPO-SE36245_00005_100
283	4.5	2020	1	12	19	0	SPO-SE36245_00005_100
284	3.79999999	2020	1	12	20	0	SPO-SE36245_00005_100
285	0.3	2020	1	12	21	0	SPO-SE36245_00005_100
286	7.2	2020	1	12	22	0	SPO-SE36245_00005_100
287	5.79999999	2020	1	12	23	0	SPO-SE36245_00005_100
288	7.09999999	2020	1	13	0	0	SPO-SE36245_00005_100
289	2.2	2020	1	13	1	0	SPO-SE36245_00005_100
290	2.29999999	2020	1	13	2	0	SPO-SE36245_00005_100
291	2.89999999	2020	1	13	3	0	SPO-SE36245_00005_100
292	3.39999999	2020	1	13	4	0	SPO-SE36245_00005_100
293	4.79999999	2020	1	13	5	0	SPO-SE36245_00005_100
294	8.59999999	2020	1	13	6	0	SPO-SE36245_00005_100
295	14.5	2020	1	13	7	0	SPO-SE36245_00005_100
296	16.39999999	2020	1	13	8	0	SPO-SE36245_00005_100
297	13.19999999	2020	1	13	9	0	SPO-SE36245_00005_100
298	13.0	2020	1	13	10	0	SPO-SE36245_00005_100
299	13.9	2020	1	13	11	0	SPO-SE36245_00005_100
300	13.69999999	2020	1	13	12	0	SPO-SE36245_00005_100
301	14.8	2020	1	13	13	0	SPO-SE36245_00005_100
302	12.8	2020	1	13	14	0	SPO-SE36245_00005_100
303	14.4	2020	1	13	15	0	SPO-SE36245_00005_100
304	15.69999999	2020	1	13	16	0	SPO-SE36245_00005_100
305	8.59999999	2020	1	13	17	0	SPO-SE36245_00005_100
306	5.4	2020	1	13	18	0	SPO-SE36245_00005_100
307	5.0	2020	1	13	19	0	SPO-SE36245_00005_100
308	6.5	2020	1	13	20	0	SPO-SE36245_00005_100
309	7.29999999	2020	1	13	21	0	SPO-SE36245_00005_100
310	1.89999999	2020	1	13	22	0	SPO-SE36245_00005_100
311	7.59999999	2020	1	13	23	0	SPO-SE36245_00005_100
312	10.19999999	2020	1	14	0	0	SPO-SE36245_00005_100
313	5.7	2020	1	14	1	0	SPO-SE36245_00005_100
314	4.59999999	2020	1	14	2	0	SPO-SE36245_00005_100
315	3.0	2020	1	14	3	0	SPO-SE36245_00005_100
316	10.5	2020	1	14	4	0	SPO-SE36245_00005_100
317	6.4	2020	1	14	5	0	SPO-SE36245_00005_100
318	4.0	2020	1	14	6	0	SPO-SE36245_00005_100
319	5.79999999	2020	1	14	7	0	SPO-SE36245_00005_100
320	6.5	2020	1	14	8	0	SPO-SE36245_00005_100
321	8.19999999	2020	1	14	9	0	SPO-SE36245_00005_100
322	6.79999999	2020	1	14	10	0	SPO-SE36245_00005_100
323	8.59999999	2020	1	14	11	0	SPO-SE36245_00005_100
324	9.5	2020	1	14	12	0	SPO-SE36245_00005_100
325	NaN	2020	1	14	13	0	
326	NaN	2020	1	14	14	0	
327	6.5	2020	1	14	15	0	SPO-SE36245_00005_100
328	5.7	2020	1	14	16	0	SPO-SE36245_00005_100
329	6.4	2020	1	14	17	0	SPO-SE36245_00005_100
330	5.79999999	2020	1	14	18	0	SPO-SE36245_00005_100
331	7.9	2020	1	14	19	0	SPO-SE36245_00005_100
332	7.79999999	2020	1	14	20	0	SPO-SE36245_00005_100
333	10.19999999	2020	1	14	21	0	SPO-SE36245_00005_100
334	9.09999999	2020	1	14	22	0	SPO-SE36245_00005_100
335	9.59999999	2020	1	14	23	0	SPO-SE36245_00005_100
336	10.1	2020	1	15	0	0	SPO-SE36245_00005_100
337	8.3	2020	1	15	1	0	SPO-SE36245_00005_100
338	4.5	2020	1	15	2	0	SPO-SE36245_00005_100
339	0.3	2020	1	15	3	0	SPO-SE36245_00005_100
340	0.0	2020	1	15	4	0	SPO-SE36245_00005_100
341	0.2	2020	1	15	5	0	SPO-SE36245_00005_100
342	3.5	2020	1	15	6	0	SPO-SE36245_00005_100
343	4.7	2020	1	15	7	0	SPO-SE36245_00005_100
344	4.09999999	2020	1	15	8	0	SPO-SE36245_00005_100
345	6.9	2020	1	15	9	0	SPO-SE36245_00005_100
346	7.4	2020	1	15	10	0	SPO-SE36245_00005_100
347	5.29999999	2020	1	15	11	0	SPO-SE36245_00005_100
348	5.59999999	2020	1	15	12	0	SPO-SE36245_00005_100
349	7.59999999	2020	1	15	13	0	SPO-SE36245_00005_100
350	13.3	2020	1	15	14	0	SPO-SE36245_00005_100
351	19.5	2020	1	15	15	0	SPO-SE36245_00005_100
352	19.19999999	2020	1	15	16	0	SPO-SE36245_00005_100
353	17.5	2020	1	15	17	0	SPO-SE36245_00005_100
354	17.5	2020	1	15	18	0	SPO-SE36245_00005_100
355	14.19999999	2020	1	15	19	0	SPO-SE36245_00005_100
356	12.6	2020	1	15	20	0	SPO-SE36245_00005_100
357	11.1	2020	1	15	21	0	SPO-SE36245_00005_100
358	11.0	2020	1	15	22	0	SPO-SE36245_00005_100
359	8.8	2020	1	15	23	0	SPO-SE36245_00005_100
360	9.59999999	2020	1	16	0	0	SPO-SE36245_00005_100
361	8.59999999	2020	1	16	1	0	SPO-SE36245_00005_100
362	10.69999999	2020	1	16	2	0	SPO-SE36245_00005_100
363	8.69999999	2020	1	16	3	0	SPO-SE36245_00005_100
364	8.8	2020	1	16	4	0	SPO-SE36245_00005_100
365	7.4	2020	1	16	5	0	SPO-SE36245_00005_100
366	9.19999999	2020	1	16	6	0	SPO-SE36245_00005_100
367	15.1	2020	1	16	7	0	SPO-SE36245_00005_100
368	13.6	2020	1	16	8	0	SPO-SE36245_00005_100
369	14.6	2020	1	16	9	0	SPO-SE36245_00005_100
370	15.0	2020	1	16	10	0	SPO-SE36245_00005_100
371	15.8	2020	1	16	11	0	SPO-SE36245_00005_100
372	11.0	2020	1	16	12	0	SPO-SE36245_00005_100
373	11.5	2020	1	16	13	0	SPO-SE36245_00005_100
374	15.3	2020	1	16	14	0	SPO-SE36245_00005_100
375	12.1	2020	1	16	15	0	SPO-SE36245_00005_100
376	13.4	2020	1	16	16	0	SPO-SE36245_00005_100
377	10.6	2020	1	16	17	0	SPO-SE36245_00005_100
378	9.59999999	2020	1	16	18	0	SPO-SE36245_00005_100
379	7.7	2020	1	16	19	0	SPO-SE36245_00005_100
380	8.8	2020	1	16	20	0	SPO-SE36245_00005_100
381	9.3	2020	1	16	21	0	SPO-SE36245_00005_100
382	8.59999999	2020	1	16	22	0	SPO-SE36245_00005_100
383	8.8	2020	1	16	23	0	SPO-SE36245_00005_100
384	12.19999999	2020	1	17	0	0	SPO-SE36245_00005_100
385	13.1	2020	1	17	1	0	SPO-SE36245_00005_100
386	13.3	2020	1	17	2	0	SPO-SE36245_00005_100
387	11.69999999	2020	1	17	3	0	SPO-SE36245_00005_100
388	13.0	2020	1	17	4	0	SPO-SE36245_00005_100
389	17.5	2020	1	17	5	0	SPO-SE36245_00005_100
390	12.0	2020	1	17	6	0	SPO-SE36245_00005_100
391	16.6	2020	1	17	7	0	SPO-SE36245_00005_100
392	13.4	2020	1	17	8	0	SPO-SE36245_00005_100
393	13.9	2020	1	17	9	0	SPO-SE36245_00005_100
394	13.8	2020	1	17	10	0	SPO-SE36245_00005_100
395	13.4	2020	1	17	11	0	SPO-SE36245_00005_100
396	16.0	2020	1	17	12	0	SPO-SE36245_00005_100
397	15.1	2020	1	17	13	0	SPO-SE36245_00005_100
398	17.19999999	2020	1	17	14	0	SPO-SE36245_00005_100
399	16.6	2020	1	17	15	0	SPO-SE36245_00005_100
400	15.1	2020	1	17	16	0	SPO-SE36245_00005_100
401	17.39999999	2020	1	17	17	0	SPO-SE36245_00005_100
402	14.8	2020	1	17	18	0	SPO-SE36245_00005_100
403	17.5	2020	1	17	19	0	SPO-SE36245_00005_100
404	15.0	2020	1	17	20	0	SPO-SE36245_00005_100
405	16.1	2020	1	17	21	0	SPO-SE36245_00005_100
406	12.9	2020	1	17	22	0	SPO-SE36245_00005_100
407	14.5	2020	1	17	23	0	SPO-SE36245_00005_100
408	13.6	2020	1	18	0	0	SPO-SE36245_00005_100
409	14.19999999	2020	1	18	1	0	SPO-SE36245_00005_100
410	13.0	2020	1	18	2	0	SPO-SE36245_00005_100
411	14.3	2020	1	18	3	0	SPO-SE36245_00005_100
412	12.5	2020	1	18	4	0	SPO-SE36245_00005_100
413	14.0	2020	1	18	5	0	SPO-SE36245_00005_100
414	12.3	2020	1	18	6	0	SPO-SE36245_00005_100
415	10.19999999	2020	1	18	7	0	SPO-SE36245_00005_100
416	7.9	2020	1	18	8	0	SPO-SE36245_00005_100
417	8.59999999	2020	1	18	9	0	SPO-SE36245_00005_100
418	10.9	2020	1	18	10	0	SPO-SE36245_00005_100
419	9.0	2020	1	18	11	0	SPO-SE36245_00005_100
420	9.19999999	2020	1	18	12	0	SPO-SE36245_00005_100
421	8.0	2020	1	18	13	0	SPO-SE36245_00005_100
422	6.9	2020	1	18	14	0	SPO-SE36245_00005_100
423	6.9	2020	1	18	15	0	SPO-SE36245_00005_100
424	9.19999999	2020	1	18	16	0	SPO-SE36245_00005_100
425	7.0	2020	1	18	17	0	SPO-SE36245_00005_100
426	6.29999999	2020	1	18	18	0	SPO-SE36245_00005_100
427	6.5	2020	1	18	19	0	SPO-SE36245_00005_100
428	2.29999999	2020	1	18	20	0	SPO-SE36245_00005_100
429	6.09999999	2020	1	18	21	0	SPO-SE36245_00005_100
430	2.29999999	2020	1	18	22	0	SPO-SE36245_00005_100
431	9.59999999	2020	1	18	23	0	SPO-SE36245_00005_100
432	5.7	2020	1	19	0	0	SPO-SE36245_00005_100
433	2.89999999	2020	1	19	1	0	SPO-SE36245_00005_100
434	0.2	2020	1	19	2	0	SPO-SE36245_00005_100
435	1.7	2020	1	19	3	0	SPO-SE36245_00005_100
436	6.7	2020	1	19	4	0	SPO-SE36245_00005_100
437	0.0	2020	1	19	5	0	SPO-SE36245_00005_100
438	2.79999999	2020	1	19	6	0	SPO-SE36245_00005_100
439	0.0	2020	1	19	7	0	SPO-SE36245_00005_100
