	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
4850	1.79680277	2020	7	21	2	0	SPO_NO0113A_5_2217
4851	1.97043333	2020	7	21	3	0	SPO_NO0113A_5_2217
4852	1.44223611	2020	7	21	4	0	SPO_NO0113A_5_2217
4853	2.01196944	2020	7	21	5	0	SPO_NO0113A_5_2217
4854	1.63348888	2020	7	21	6	0	SPO_NO0113A_5_2217
4855	1.89355833	2020	7	21	7	0	SPO_NO0113A_5_2217
4856	2.98606666	2020	7	21	8	0	SPO_NO0113A_5_2217
4857	1.43556944	2020	7	21	9	0	SPO_NO0113A_5_2217
4858	1.94452222	2020	7	21	10	0	SPO_NO0113A_5_2217
4859	1.904225	2020	7	21	11	0	SPO_NO0113A_5_2217
4860	1.62045833	2020	7	21	12	0	SPO_NO0113A_5_2217
4861	1.57304165	2020	7	21	13	0	SPO_NO0113A_5_2217
4862	1.062375	2020	7	21	14	0	SPO_NO0113A_5_2217
4863	0.98658611	2020	7	21	15	0	SPO_NO0113A_5_2217
4864	1.32794722	2020	7	21	16	0	SPO_NO0113A_5_2217
4865	1.160325	2020	7	21	17	0	SPO_NO0113A_5_2217
4866	1.49969722	2020	7	21	18	0	SPO_NO0113A_5_2217
4867	2.08816944	2020	7	21	19	0	SPO_NO0113A_5_2217
4868	2.4024861	2020	7	21	20	0	SPO_NO0113A_5_2217
4869	3.26862777	2020	7	21	21	0	SPO_NO0113A_5_2217
4870	2.570825	2020	7	21	22	0	SPO_NO0113A_5_2217
4871	2.22047222	2020	7	21	23	0	SPO_NO0113A_5_2217
4872	1.43676666	2020	7	22	0	0	SPO_NO0113A_5_2217
4873	1.43449443	2020	7	22	1	0	SPO_NO0113A_5_2217
4874	1.09720277	2020	7	22	2	0	SPO_NO0113A_5_2217
4875	0.96941944	2020	7	22	3	0	SPO_NO0113A_5_2217
4876	1.378325	2020	7	22	4	0	SPO_NO0113A_5_2217
4877	1.34458888	2020	7	22	5	0	SPO_NO0113A_5_2217
4878	1.51376665	2020	7	22	6	0	SPO_NO0113A_5_2217
4879	2.01759165	2020	7	22	7	0	SPO_NO0113A_5_2217
4880	2.320125	2020	7	22	8	0	SPO_NO0113A_5_2217
4881	1.9595	2020	7	22	9	0	SPO_NO0113A_5_2217
4882	2.08271388	2020	7	22	10	0	SPO_NO0113A_5_2217
4883	2.42064165	2020	7	22	11	0	SPO_NO0113A_5_2217
4884	2.25110833	2020	7	22	12	0	SPO_NO0113A_5_2217
4885	3.11016666	2020	7	22	13	0	SPO_NO0113A_5_2217
4886	2.60977777	2020	7	22	14	0	SPO_NO0113A_5_2217
4887	2.15988333	2020	7	22	15	0	SPO_NO0113A_5_2217
4888	2.94102776	2020	7	22	16	0	SPO_NO0113A_5_2217
4889	3.60125276	2020	7	22	17	0	SPO_NO0113A_5_2217
4890	2.27678611	2020	7	22	18	0	SPO_NO0113A_5_2217
4891	3.59996387	2020	7	22	19	0	SPO_NO0113A_5_2217
4892	4.50414166	2020	7	22	20	0	SPO_NO0113A_5_2217
4893	3.04284166	2020	7	22	21	0	SPO_NO0113A_5_2217
4894	1.95544166	2020	7	22	22	0	SPO_NO0113A_5_2217
4895	1.35296111	2020	7	22	23	0	SPO_NO0113A_5_2217
4896	1.51682222	2020	7	23	0	0	SPO_NO0113A_5_2217
4897	1.13364444	2020	7	23	1	0	SPO_NO0113A_5_2217
4898	1.00323333	2020	7	23	2	0	SPO_NO0113A_5_2217
4899	0.79748055	2020	7	23	3	0	SPO_NO0113A_5_2217
4900	1.05129721	2020	7	23	4	0	SPO_NO0113A_5_2217
4901	0.71090277	2020	7	23	5	0	SPO_NO0113A_5_2217
4902	1.06216665	2020	7	23	6	0	SPO_NO0113A_5_2217
4903	1.29720554	2020	7	23	7	0	SPO_NO0113A_5_2217
4904	1.13496944	2020	7	23	8	0	SPO_NO0113A_5_2217
4905	1.55846111	2020	7	23	9	0	SPO_NO0113A_5_2217
4906	1.70573055	2020	7	23	10	0	SPO_NO0113A_5_2217
4907	1.28446111	2020	7	23	11	0	SPO_NO0113A_5_2217
4908	1.90436388	2020	7	23	12	0	SPO_NO0113A_5_2217
4909	2.48191111	2020	7	23	13	0	SPO_NO0113A_5_2217
4910	5.94349444	2020	7	23	14	0	SPO_NO0113A_5_2217
4911	8.179375	2020	7	23	15	0	SPO_NO0113A_5_2217
4912	7.51539999	2020	7	23	16	0	SPO_NO0113A_5_2217
4913	3.82021665	2020	7	23	17	0	SPO_NO0113A_5_2217
4914	3.35643333	2020	7	23	18	0	SPO_NO0113A_5_2217
4915	3.13648332	2020	7	23	19	0	SPO_NO0113A_5_2217
4916	2.91195833	2020	7	23	20	0	SPO_NO0113A_5_2217
4917	2.53216666	2020	7	23	21	0	SPO_NO0113A_5_2217
4918	2.83229166	2020	7	23	22	0	SPO_NO0113A_5_2217
4919	3.03412777	2020	7	23	23	0	SPO_NO0113A_5_2217
4920	2.62785555	2020	7	24	0	0	SPO_NO0113A_5_2217
4921	2.52705833	2020	7	24	1	0	SPO_NO0113A_5_2217
4922	1.55220833	2020	7	24	2	0	SPO_NO0113A_5_2217
4923	1.9039111	2020	7	24	3	0	SPO_NO0113A_5_2217
4924	1.52461388	2020	7	24	4	0	SPO_NO0113A_5_2217
4925	1.99724722	2020	7	24	5	0	SPO_NO0113A_5_2217
4926	1.48445833	2020	7	24	6	0	SPO_NO0113A_5_2217
4927	5.65782221	2020	7	24	7	0	SPO_NO0113A_5_2217
4928	7.80521111	2020	7	24	8	0	SPO_NO0113A_5_2217
4929	7.11763055	2020	7	24	9	0	SPO_NO0113A_5_2217
4930	9.38627776	2020	7	24	10	0	SPO_NO0113A_5_2217
4931	7.77140832	2020	7	24	11	0	SPO_NO0113A_5_2217
4932	8.82684444	2020	7	24	12	0	SPO_NO0113A_5_2217
4933	11.1134111	2020	7	24	13	0	SPO_NO0113A_5_2217
4934	9.3854611	2020	7	24	14	0	SPO_NO0113A_5_2217
4935	7.52788887	2020	7	24	15	0	SPO_NO0113A_5_2217
4936	9.34401944	2020	7	24	16	0	SPO_NO0113A_5_2217
4937	8.95164444	2020	7	24	17	0	SPO_NO0113A_5_2217
4938	6.34724165	2020	7	24	18	0	SPO_NO0113A_5_2217
4939	9.5811361	2020	7	24	19	0	SPO_NO0113A_5_2217
4940	13.10283611	2020	7	24	20	0	SPO_NO0113A_5_2217
4941	14.68639166	2020	7	24	21	0	SPO_NO0113A_5_2217
4942	13.82413055	2020	7	24	22	0	SPO_NO0113A_5_2217
4943	16.48508887	2020	7	24	23	0	SPO_NO0113A_5_2217
4944	7.77343887	2020	7	25	0	0	SPO_NO0113A_5_2217
4945	4.99694722	2020	7	25	1	0	SPO_NO0113A_5_2217
4946	9.07450833	2020	7	25	2	0	SPO_NO0113A_5_2217
4947	5.48455276	2020	7	25	3	0	SPO_NO0113A_5_2217
4948	2.63761943	2020	7	25	4	0	SPO_NO0113A_5_2217
4949	2.2765361	2020	7	25	5	0	SPO_NO0113A_5_2217
4950	2.09732222	2020	7	25	6	0	SPO_NO0113A_5_2217
4951	2.99881944	2020	7	25	7	0	SPO_NO0113A_5_2217
4952	3.87789721	2020	7	25	8	0	SPO_NO0113A_5_2217
4953	6.09873888	2020	7	25	9	0	SPO_NO0113A_5_2217
4954	7.2622611	2020	7	25	10	0	SPO_NO0113A_5_2217
4955	4.31321388	2020	7	25	11	0	SPO_NO0113A_5_2217
4956	3.86788333	2020	7	25	12	0	SPO_NO0113A_5_2217
4957	3.64198888	2020	7	25	13	0	SPO_NO0113A_5_2217
4958	5.37466665	2020	7	25	14	0	SPO_NO0113A_5_2217
4959	3.86873333	2020	7	25	15	0	SPO_NO0113A_5_2217
4960	3.49316666	2020	7	25	16	0	SPO_NO0113A_5_2217
4961	3.00830555	2020	7	25	17	0	SPO_NO0113A_5_2217
4962	3.44999722	2020	7	25	18	0	SPO_NO0113A_5_2217
4963	4.76316944	2020	7	25	19	0	SPO_NO0113A_5_2217
4964	5.07121944	2020	7	25	20	0	SPO_NO0113A_5_2217
4965	4.97218611	2020	7	25	21	0	SPO_NO0113A_5_2217
4966	7.08286665	2020	7	25	22	0	SPO_NO0113A_5_2217
4967	5.78289165	2020	7	25	23	0	SPO_NO0113A_5_2217
4968	6.50592222	2020	7	26	0	0	SPO_NO0113A_5_2217
4969	3.276475	2020	7	26	1	0	SPO_NO0113A_5_2217
4970	4.14392777	2020	7	26	2	0	SPO_NO0113A_5_2217
4971	4.23970833	2020	7	26	3	0	SPO_NO0113A_5_2217
4972	3.31908333	2020	7	26	4	0	SPO_NO0113A_5_2217
4973	2.93523611	2020	7	26	5	0	SPO_NO0113A_5_2217
4974	2.51437499	2020	7	26	6	0	SPO_NO0113A_5_2217
4975	2.98965	2020	7	26	7	0	SPO_NO0113A_5_2217
4976	3.15574443	2020	7	26	8	0	SPO_NO0113A_5_2217
4977	1.95380277	2020	7	26	9	0	SPO_NO0113A_5_2217
4978	2.4802611	2020	7	26	10	0	SPO_NO0113A_5_2217
4979	5.18374721	2020	7	26	11	0	SPO_NO0113A_5_2217
4980	3.32766944	2020	7	26	12	0	SPO_NO0113A_5_2217
4981	4.63953887	2020	7	26	13	0	SPO_NO0113A_5_2217
4982	3.28414443	2020	7	26	14	0	SPO_NO0113A_5_2217
4983	3.63152221	2020	7	26	15	0	SPO_NO0113A_5_2217
4984	4.72375832	2020	7	26	16	0	SPO_NO0113A_5_2217
4985	3.83315832	2020	7	26	17	0	SPO_NO0113A_5_2217
4986	2.80003054	2020	7	26	18	0	SPO_NO0113A_5_2217
4987	3.82041944	2020	7	26	19	0	SPO_NO0113A_5_2217
4988	4.90450276	2020	7	26	20	0	SPO_NO0113A_5_2217
4989	4.89999444	2020	7	26	21	0	SPO_NO0113A_5_2217
4990	5.37064166	2020	7	26	22	0	SPO_NO0113A_5_2217
4991	3.31782222	2020	7	26	23	0	SPO_NO0113A_5_2217
4992	5.53183333	2020	7	27	0	0	SPO_NO0113A_5_2217
4993	5.33029166	2020	7	27	1	0	SPO_NO0113A_5_2217
4994	4.87348888	2020	7	27	2	0	SPO_NO0113A_5_2217
4995	5.4532111	2020	7	27	3	0	SPO_NO0113A_5_2217
4996	4.17310276	2020	7	27	4	0	SPO_NO0113A_5_2217
4997	7.37631665	2020	7	27	5	0	SPO_NO0113A_5_2217
4998	8.36975555	2020	7	27	6	0	SPO_NO0113A_5_2217
4999	7.99603611	2020	7	27	7	0	SPO_NO0113A_5_2217
5000	10.02604722	2020	7	27	8	0	SPO_NO0113A_5_2217
5001	9.9632	2020	7	27	9	0	SPO_NO0113A_5_2217
5002	10.15260277	2020	7	27	10	0	SPO_NO0113A_5_2217
5003	12.35965277	2020	7	27	11	0	SPO_NO0113A_5_2217
5004	12.86445	2020	7	27	12	0	SPO_NO0113A_5_2217
5005	11.36086388	2020	7	27	13	0	SPO_NO0113A_5_2217
5006	8.76260277	2020	7	27	14	0	SPO_NO0113A_5_2217
5007	6.50949444	2020	7	27	15	0	SPO_NO0113A_5_2217
5008	5.94314166	2020	7	27	16	0	SPO_NO0113A_5_2217
5009	8.41994721	2020	7	27	17	0	SPO_NO0113A_5_2217
5010	10.481725	2020	7	27	18	0	SPO_NO0113A_5_2217
5011	7.717475	2020	7	27	19	0	SPO_NO0113A_5_2217
5012	8.51771944	2020	7	27	20	0	SPO_NO0113A_5_2217
5013	6.78745554	2020	7	27	21	0	SPO_NO0113A_5_2217
5014	8.45343888	2020	7	27	22	0	SPO_NO0113A_5_2217
5015	9.00913888	2020	7	27	23	0	SPO_NO0113A_5_2217
5016	7.86861387	2020	7	28	0	0	SPO_NO0113A_5_2217
5017	7.29455	2020	7	28	1	0	SPO_NO0113A_5_2217
5018	5.14169444	2020	7	28	2	0	SPO_NO0113A_5_2217
5019	7.26645832	2020	7	28	3	0	SPO_NO0113A_5_2217
5020	8.09602499	2020	7	28	4	0	SPO_NO0113A_5_2217
5021	9.11069999	2020	7	28	5	0	SPO_NO0113A_5_2217
5022	15.66216944	2020	7	28	6	0	SPO_NO0113A_5_2217
5023	15.54308333	2020	7	28	7	0	SPO_NO0113A_5_2217
5024	11.83407222	2020	7	28	8	0	SPO_NO0113A_5_2217
5025	11.86813611	2020	7	28	9	0	SPO_NO0113A_5_2217
5026	17.66164166	2020	7	28	10	0	SPO_NO0113A_5_2217
5027	10.73603611	2020	7	28	11	0	SPO_NO0113A_5_2217
5028	13.89033888	2020	7	28	12	0	SPO_NO0113A_5_2217
5029	10.276475	2020	7	28	13	0	SPO_NO0113A_5_2217
5030	10.01413333	2020	7	28	14	0	SPO_NO0113A_5_2217
5031	5.36971665	2020	7	28	15	0	SPO_NO0113A_5_2217
5032	6.95230277	2020	7	28	16	0	SPO_NO0113A_5_2217
5033	6.46873611	2020	7	28	17	0	SPO_NO0113A_5_2217
5034	9.23154721	2020	7	28	18	0	SPO_NO0113A_5_2217
5035	7.34114721	2020	7	28	19	0	SPO_NO0113A_5_2217
5036	8.68844443	2020	7	28	20	0	SPO_NO0113A_5_2217
5037	7.1426861	2020	7	28	21	0	SPO_NO0113A_5_2217
5038	8.05418887	2020	7	28	22	0	SPO_NO0113A_5_2217
5039	19.02253887	2020	7	28	23	0	SPO_NO0113A_5_2217
5040	10.14758888	2020	7	29	0	0	SPO_NO0113A_5_2217
5041	6.57957222	2020	7	29	1	0	SPO_NO0113A_5_2217
5042	4.59855555	2020	7	29	2	0	SPO_NO0113A_5_2217
5043	4.33218055	2020	7	29	3	0	SPO_NO0113A_5_2217
5044	5.13494999	2020	7	29	4	0	SPO_NO0113A_5_2217
5045	7.10861388	2020	7	29	5	0	SPO_NO0113A_5_2217
5046	16.42519722	2020	7	29	6	0	SPO_NO0113A_5_2217
5047	12.44177777	2020	7	29	7	0	SPO_NO0113A_5_2217
5048	11.39013611	2020	7	29	8	0	SPO_NO0113A_5_2217
5049	16.5726611	2020	7	29	9	0	SPO_NO0113A_5_2217
5050	18.00438333	2020	7	29	10	0	SPO_NO0113A_5_2217
5051	19.374725	2020	7	29	11	0	SPO_NO0113A_5_2217
5052	36.15663055	2020	7	29	12	0	SPO_NO0113A_5_2217
5053	28.54724166	2020	7	29	13	0	SPO_NO0113A_5_2217
5054	17.43406665	2020	7	29	14	0	SPO_NO0113A_5_2217
5055	21.86585832	2020	7	29	15	0	SPO_NO0113A_5_2217
5056	20.2537361	2020	7	29	16	0	SPO_NO0113A_5_2217
5057	17.28725833	2020	7	29	17	0	SPO_NO0113A_5_2217
5058	14.54804166	2020	7	29	18	0	SPO_NO0113A_5_2217
5059	18.22238888	2020	7	29	19	0	SPO_NO0113A_5_2217
5060	15.05811666	2020	7	29	20	0	SPO_NO0113A_5_2217
5061	20.76435	2020	7	29	21	0	SPO_NO0113A_5_2217
5062	12.19982777	2020	7	29	22	0	SPO_NO0113A_5_2217
5063	9.11427499	2020	7	29	23	0	SPO_NO0113A_5_2217
5064	10.018825	2020	7	30	0	0	SPO_NO0113A_5_2217
5065	7.56793887	2020	7	30	1	0	SPO_NO0113A_5_2217
5066	6.60186943	2020	7	30	2	0	SPO_NO0113A_5_2217
5067	9.19379443	2020	7	30	3	0	SPO_NO0113A_5_2217
5068	8.6226111	2020	7	30	4	0	SPO_NO0113A_5_2217
5069	9.52252222	2020	7	30	5	0	SPO_NO0113A_5_2217
5070	23.10088054	2020	7	30	6	0	SPO_NO0113A_5_2217
5071	20.12574165	2020	7	30	7	0	SPO_NO0113A_5_2217
5072	19.6808861	2020	7	30	8	0	SPO_NO0113A_5_2217
5073	14.45228887	2020	7	30	9	0	SPO_NO0113A_5_2217
5074	12.07053611	2020	7	30	10	0	SPO_NO0113A_5_2217
5075	14.53200277	2020	7	30	11	0	SPO_NO0113A_5_2217
5076	15.213575	2020	7	30	12	0	SPO_NO0113A_5_2217
5077	12.410875	2020	7	30	13	0	SPO_NO0113A_5_2217
5078	11.69139444	2020	7	30	14	0	SPO_NO0113A_5_2217
5079	8.89890276	2020	7	30	15	0	SPO_NO0113A_5_2217
5080	9.40431388	2020	7	30	16	0	SPO_NO0113A_5_2217
5081	7.32294721	2020	7	30	17	0	SPO_NO0113A_5_2217
5082	7.78321387	2020	7	30	18	0	SPO_NO0113A_5_2217
5083	8.22436111	2020	7	30	19	0	SPO_NO0113A_5_2217
5084	15.42301387	2020	7	30	20	0	SPO_NO0113A_5_2217
5085	15.35260833	2020	7	30	21	0	SPO_NO0113A_5_2217
5086	10.81960277	2020	7	30	22	0	SPO_NO0113A_5_2217
5087	10.84470555	2020	7	30	23	0	SPO_NO0113A_5_2217
5088	12.15684166	2020	7	31	0	0	SPO_NO0113A_5_2217
5089	8.85281387	2020	7	31	1	0	SPO_NO0113A_5_2217
5090	9.45751111	2020	7	31	2	0	SPO_NO0113A_5_2217
5091	10.09554722	2020	7	31	3	0	SPO_NO0113A_5_2217
5092	17.04857777	2020	7	31	4	0	SPO_NO0113A_5_2217
5093	11.36699166	2020	7	31	5	0	SPO_NO0113A_5_2217
5094	17.64160555	2020	7	31	6	0	SPO_NO0113A_5_2217
5095	12.45425	2020	7	31	7	0	SPO_NO0113A_5_2217
5096	16.40973333	2020	7	31	8	0	SPO_NO0113A_5_2217
5097	22.36250555	2020	7	31	9	0	SPO_NO0113A_5_2217
5098	15.41967222	2020	7	31	10	0	SPO_NO0113A_5_2217
5099	17.787025	2020	7	31	11	0	SPO_NO0113A_5_2217
5100	13.619225	2020	7	31	12	0	SPO_NO0113A_5_2217
5101	15.6861	2020	7	31	13	0	SPO_NO0113A_5_2217
5102	16.00841666	2020	7	31	14	0	SPO_NO0113A_5_2217
5103	21.79522499	2020	7	31	15	0	SPO_NO0113A_5_2217
5104	13.8688111	2020	7	31	16	0	SPO_NO0113A_5_2217
5105	8.29366665	2020	7	31	17	0	SPO_NO0113A_5_2217
5106	6.72657776	2020	7	31	18	0	SPO_NO0113A_5_2217
5107	7.33678333	2020	7	31	19	0	SPO_NO0113A_5_2217
5108	6.28731111	2020	7	31	20	0	SPO_NO0113A_5_2217
5109	6.22841943	2020	7	31	21	0	SPO_NO0113A_5_2217
5110	7.00985555	2020	7	31	22	0	SPO_NO0113A_5_2217
5111	5.80379443	2020	7	31	23	0	SPO_NO0113A_5_2217
5112	5.75186666	2020	8	1	0	0	SPO_NO0113A_5_2217
5113	4.80595555	2020	8	1	1	0	SPO_NO0113A_5_2217
5114	4.62820554	2020	8	1	2	0	SPO_NO0113A_5_2217
5115	4.06402777	2020	8	1	3	0	SPO_NO0113A_5_2217
5116	4.02149165	2020	8	1	4	0	SPO_NO0113A_5_2217
5117	4.50785833	2020	8	1	5	0	SPO_NO0113A_5_2217
5118	3.92444165	2020	8	1	6	0	SPO_NO0113A_5_2217
5119	4.17239999	2020	8	1	7	0	SPO_NO0113A_5_2217
5120	7.1105611	2020	8	1	8	0	SPO_NO0113A_5_2217
5121	5.69385	2020	8	1	9	0	SPO_NO0113A_5_2217
5122	6.05170555	2020	8	1	10	0	SPO_NO0113A_5_2217
5123	5.22728054	2020	8	1	11	0	SPO_NO0113A_5_2217
5124	11.21158333	2020	8	1	12	0	SPO_NO0113A_5_2217
5125	8.08477777	2020	8	1	13	0	SPO_NO0113A_5_2217
5126	7.88388054	2020	8	1	14	0	SPO_NO0113A_5_2217
5127	8.15997222	2020	8	1	15	0	SPO_NO0113A_5_2217
5128	5.30094722	2020	8	1	16	0	SPO_NO0113A_5_2217
5129	6.34827777	2020	8	1	17	0	SPO_NO0113A_5_2217
5130	6.57894999	2020	8	1	18	0	SPO_NO0113A_5_2217
5131	7.00260833	2020	8	1	19	0	SPO_NO0113A_5_2217
5132	5.90204444	2020	8	1	20	0	SPO_NO0113A_5_2217
5133	5.75008054	2020	8	1	21	0	SPO_NO0113A_5_2217
5134	4.59476111	2020	8	1	22	0	SPO_NO0113A_5_2217
5135	8.07482221	2020	8	1	23	0	SPO_NO0113A_5_2217
5136	10.58826944	2020	8	2	0	0	SPO_NO0113A_5_2217
5137	8.69889444	2020	8	2	1	0	SPO_NO0113A_5_2217
5138	7.45821665	2020	8	2	2	0	SPO_NO0113A_5_2217
5139	7.80422221	2020	8	2	3	0	SPO_NO0113A_5_2217
5140	7.60332499	2020	8	2	4	0	SPO_NO0113A_5_2217
5141	8.41693333	2020	8	2	5	0	SPO_NO0113A_5_2217
5142	6.51082776	2020	8	2	6	0	SPO_NO0113A_5_2217
5143	5.62869444	2020	8	2	7	0	SPO_NO0113A_5_2217
5144	5.2200361	2020	8	2	8	0	SPO_NO0113A_5_2217
5145	8.37460555	2020	8	2	9	0	SPO_NO0113A_5_2217
5146	8.20557222	2020	8	2	10	0	SPO_NO0113A_5_2217
5147	9.52748333	2020	8	2	11	0	SPO_NO0113A_5_2217
5148	8.30661388	2020	8	2	12	0	SPO_NO0113A_5_2217
5149	8.81459721	2020	8	2	13	0	SPO_NO0113A_5_2217
5150	7.75985277	2020	8	2	14	0	SPO_NO0113A_5_2217
5151	7.56309444	2020	8	2	15	0	SPO_NO0113A_5_2217
5152	6.74273333	2020	8	2	16	0	SPO_NO0113A_5_2217
5153	7.97583611	2020	8	2	17	0	SPO_NO0113A_5_2217
5154	7.47543054	2020	8	2	18	0	SPO_NO0113A_5_2217
5155	5.65008333	2020	8	2	19	0	SPO_NO0113A_5_2217
5156	9.50225	2020	8	2	20	0	SPO_NO0113A_5_2217
5157	9.24349443	2020	8	2	21	0	SPO_NO0113A_5_2217
5158	8.80975555	2020	8	2	22	0	SPO_NO0113A_5_2217
5159	7.56330277	2020	8	2	23	0	SPO_NO0113A_5_2217
5160	6.95307777	2020	8	3	0	0	SPO_NO0113A_5_2217
5161	8.26491943	2020	8	3	1	0	SPO_NO0113A_5_2217
5162	7.42708333	2020	8	3	2	0	SPO_NO0113A_5_2217
5163	7.23061665	2020	8	3	3	0	SPO_NO0113A_5_2217
5164	7.94224165	2020	8	3	4	0	SPO_NO0113A_5_2217
5165	11.582525	2020	8	3	5	0	SPO_NO0113A_5_2217
5166	13.09776944	2020	8	3	6	0	SPO_NO0113A_5_2217
5167	10.83040832	2020	8	3	7	0	SPO_NO0113A_5_2217
5168	16.34721388	2020	8	3	8	0	SPO_NO0113A_5_2217
5169	16.11119443	2020	8	3	9	0	SPO_NO0113A_5_2217
5170	15.96737777	2020	8	3	10	0	SPO_NO0113A_5_2217
5171	7.98442499	2020	8	3	11	0	SPO_NO0113A_5_2217
5172	10.86453611	2020	8	3	12	0	SPO_NO0113A_5_2217
5173	9.80052777	2020	8	3	13	0	SPO_NO0113A_5_2217
5174	11.55566388	2020	8	3	14	0	SPO_NO0113A_5_2217
5175	7.4986111	2020	8	3	15	0	SPO_NO0113A_5_2217
5176	7.90081111	2020	8	3	16	0	SPO_NO0113A_5_2217
5177	4.93407222	2020	8	3	17	0	SPO_NO0113A_5_2217
5178	9.14376387	2020	8	3	18	0	SPO_NO0113A_5_2217
5179	13.82732221	2020	8	3	19	0	SPO_NO0113A_5_2217
5180	10.83923055	2020	8	3	20	0	SPO_NO0113A_5_2217
5181	9.16732777	2020	8	3	21	0	SPO_NO0113A_5_2217
5182	7.24680555	2020	8	3	22	0	SPO_NO0113A_5_2217
5183	7.41859443	2020	8	3	23	0	SPO_NO0113A_5_2217
5184	5.8002	2020	8	4	0	0	SPO_NO0113A_5_2217
5185	6.2039	2020	8	4	1	0	SPO_NO0113A_5_2217
5186	4.855125	2020	8	4	2	0	SPO_NO0113A_5_2217
5187	3.54820277	2020	8	4	3	0	SPO_NO0113A_5_2217
5188	3.42036666	2020	8	4	4	0	SPO_NO0113A_5_2217
5189	2.61161666	2020	8	4	5	0	SPO_NO0113A_5_2217
5190	2.44891666	2020	8	4	6	0	SPO_NO0113A_5_2217
5191	1.59241388	2020	8	4	7	0	SPO_NO0113A_5_2217
5192	3.47649166	2020	8	4	8	0	SPO_NO0113A_5_2217
5193	4.8884611	2020	8	4	9	0	SPO_NO0113A_5_2217
5194	5.45073055	2020	8	4	10	0	SPO_NO0113A_5_2217
5195	5.4189611	2020	8	4	11	0	SPO_NO0113A_5_2217
5196	5.68773888	2020	8	4	12	0	SPO_NO0113A_5_2217
5197	4.71737776	2020	8	4	13	0	SPO_NO0113A_5_2217
5198	4.33751944	2020	8	4	14	0	SPO_NO0113A_5_2217
5199	4.46099722	2020	8	4	15	0	SPO_NO0113A_5_2217
5200	4.2981611	2020	8	4	16	0	SPO_NO0113A_5_2217
5201	3.55007222	2020	8	4	17	0	SPO_NO0113A_5_2217
5202	3.16390555	2020	8	4	18	0	SPO_NO0113A_5_2217
5203	4.15288054	2020	8	4	19	0	SPO_NO0113A_5_2217
5204	5.08303333	2020	8	4	20	0	SPO_NO0113A_5_2217
5205	5.37795	2020	8	4	21	0	SPO_NO0113A_5_2217
5206	7.39331388	2020	8	4	22	0	SPO_NO0113A_5_2217
5207	5.89233054	2020	8	4	23	0	SPO_NO0113A_5_2217
5208	4.81297776	2020	8	5	0	0	SPO_NO0113A_5_2217
5209	3.90051111	2020	8	5	1	0	SPO_NO0113A_5_2217
5210	3.81941387	2020	8	5	2	0	SPO_NO0113A_5_2217
5211	4.19015	2020	8	5	3	0	SPO_NO0113A_5_2217
5212	4.39999722	2020	8	5	4	0	SPO_NO0113A_5_2217
5213	5.29129165	2020	8	5	5	0	SPO_NO0113A_5_2217
5214	8.21332776	2020	8	5	6	0	SPO_NO0113A_5_2217
5215	8.62162499	2020	8	5	7	0	SPO_NO0113A_5_2217
5216	10.22925555	2020	8	5	8	0	SPO_NO0113A_5_2217
5217	13.32158611	2020	8	5	9	0	SPO_NO0113A_5_2217
5218	10.08620833	2020	8	5	10	0	SPO_NO0113A_5_2217
5219	5.52322222	2020	8	5	11	0	SPO_NO0113A_5_2217
5220	4.35100555	2020	8	5	12	0	SPO_NO0113A_5_2217
5221	4.45524444	2020	8	5	13	0	SPO_NO0113A_5_2217
5222	6.62343888	2020	8	5	14	0	SPO_NO0113A_5_2217
5223	6.52013333	2020	8	5	15	0	SPO_NO0113A_5_2217
5224	3.50335555	2020	8	5	16	0	SPO_NO0113A_5_2217
5225	2.67963611	2020	8	5	17	0	SPO_NO0113A_5_2217
5226	4.45885277	2020	8	5	18	0	SPO_NO0113A_5_2217
5227	7.237275	2020	8	5	19	0	SPO_NO0113A_5_2217
5228	8.4766361	2020	8	5	20	0	SPO_NO0113A_5_2217
5229	14.34669444	2020	8	5	21	0	SPO_NO0113A_5_2217
5230	7.49861665	2020	8	5	22	0	SPO_NO0113A_5_2217
5231	7.07363332	2020	8	5	23	0	SPO_NO0113A_5_2217
5232	6.74164722	2020	8	6	0	0	SPO_NO0113A_5_2217
5233	5.73690277	2020	8	6	1	0	SPO_NO0113A_5_2217
5234	4.30026666	2020	8	6	2	0	SPO_NO0113A_5_2217
5235	3.49916387	2020	8	6	3	0	SPO_NO0113A_5_2217
5236	4.27255554	2020	8	6	4	0	SPO_NO0113A_5_2217
5237	5.26573054	2020	8	6	5	0	SPO_NO0113A_5_2217
5238	11.5273111	2020	8	6	6	0	SPO_NO0113A_5_2217
5239	19.30575	2020	8	6	7	0	SPO_NO0113A_5_2217
5240	17.87425555	2020	8	6	8	0	SPO_NO0113A_5_2217
5241	11.23689721	2020	8	6	9	0	SPO_NO0113A_5_2217
5242	10.49841387	2020	8	6	10	0	SPO_NO0113A_5_2217
5243	12.09038055	2020	8	6	11	0	SPO_NO0113A_5_2217
5244	15.94886387	2020	8	6	12	0	SPO_NO0113A_5_2217
5245	12.46695833	2020	8	6	13	0	SPO_NO0113A_5_2217
5246	14.52224444	2020	8	6	14	0	SPO_NO0113A_5_2217
5247	6.14160833	2020	8	6	15	0	SPO_NO0113A_5_2217
5248	4.66824443	2020	8	6	16	0	SPO_NO0113A_5_2217
