	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
3564	6.9	2020	5	28	12	0	SPO_NO0089A_5_1082
3565	6.59999999	2020	5	28	13	0	SPO_NO0089A_5_1082
3566	8.8	2020	5	28	14	0	SPO_NO0089A_5_1082
3567	10.19999999	2020	5	28	15	0	SPO_NO0089A_5_1082
3568	10.19999999	2020	5	28	16	0	SPO_NO0089A_5_1082
3569	9.69999999	2020	5	28	17	0	SPO_NO0089A_5_1082
3570	10.1	2020	5	28	18	0	SPO_NO0089A_5_1082
3571	8.19999999	2020	5	28	19	0	SPO_NO0089A_5_1082
3572	6.7	2020	5	28	20	0	SPO_NO0089A_5_1082
3573	9.19999999	2020	5	28	21	0	SPO_NO0089A_5_1082
3574	7.9	2020	5	28	22	0	SPO_NO0089A_5_1082
3575	8.8	2020	5	28	23	0	SPO_NO0089A_5_1082
3576	8.4	2020	5	29	0	0	SPO_NO0089A_5_1082
3577	8.59999999	2020	5	29	1	0	SPO_NO0089A_5_1082
3578	6.9	2020	5	29	2	0	SPO_NO0089A_5_1082
3579	6.29999999	2020	5	29	3	0	SPO_NO0089A_5_1082
3580	6.7	2020	5	29	4	0	SPO_NO0089A_5_1082
3581	6.29999999	2020	5	29	5	0	SPO_NO0089A_5_1082
3582	7.2	2020	5	29	6	0	SPO_NO0089A_5_1082
3583	9.0	2020	5	29	7	0	SPO_NO0089A_5_1082
3584	14.1	2020	5	29	8	0	SPO_NO0089A_5_1082
3585	22.8	2020	5	29	9	0	SPO_NO0089A_5_1082
3586	12.1	2020	5	29	10	0	SPO_NO0089A_5_1082
3587	10.4	2020	5	29	11	0	SPO_NO0089A_5_1082
3588	14.8	2020	5	29	12	0	SPO_NO0089A_5_1082
3589	13.4	2020	5	29	13	0	SPO_NO0089A_5_1082
3590	8.69999999	2020	5	29	14	0	SPO_NO0089A_5_1082
3591	9.9	2020	5	29	15	0	SPO_NO0089A_5_1082
3592	10.5	2020	5	29	16	0	SPO_NO0089A_5_1082
3593	9.4	2020	5	29	17	0	SPO_NO0089A_5_1082
3594	9.19999999	2020	5	29	18	0	SPO_NO0089A_5_1082
3595	9.0	2020	5	29	19	0	SPO_NO0089A_5_1082
3596	8.69999999	2020	5	29	20	0	SPO_NO0089A_5_1082
3597	8.19999999	2020	5	29	21	0	SPO_NO0089A_5_1082
3598	6.5	2020	5	29	22	0	SPO_NO0089A_5_1082
3599	6.7	2020	5	29	23	0	SPO_NO0089A_5_1082
3600	7.29999999	2020	5	30	0	0	SPO_NO0089A_5_1082
3601	9.69999999	2020	5	30	1	0	SPO_NO0089A_5_1082
3602	10.1	2020	5	30	2	0	SPO_NO0089A_5_1082
3603	11.9	2020	5	30	3	0	SPO_NO0089A_5_1082
3604	10.69999999	2020	5	30	4	0	SPO_NO0089A_5_1082
3605	8.5	2020	5	30	5	0	SPO_NO0089A_5_1082
3606	9.19999999	2020	5	30	6	0	SPO_NO0089A_5_1082
3607	12.4	2020	5	30	7	0	SPO_NO0089A_5_1082
3608	10.19999999	2020	5	30	8	0	SPO_NO0089A_5_1082
3609	7.4	2020	5	30	9	0	SPO_NO0089A_5_1082
3610	8.69999999	2020	5	30	10	0	SPO_NO0089A_5_1082
3611	8.4	2020	5	30	11	0	SPO_NO0089A_5_1082
3612	8.4	2020	5	30	12	0	SPO_NO0089A_5_1082
3613	8.5	2020	5	30	13	0	SPO_NO0089A_5_1082
3614	9.3	2020	5	30	14	0	SPO_NO0089A_5_1082
3615	8.19999999	2020	5	30	15	0	SPO_NO0089A_5_1082
3616	7.9	2020	5	30	16	0	SPO_NO0089A_5_1082
3617	8.19999999	2020	5	30	17	0	SPO_NO0089A_5_1082
3618	5.09999999	2020	5	30	18	0	SPO_NO0089A_5_1082
3619	5.09999999	2020	5	30	19	0	SPO_NO0089A_5_1082
3620	5.79999999	2020	5	30	20	0	SPO_NO0089A_5_1082
3621	6.2	2020	5	30	21	0	SPO_NO0089A_5_1082
3622	5.4	2020	5	30	22	0	SPO_NO0089A_5_1082
3623	8.4	2020	5	30	23	0	SPO_NO0089A_5_1082
3624	12.9	2020	5	31	0	0	SPO_NO0089A_5_1082
3625	20.5	2020	5	31	1	0	SPO_NO0089A_5_1082
3626	27.89999999	2020	5	31	2	0	SPO_NO0089A_5_1082
3627	29.39999999	2020	5	31	3	0	SPO_NO0089A_5_1082
3628	11.1	2020	5	31	4	0	SPO_NO0089A_5_1082
3629	7.9	2020	5	31	5	0	SPO_NO0089A_5_1082
3630	5.9	2020	5	31	6	0	SPO_NO0089A_5_1082
3631	6.7	2020	5	31	7	0	SPO_NO0089A_5_1082
3632	4.4	2020	5	31	8	0	SPO_NO0089A_5_1082
3633	2.7	2020	5	31	9	0	SPO_NO0089A_5_1082
3634	3.29999999	2020	5	31	10	0	SPO_NO0089A_5_1082
3635	3.7	2020	5	31	11	0	SPO_NO0089A_5_1082
3636	4.0	2020	5	31	12	0	SPO_NO0089A_5_1082
3637	3.6	2020	5	31	13	0	SPO_NO0089A_5_1082
3638	3.1	2020	5	31	14	0	SPO_NO0089A_5_1082
3639	3.1	2020	5	31	15	0	SPO_NO0089A_5_1082
3640	2.89999999	2020	5	31	16	0	SPO_NO0089A_5_1082
3641	3.1	2020	5	31	17	0	SPO_NO0089A_5_1082
3642	3.79999999	2020	5	31	18	0	SPO_NO0089A_5_1082
3643	5.29999999	2020	5	31	19	0	SPO_NO0089A_5_1082
3644	3.1	2020	5	31	20	0	SPO_NO0089A_5_1082
3645	3.5	2020	5	31	21	0	SPO_NO0089A_5_1082
3646	3.29999999	2020	5	31	22	0	SPO_NO0089A_5_1082
3647	3.89999999	2020	5	31	23	0	SPO_NO0089A_5_1082
3648	7.2	2020	6	1	0	0	SPO_NO0089A_5_1082
3649	13.1	2020	6	1	1	0	SPO_NO0089A_5_1082
3650	10.8	2020	6	1	2	0	SPO_NO0089A_5_1082
3651	8.8	2020	6	1	3	0	SPO_NO0089A_5_1082
3652	7.5	2020	6	1	4	0	SPO_NO0089A_5_1082
3653	7.29999999	2020	6	1	5	0	SPO_NO0089A_5_1082
3654	4.7	2020	6	1	6	0	SPO_NO0089A_5_1082
3655	3.89999999	2020	6	1	7	0	SPO_NO0089A_5_1082
3656	5.4	2020	6	1	8	0	SPO_NO0089A_5_1082
3657	4.5	2020	6	1	9	0	SPO_NO0089A_5_1082
3658	4.29999999	2020	6	1	10	0	SPO_NO0089A_5_1082
3659	4.5	2020	6	1	11	0	SPO_NO0089A_5_1082
3660	4.9	2020	6	1	12	0	SPO_NO0089A_5_1082
3661	5.29999999	2020	6	1	13	0	SPO_NO0089A_5_1082
3662	5.4	2020	6	1	14	0	SPO_NO0089A_5_1082
3663	4.5	2020	6	1	15	0	SPO_NO0089A_5_1082
3664	4.79999999	2020	6	1	16	0	SPO_NO0089A_5_1082
3665	4.5	2020	6	1	17	0	SPO_NO0089A_5_1082
3666	4.4	2020	6	1	18	0	SPO_NO0089A_5_1082
3667	5.5	2020	6	1	19	0	SPO_NO0089A_5_1082
3668	4.79999999	2020	6	1	20	0	SPO_NO0089A_5_1082
3669	5.4	2020	6	1	21	0	SPO_NO0089A_5_1082
3670	6.5	2020	6	1	22	0	SPO_NO0089A_5_1082
3671	11.0	2020	6	1	23	0	SPO_NO0089A_5_1082
3672	29.1	2020	6	2	0	0	SPO_NO0089A_5_1082
3673	23.69999999	2020	6	2	1	0	SPO_NO0089A_5_1082
3674	15.19999999	2020	6	2	2	0	SPO_NO0089A_5_1082
3675	13.4	2020	6	2	3	0	SPO_NO0089A_5_1082
3676	10.6	2020	6	2	4	0	SPO_NO0089A_5_1082
3677	8.09999999	2020	6	2	5	0	SPO_NO0089A_5_1082
3678	9.5	2020	6	2	6	0	SPO_NO0089A_5_1082
3679	14.6	2020	6	2	7	0	SPO_NO0089A_5_1082
3680	29.6	2020	6	2	8	0	SPO_NO0089A_5_1082
3681	18.69999999	2020	6	2	9	0	SPO_NO0089A_5_1082
3682	7.09999999	2020	6	2	10	0	SPO_NO0089A_5_1082
3683	6.4	2020	6	2	11	0	SPO_NO0089A_5_1082
3684	4.59999999	2020	6	2	12	0	SPO_NO0089A_5_1082
3685	6.4	2020	6	2	13	0	SPO_NO0089A_5_1082
3686	8.09999999	2020	6	2	14	0	SPO_NO0089A_5_1082
3687	12.9	2020	6	2	15	0	SPO_NO0089A_5_1082
3688	18.3	2020	6	2	16	0	SPO_NO0089A_5_1082
3689	13.69999999	2020	6	2	17	0	SPO_NO0089A_5_1082
3690	14.0	2020	6	2	18	0	SPO_NO0089A_5_1082
3691	12.4	2020	6	2	19	0	SPO_NO0089A_5_1082
3692	10.8	2020	6	2	20	0	SPO_NO0089A_5_1082
3693	8.3	2020	6	2	21	0	SPO_NO0089A_5_1082
3694	9.69999999	2020	6	2	22	0	SPO_NO0089A_5_1082
3695	9.19999999	2020	6	2	23	0	SPO_NO0089A_5_1082
3696	8.8	2020	6	3	0	0	SPO_NO0089A_5_1082
3697	8.4	2020	6	3	1	0	SPO_NO0089A_5_1082
3698	8.09999999	2020	6	3	2	0	SPO_NO0089A_5_1082
3699	9.69999999	2020	6	3	3	0	SPO_NO0089A_5_1082
3700	10.8	2020	6	3	4	0	SPO_NO0089A_5_1082
3701	7.2	2020	6	3	5	0	SPO_NO0089A_5_1082
3702	6.4	2020	6	3	6	0	SPO_NO0089A_5_1082
3703	7.4	2020	6	3	7	0	SPO_NO0089A_5_1082
3704	9.59999999	2020	6	3	8	0	SPO_NO0089A_5_1082
3705	12.19999999	2020	6	3	9	0	SPO_NO0089A_5_1082
3706	12.19999999	2020	6	3	10	0	SPO_NO0089A_5_1082
3707	11.19999999	2020	6	3	11	0	SPO_NO0089A_5_1082
3708	10.3	2020	6	3	12	0	SPO_NO0089A_5_1082
3709	9.9	2020	6	3	13	0	SPO_NO0089A_5_1082
3710	8.9	2020	6	3	14	0	SPO_NO0089A_5_1082
3711	9.19999999	2020	6	3	15	0	SPO_NO0089A_5_1082
3712	14.1	2020	6	3	16	0	SPO_NO0089A_5_1082
3713	16.1	2020	6	3	17	0	SPO_NO0089A_5_1082
3714	14.3	2020	6	3	18	0	SPO_NO0089A_5_1082
3715	14.0	2020	6	3	19	0	SPO_NO0089A_5_1082
3716	12.4	2020	6	3	20	0	SPO_NO0089A_5_1082
3717	10.0	2020	6	3	21	0	SPO_NO0089A_5_1082
3718	10.0	2020	6	3	22	0	SPO_NO0089A_5_1082
3719	10.3	2020	6	3	23	0	SPO_NO0089A_5_1082
3720	11.9	2020	6	4	0	0	SPO_NO0089A_5_1082
3721	12.3	2020	6	4	1	0	SPO_NO0089A_5_1082
3722	15.6	2020	6	4	2	0	SPO_NO0089A_5_1082
3723	14.5	2020	6	4	3	0	SPO_NO0089A_5_1082
3724	15.3	2020	6	4	4	0	SPO_NO0089A_5_1082
3725	16.3	2020	6	4	5	0	SPO_NO0089A_5_1082
3726	17.3	2020	6	4	6	0	SPO_NO0089A_5_1082
3727	18.19999999	2020	6	4	7	0	SPO_NO0089A_5_1082
3728	8.4	2020	6	4	8	0	SPO_NO0089A_5_1082
3729	10.69999999	2020	6	4	9	0	SPO_NO0089A_5_1082
3730	9.59999999	2020	6	4	10	0	SPO_NO0089A_5_1082
3731	13.0	2020	6	4	11	0	SPO_NO0089A_5_1082
3732	14.0	2020	6	4	12	0	SPO_NO0089A_5_1082
3733	12.9	2020	6	4	13	0	SPO_NO0089A_5_1082
3734	14.1	2020	6	4	14	0	SPO_NO0089A_5_1082
3735	14.4	2020	6	4	15	0	SPO_NO0089A_5_1082
3736	11.1	2020	6	4	16	0	SPO_NO0089A_5_1082
3737	7.79999999	2020	6	4	17	0	SPO_NO0089A_5_1082
3738	7.59999999	2020	6	4	18	0	SPO_NO0089A_5_1082
3739	7.79999999	2020	6	4	19	0	SPO_NO0089A_5_1082
3740	7.7	2020	6	4	20	0	SPO_NO0089A_5_1082
3741	6.29999999	2020	6	4	21	0	SPO_NO0089A_5_1082
3742	8.0	2020	6	4	22	0	SPO_NO0089A_5_1082
3743	7.59999999	2020	6	4	23	0	SPO_NO0089A_5_1082
3744	8.0	2020	6	5	0	0	SPO_NO0089A_5_1082
3745	9.8	2020	6	5	1	0	SPO_NO0089A_5_1082
3746	10.4	2020	6	5	2	0	SPO_NO0089A_5_1082
3747	11.0	2020	6	5	3	0	SPO_NO0089A_5_1082
3748	10.0	2020	6	5	4	0	SPO_NO0089A_5_1082
3749	10.0	2020	6	5	5	0	SPO_NO0089A_5_1082
3750	10.1	2020	6	5	6	0	SPO_NO0089A_5_1082
3751	10.19999999	2020	6	5	7	0	SPO_NO0089A_5_1082
3752	14.5	2020	6	5	8	0	SPO_NO0089A_5_1082
3753	15.1	2020	6	5	9	0	SPO_NO0089A_5_1082
3754	10.6	2020	6	5	10	0	SPO_NO0089A_5_1082
3755	9.59999999	2020	6	5	11	0	SPO_NO0089A_5_1082
3756	8.0	2020	6	5	12	0	SPO_NO0089A_5_1082
3757	8.4	2020	6	5	13	0	SPO_NO0089A_5_1082
3758	7.59999999	2020	6	5	14	0	SPO_NO0089A_5_1082
3759	8.5	2020	6	5	15	0	SPO_NO0089A_5_1082
3760	8.8	2020	6	5	16	0	SPO_NO0089A_5_1082
3761	9.0	2020	6	5	17	0	SPO_NO0089A_5_1082
3762	7.5	2020	6	5	18	0	SPO_NO0089A_5_1082
3763	8.8	2020	6	5	19	0	SPO_NO0089A_5_1082
3764	9.8	2020	6	5	20	0	SPO_NO0089A_5_1082
3765	12.1	2020	6	5	21	0	SPO_NO0089A_5_1082
3766	15.3	2020	6	5	22	0	SPO_NO0089A_5_1082
3767	13.6	2020	6	5	23	0	SPO_NO0089A_5_1082
3768	10.8	2020	6	6	0	0	SPO_NO0089A_5_1082
3769	8.8	2020	6	6	1	0	SPO_NO0089A_5_1082
3770	6.79999999	2020	6	6	2	0	SPO_NO0089A_5_1082
3771	6.79999999	2020	6	6	3	0	SPO_NO0089A_5_1082
3772	9.8	2020	6	6	4	0	SPO_NO0089A_5_1082
3773	7.4	2020	6	6	5	0	SPO_NO0089A_5_1082
3774	7.2	2020	6	6	6	0	SPO_NO0089A_5_1082
3775	9.8	2020	6	6	7	0	SPO_NO0089A_5_1082
3776	7.7	2020	6	6	8	0	SPO_NO0089A_5_1082
3777	9.5	2020	6	6	9	0	SPO_NO0089A_5_1082
3778	8.4	2020	6	6	10	0	SPO_NO0089A_5_1082
3779	6.5	2020	6	6	11	0	SPO_NO0089A_5_1082
3780	5.5	2020	6	6	12	0	SPO_NO0089A_5_1082
3781	5.9	2020	6	6	13	0	SPO_NO0089A_5_1082
3782	7.4	2020	6	6	14	0	SPO_NO0089A_5_1082
3783	9.8	2020	6	6	15	0	SPO_NO0089A_5_1082
3784	7.9	2020	6	6	16	0	SPO_NO0089A_5_1082
3785	8.69999999	2020	6	6	17	0	SPO_NO0089A_5_1082
3786	7.29999999	2020	6	6	18	0	SPO_NO0089A_5_1082
3787	8.3	2020	6	6	19	0	SPO_NO0089A_5_1082
3788	7.9	2020	6	6	20	0	SPO_NO0089A_5_1082
3789	9.59999999	2020	6	6	21	0	SPO_NO0089A_5_1082
3790	9.09999999	2020	6	6	22	0	SPO_NO0089A_5_1082
3791	9.59999999	2020	6	6	23	0	SPO_NO0089A_5_1082
3792	8.19999999	2020	6	7	0	0	SPO_NO0089A_5_1082
3793	7.09999999	2020	6	7	1	0	SPO_NO0089A_5_1082
3794	6.29999999	2020	6	7	2	0	SPO_NO0089A_5_1082
3795	5.7	2020	6	7	3	0	SPO_NO0089A_5_1082
3796	2.89999999	2020	6	7	4	0	SPO_NO0089A_5_1082
3797	1.7	2020	6	7	5	0	SPO_NO0089A_5_1082
3798	2.39999999	2020	6	7	6	0	SPO_NO0089A_5_1082
3799	2.39999999	2020	6	7	7	0	SPO_NO0089A_5_1082
3800	2.39999999	2020	6	7	8	0	SPO_NO0089A_5_1082
3801	1.8	2020	6	7	9	0	SPO_NO0089A_5_1082
3802	2.0	2020	6	7	10	0	SPO_NO0089A_5_1082
3803	1.8	2020	6	7	11	0	SPO_NO0089A_5_1082
3804	1.2	2020	6	7	12	0	SPO_NO0089A_5_1082
3805	0.7	2020	6	7	13	0	SPO_NO0089A_5_1082
3806	0.9	2020	6	7	14	0	SPO_NO0089A_5_1082
3807	1.1	2020	6	7	15	0	SPO_NO0089A_5_1082
3808	1.6	2020	6	7	16	0	SPO_NO0089A_5_1082
3809	1.2	2020	6	7	17	0	SPO_NO0089A_5_1082
3810	3.39999999	2020	6	7	18	0	SPO_NO0089A_5_1082
3811	3.39999999	2020	6	7	19	0	SPO_NO0089A_5_1082
3812	3.79999999	2020	6	7	20	0	SPO_NO0089A_5_1082
3813	3.89999999	2020	6	7	21	0	SPO_NO0089A_5_1082
3814	2.89999999	2020	6	7	22	0	SPO_NO0089A_5_1082
3815	4.2	2020	6	7	23	0	SPO_NO0089A_5_1082
3816	4.09999999	2020	6	8	0	0	SPO_NO0089A_5_1082
3817	3.1	2020	6	8	1	0	SPO_NO0089A_5_1082
3818	1.6	2020	6	8	2	0	SPO_NO0089A_5_1082
3819	0.5	2020	6	8	3	0	SPO_NO0089A_5_1082
3820	0.3	2020	6	8	4	0	SPO_NO0089A_5_1082
3821	0.3	2020	6	8	5	0	SPO_NO0089A_5_1082
3822	0.3	2020	6	8	6	0	SPO_NO0089A_5_1082
3823	0.5	2020	6	8	7	0	SPO_NO0089A_5_1082
3824	0.8	2020	6	8	8	0	SPO_NO0089A_5_1082
3825	1.39999999	2020	6	8	9	0	SPO_NO0089A_5_1082
3826	2.39999999	2020	6	8	10	0	SPO_NO0089A_5_1082
3827	3.29999999	2020	6	8	11	0	SPO_NO0089A_5_1082
3828	3.6	2020	6	8	12	0	SPO_NO0089A_5_1082
3829	5.4	2020	6	8	13	0	SPO_NO0089A_5_1082
3830	5.59999999	2020	6	8	14	0	SPO_NO0089A_5_1082
3831	7.7	2020	6	8	15	0	SPO_NO0089A_5_1082
3832	6.7	2020	6	8	16	0	SPO_NO0089A_5_1082
3833	7.0	2020	6	8	17	0	SPO_NO0089A_5_1082
3834	5.0	2020	6	8	18	0	SPO_NO0089A_5_1082
3835	6.5	2020	6	8	19	0	SPO_NO0089A_5_1082
3836	5.59999999	2020	6	8	20	0	SPO_NO0089A_5_1082
3837	4.4	2020	6	8	21	0	SPO_NO0089A_5_1082
3838	4.5	2020	6	8	22	0	SPO_NO0089A_5_1082
3839	4.5	2020	6	8	23	0	SPO_NO0089A_5_1082
3840	4.2	2020	6	9	0	0	SPO_NO0089A_5_1082
3841	4.7	2020	6	9	1	0	SPO_NO0089A_5_1082
3842	4.0	2020	6	9	2	0	SPO_NO0089A_5_1082
3843	3.7	2020	6	9	3	0	SPO_NO0089A_5_1082
3844	2.89999999	2020	6	9	4	0	SPO_NO0089A_5_1082
3845	2.39999999	2020	6	9	5	0	SPO_NO0089A_5_1082
3846	1.8	2020	6	9	6	0	SPO_NO0089A_5_1082
3847	3.39999999	2020	6	9	7	0	SPO_NO0089A_5_1082
3848	9.8	2020	6	9	8	0	SPO_NO0089A_5_1082
3849	8.9	2020	6	9	9	0	SPO_NO0089A_5_1082
3850	9.19999999	2020	6	9	10	0	SPO_NO0089A_5_1082
3851	10.4	2020	6	9	11	0	SPO_NO0089A_5_1082
3852	15.6	2020	6	9	12	0	SPO_NO0089A_5_1082
3853	13.0	2020	6	9	13	0	SPO_NO0089A_5_1082
3854	16.3	2020	6	9	14	0	SPO_NO0089A_5_1082
3855	4.09999999	2020	6	9	15	0	SPO_NO0089A_5_1082
3856	3.79999999	2020	6	9	16	0	SPO_NO0089A_5_1082
3857	3.6	2020	6	9	17	0	SPO_NO0089A_5_1082
3858	4.59999999	2020	6	9	18	0	SPO_NO0089A_5_1082
3859	2.79999999	2020	6	9	19	0	SPO_NO0089A_5_1082
3860	4.29999999	2020	6	9	20	0	SPO_NO0089A_5_1082
3861	3.7	2020	6	9	21	0	SPO_NO0089A_5_1082
3862	2.79999999	2020	6	9	22	0	SPO_NO0089A_5_1082
3863	4.09999999	2020	6	9	23	0	SPO_NO0089A_5_1082
3864	6.29999999	2020	6	10	0	0	SPO_NO0089A_5_1082
3865	10.19999999	2020	6	10	1	0	SPO_NO0089A_5_1082
3866	17.1	2020	6	10	2	0	SPO_NO0089A_5_1082
3867	11.69999999	2020	6	10	3	0	SPO_NO0089A_5_1082
3868	11.19999999	2020	6	10	4	0	SPO_NO0089A_5_1082
3869	8.0	2020	6	10	5	0	SPO_NO0089A_5_1082
3870	10.5	2020	6	10	6	0	SPO_NO0089A_5_1082
3871	10.9	2020	6	10	7	0	SPO_NO0089A_5_1082
3872	11.0	2020	6	10	8	0	SPO_NO0089A_5_1082
3873	9.4	2020	6	10	9	0	SPO_NO0089A_5_1082
3874	7.9	2020	6	10	10	0	SPO_NO0089A_5_1082
3875	10.0	2020	6	10	11	0	SPO_NO0089A_5_1082
3876	9.0	2020	6	10	12	0	SPO_NO0089A_5_1082
3877	7.7	2020	6	10	13	0	SPO_NO0089A_5_1082
3878	11.19999999	2020	6	10	14	0	SPO_NO0089A_5_1082
3879	13.8	2020	6	10	15	0	SPO_NO0089A_5_1082
3880	7.79999999	2020	6	10	16	0	SPO_NO0089A_5_1082
3881	4.5	2020	6	10	17	0	SPO_NO0089A_5_1082
3882	4.4	2020	6	10	18	0	SPO_NO0089A_5_1082
3883	6.4	2020	6	10	19	0	SPO_NO0089A_5_1082
3884	7.59999999	2020	6	10	20	0	SPO_NO0089A_5_1082
3885	7.0	2020	6	10	21	0	SPO_NO0089A_5_1082
3886	7.59999999	2020	6	10	22	0	SPO_NO0089A_5_1082
3887	7.7	2020	6	10	23	0	SPO_NO0089A_5_1082
3888	8.0	2020	6	11	0	0	SPO_NO0089A_5_1082
3889	10.4	2020	6	11	1	0	SPO_NO0089A_5_1082
3890	14.3	2020	6	11	2	0	SPO_NO0089A_5_1082
3891	10.5	2020	6	11	3	0	SPO_NO0089A_5_1082
3892	8.4	2020	6	11	4	0	SPO_NO0089A_5_1082
3893	8.9	2020	6	11	5	0	SPO_NO0089A_5_1082
3894	9.9	2020	6	11	6	0	SPO_NO0089A_5_1082
3895	12.1	2020	6	11	7	0	SPO_NO0089A_5_1082
3896	12.0	2020	6	11	8	0	SPO_NO0089A_5_1082
3897	12.3	2020	6	11	9	0	SPO_NO0089A_5_1082
3898	10.8	2020	6	11	10	0	SPO_NO0089A_5_1082
3899	10.3	2020	6	11	11	0	SPO_NO0089A_5_1082
3900	11.0	2020	6	11	12	0	SPO_NO0089A_5_1082
3901	12.69999999	2020	6	11	13	0	SPO_NO0089A_5_1082
3902	11.6	2020	6	11	14	0	SPO_NO0089A_5_1082
3903	11.1	2020	6	11	15	0	SPO_NO0089A_5_1082
3904	12.0	2020	6	11	16	0	SPO_NO0089A_5_1082
3905	9.4	2020	6	11	17	0	SPO_NO0089A_5_1082
3906	9.69999999	2020	6	11	18	0	SPO_NO0089A_5_1082
3907	11.9	2020	6	11	19	0	SPO_NO0089A_5_1082
3908	11.69999999	2020	6	11	20	0	SPO_NO0089A_5_1082
3909	11.69999999	2020	6	11	21	0	SPO_NO0089A_5_1082
3910	11.69999999	2020	6	11	22	0	SPO_NO0089A_5_1082
3911	17.0	2020	6	11	23	0	SPO_NO0089A_5_1082
3912	20.19999999	2020	6	12	0	0	SPO_NO0089A_5_1082
3913	18.19999999	2020	6	12	1	0	SPO_NO0089A_5_1082
3914	18.6	2020	6	12	2	0	SPO_NO0089A_5_1082
3915	13.0	2020	6	12	3	0	SPO_NO0089A_5_1082
3916	10.6	2020	6	12	4	0	SPO_NO0089A_5_1082
3917	10.5	2020	6	12	5	0	SPO_NO0089A_5_1082
3918	11.8	2020	6	12	6	0	SPO_NO0089A_5_1082
3919	12.9	2020	6	12	7	0	SPO_NO0089A_5_1082
3920	13.3	2020	6	12	8	0	SPO_NO0089A_5_1082
3921	18.8	2020	6	12	9	0	SPO_NO0089A_5_1082
3922	24.89999999	2020	6	12	10	0	SPO_NO0089A_5_1082
3923	27.5	2020	6	12	11	0	SPO_NO0089A_5_1082
3924	11.9	2020	6	12	12	0	SPO_NO0089A_5_1082
3925	19.1	2020	6	12	13	0	SPO_NO0089A_5_1082
3926	14.0	2020	6	12	14	0	SPO_NO0089A_5_1082
3927	9.9	2020	6	12	15	0	SPO_NO0089A_5_1082
3928	8.5	2020	6	12	16	0	SPO_NO0089A_5_1082
3929	6.4	2020	6	12	17	0	SPO_NO0089A_5_1082
3930	5.5	2020	6	12	18	0	SPO_NO0089A_5_1082
3931	6.29999999	2020	6	12	19	0	SPO_NO0089A_5_1082
3932	7.0	2020	6	12	20	0	SPO_NO0089A_5_1082
3933	9.0	2020	6	12	21	0	SPO_NO0089A_5_1082
3934	10.19999999	2020	6	12	22	0	SPO_NO0089A_5_1082
3935	17.1	2020	6	12	23	0	SPO_NO0089A_5_1082
3936	15.3	2020	6	13	0	0	SPO_NO0089A_5_1082
3937	9.59999999	2020	6	13	1	0	SPO_NO0089A_5_1082
3938	9.0	2020	6	13	2	0	SPO_NO0089A_5_1082
3939	15.19999999	2020	6	13	3	0	SPO_NO0089A_5_1082
3940	16.69999999	2020	6	13	4	0	SPO_NO0089A_5_1082
3941	9.19999999	2020	6	13	5	0	SPO_NO0089A_5_1082
3942	5.4	2020	6	13	6	0	SPO_NO0089A_5_1082
3943	4.79999999	2020	6	13	7	0	SPO_NO0089A_5_1082
3944	7.0	2020	6	13	8	0	SPO_NO0089A_5_1082
3945	9.5	2020	6	13	9	0	SPO_NO0089A_5_1082
3946	11.19999999	2020	6	13	10	0	SPO_NO0089A_5_1082
3947	8.0	2020	6	13	11	0	SPO_NO0089A_5_1082
3948	7.09999999	2020	6	13	12	0	SPO_NO0089A_5_1082
3949	7.09999999	2020	6	13	13	0	SPO_NO0089A_5_1082
3950	5.4	2020	6	13	14	0	SPO_NO0089A_5_1082
3951	4.4	2020	6	13	15	0	SPO_NO0089A_5_1082
3952	6.0	2020	6	13	16	0	SPO_NO0089A_5_1082
3953	4.9	2020	6	13	17	0	SPO_NO0089A_5_1082
3954	5.59999999	2020	6	13	18	0	SPO_NO0089A_5_1082
3955	5.09999999	2020	6	13	19	0	SPO_NO0089A_5_1082
3956	5.4	2020	6	13	20	0	SPO_NO0089A_5_1082
3957	7.9	2020	6	13	21	0	SPO_NO0089A_5_1082
3958	7.29999999	2020	6	13	22	0	SPO_NO0089A_5_1082
3959	14.9	2020	6	13	23	0	SPO_NO0089A_5_1082
3960	16.19999999	2020	6	14	0	0	SPO_NO0089A_5_1082
3961	15.5	2020	6	14	1	0	SPO_NO0089A_5_1082
3962	14.69999999	2020	6	14	2	0	SPO_NO0089A_5_1082
3963	13.0	2020	6	14	3	0	SPO_NO0089A_5_1082
3964	14.8	2020	6	14	4	0	SPO_NO0089A_5_1082
3965	14.69999999	2020	6	14	5	0	SPO_NO0089A_5_1082
3966	16.6	2020	6	14	6	0	SPO_NO0089A_5_1082
3967	11.5	2020	6	14	7	0	SPO_NO0089A_5_1082
3968	12.0	2020	6	14	8	0	SPO_NO0089A_5_1082
3969	12.5	2020	6	14	9	0	SPO_NO0089A_5_1082
3970	13.19999999	2020	6	14	10	0	SPO_NO0089A_5_1082
3971	13.19999999	2020	6	14	11	0	SPO_NO0089A_5_1082
3972	9.5	2020	6	14	12	0	SPO_NO0089A_5_1082
3973	9.0	2020	6	14	13	0	SPO_NO0089A_5_1082
3974	10.1	2020	6	14	14	0	SPO_NO0089A_5_1082
3975	10.69999999	2020	6	14	15	0	SPO_NO0089A_5_1082
3976	10.4	2020	6	14	16	0	SPO_NO0089A_5_1082
3977	12.69999999	2020	6	14	17	0	SPO_NO0089A_5_1082
