	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
4812	1.95	2021	8	20	12	0	SPO-SE312888_00005_100
4813	2.25999999	2021	8	20	13	0	SPO-SE312888_00005_100
4814	2.43	2021	8	20	14	0	SPO-SE312888_00005_100
4815	3.39999999	2021	8	20	15	0	SPO-SE312888_00005_100
4816	3.99	2021	8	20	16	0	SPO-SE312888_00005_100
4817	2.77	2021	8	20	17	0	SPO-SE312888_00005_100
4818	2.60999999	2021	8	20	18	0	SPO-SE312888_00005_100
4819	2.96	2021	8	20	19	0	SPO-SE312888_00005_100
4820	2.56	2021	8	20	20	0	SPO-SE312888_00005_100
4821	3.60999999	2021	8	20	21	0	SPO-SE312888_00005_100
4822	3.29999999	2021	8	20	22	0	SPO-SE312888_00005_100
4823	2.1	2021	8	20	23	0	SPO-SE312888_00005_100
4824	2.85999999	2021	8	21	0	0	SPO-SE312888_00005_100
4825	2.62	2021	8	21	1	0	SPO-SE312888_00005_100
4826	3.21	2021	8	21	2	0	SPO-SE312888_00005_100
4827	3.45999999	2021	8	21	3	0	SPO-SE312888_00005_100
4828	2.12999999	2021	8	21	4	0	SPO-SE312888_00005_100
4829	2.47	2021	8	21	5	0	SPO-SE312888_00005_100
4830	2.27	2021	8	21	6	0	SPO-SE312888_00005_100
4831	1.75	2021	8	21	7	0	SPO-SE312888_00005_100
4832	1.8	2021	8	21	8	0	SPO-SE312888_00005_100
4833	2.35999999	2021	8	21	9	0	SPO-SE312888_00005_100
4834	2.04999999	2021	8	21	10	0	SPO-SE312888_00005_100
4835	1.59	2021	8	21	11	0	SPO-SE312888_00005_100
4836	1.84	2021	8	21	12	0	SPO-SE312888_00005_100
4837	2.16999999	2021	8	21	13	0	SPO-SE312888_00005_100
4838	1.86	2021	8	21	14	0	SPO-SE312888_00005_100
4839	2.31	2021	8	21	15	0	SPO-SE312888_00005_100
4840	2.75	2021	8	21	16	0	SPO-SE312888_00005_100
4841	3.56999999	2021	8	21	17	0	SPO-SE312888_00005_100
4842	2.77999999	2021	8	21	18	0	SPO-SE312888_00005_100
4843	3.16	2021	8	21	19	0	SPO-SE312888_00005_100
4844	4.53	2021	8	21	20	0	SPO-SE312888_00005_100
4845	5.25999999	2021	8	21	21	0	SPO-SE312888_00005_100
4846	7.71	2021	8	21	22	0	SPO-SE312888_00005_100
4847	8.74	2021	8	21	23	0	SPO-SE312888_00005_100
4848	9.99	2021	8	22	0	0	SPO-SE312888_00005_100
4849	5.75	2021	8	22	1	0	SPO-SE312888_00005_100
4850	5.11	2021	8	22	2	0	SPO-SE312888_00005_100
4851	5.54999999	2021	8	22	3	0	SPO-SE312888_00005_100
4852	5.78	2021	8	22	4	0	SPO-SE312888_00005_100
4853	8.48	2021	8	22	5	0	SPO-SE312888_00005_100
4854	4.83999999	2021	8	22	6	0	SPO-SE312888_00005_100
4855	4.25	2021	8	22	7	0	SPO-SE312888_00005_100
4856	3.79999999	2021	8	22	8	0	SPO-SE312888_00005_100
4857	2.81999999	2021	8	22	9	0	SPO-SE312888_00005_100
4858	2.37	2021	8	22	10	0	SPO-SE312888_00005_100
4859	2.22	2021	8	22	11	0	SPO-SE312888_00005_100
4860	2.5	2021	8	22	12	0	SPO-SE312888_00005_100
4861	3.0	2021	8	22	13	0	SPO-SE312888_00005_100
4862	3.2	2021	8	22	14	0	SPO-SE312888_00005_100
4863	3.31	2021	8	22	15	0	SPO-SE312888_00005_100
4864	4.7	2021	8	22	16	0	SPO-SE312888_00005_100
4865	3.87	2021	8	22	17	0	SPO-SE312888_00005_100
4866	3.71	2021	8	22	18	0	SPO-SE312888_00005_100
4867	6.69	2021	8	22	19	0	SPO-SE312888_00005_100
4868	4.80999999	2021	8	22	20	0	SPO-SE312888_00005_100
4869	5.71	2021	8	22	21	0	SPO-SE312888_00005_100
4870	5.53	2021	8	22	22	0	SPO-SE312888_00005_100
4871	7.2	2021	8	22	23	0	SPO-SE312888_00005_100
4872	6.54	2021	8	23	0	0	SPO-SE312888_00005_100
4873	7.34999999	2021	8	23	1	0	SPO-SE312888_00005_100
4874	5.62999999	2021	8	23	2	0	SPO-SE312888_00005_100
4875	4.79999999	2021	8	23	3	0	SPO-SE312888_00005_100
4876	4.79	2021	8	23	4	0	SPO-SE312888_00005_100
4877	4.92999999	2021	8	23	5	0	SPO-SE312888_00005_100
4878	4.09999999	2021	8	23	6	0	SPO-SE312888_00005_100
4879	4.5	2021	8	23	7	0	SPO-SE312888_00005_100
4880	4.25999999	2021	8	23	8	0	SPO-SE312888_00005_100
4881	4.99	2021	8	23	9	0	SPO-SE312888_00005_100
4882	5.62	2021	8	23	10	0	SPO-SE312888_00005_100
4883	6.0	2021	8	23	11	0	SPO-SE312888_00005_100
4884	5.58	2021	8	23	12	0	SPO-SE312888_00005_100
4885	5.75999999	2021	8	23	13	0	SPO-SE312888_00005_100
4886	8.16999999	2021	8	23	14	0	SPO-SE312888_00005_100
4887	9.23	2021	8	23	15	0	SPO-SE312888_00005_100
4888	8.10999999	2021	8	23	16	0	SPO-SE312888_00005_100
4889	10.99	2021	8	23	17	0	SPO-SE312888_00005_100
4890	11.51	2021	8	23	18	0	SPO-SE312888_00005_100
4891	12.57	2021	8	23	19	0	SPO-SE312888_00005_100
4892	15.27999999	2021	8	23	20	0	SPO-SE312888_00005_100
4893	14.1	2021	8	23	21	0	SPO-SE312888_00005_100
4894	12.11999999	2021	8	23	22	0	SPO-SE312888_00005_100
4895	9.93999999	2021	8	23	23	0	SPO-SE312888_00005_100
4896	12.48	2021	8	24	0	0	SPO-SE312888_00005_100
4897	10.22	2021	8	24	1	0	SPO-SE312888_00005_100
4898	9.97	2021	8	24	2	0	SPO-SE312888_00005_100
4899	8.68999999	2021	8	24	3	0	SPO-SE312888_00005_100
4900	11.15	2021	8	24	4	0	SPO-SE312888_00005_100
4901	11.07	2021	8	24	5	0	SPO-SE312888_00005_100
4902	12.4	2021	8	24	6	0	SPO-SE312888_00005_100
4903	11.31	2021	8	24	7	0	SPO-SE312888_00005_100
4904	10.01	2021	8	24	8	0	SPO-SE312888_00005_100
4905	11.97	2021	8	24	9	0	SPO-SE312888_00005_100
4906	8.59999999	2021	8	24	10	0	SPO-SE312888_00005_100
4907	9.43999999	2021	8	24	11	0	SPO-SE312888_00005_100
4908	7.91	2021	8	24	12	0	SPO-SE312888_00005_100
4909	8.38	2021	8	24	13	0	SPO-SE312888_00005_100
4910	9.55	2021	8	24	14	0	SPO-SE312888_00005_100
4911	8.9	2021	8	24	15	0	SPO-SE312888_00005_100
4912	8.74	2021	8	24	16	0	SPO-SE312888_00005_100
4913	7.75	2021	8	24	17	0	SPO-SE312888_00005_100
4914	6.96	2021	8	24	18	0	SPO-SE312888_00005_100
4915	5.71999999	2021	8	24	19	0	SPO-SE312888_00005_100
4916	5.58999999	2021	8	24	20	0	SPO-SE312888_00005_100
4917	5.65	2021	8	24	21	0	SPO-SE312888_00005_100
4918	6.08	2021	8	24	22	0	SPO-SE312888_00005_100
4919	5.66999999	2021	8	24	23	0	SPO-SE312888_00005_100
4920	6.29	2021	8	25	0	0	SPO-SE312888_00005_100
4921	6.41	2021	8	25	1	0	SPO-SE312888_00005_100
4922	6.62	2021	8	25	2	0	SPO-SE312888_00005_100
4923	6.07	2021	8	25	3	0	SPO-SE312888_00005_100
4924	7.09999999	2021	8	25	4	0	SPO-SE312888_00005_100
4925	7.45999999	2021	8	25	5	0	SPO-SE312888_00005_100
4926	6.36	2021	8	25	6	0	SPO-SE312888_00005_100
4927	6.49	2021	8	25	7	0	SPO-SE312888_00005_100
4928	4.21	2021	8	25	8	0	SPO-SE312888_00005_100
4929	4.66	2021	8	25	9	0	SPO-SE312888_00005_100
4930	4.08	2021	8	25	10	0	SPO-SE312888_00005_100
4931	4.21999999	2021	8	25	11	0	SPO-SE312888_00005_100
4932	3.14	2021	8	25	12	0	SPO-SE312888_00005_100
4933	5.12	2021	8	25	13	0	SPO-SE312888_00005_100
4934	5.42999999	2021	8	25	14	0	SPO-SE312888_00005_100
4935	4.95	2021	8	25	15	0	SPO-SE312888_00005_100
4936	4.82	2021	8	25	16	0	SPO-SE312888_00005_100
4937	4.36	2021	8	25	17	0	SPO-SE312888_00005_100
4938	2.81999999	2021	8	25	18	0	SPO-SE312888_00005_100
4939	2.95	2021	8	25	19	0	SPO-SE312888_00005_100
4940	2.24	2021	8	25	20	0	SPO-SE312888_00005_100
4941	1.55	2021	8	25	21	0	SPO-SE312888_00005_100
4942	1.65999999	2021	8	25	22	0	SPO-SE312888_00005_100
4943	1.43999999	2021	8	25	23	0	SPO-SE312888_00005_100
4944	1.74	2021	8	26	0	0	SPO-SE312888_00005_100
4945	1.89999999	2021	8	26	1	0	SPO-SE312888_00005_100
4946	2.45999999	2021	8	26	2	0	SPO-SE312888_00005_100
4947	2.54999999	2021	8	26	3	0	SPO-SE312888_00005_100
4948	2.27999999	2021	8	26	4	0	SPO-SE312888_00005_100
4949	1.41999999	2021	8	26	5	0	SPO-SE312888_00005_100
4950	2.04999999	2021	8	26	6	0	SPO-SE312888_00005_100
4951	1.76	2021	8	26	7	0	SPO-SE312888_00005_100
4952	1.96	2021	8	26	8	0	SPO-SE312888_00005_100
4953	2.37	2021	8	26	9	0	SPO-SE312888_00005_100
4954	2.96	2021	8	26	10	0	SPO-SE312888_00005_100
4955	3.1	2021	8	26	11	0	SPO-SE312888_00005_100
4956	3.39999999	2021	8	26	12	0	SPO-SE312888_00005_100
4957	1.67999999	2021	8	26	13	0	SPO-SE312888_00005_100
4958	1.11	2021	8	26	14	0	SPO-SE312888_00005_100
4959	1.23	2021	8	26	15	0	SPO-SE312888_00005_100
4960	1.41999999	2021	8	26	16	0	SPO-SE312888_00005_100
4961	3.83999999	2021	8	26	17	0	SPO-SE312888_00005_100
4962	4.74	2021	8	26	18	0	SPO-SE312888_00005_100
4963	4.08999999	2021	8	26	19	0	SPO-SE312888_00005_100
4964	5.37999999	2021	8	26	20	0	SPO-SE312888_00005_100
4965	5.63999999	2021	8	26	21	0	SPO-SE312888_00005_100
4966	4.75999999	2021	8	26	22	0	SPO-SE312888_00005_100
4967	4.69	2021	8	26	23	0	SPO-SE312888_00005_100
4968	5.08	2021	8	27	0	0	SPO-SE312888_00005_100
4969	5.65	2021	8	27	1	0	SPO-SE312888_00005_100
4970	6.91999999	2021	8	27	2	0	SPO-SE312888_00005_100
4971	6.87	2021	8	27	3	0	SPO-SE312888_00005_100
4972	7.29	2021	8	27	4	0	SPO-SE312888_00005_100
4973	7.34999999	2021	8	27	5	0	SPO-SE312888_00005_100
4974	6.30999999	2021	8	27	6	0	SPO-SE312888_00005_100
4975	4.33999999	2021	8	27	7	0	SPO-SE312888_00005_100
4976	2.93	2021	8	27	8	0	SPO-SE312888_00005_100
4977	3.58	2021	8	27	9	0	SPO-SE312888_00005_100
4978	2.35	2021	8	27	10	0	SPO-SE312888_00005_100
4979	3.58999999	2021	8	27	11	0	SPO-SE312888_00005_100
4980	5.9	2021	8	27	12	0	SPO-SE312888_00005_100
4981	5.71999999	2021	8	27	13	0	SPO-SE312888_00005_100
4982	4.88999999	2021	8	27	14	0	SPO-SE312888_00005_100
4983	4.45999999	2021	8	27	15	0	SPO-SE312888_00005_100
4984	5.76999999	2021	8	27	16	0	SPO-SE312888_00005_100
4985	5.84999999	2021	8	27	17	0	SPO-SE312888_00005_100
4986	5.48	2021	8	27	18	0	SPO-SE312888_00005_100
4987	5.75999999	2021	8	27	19	0	SPO-SE312888_00005_100
4988	6.62	2021	8	27	20	0	SPO-SE312888_00005_100
4989	6.82	2021	8	27	21	0	SPO-SE312888_00005_100
4990	7.28	2021	8	27	22	0	SPO-SE312888_00005_100
4991	6.13999999	2021	8	27	23	0	SPO-SE312888_00005_100
4992	5.80999999	2021	8	28	0	0	SPO-SE312888_00005_100
4993	7.38999999	2021	8	28	1	0	SPO-SE312888_00005_100
4994	6.13999999	2021	8	28	2	0	SPO-SE312888_00005_100
4995	4.71	2021	8	28	3	0	SPO-SE312888_00005_100
4996	4.95	2021	8	28	4	0	SPO-SE312888_00005_100
4997	4.33999999	2021	8	28	5	0	SPO-SE312888_00005_100
4998	5.15	2021	8	28	6	0	SPO-SE312888_00005_100
4999	5.75	2021	8	28	7	0	SPO-SE312888_00005_100
5000	5.63999999	2021	8	28	8	0	SPO-SE312888_00005_100
5001	6.2	2021	8	28	9	0	SPO-SE312888_00005_100
5002	6.94	2021	8	28	10	0	SPO-SE312888_00005_100
5003	7.79	2021	8	28	11	0	SPO-SE312888_00005_100
5004	8.91999999	2021	8	28	12	0	SPO-SE312888_00005_100
5005	8.88	2021	8	28	13	0	SPO-SE312888_00005_100
5006	9.47	2021	8	28	14	0	SPO-SE312888_00005_100
5007	9.33	2021	8	28	15	0	SPO-SE312888_00005_100
5008	9.83	2021	8	28	16	0	SPO-SE312888_00005_100
5009	10.44999999	2021	8	28	17	0	SPO-SE312888_00005_100
5010	10.05	2021	8	28	18	0	SPO-SE312888_00005_100
5011	10.77999999	2021	8	28	19	0	SPO-SE312888_00005_100
5012	10.92	2021	8	28	20	0	SPO-SE312888_00005_100
5013	9.18999999	2021	8	28	21	0	SPO-SE312888_00005_100
5014	7.62999999	2021	8	28	22	0	SPO-SE312888_00005_100
5015	8.49	2021	8	28	23	0	SPO-SE312888_00005_100
5016	9.34999999	2021	8	29	0	0	SPO-SE312888_00005_100
5017	9.23	2021	8	29	1	0	SPO-SE312888_00005_100
5018	9.15	2021	8	29	2	0	SPO-SE312888_00005_100
5019	8.38	2021	8	29	3	0	SPO-SE312888_00005_100
5020	9.38	2021	8	29	4	0	SPO-SE312888_00005_100
5021	9.10999999	2021	8	29	5	0	SPO-SE312888_00005_100
5022	8.15	2021	8	29	6	0	SPO-SE312888_00005_100
5023	6.42999999	2021	8	29	7	0	SPO-SE312888_00005_100
5024	5.94	2021	8	29	8	0	SPO-SE312888_00005_100
5025	33.56	2021	8	29	9	0	SPO-SE312888_00005_100
5026	29.21	2021	8	29	10	0	SPO-SE312888_00005_100
5027	7.99	2021	8	29	11	0	SPO-SE312888_00005_100
5028	7.87	2021	8	29	12	0	SPO-SE312888_00005_100
5029	7.4	2021	8	29	13	0	SPO-SE312888_00005_100
5030	6.74	2021	8	29	14	0	SPO-SE312888_00005_100
5031	6.59999999	2021	8	29	15	0	SPO-SE312888_00005_100
5032	6.58999999	2021	8	29	16	0	SPO-SE312888_00005_100
5033	7.32	2021	8	29	17	0	SPO-SE312888_00005_100
5034	11.21	2021	8	29	18	0	SPO-SE312888_00005_100
5035	15.92	2021	8	29	19	0	SPO-SE312888_00005_100
5036	13.4	2021	8	29	20	0	SPO-SE312888_00005_100
5037	13.52	2021	8	29	21	0	SPO-SE312888_00005_100
5038	14.6	2021	8	29	22	0	SPO-SE312888_00005_100
5039	13.23	2021	8	29	23	0	SPO-SE312888_00005_100
5040	13.6	2021	8	30	0	0	SPO-SE312888_00005_100
5041	12.89	2021	8	30	1	0	SPO-SE312888_00005_100
5042	12.18999999	2021	8	30	2	0	SPO-SE312888_00005_100
5043	11.35999999	2021	8	30	3	0	SPO-SE312888_00005_100
5044	11.18999999	2021	8	30	4	0	SPO-SE312888_00005_100
5045	10.85	2021	8	30	5	0	SPO-SE312888_00005_100
5046	10.85	2021	8	30	6	0	SPO-SE312888_00005_100
5047	10.53999999	2021	8	30	7	0	SPO-SE312888_00005_100
5048	9.66999999	2021	8	30	8	0	SPO-SE312888_00005_100
5049	9.50999999	2021	8	30	9	0	SPO-SE312888_00005_100
5050	7.7	2021	8	30	10	0	SPO-SE312888_00005_100
5051	9.27999999	2021	8	30	11	0	SPO-SE312888_00005_100
5052	8.91	2021	8	30	12	0	SPO-SE312888_00005_100
5053	7.79	2021	8	30	13	0	SPO-SE312888_00005_100
5054	7.65	2021	8	30	14	0	SPO-SE312888_00005_100
5055	7.61	2021	8	30	15	0	SPO-SE312888_00005_100
5056	8.60999999	2021	8	30	16	0	SPO-SE312888_00005_100
5057	10.07	2021	8	30	17	0	SPO-SE312888_00005_100
5058	9.67999999	2021	8	30	18	0	SPO-SE312888_00005_100
5059	11.92	2021	8	30	19	0	SPO-SE312888_00005_100
5060	13.75	2021	8	30	20	0	SPO-SE312888_00005_100
5061	14.34	2021	8	30	21	0	SPO-SE312888_00005_100
5062	13.6	2021	8	30	22	0	SPO-SE312888_00005_100
5063	13.68	2021	8	30	23	0	SPO-SE312888_00005_100
5064	12.84	2021	8	31	0	0	SPO-SE312888_00005_100
5065	14.9	2021	8	31	1	0	SPO-SE312888_00005_100
5066	13.28999999	2021	8	31	2	0	SPO-SE312888_00005_100
5067	16.46999999	2021	8	31	3	0	SPO-SE312888_00005_100
5068	13.26	2021	8	31	4	0	SPO-SE312888_00005_100
5069	14.33	2021	8	31	5	0	SPO-SE312888_00005_100
5070	10.39	2021	8	31	6	0	SPO-SE312888_00005_100
5071	8.38	2021	8	31	7	0	SPO-SE312888_00005_100
5072	8.43999999	2021	8	31	8	0	SPO-SE312888_00005_100
5073	5.29999999	2021	8	31	9	0	SPO-SE312888_00005_100
5074	6.34999999	2021	8	31	10	0	SPO-SE312888_00005_100
5075	5.87999999	2021	8	31	11	0	SPO-SE312888_00005_100
5076	5.63999999	2021	8	31	12	0	SPO-SE312888_00005_100
5077	8.10999999	2021	8	31	13	0	SPO-SE312888_00005_100
5078	6.41	2021	8	31	14	0	SPO-SE312888_00005_100
5079	6.54	2021	8	31	15	0	SPO-SE312888_00005_100
5080	6.66	2021	8	31	16	0	SPO-SE312888_00005_100
5081	6.92999999	2021	8	31	17	0	SPO-SE312888_00005_100
5082	10.35	2021	8	31	18	0	SPO-SE312888_00005_100
5083	11.22	2021	8	31	19	0	SPO-SE312888_00005_100
5084	10.60999999	2021	8	31	20	0	SPO-SE312888_00005_100
5085	7.63999999	2021	8	31	21	0	SPO-SE312888_00005_100
5086	4.28	2021	8	31	22	0	SPO-SE312888_00005_100
5087	5.24	2021	8	31	23	0	SPO-SE312888_00005_100
5088	5.71	2021	9	1	0	0	SPO-SE312888_00005_100
5089	6.45999999	2021	9	1	1	0	SPO-SE312888_00005_100
5090	7.7	2021	9	1	2	0	SPO-SE312888_00005_100
5091	8.14	2021	9	1	3	0	SPO-SE312888_00005_100
5092	8.08	2021	9	1	4	0	SPO-SE312888_00005_100
5093	8.39	2021	9	1	5	0	SPO-SE312888_00005_100
5094	8.67999999	2021	9	1	6	0	SPO-SE312888_00005_100
5095	9.44999999	2021	9	1	7	0	SPO-SE312888_00005_100
5096	7.58999999	2021	9	1	8	0	SPO-SE312888_00005_100
5097	5.71	2021	9	1	9	0	SPO-SE312888_00005_100
5098	6.19	2021	9	1	10	0	SPO-SE312888_00005_100
5099	7.12999999	2021	9	1	11	0	SPO-SE312888_00005_100
5100	8.17999999	2021	9	1	12	0	SPO-SE312888_00005_100
5101	11.03999999	2021	9	1	13	0	SPO-SE312888_00005_100
5102	9.84999999	2021	9	1	14	0	SPO-SE312888_00005_100
5103	8.52999999	2021	9	1	15	0	SPO-SE312888_00005_100
5104	6.26999999	2021	9	1	16	0	SPO-SE312888_00005_100
5105	4.98	2021	9	1	17	0	SPO-SE312888_00005_100
5106	5.13999999	2021	9	1	18	0	SPO-SE312888_00005_100
5107	3.54999999	2021	9	1	19	0	SPO-SE312888_00005_100
5108	3.16999999	2021	9	1	20	0	SPO-SE312888_00005_100
5109	2.6	2021	9	1	21	0	SPO-SE312888_00005_100
5110	2.81	2021	9	1	22	0	SPO-SE312888_00005_100
5111	3.74	2021	9	1	23	0	SPO-SE312888_00005_100
5112	3.41999999	2021	9	2	0	0	SPO-SE312888_00005_100
5113	7.08999999	2021	9	2	1	0	SPO-SE312888_00005_100
5114	5.94	2021	9	2	2	0	SPO-SE312888_00005_100
5115	8.28999999	2021	9	2	3	0	SPO-SE312888_00005_100
5116	6.58	2021	9	2	4	0	SPO-SE312888_00005_100
5117	4.49	2021	9	2	5	0	SPO-SE312888_00005_100
5118	4.12	2021	9	2	6	0	SPO-SE312888_00005_100
5119	3.25999999	2021	9	2	7	0	SPO-SE312888_00005_100
5120	4.79999999	2021	9	2	8	0	SPO-SE312888_00005_100
5121	4.65	2021	9	2	9	0	SPO-SE312888_00005_100
5122	5.66	2021	9	2	10	0	SPO-SE312888_00005_100
5123	9.3	2021	9	2	11	0	SPO-SE312888_00005_100
5124	8.91	2021	9	2	12	0	SPO-SE312888_00005_100
5125	10.07	2021	9	2	13	0	SPO-SE312888_00005_100
5126	9.72	2021	9	2	14	0	SPO-SE312888_00005_100
5127	10.1	2021	9	2	15	0	SPO-SE312888_00005_100
5128	12.51	2021	9	2	16	0	SPO-SE312888_00005_100
5129	12.52	2021	9	2	17	0	SPO-SE312888_00005_100
5130	13.53999999	2021	9	2	18	0	SPO-SE312888_00005_100
5131	16.98999999	2021	9	2	19	0	SPO-SE312888_00005_100
5132	15.01	2021	9	2	20	0	SPO-SE312888_00005_100
5133	13.3	2021	9	2	21	0	SPO-SE312888_00005_100
5134	9.96	2021	9	2	22	0	SPO-SE312888_00005_100
5135	6.58	2021	9	2	23	0	SPO-SE312888_00005_100
5136	4.29	2021	9	3	0	0	SPO-SE312888_00005_100
5137	3.94	2021	9	3	1	0	SPO-SE312888_00005_100
5138	4.62	2021	9	3	2	0	SPO-SE312888_00005_100
5139	4.87999999	2021	9	3	3	0	SPO-SE312888_00005_100
5140	5.29999999	2021	9	3	4	0	SPO-SE312888_00005_100
5141	2.33999999	2021	9	3	5	0	SPO-SE312888_00005_100
5142	1.92999999	2021	9	3	6	0	SPO-SE312888_00005_100
5143	2.83	2021	9	3	7	0	SPO-SE312888_00005_100
5144	3.83999999	2021	9	3	8	0	SPO-SE312888_00005_100
5145	2.77999999	2021	9	3	9	0	SPO-SE312888_00005_100
5146	3.00999999	2021	9	3	10	0	SPO-SE312888_00005_100
5147	3.89	2021	9	3	11	0	SPO-SE312888_00005_100
5148	5.36	2021	9	3	12	0	SPO-SE312888_00005_100
5149	3.43	2021	9	3	13	0	SPO-SE312888_00005_100
5150	3.22	2021	9	3	14	0	SPO-SE312888_00005_100
5151	2.73	2021	9	3	15	0	SPO-SE312888_00005_100
5152	2.45	2021	9	3	16	0	SPO-SE312888_00005_100
5153	3.50999999	2021	9	3	17	0	SPO-SE312888_00005_100
5154	4.82	2021	9	3	18	0	SPO-SE312888_00005_100
5155	5.45	2021	9	3	19	0	SPO-SE312888_00005_100
5156	4.87999999	2021	9	3	20	0	SPO-SE312888_00005_100
5157	4.63999999	2021	9	3	21	0	SPO-SE312888_00005_100
5158	4.54	2021	9	3	22	0	SPO-SE312888_00005_100
5159	4.04	2021	9	3	23	0	SPO-SE312888_00005_100
5160	3.83999999	2021	9	4	0	0	SPO-SE312888_00005_100
5161	2.83999999	2021	9	4	1	0	SPO-SE312888_00005_100
5162	2.71	2021	9	4	2	0	SPO-SE312888_00005_100
5163	2.16999999	2021	9	4	3	0	SPO-SE312888_00005_100
5164	2.00999999	2021	9	4	4	0	SPO-SE312888_00005_100
5165	2.18999999	2021	9	4	5	0	SPO-SE312888_00005_100
5166	1.96	2021	9	4	6	0	SPO-SE312888_00005_100
5167	1.51	2021	9	4	7	0	SPO-SE312888_00005_100
5168	1.65999999	2021	9	4	8	0	SPO-SE312888_00005_100
5169	2.02999999	2021	9	4	9	0	SPO-SE312888_00005_100
5170	2.31999999	2021	9	4	10	0	SPO-SE312888_00005_100
5171	2.50999999	2021	9	4	11	0	SPO-SE312888_00005_100
5172	2.73	2021	9	4	12	0	SPO-SE312888_00005_100
5173	2.39999999	2021	9	4	13	0	SPO-SE312888_00005_100
5174	1.89999999	2021	9	4	14	0	SPO-SE312888_00005_100
5175	2.29999999	2021	9	4	15	0	SPO-SE312888_00005_100
5176	2.73	2021	9	4	16	0	SPO-SE312888_00005_100
5177	2.64	2021	9	4	17	0	SPO-SE312888_00005_100
5178	3.87999999	2021	9	4	18	0	SPO-SE312888_00005_100
5179	4.08999999	2021	9	4	19	0	SPO-SE312888_00005_100
5180	5.03	2021	9	4	20	0	SPO-SE312888_00005_100
5181	4.09999999	2021	9	4	21	0	SPO-SE312888_00005_100
5182	4.07	2021	9	4	22	0	SPO-SE312888_00005_100
5183	4.99	2021	9	4	23	0	SPO-SE312888_00005_100
5184	5.32	2021	9	5	0	0	SPO-SE312888_00005_100
5185	4.33999999	2021	9	5	1	0	SPO-SE312888_00005_100
5186	3.64	2021	9	5	2	0	SPO-SE312888_00005_100
5187	2.97	2021	9	5	3	0	SPO-SE312888_00005_100
5188	2.29999999	2021	9	5	4	0	SPO-SE312888_00005_100
5189	2.00999999	2021	9	5	5	0	SPO-SE312888_00005_100
5190	2.27999999	2021	9	5	6	0	SPO-SE312888_00005_100
5191	3.31	2021	9	5	7	0	SPO-SE312888_00005_100
5192	3.85	2021	9	5	8	0	SPO-SE312888_00005_100
5193	3.89	2021	9	5	9	0	SPO-SE312888_00005_100
5194	4.48	2021	9	5	10	0	SPO-SE312888_00005_100
5195	3.54999999	2021	9	5	11	0	SPO-SE312888_00005_100
5196	3.93	2021	9	5	12	0	SPO-SE312888_00005_100
5197	4.48	2021	9	5	13	0	SPO-SE312888_00005_100
5198	4.41	2021	9	5	14	0	SPO-SE312888_00005_100
5199	3.79999999	2021	9	5	15	0	SPO-SE312888_00005_100
5200	4.80999999	2021	9	5	16	0	SPO-SE312888_00005_100
5201	4.69	2021	9	5	17	0	SPO-SE312888_00005_100
5202	4.91999999	2021	9	5	18	0	SPO-SE312888_00005_100
5203	5.04999999	2021	9	5	19	0	SPO-SE312888_00005_100
5204	5.25999999	2021	9	5	20	0	SPO-SE312888_00005_100
5205	5.25	2021	9	5	21	0	SPO-SE312888_00005_100
5206	5.15	2021	9	5	22	0	SPO-SE312888_00005_100
5207	5.00999999	2021	9	5	23	0	SPO-SE312888_00005_100
5208	5.75999999	2021	9	6	0	0	SPO-SE312888_00005_100
5209	7.04999999	2021	9	6	1	0	SPO-SE312888_00005_100
5210	5.62	2021	9	6	2	0	SPO-SE312888_00005_100
5211	5.67999999	2021	9	6	3	0	SPO-SE312888_00005_100
5212	5.5	2021	9	6	4	0	SPO-SE312888_00005_100
5213	8.55	2021	9	6	5	0	SPO-SE312888_00005_100
5214	11.57	2021	9	6	6	0	SPO-SE312888_00005_100
5215	9.0	2021	9	6	7	0	SPO-SE312888_00005_100
5216	9.31	2021	9	6	8	0	SPO-SE312888_00005_100
5217	6.67999999	2021	9	6	9	0	SPO-SE312888_00005_100
5218	8.63	2021	9	6	10	0	SPO-SE312888_00005_100
5219	8.86999999	2021	9	6	11	0	SPO-SE312888_00005_100
5220	8.06	2021	9	6	12	0	SPO-SE312888_00005_100
5221	7.49	2021	9	6	13	0	SPO-SE312888_00005_100
5222	7.84999999	2021	9	6	14	0	SPO-SE312888_00005_100
5223	7.25	2021	9	6	15	0	SPO-SE312888_00005_100
5224	5.99	2021	9	6	16	0	SPO-SE312888_00005_100
5225	7.15	2021	9	6	17	0	SPO-SE312888_00005_100
5226	7.42999999	2021	9	6	18	0	SPO-SE312888_00005_100
5227	8.91	2021	9	6	19	0	SPO-SE312888_00005_100
5228	8.14	2021	9	6	20	0	SPO-SE312888_00005_100
5229	7.49	2021	9	6	21	0	SPO-SE312888_00005_100
5230	8.05	2021	9	6	22	0	SPO-SE312888_00005_100
5231	6.05999999	2021	9	6	23	0	SPO-SE312888_00005_100
5232	6.9	2021	9	7	0	0	SPO-SE312888_00005_100
5233	7.08999999	2021	9	7	1	0	SPO-SE312888_00005_100
5234	5.32	2021	9	7	2	0	SPO-SE312888_00005_100
5235	9.46	2021	9	7	3	0	SPO-SE312888_00005_100
5236	6.30999999	2021	9	7	4	0	SPO-SE312888_00005_100
