	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
1644	11.19999999	2021	9	7	21	0	SPO_NO0142A_5_3183
1645	9.59999999	2021	9	7	22	0	SPO_NO0142A_5_3183
1646	9.8	2021	9	7	23	0	SPO_NO0142A_5_3183
1647	8.4	2021	9	8	0	0	SPO_NO0142A_5_3183
1648	8.8	2021	9	8	1	0	SPO_NO0142A_5_3183
1649	11.9	2021	9	8	2	0	SPO_NO0142A_5_3183
1650	16.39999999	2021	9	8	3	0	SPO_NO0142A_5_3183
1651	17.1	2021	9	8	4	0	SPO_NO0142A_5_3183
1652	13.69999999	2021	9	8	5	0	SPO_NO0142A_5_3183
1653	9.9	2021	9	8	6	0	SPO_NO0142A_5_3183
1654	12.3	2021	9	8	7	0	SPO_NO0142A_5_3183
1655	9.5	2021	9	8	8	0	SPO_NO0142A_5_3183
1656	8.69999999	2021	9	8	9	0	SPO_NO0142A_5_3183
1657	5.9	2021	9	8	10	0	SPO_NO0142A_5_3183
1658	7.0	2021	9	8	11	0	SPO_NO0142A_5_3183
1659	6.09999999	2021	9	8	12	0	SPO_NO0142A_5_3183
1660	3.2	2021	9	8	13	0	SPO_NO0142A_5_3183
1661	3.39999999	2021	9	8	14	0	SPO_NO0142A_5_3183
1662	3.29999999	2021	9	8	15	0	SPO_NO0142A_5_3183
1663	5.79999999	2021	9	8	16	0	SPO_NO0142A_5_3183
1664	9.59999999	2021	9	8	17	0	SPO_NO0142A_5_3183
1665	13.0	2021	9	8	18	0	SPO_NO0142A_5_3183
1666	14.19999999	2021	9	8	19	0	SPO_NO0142A_5_3183
1667	9.3	2021	9	8	20	0	SPO_NO0142A_5_3183
1668	11.1	2021	9	8	21	0	SPO_NO0142A_5_3183
1669	10.69999999	2021	9	8	22	0	SPO_NO0142A_5_3183
1670	8.69999999	2021	9	8	23	0	SPO_NO0142A_5_3183
1671	9.9	2021	9	9	0	0	SPO_NO0142A_5_3183
1672	8.59999999	2021	9	9	1	0	SPO_NO0142A_5_3183
1673	7.59999999	2021	9	9	2	0	SPO_NO0142A_5_3183
1674	8.5	2021	9	9	3	0	SPO_NO0142A_5_3183
1675	13.1	2021	9	9	4	0	SPO_NO0142A_5_3183
1676	14.0	2021	9	9	5	0	SPO_NO0142A_5_3183
1677	12.3	2021	9	9	6	0	SPO_NO0142A_5_3183
1678	10.0	2021	9	9	7	0	SPO_NO0142A_5_3183
1679	10.8	2021	9	9	8	0	SPO_NO0142A_5_3183
1680	13.3	2021	9	9	9	0	SPO_NO0142A_5_3183
1681	14.1	2021	9	9	10	0	SPO_NO0142A_5_3183
1682	15.19999999	2021	9	9	11	0	SPO_NO0142A_5_3183
1683	14.19999999	2021	9	9	12	0	SPO_NO0142A_5_3183
1684	11.6	2021	9	9	13	0	SPO_NO0142A_5_3183
1685	12.69999999	2021	9	9	14	0	SPO_NO0142A_5_3183
1686	17.89999999	2021	9	9	15	0	SPO_NO0142A_5_3183
1687	19.69999999	2021	9	9	16	0	SPO_NO0142A_5_3183
1688	12.9	2021	9	9	17	0	SPO_NO0142A_5_3183
1689	12.5	2021	9	9	18	0	SPO_NO0142A_5_3183
1690	15.69999999	2021	9	9	19	0	SPO_NO0142A_5_3183
1691	16.6	2021	9	9	20	0	SPO_NO0142A_5_3183
1692	14.1	2021	9	9	21	0	SPO_NO0142A_5_3183
1693	13.19999999	2021	9	9	22	0	SPO_NO0142A_5_3183
1694	13.4	2021	9	9	23	0	SPO_NO0142A_5_3183
1695	15.1	2021	9	10	0	0	SPO_NO0142A_5_3183
1696	16.0	2021	9	10	1	0	SPO_NO0142A_5_3183
1697	20.89999999	2021	9	10	2	0	SPO_NO0142A_5_3183
1698	24.19999999	2021	9	10	3	0	SPO_NO0142A_5_3183
1699	22.89999999	2021	9	10	4	0	SPO_NO0142A_5_3183
1700	22.8	2021	9	10	5	0	SPO_NO0142A_5_3183
1701	23.39999999	2021	9	10	6	0	SPO_NO0142A_5_3183
1702	28.8	2021	9	10	7	0	SPO_NO0142A_5_3183
1703	26.89999999	2021	9	10	8	0	SPO_NO0142A_5_3183
1704	21.19999999	2021	9	10	9	0	SPO_NO0142A_5_3183
1705	20.1	2021	9	10	10	0	SPO_NO0142A_5_3183
1706	19.39999999	2021	9	10	11	0	SPO_NO0142A_5_3183
1707	18.69999999	2021	9	10	12	0	SPO_NO0142A_5_3183
1708	18.89999999	2021	9	10	13	0	SPO_NO0142A_5_3183
1709	19.19999999	2021	9	10	14	0	SPO_NO0142A_5_3183
1710	20.69999999	2021	9	10	15	0	SPO_NO0142A_5_3183
1711	21.1	2021	9	10	16	0	SPO_NO0142A_5_3183
1712	23.3	2021	9	10	17	0	SPO_NO0142A_5_3183
1713	24.3	2021	9	10	18	0	SPO_NO0142A_5_3183
1714	26.39999999	2021	9	10	19	0	SPO_NO0142A_5_3183
1715	29.3	2021	9	10	20	0	SPO_NO0142A_5_3183
1716	28.8	2021	9	10	21	0	SPO_NO0142A_5_3183
1717	26.69999999	2021	9	10	22	0	SPO_NO0142A_5_3183
1718	26.69999999	2021	9	10	23	0	SPO_NO0142A_5_3183
1719	25.6	2021	9	11	0	0	SPO_NO0142A_5_3183
1720	24.5	2021	9	11	1	0	SPO_NO0142A_5_3183
1721	23.69999999	2021	9	11	2	0	SPO_NO0142A_5_3183
1722	23.5	2021	9	11	3	0	SPO_NO0142A_5_3183
1723	23.0	2021	9	11	4	0	SPO_NO0142A_5_3183
1724	23.69999999	2021	9	11	5	0	SPO_NO0142A_5_3183
1725	26.0	2021	9	11	6	0	SPO_NO0142A_5_3183
1726	32.1	2021	9	11	7	0	SPO_NO0142A_5_3183
1727	39.7	2021	9	11	8	0	SPO_NO0142A_5_3183
1728	36.7	2021	9	11	9	0	SPO_NO0142A_5_3183
1729	34.89999999	2021	9	11	10	0	SPO_NO0142A_5_3183
1730	27.19999999	2021	9	11	11	0	SPO_NO0142A_5_3183
1731	19.5	2021	9	11	12	0	SPO_NO0142A_5_3183
1732	8.69999999	2021	9	11	13	0	SPO_NO0142A_5_3183
1733	4.79999999	2021	9	11	14	0	SPO_NO0142A_5_3183
1734	2.79999999	2021	9	11	15	0	SPO_NO0142A_5_3183
1735	3.2	2021	9	11	16	0	SPO_NO0142A_5_3183
1736	5.09999999	2021	9	11	17	0	SPO_NO0142A_5_3183
1737	6.5	2021	9	11	18	0	SPO_NO0142A_5_3183
1738	6.5	2021	9	11	19	0	SPO_NO0142A_5_3183
1739	6.4	2021	9	11	20	0	SPO_NO0142A_5_3183
1740	6.0	2021	9	11	21	0	SPO_NO0142A_5_3183
1741	6.9	2021	9	11	22	0	SPO_NO0142A_5_3183
1742	6.5	2021	9	11	23	0	SPO_NO0142A_5_3183
1743	7.2	2021	9	12	0	0	SPO_NO0142A_5_3183
1744	9.5	2021	9	12	1	0	SPO_NO0142A_5_3183
1745	10.9	2021	9	12	2	0	SPO_NO0142A_5_3183
1746	11.69999999	2021	9	12	3	0	SPO_NO0142A_5_3183
1747	12.19999999	2021	9	12	4	0	SPO_NO0142A_5_3183
1748	12.9	2021	9	12	5	0	SPO_NO0142A_5_3183
1749	13.0	2021	9	12	6	0	SPO_NO0142A_5_3183
1750	12.8	2021	9	12	7	0	SPO_NO0142A_5_3183
1751	9.69999999	2021	9	12	8	0	SPO_NO0142A_5_3183
1752	7.59999999	2021	9	12	9	0	SPO_NO0142A_5_3183
1753	8.19999999	2021	9	12	10	0	SPO_NO0142A_5_3183
1754	6.7	2021	9	12	11	0	SPO_NO0142A_5_3183
1755	5.4	2021	9	12	12	0	SPO_NO0142A_5_3183
1756	13.6	2021	9	12	13	0	SPO_NO0142A_5_3183
1757	8.4	2021	9	12	14	0	SPO_NO0142A_5_3183
1758	3.39999999	2021	9	12	15	0	SPO_NO0142A_5_3183
1759	2.1	2021	9	12	16	0	SPO_NO0142A_5_3183
1760	1.8	2021	9	12	17	0	SPO_NO0142A_5_3183
1761	2.0	2021	9	12	18	0	SPO_NO0142A_5_3183
1762	2.6	2021	9	12	19	0	SPO_NO0142A_5_3183
1763	2.6	2021	9	12	20	0	SPO_NO0142A_5_3183
1764	2.79999999	2021	9	12	21	0	SPO_NO0142A_5_3183
1765	2.29999999	2021	9	12	22	0	SPO_NO0142A_5_3183
1766	2.1	2021	9	12	23	0	SPO_NO0142A_5_3183
1767	2.29999999	2021	9	13	0	0	SPO_NO0142A_5_3183
1768	2.1	2021	9	13	1	0	SPO_NO0142A_5_3183
1769	2.1	2021	9	13	2	0	SPO_NO0142A_5_3183
1770	2.29999999	2021	9	13	3	0	SPO_NO0142A_5_3183
1771	4.9	2021	9	13	4	0	SPO_NO0142A_5_3183
1772	6.4	2021	9	13	5	0	SPO_NO0142A_5_3183
1773	6.9	2021	9	13	6	0	SPO_NO0142A_5_3183
1774	10.0	2021	9	13	7	0	SPO_NO0142A_5_3183
1775	16.6	2021	9	13	8	0	SPO_NO0142A_5_3183
1776	6.5	2021	9	13	9	0	SPO_NO0142A_5_3183
1777	3.2	2021	9	13	10	0	SPO_NO0142A_5_3183
1778	2.79999999	2021	9	13	11	0	SPO_NO0142A_5_3183
1779	2.0	2021	9	13	12	0	SPO_NO0142A_5_3183
1780	1.8	2021	9	13	13	0	SPO_NO0142A_5_3183
1781	1.6	2021	9	13	14	0	SPO_NO0142A_5_3183
1782	1.3	2021	9	13	15	0	SPO_NO0142A_5_3183
1783	1.5	2021	9	13	16	0	SPO_NO0142A_5_3183
1784	2.29999999	2021	9	13	17	0	SPO_NO0142A_5_3183
1785	2.7	2021	9	13	18	0	SPO_NO0142A_5_3183
1786	3.79999999	2021	9	13	19	0	SPO_NO0142A_5_3183
1787	7.9	2021	9	13	20	0	SPO_NO0142A_5_3183
1788	6.2	2021	9	13	21	0	SPO_NO0142A_5_3183
1789	5.59999999	2021	9	13	22	0	SPO_NO0142A_5_3183
1790	3.0	2021	9	13	23	0	SPO_NO0142A_5_3183
1791	2.29999999	2021	9	14	0	0	SPO_NO0142A_5_3183
1792	2.1	2021	9	14	1	0	SPO_NO0142A_5_3183
1793	2.1	2021	9	14	2	0	SPO_NO0142A_5_3183
1794	2.29999999	2021	9	14	3	0	SPO_NO0142A_5_3183
1795	2.6	2021	9	14	4	0	SPO_NO0142A_5_3183
1796	4.29999999	2021	9	14	5	0	SPO_NO0142A_5_3183
1797	6.29999999	2021	9	14	6	0	SPO_NO0142A_5_3183
1798	5.9	2021	9	14	7	0	SPO_NO0142A_5_3183
1799	4.59999999	2021	9	14	8	0	SPO_NO0142A_5_3183
1800	9.4	2021	9	14	9	0	SPO_NO0142A_5_3183
1801	7.5	2021	9	14	10	0	SPO_NO0142A_5_3183
1802	5.59999999	2021	9	14	11	0	SPO_NO0142A_5_3183
1803	6.29999999	2021	9	14	12	0	SPO_NO0142A_5_3183
1804	5.29999999	2021	9	14	13	0	SPO_NO0142A_5_3183
1805	5.4	2021	9	14	14	0	SPO_NO0142A_5_3183
1806	3.2	2021	9	14	15	0	SPO_NO0142A_5_3183
1807	3.5	2021	9	14	16	0	SPO_NO0142A_5_3183
1808	5.29999999	2021	9	14	17	0	SPO_NO0142A_5_3183
1809	11.9	2021	9	14	18	0	SPO_NO0142A_5_3183
1810	10.8	2021	9	14	19	0	SPO_NO0142A_5_3183
1811	11.8	2021	9	14	20	0	SPO_NO0142A_5_3183
1812	7.7	2021	9	14	21	0	SPO_NO0142A_5_3183
1813	5.29999999	2021	9	14	22	0	SPO_NO0142A_5_3183
1814	5.5	2021	9	14	23	0	SPO_NO0142A_5_3183
1815	4.9	2021	9	15	0	0	SPO_NO0142A_5_3183
1816	4.2	2021	9	15	1	0	SPO_NO0142A_5_3183
1817	4.0	2021	9	15	2	0	SPO_NO0142A_5_3183
1818	4.2	2021	9	15	3	0	SPO_NO0142A_5_3183
1819	4.79999999	2021	9	15	4	0	SPO_NO0142A_5_3183
1820	6.4	2021	9	15	5	0	SPO_NO0142A_5_3183
1821	8.09999999	2021	9	15	6	0	SPO_NO0142A_5_3183
1822	7.29999999	2021	9	15	7	0	SPO_NO0142A_5_3183
1823	5.9	2021	9	15	8	0	SPO_NO0142A_5_3183
1824	9.8	2021	9	15	9	0	SPO_NO0142A_5_3183
1825	12.6	2021	9	15	10	0	SPO_NO0142A_5_3183
1826	10.19999999	2021	9	15	11	0	SPO_NO0142A_5_3183
1827	11.1	2021	9	15	12	0	SPO_NO0142A_5_3183
1828	11.0	2021	9	15	13	0	SPO_NO0142A_5_3183
1829	11.9	2021	9	15	14	0	SPO_NO0142A_5_3183
1830	8.3	2021	9	15	15	0	SPO_NO0142A_5_3183
1831	13.9	2021	9	15	16	0	SPO_NO0142A_5_3183
1832	15.0	2021	9	15	17	0	SPO_NO0142A_5_3183
1833	11.19999999	2021	9	15	18	0	SPO_NO0142A_5_3183
1834	8.3	2021	9	15	19	0	SPO_NO0142A_5_3183
1835	7.2	2021	9	15	20	0	SPO_NO0142A_5_3183
1836	6.09999999	2021	9	15	21	0	SPO_NO0142A_5_3183
1837	5.79999999	2021	9	15	22	0	SPO_NO0142A_5_3183
1838	6.2	2021	9	15	23	0	SPO_NO0142A_5_3183
1839	4.79999999	2021	9	16	0	0	SPO_NO0142A_5_3183
1840	4.5	2021	9	16	1	0	SPO_NO0142A_5_3183
1841	3.89999999	2021	9	16	2	0	SPO_NO0142A_5_3183
1842	4.7	2021	9	16	3	0	SPO_NO0142A_5_3183
1843	6.29999999	2021	9	16	4	0	SPO_NO0142A_5_3183
1844	8.9	2021	9	16	5	0	SPO_NO0142A_5_3183
1845	5.7	2021	9	16	6	0	SPO_NO0142A_5_3183
1846	5.09999999	2021	9	16	7	0	SPO_NO0142A_5_3183
1847	4.59999999	2021	9	16	8	0	SPO_NO0142A_5_3183
1848	4.2	2021	9	16	9	0	SPO_NO0142A_5_3183
1849	3.89999999	2021	9	16	10	0	SPO_NO0142A_5_3183
1850	3.6	2021	9	16	11	0	SPO_NO0142A_5_3183
1851	5.79999999	2021	9	16	12	0	SPO_NO0142A_5_3183
1852	6.0	2021	9	16	13	0	SPO_NO0142A_5_3183
1853	5.7	2021	9	16	14	0	SPO_NO0142A_5_3183
1854	4.5	2021	9	16	15	0	SPO_NO0142A_5_3183
1855	5.2	2021	9	16	16	0	SPO_NO0142A_5_3183
1856	5.29999999	2021	9	16	17	0	SPO_NO0142A_5_3183
1857	4.5	2021	9	16	18	0	SPO_NO0142A_5_3183
1858	4.2	2021	9	16	19	0	SPO_NO0142A_5_3183
1859	4.9	2021	9	16	20	0	SPO_NO0142A_5_3183
1860	3.6	2021	9	16	21	0	SPO_NO0142A_5_3183
1861	3.29999999	2021	9	16	22	0	SPO_NO0142A_5_3183
1862	2.89999999	2021	9	16	23	0	SPO_NO0142A_5_3183
1863	3.1	2021	9	17	0	0	SPO_NO0142A_5_3183
1864	3.5	2021	9	17	1	0	SPO_NO0142A_5_3183
1865	3.79999999	2021	9	17	2	0	SPO_NO0142A_5_3183
1866	3.6	2021	9	17	3	0	SPO_NO0142A_5_3183
1867	3.89999999	2021	9	17	4	0	SPO_NO0142A_5_3183
1868	6.09999999	2021	9	17	5	0	SPO_NO0142A_5_3183
1869	7.79999999	2021	9	17	6	0	SPO_NO0142A_5_3183
1870	9.9	2021	9	17	7	0	SPO_NO0142A_5_3183
1871	12.1	2021	9	17	8	0	SPO_NO0142A_5_3183
1872	11.9	2021	9	17	9	0	SPO_NO0142A_5_3183
1873	10.5	2021	9	17	10	0	SPO_NO0142A_5_3183
1874		2021	9	17	11	0	SPO_NO0142A_5_3183
1875		2021	9	17	12	0	SPO_NO0142A_5_3183
1876		2021	9	17	13	0	SPO_NO0142A_5_3183
1877		2021	9	17	14	0	SPO_NO0142A_5_3183
1878		2021	9	17	15	0	SPO_NO0142A_5_3183
1879		2021	9	17	16	0	SPO_NO0142A_5_3183
1880		2021	9	17	17	0	SPO_NO0142A_5_3183
1881		2021	9	17	18	0	SPO_NO0142A_5_3183
1882		2021	9	17	19	0	SPO_NO0142A_5_3183
1883		2021	9	17	20	0	SPO_NO0142A_5_3183
1884		2021	9	17	21	0	SPO_NO0142A_5_3183
1885		2021	9	17	22	0	SPO_NO0142A_5_3183
1886		2021	9	17	23	0	SPO_NO0142A_5_3183
1887		2021	9	18	0	0	SPO_NO0142A_5_3183
1888		2021	9	18	1	0	SPO_NO0142A_5_3183
1889		2021	9	18	2	0	SPO_NO0142A_5_3183
1890		2021	9	18	3	0	SPO_NO0142A_5_3183
1891		2021	9	18	4	0	SPO_NO0142A_5_3183
1892		2021	9	18	5	0	SPO_NO0142A_5_3183
1893		2021	9	18	6	0	SPO_NO0142A_5_3183
1894		2021	9	18	7	0	SPO_NO0142A_5_3183
1895		2021	9	18	8	0	SPO_NO0142A_5_3183
1896		2021	9	18	9	0	SPO_NO0142A_5_3183
1897		2021	9	18	10	0	SPO_NO0142A_5_3183
1898		2021	9	18	11	0	SPO_NO0142A_5_3183
1899		2021	9	18	12	0	SPO_NO0142A_5_3183
1900		2021	9	18	13	0	SPO_NO0142A_5_3183
1901		2021	9	18	14	0	SPO_NO0142A_5_3183
1902		2021	9	18	15	0	SPO_NO0142A_5_3183
1903		2021	9	18	16	0	SPO_NO0142A_5_3183
1904		2021	9	18	17	0	SPO_NO0142A_5_3183
1905		2021	9	18	18	0	SPO_NO0142A_5_3183
1906		2021	9	18	19	0	SPO_NO0142A_5_3183
1907		2021	9	18	20	0	SPO_NO0142A_5_3183
1908		2021	9	18	21	0	SPO_NO0142A_5_3183
1909		2021	9	18	22	0	SPO_NO0142A_5_3183
1910		2021	9	18	23	0	SPO_NO0142A_5_3183
1911		2021	9	19	0	0	SPO_NO0142A_5_3183
1912		2021	9	19	1	0	SPO_NO0142A_5_3183
1913		2021	9	19	2	0	SPO_NO0142A_5_3183
1914		2021	9	19	3	0	SPO_NO0142A_5_3183
1915		2021	9	19	4	0	SPO_NO0142A_5_3183
1916		2021	9	19	5	0	SPO_NO0142A_5_3183
1917		2021	9	19	6	0	SPO_NO0142A_5_3183
1918		2021	9	19	7	0	SPO_NO0142A_5_3183
1919		2021	9	19	8	0	SPO_NO0142A_5_3183
1920		2021	9	19	9	0	SPO_NO0142A_5_3183
1921		2021	9	19	10	0	SPO_NO0142A_5_3183
1922		2021	9	19	11	0	SPO_NO0142A_5_3183
1923		2021	9	19	12	0	SPO_NO0142A_5_3183
1924		2021	9	19	13	0	SPO_NO0142A_5_3183
1925		2021	9	19	14	0	SPO_NO0142A_5_3183
1926		2021	9	19	15	0	SPO_NO0142A_5_3183
1927		2021	9	19	16	0	SPO_NO0142A_5_3183
1928		2021	9	19	17	0	SPO_NO0142A_5_3183
1929		2021	9	19	18	0	SPO_NO0142A_5_3183
1930		2021	9	19	19	0	SPO_NO0142A_5_3183
1931		2021	9	19	20	0	SPO_NO0142A_5_3183
1932		2021	9	19	21	0	SPO_NO0142A_5_3183
1933		2021	9	19	22	0	SPO_NO0142A_5_3183
1934		2021	9	19	23	0	SPO_NO0142A_5_3183
1935		2021	9	20	0	0	SPO_NO0142A_5_3183
1936		2021	9	20	1	0	SPO_NO0142A_5_3183
1937		2021	9	20	2	0	SPO_NO0142A_5_3183
1938		2021	9	20	3	0	SPO_NO0142A_5_3183
1939		2021	9	20	4	0	SPO_NO0142A_5_3183
1940		2021	9	20	5	0	SPO_NO0142A_5_3183
1941		2021	9	20	6	0	SPO_NO0142A_5_3183
1942		2021	9	20	7	0	SPO_NO0142A_5_3183
1943		2021	9	20	8	0	SPO_NO0142A_5_3183
1944		2021	9	20	9	0	SPO_NO0142A_5_3183
1945		2021	9	20	10	0	SPO_NO0142A_5_3183
1946		2021	9	20	11	0	SPO_NO0142A_5_3183
1947		2021	9	20	12	0	SPO_NO0142A_5_3183
1948		2021	9	20	13	0	SPO_NO0142A_5_3183
1949		2021	9	20	14	0	SPO_NO0142A_5_3183
1950		2021	9	20	15	0	SPO_NO0142A_5_3183
1951		2021	9	20	16	0	SPO_NO0142A_5_3183
1952		2021	9	20	17	0	SPO_NO0142A_5_3183
1953		2021	9	20	18	0	SPO_NO0142A_5_3183
1954		2021	9	20	19	0	SPO_NO0142A_5_3183
1955		2021	9	20	20	0	SPO_NO0142A_5_3183
1956		2021	9	20	21	0	SPO_NO0142A_5_3183
1957		2021	9	20	22	0	SPO_NO0142A_5_3183
1958		2021	9	20	23	0	SPO_NO0142A_5_3183
1959		2021	9	21	0	0	SPO_NO0142A_5_3183
1960		2021	9	21	1	0	SPO_NO0142A_5_3183
1961		2021	9	21	2	0	SPO_NO0142A_5_3183
1962		2021	9	21	3	0	SPO_NO0142A_5_3183
1963		2021	9	21	4	0	SPO_NO0142A_5_3183
1964		2021	9	21	5	0	SPO_NO0142A_5_3183
1965		2021	9	21	6	0	SPO_NO0142A_5_3183
1966		2021	9	21	7	0	SPO_NO0142A_5_3183
1967		2021	9	21	8	0	SPO_NO0142A_5_3183
1968		2021	9	21	9	0	SPO_NO0142A_5_3183
1969		2021	9	21	10	0	SPO_NO0142A_5_3183
1970		2021	9	21	11	0	SPO_NO0142A_5_3183
1971		2021	9	21	12	0	SPO_NO0142A_5_3183
1972		2021	9	21	13	0	SPO_NO0142A_5_3183
1973		2021	9	21	14	0	SPO_NO0142A_5_3183
1974		2021	9	21	15	0	SPO_NO0142A_5_3183
1975		2021	9	21	16	0	SPO_NO0142A_5_3183
1976		2021	9	21	17	0	SPO_NO0142A_5_3183
1977		2021	9	21	18	0	SPO_NO0142A_5_3183
1978		2021	9	21	19	0	SPO_NO0142A_5_3183
1979		2021	9	21	20	0	SPO_NO0142A_5_3183
1980		2021	9	21	21	0	SPO_NO0142A_5_3183
1981		2021	9	21	22	0	SPO_NO0142A_5_3183
1982		2021	9	21	23	0	SPO_NO0142A_5_3183
1983		2021	9	22	0	0	SPO_NO0142A_5_3183
1984		2021	9	22	1	0	SPO_NO0142A_5_3183
1985		2021	9	22	2	0	SPO_NO0142A_5_3183
1986		2021	9	22	3	0	SPO_NO0142A_5_3183
1987		2021	9	22	4	0	SPO_NO0142A_5_3183
1988		2021	9	22	5	0	SPO_NO0142A_5_3183
1989		2021	9	22	6	0	SPO_NO0142A_5_3183
1990		2021	9	22	7	0	SPO_NO0142A_5_3183
1991		2021	9	22	8	0	SPO_NO0142A_5_3183
1992		2021	9	22	9	0	SPO_NO0142A_5_3183
1993		2021	9	22	10	0	SPO_NO0142A_5_3183
1994		2021	9	22	11	0	SPO_NO0142A_5_3183
1995		2021	9	22	12	0	SPO_NO0142A_5_3183
1996	9.09999999	2021	9	22	13	0	SPO_NO0142A_5_3183
1997	7.79999999	2021	9	22	14	0	SPO_NO0142A_5_3183
1998	10.5	2021	9	22	15	0	SPO_NO0142A_5_3183
1999	15.19999999	2021	9	22	16	0	SPO_NO0142A_5_3183
2000	14.8	2021	9	22	17	0	SPO_NO0142A_5_3183
2001	14.69999999	2021	9	22	18	0	SPO_NO0142A_5_3183
2002	12.5	2021	9	22	19	0	SPO_NO0142A_5_3183
2003	16.19999999	2021	9	22	20	0	SPO_NO0142A_5_3183
2004	14.0	2021	9	22	21	0	SPO_NO0142A_5_3183
2005	11.1	2021	9	22	22	0	SPO_NO0142A_5_3183
2006	8.4	2021	9	22	23	0	SPO_NO0142A_5_3183
2007	7.09999999	2021	9	23	0	0	SPO_NO0142A_5_3183
2008	5.9	2021	9	23	1	0	SPO_NO0142A_5_3183
2009	5.5	2021	9	23	2	0	SPO_NO0142A_5_3183
2010	4.7	2021	9	23	3	0	SPO_NO0142A_5_3183
2011	5.9	2021	9	23	4	0	SPO_NO0142A_5_3183
2012	8.4	2021	9	23	5	0	SPO_NO0142A_5_3183
2013	4.59999999	2021	9	23	6	0	SPO_NO0142A_5_3183
2014	5.0	2021	9	23	7	0	SPO_NO0142A_5_3183
2015	2.0	2021	9	23	8	0	SPO_NO0142A_5_3183
2016	2.79999999	2021	9	23	9	0	SPO_NO0142A_5_3183
2017	2.39999999	2021	9	23	10	0	SPO_NO0142A_5_3183
2018	2.5	2021	9	23	11	0	SPO_NO0142A_5_3183
2019	1.7	2021	9	23	12	0	SPO_NO0142A_5_3183
2020	6.2	2021	9	23	13	0	SPO_NO0142A_5_3183
2021	4.0	2021	9	23	14	0	SPO_NO0142A_5_3183
2022	2.89999999	2021	9	23	15	0	SPO_NO0142A_5_3183
2023	3.0	2021	9	23	16	0	SPO_NO0142A_5_3183
2024	3.5	2021	9	23	17	0	SPO_NO0142A_5_3183
2025	4.2	2021	9	23	18	0	SPO_NO0142A_5_3183
2026	3.29999999	2021	9	23	19	0	SPO_NO0142A_5_3183
2027	2.2	2021	9	23	20	0	SPO_NO0142A_5_3183
2028	2.6	2021	9	23	21	0	SPO_NO0142A_5_3183
2029	2.89999999	2021	9	23	22	0	SPO_NO0142A_5_3183
2030	6.0	2021	9	23	23	0	SPO_NO0142A_5_3183
2031	3.5	2021	9	24	0	0	SPO_NO0142A_5_3183
2032	1.89999999	2021	9	24	1	0	SPO_NO0142A_5_3183
2033	3.39999999	2021	9	24	2	0	SPO_NO0142A_5_3183
2034	2.5	2021	9	24	3	0	SPO_NO0142A_5_3183
2035	3.7	2021	9	24	4	0	SPO_NO0142A_5_3183
2036	6.79999999	2021	9	24	5	0	SPO_NO0142A_5_3183
2037	9.69999999	2021	9	24	6	0	SPO_NO0142A_5_3183
2038	14.5	2021	9	24	7	0	SPO_NO0142A_5_3183
2039	14.69999999	2021	9	24	8	0	SPO_NO0142A_5_3183
2040	24.89999999	2021	9	24	9	0	SPO_NO0142A_5_3183
2041	19.1	2021	9	24	10	0	SPO_NO0142A_5_3183
2042	11.19999999	2021	9	24	11	0	SPO_NO0142A_5_3183
2043	3.2	2021	9	24	12	0	SPO_NO0142A_5_3183
2044	2.2	2021	9	24	13	0	SPO_NO0142A_5_3183
2045	2.5	2021	9	24	14	0	SPO_NO0142A_5_3183
2046	3.1	2021	9	24	15	0	SPO_NO0142A_5_3183
2047	4.4	2021	9	24	16	0	SPO_NO0142A_5_3183
2048	5.4	2021	9	24	17	0	SPO_NO0142A_5_3183
2049	9.3	2021	9	24	18	0	SPO_NO0142A_5_3183
2050	12.5	2021	9	24	19	0	SPO_NO0142A_5_3183
2051	13.0	2021	9	24	20	0	SPO_NO0142A_5_3183
2052	11.8	2021	9	24	21	0	SPO_NO0142A_5_3183
2053	4.29999999	2021	9	24	22	0	SPO_NO0142A_5_3183
2054	5.29999999	2021	9	24	23	0	SPO_NO0142A_5_3183
2055	5.5	2021	9	25	0	0	SPO_NO0142A_5_3183
2056	4.9	2021	9	25	1	0	SPO_NO0142A_5_3183
2057	4.09999999	2021	9	25	2	0	SPO_NO0142A_5_3183
2058	3.7	2021	9	25	3	0	SPO_NO0142A_5_3183
2059	3.29999999	2021	9	25	4	0	SPO_NO0142A_5_3183
2060	1.7	2021	9	25	5	0	SPO_NO0142A_5_3183
2061	3.5	2021	9	25	6	0	SPO_NO0142A_5_3183
2062	2.79999999	2021	9	25	7	0	SPO_NO0142A_5_3183
2063	3.1	2021	9	25	8	0	SPO_NO0142A_5_3183
2064	2.6	2021	9	25	9	0	SPO_NO0142A_5_3183
2065	2.0	2021	9	25	10	0	SPO_NO0142A_5_3183
2066	1.8	2021	9	25	11	0	SPO_NO0142A_5_3183
2067	1.3	2021	9	25	12	0	SPO_NO0142A_5_3183
2068	1.7	2021	9	25	13	0	SPO_NO0142A_5_3183
2069	1.1	2021	9	25	14	0	SPO_NO0142A_5_3183
2070	1.2	2021	9	25	15	0	SPO_NO0142A_5_3183
2071	2.29999999	2021	9	25	16	0	SPO_NO0142A_5_3183
2072	4.4	2021	9	25	17	0	SPO_NO0142A_5_3183
2073	11.3	2021	9	25	18	0	SPO_NO0142A_5_3183
