	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
2843	41.48	2023	5	9	4	0	SPO-SE358695_00005_100
2844	89.32	2023	5	9	5	0	SPO-SE358695_00005_100
2845	137.5	2023	5	9	6	0	SPO-SE358695_00005_100
2846	94.22	2023	5	9	7	0	SPO-SE358695_00005_100
2847	45.69	2023	5	9	8	0	SPO-SE358695_00005_100
2848	57.43	2023	5	9	9	0	SPO-SE358695_00005_100
2849	45.45	2023	5	9	10	0	SPO-SE358695_00005_100
2850	63.17	2023	5	9	11	0	SPO-SE358695_00005_100
2851	41.65	2023	5	9	12	0	SPO-SE358695_00005_100
2852	52.8	2023	5	9	13	0	SPO-SE358695_00005_100
2853	56.57	2023	5	9	14	0	SPO-SE358695_00005_100
2854	74.15	2023	5	9	15	0	SPO-SE358695_00005_100
2855	53.34	2023	5	9	16	0	SPO-SE358695_00005_100
2856	43.79	2023	5	9	17	0	SPO-SE358695_00005_100
2857	30.63	2023	5	9	18	0	SPO-SE358695_00005_100
2858	32.27	2023	5	9	19	0	SPO-SE358695_00005_100
2859	22.5	2023	5	9	20	0	SPO-SE358695_00005_100
2860	16.06	2023	5	9	21	0	SPO-SE358695_00005_100
2861	10.84	2023	5	9	22	0	SPO-SE358695_00005_100
2862	12.21	2023	5	9	23	0	SPO-SE358695_00005_100
2863	12.91	2023	5	10	0	0	SPO-SE358695_00005_100
2864	24.06	2023	5	10	1	0	SPO-SE358695_00005_100
2865	15.2	2023	5	10	2	0	SPO-SE358695_00005_100
2866	15.66	2023	5	10	3	0	SPO-SE358695_00005_100
2867	17.44	2023	5	10	4	0	SPO-SE358695_00005_100
2868	28.5	2023	5	10	5	0	SPO-SE358695_00005_100
2869	31.08	2023	5	10	6	0	SPO-SE358695_00005_100
2870	73.17	2023	5	10	7	0	SPO-SE358695_00005_100
2871	88.42	2023	5	10	8	0	SPO-SE358695_00005_100
2872	67.74	2023	5	10	9	0	SPO-SE358695_00005_100
2873	51.92	2023	5	10	10	0	SPO-SE358695_00005_100
2874	67.89	2023	5	10	11	0	SPO-SE358695_00005_100
2875	63.21	2023	5	10	12	0	SPO-SE358695_00005_100
2876	52.95	2023	5	10	13	0	SPO-SE358695_00005_100
2877	50.03	2023	5	10	14	0	SPO-SE358695_00005_100
2878	40.95	2023	5	10	15	0	SPO-SE358695_00005_100
2879	40.29	2023	5	10	16	0	SPO-SE358695_00005_100
2880	30.51	2023	5	10	17	0	SPO-SE358695_00005_100
2881	28.66	2023	5	10	18	0	SPO-SE358695_00005_100
2882	33.28	2023	5	10	19	0	SPO-SE358695_00005_100
2883	33.17	2023	5	10	20	0	SPO-SE358695_00005_100
2884	44.16	2023	5	10	21	0	SPO-SE358695_00005_100
2885	34.18	2023	5	10	22	0	SPO-SE358695_00005_100
2886	35.36	2023	5	10	23	0	SPO-SE358695_00005_100
2887	36.17	2023	5	11	0	0	SPO-SE358695_00005_100
2888	37.49	2023	5	11	1	0	SPO-SE358695_00005_100
2889	58.29	2023	5	11	2	0	SPO-SE358695_00005_100
2890	95.85	2023	5	11	3	0	SPO-SE358695_00005_100
2891	73.52	2023	5	11	4	0	SPO-SE358695_00005_100
2892	128.9	2023	5	11	5	0	SPO-SE358695_00005_100
2893	140.2	2023	5	11	6	0	SPO-SE358695_00005_100
2894	108.1	2023	5	11	7	0	SPO-SE358695_00005_100
2895	45.82	2023	5	11	8	0	SPO-SE358695_00005_100
2896	45.48	2023	5	11	9	0	SPO-SE358695_00005_100
2897	53.02	2023	5	11	10	0	SPO-SE358695_00005_100
2898	49.21	2023	5	11	11	0	SPO-SE358695_00005_100
2899	69.44	2023	5	11	12	0	SPO-SE358695_00005_100
2900	31.83	2023	5	11	13	0	SPO-SE358695_00005_100
2901	47.56	2023	5	11	14	0	SPO-SE358695_00005_100
2902	38.33	2023	5	11	15	0	SPO-SE358695_00005_100
2903	43.69	2023	5	11	16	0	SPO-SE358695_00005_100
2904	31.98	2023	5	11	17	0	SPO-SE358695_00005_100
2905	32.37	2023	5	11	18	0	SPO-SE358695_00005_100
2906	32.13	2023	5	11	19	0	SPO-SE358695_00005_100
2907	43.15	2023	5	11	20	0	SPO-SE358695_00005_100
2908	59.77	2023	5	11	21	0	SPO-SE358695_00005_100
2909	29.09	2023	5	11	22	0	SPO-SE358695_00005_100
2910	NaN	2023	5	11	23	0	
2911	126.4	2023	5	12	0	0	SPO-SE358695_00005_100
2912	45.68	2023	5	12	1	0	SPO-SE358695_00005_100
2913	45.8	2023	5	12	2	0	SPO-SE358695_00005_100
2914	52.89	2023	5	12	3	0	SPO-SE358695_00005_100
2915	33.1	2023	5	12	4	0	SPO-SE358695_00005_100
2916	61.8	2023	5	12	5	0	SPO-SE358695_00005_100
2917	109.2	2023	5	12	6	0	SPO-SE358695_00005_100
2918	78.1	2023	5	12	7	0	SPO-SE358695_00005_100
2919	58.84	2023	5	12	8	0	SPO-SE358695_00005_100
2920	74.88	2023	5	12	9	0	SPO-SE358695_00005_100
2921	38.85	2023	5	12	10	0	SPO-SE358695_00005_100
2922	29.27	2023	5	12	11	0	SPO-SE358695_00005_100
2923	33.43	2023	5	12	12	0	SPO-SE358695_00005_100
2924	24.24	2023	5	12	13	0	SPO-SE358695_00005_100
2925	41.17	2023	5	12	14	0	SPO-SE358695_00005_100
2926	40.79	2023	5	12	15	0	SPO-SE358695_00005_100
2927	27.97	2023	5	12	16	0	SPO-SE358695_00005_100
2928	23.54	2023	5	12	17	0	SPO-SE358695_00005_100
2929	22.28	2023	5	12	18	0	SPO-SE358695_00005_100
2930	30.93	2023	5	12	19	0	SPO-SE358695_00005_100
2931	47.17	2023	5	12	20	0	SPO-SE358695_00005_100
2932	46.92	2023	5	12	21	0	SPO-SE358695_00005_100
2933	24.96	2023	5	12	22	0	SPO-SE358695_00005_100
2934	21.58	2023	5	12	23	0	SPO-SE358695_00005_100
2935	23.42	2023	5	13	0	0	SPO-SE358695_00005_100
2936	12.48	2023	5	13	1	0	SPO-SE358695_00005_100
2937	14.39	2023	5	13	2	0	SPO-SE358695_00005_100
2938	15.9	2023	5	13	3	0	SPO-SE358695_00005_100
2939	14.64	2023	5	13	4	0	SPO-SE358695_00005_100
2940	12.77	2023	5	13	5	0	SPO-SE358695_00005_100
2941	19.94	2023	5	13	6	0	SPO-SE358695_00005_100
2942	13.94	2023	5	13	7	0	SPO-SE358695_00005_100
2943	15.69	2023	5	13	8	0	SPO-SE358695_00005_100
2944	34.78	2023	5	13	9	0	SPO-SE358695_00005_100
2945	34.15	2023	5	13	10	0	SPO-SE358695_00005_100
2946	26.94	2023	5	13	11	0	SPO-SE358695_00005_100
2947	22.53	2023	5	13	12	0	SPO-SE358695_00005_100
2948	28.18	2023	5	13	13	0	SPO-SE358695_00005_100
2949	28.21	2023	5	13	14	0	SPO-SE358695_00005_100
2950	27.15	2023	5	13	15	0	SPO-SE358695_00005_100
2951	18.38	2023	5	13	16	0	SPO-SE358695_00005_100
2952	18.12	2023	5	13	17	0	SPO-SE358695_00005_100
2953	16.53	2023	5	13	18	0	SPO-SE358695_00005_100
2954	19.02	2023	5	13	19	0	SPO-SE358695_00005_100
2955	55.66	2023	5	13	20	0	SPO-SE358695_00005_100
2956	49.09	2023	5	13	21	0	SPO-SE358695_00005_100
2957	58.36	2023	5	13	22	0	SPO-SE358695_00005_100
2958	69.96	2023	5	13	23	0	SPO-SE358695_00005_100
2959	26.78	2023	5	14	0	0	SPO-SE358695_00005_100
2960	19.44	2023	5	14	1	0	SPO-SE358695_00005_100
2961	12.5	2023	5	14	2	0	SPO-SE358695_00005_100
2962	20.24	2023	5	14	3	0	SPO-SE358695_00005_100
2963	29.3	2023	5	14	4	0	SPO-SE358695_00005_100
2964	18.69	2023	5	14	5	0	SPO-SE358695_00005_100
2965	30.36	2023	5	14	6	0	SPO-SE358695_00005_100
2966	31.27	2023	5	14	7	0	SPO-SE358695_00005_100
2967	11.94	2023	5	14	8	0	SPO-SE358695_00005_100
2968	12.32	2023	5	14	9	0	SPO-SE358695_00005_100
2969	18.6	2023	5	14	10	0	SPO-SE358695_00005_100
2970	27.31	2023	5	14	11	0	SPO-SE358695_00005_100
2971	36.02	2023	5	14	12	0	SPO-SE358695_00005_100
2972	55.46	2023	5	14	13	0	SPO-SE358695_00005_100
2973	26.24	2023	5	14	14	0	SPO-SE358695_00005_100
2974	27.22	2023	5	14	15	0	SPO-SE358695_00005_100
2975	31.75	2023	5	14	16	0	SPO-SE358695_00005_100
2976	42.69	2023	5	14	17	0	SPO-SE358695_00005_100
2977	41.2	2023	5	14	18	0	SPO-SE358695_00005_100
2978	43.31	2023	5	14	19	0	SPO-SE358695_00005_100
2979	27.85	2023	5	14	20	0	SPO-SE358695_00005_100
2980	24.76	2023	5	14	21	0	SPO-SE358695_00005_100
2981	23.19	2023	5	14	22	0	SPO-SE358695_00005_100
2982	19.45	2023	5	14	23	0	SPO-SE358695_00005_100
2983	24.78	2023	5	15	0	0	SPO-SE358695_00005_100
2984	22.65	2023	5	15	1	0	SPO-SE358695_00005_100
2985	22.53	2023	5	15	2	0	SPO-SE358695_00005_100
2986	25.72	2023	5	15	3	0	SPO-SE358695_00005_100
2987	26.87	2023	5	15	4	0	SPO-SE358695_00005_100
2988	54.05	2023	5	15	5	0	SPO-SE358695_00005_100
2989	44.85	2023	5	15	6	0	SPO-SE358695_00005_100
2990	72.43	2023	5	15	7	0	SPO-SE358695_00005_100
2991	54.28	2023	5	15	8	0	SPO-SE358695_00005_100
2992	58.66	2023	5	15	9	0	SPO-SE358695_00005_100
2993	50.77	2023	5	15	10	0	SPO-SE358695_00005_100
2994	58.89	2023	5	15	11	0	SPO-SE358695_00005_100
2995	60.59	2023	5	15	12	0	SPO-SE358695_00005_100
2996	56.72	2023	5	15	13	0	SPO-SE358695_00005_100
2997	39.81	2023	5	15	14	0	SPO-SE358695_00005_100
2998	43.31	2023	5	15	15	0	SPO-SE358695_00005_100
2999	39.08	2023	5	15	16	0	SPO-SE358695_00005_100
3000	43.81	2023	5	15	17	0	SPO-SE358695_00005_100
3001	46.67	2023	5	15	18	0	SPO-SE358695_00005_100
3002	45.11	2023	5	15	19	0	SPO-SE358695_00005_100
3003	51.47	2023	5	15	20	0	SPO-SE358695_00005_100
3004	41.29	2023	5	15	21	0	SPO-SE358695_00005_100
3005	36.82	2023	5	15	22	0	SPO-SE358695_00005_100
3006	36.46	2023	5	15	23	0	SPO-SE358695_00005_100
3007	42.63	2023	5	16	0	0	SPO-SE358695_00005_100
3008	39.97	2023	5	16	1	0	SPO-SE358695_00005_100
3009	41.32	2023	5	16	2	0	SPO-SE358695_00005_100
3010	31.83	2023	5	16	3	0	SPO-SE358695_00005_100
3011	30.77	2023	5	16	4	0	SPO-SE358695_00005_100
3012	45.99	2023	5	16	5	0	SPO-SE358695_00005_100
3013	70.89	2023	5	16	6	0	SPO-SE358695_00005_100
3014	46.58	2023	5	16	7	0	SPO-SE358695_00005_100
3015	69.83	2023	5	16	8	0	SPO-SE358695_00005_100
3016	54.2	2023	5	16	9	0	SPO-SE358695_00005_100
3017	50.35	2023	5	16	10	0	SPO-SE358695_00005_100
3018	60.97	2023	5	16	11	0	SPO-SE358695_00005_100
3019	41.76	2023	5	16	12	0	SPO-SE358695_00005_100
3020	36.49	2023	5	16	13	0	SPO-SE358695_00005_100
3021	57.0	2023	5	16	14	0	SPO-SE358695_00005_100
3022	54.99	2023	5	16	15	0	SPO-SE358695_00005_100
3023	53.9	2023	5	16	16	0	SPO-SE358695_00005_100
3024	34.09	2023	5	16	17	0	SPO-SE358695_00005_100
3025	24.97	2023	5	16	18	0	SPO-SE358695_00005_100
3026	12.46	2023	5	16	19	0	SPO-SE358695_00005_100
3027	8.467	2023	5	16	20	0	SPO-SE358695_00005_100
3028	6.583	2023	5	16	21	0	SPO-SE358695_00005_100
3029	5.989	2023	5	16	22	0	SPO-SE358695_00005_100
3030	7.962	2023	5	16	23	0	SPO-SE358695_00005_100
3031	8.524	2023	5	17	0	0	SPO-SE358695_00005_100
3032	8.798	2023	5	17	1	0	SPO-SE358695_00005_100
3033	6.093	2023	5	17	2	0	SPO-SE358695_00005_100
3034	5.928	2023	5	17	3	0	SPO-SE358695_00005_100
3035	3.128	2023	5	17	4	0	SPO-SE358695_00005_100
3036	4.668	2023	5	17	5	0	SPO-SE358695_00005_100
3037	6.551	2023	5	17	6	0	SPO-SE358695_00005_100
3038	10.41	2023	5	17	7	0	SPO-SE358695_00005_100
3039	9.509	2023	5	17	8	0	SPO-SE358695_00005_100
3040	13.71	2023	5	17	9	0	SPO-SE358695_00005_100
3041	18.16	2023	5	17	10	0	SPO-SE358695_00005_100
3042	25.73	2023	5	17	11	0	SPO-SE358695_00005_100
3043	31.43	2023	5	17	12	0	SPO-SE358695_00005_100
3044	36.46	2023	5	17	13	0	SPO-SE358695_00005_100
3045	26.61	2023	5	17	14	0	SPO-SE358695_00005_100
3046	8.817	2023	5	17	15	0	SPO-SE358695_00005_100
3047	9.171	2023	5	17	16	0	SPO-SE358695_00005_100
3048	9.211	2023	5	17	17	0	SPO-SE358695_00005_100
3049	8.414	2023	5	17	18	0	SPO-SE358695_00005_100
3050	9.84	2023	5	17	19	0	SPO-SE358695_00005_100
3051	2.688	2023	5	17	20	0	SPO-SE358695_00005_100
3052	1.334	2023	5	17	21	0	SPO-SE358695_00005_100
3053	0.9941	2023	5	17	22	0	SPO-SE358695_00005_100
3054	0.6838	2023	5	17	23	0	SPO-SE358695_00005_100
3055	0.3015	2023	5	18	0	0	SPO-SE358695_00005_100
3056	0.2638	2023	5	18	1	0	SPO-SE358695_00005_100
3057	0.4304	2023	5	18	2	0	SPO-SE358695_00005_100
3058	0.5277	2023	5	18	3	0	SPO-SE358695_00005_100
3059	1.038	2023	5	18	4	0	SPO-SE358695_00005_100
3060	2.328	2023	5	18	5	0	SPO-SE358695_00005_100
3061	2.817	2023	5	18	6	0	SPO-SE358695_00005_100
3062	4.622	2023	5	18	7	0	SPO-SE358695_00005_100
3063	4.251	2023	5	18	8	0	SPO-SE358695_00005_100
3064	35.95	2023	5	18	9	0	SPO-SE358695_00005_100
3065	47.36	2023	5	18	10	0	SPO-SE358695_00005_100
3066	32.67	2023	5	18	11	0	SPO-SE358695_00005_100
3067	24.98	2023	5	18	12	0	SPO-SE358695_00005_100
3068	17.05	2023	5	18	13	0	SPO-SE358695_00005_100
3069	18.88	2023	5	18	14	0	SPO-SE358695_00005_100
3070	16.08	2023	5	18	15	0	SPO-SE358695_00005_100
3071	13.04	2023	5	18	16	0	SPO-SE358695_00005_100
3072	16.95	2023	5	18	17	0	SPO-SE358695_00005_100
3073	18.54	2023	5	18	18	0	SPO-SE358695_00005_100
3074	20.15	2023	5	18	19	0	SPO-SE358695_00005_100
3075	21.97	2023	5	18	20	0	SPO-SE358695_00005_100
3076	30.27	2023	5	18	21	0	SPO-SE358695_00005_100
3077	14.25	2023	5	18	22	0	SPO-SE358695_00005_100
3078	16.73	2023	5	18	23	0	SPO-SE358695_00005_100
3079	16.24	2023	5	19	0	0	SPO-SE358695_00005_100
3080	13.13	2023	5	19	1	0	SPO-SE358695_00005_100
3081	31.49	2023	5	19	2	0	SPO-SE358695_00005_100
3082	8.801	2023	5	19	3	0	SPO-SE358695_00005_100
3083	21.75	2023	5	19	4	0	SPO-SE358695_00005_100
3084	18.32	2023	5	19	5	0	SPO-SE358695_00005_100
3085	31.18	2023	5	19	6	0	SPO-SE358695_00005_100
3086	16.41	2023	5	19	7	0	SPO-SE358695_00005_100
3087	19.18	2023	5	19	8	0	SPO-SE358695_00005_100
3088	15.14	2023	5	19	9	0	SPO-SE358695_00005_100
3089	15.87	2023	5	19	10	0	SPO-SE358695_00005_100
3090	23.21	2023	5	19	11	0	SPO-SE358695_00005_100
3091	12.76	2023	5	19	12	0	SPO-SE358695_00005_100
3092	13.86	2023	5	19	13	0	SPO-SE358695_00005_100
3093	18.97	2023	5	19	14	0	SPO-SE358695_00005_100
3094	15.01	2023	5	19	15	0	SPO-SE358695_00005_100
3095	11.95	2023	5	19	16	0	SPO-SE358695_00005_100
3096	10.99	2023	5	19	17	0	SPO-SE358695_00005_100
3097	11.67	2023	5	19	18	0	SPO-SE358695_00005_100
3098	12.67	2023	5	19	19	0	SPO-SE358695_00005_100
3099	38.05	2023	5	19	20	0	SPO-SE358695_00005_100
3100	57.64	2023	5	19	21	0	SPO-SE358695_00005_100
3101	18.59	2023	5	19	22	0	SPO-SE358695_00005_100
3102	29.56	2023	5	19	23	0	SPO-SE358695_00005_100
3103	21.67	2023	5	20	0	0	SPO-SE358695_00005_100
3104	22.56	2023	5	20	1	0	SPO-SE358695_00005_100
3105	10.35	2023	5	20	2	0	SPO-SE358695_00005_100
3106	13.58	2023	5	20	3	0	SPO-SE358695_00005_100
3107	12.75	2023	5	20	4	0	SPO-SE358695_00005_100
3108	9.238	2023	5	20	5	0	SPO-SE358695_00005_100
3109	12.56	2023	5	20	6	0	SPO-SE358695_00005_100
3110	10.98	2023	5	20	7	0	SPO-SE358695_00005_100
3111	12.26	2023	5	20	8	0	SPO-SE358695_00005_100
3112	19.73	2023	5	20	9	0	SPO-SE358695_00005_100
3113	21.83	2023	5	20	10	0	SPO-SE358695_00005_100
3114	13.13	2023	5	20	11	0	SPO-SE358695_00005_100
3115	18.09	2023	5	20	12	0	SPO-SE358695_00005_100
3116	25.52	2023	5	20	13	0	SPO-SE358695_00005_100
3117	18.05	2023	5	20	14	0	SPO-SE358695_00005_100
3118	12.81	2023	5	20	15	0	SPO-SE358695_00005_100
3119	12.59	2023	5	20	16	0	SPO-SE358695_00005_100
3120	11.56	2023	5	20	17	0	SPO-SE358695_00005_100
3121	10.82	2023	5	20	18	0	SPO-SE358695_00005_100
3122	12.91	2023	5	20	19	0	SPO-SE358695_00005_100
3123	13.7	2023	5	20	20	0	SPO-SE358695_00005_100
3124	27.63	2023	5	20	21	0	SPO-SE358695_00005_100
3125	43.23	2023	5	20	22	0	SPO-SE358695_00005_100
3126	30.15	2023	5	20	23	0	SPO-SE358695_00005_100
3127	21.62	2023	5	21	0	0	SPO-SE358695_00005_100
3128	17.78	2023	5	21	1	0	SPO-SE358695_00005_100
3129	15.01	2023	5	21	2	0	SPO-SE358695_00005_100
3130	16.85	2023	5	21	3	0	SPO-SE358695_00005_100
3131	27.54	2023	5	21	4	0	SPO-SE358695_00005_100
3132	25.76	2023	5	21	5	0	SPO-SE358695_00005_100
3133	17.95	2023	5	21	6	0	SPO-SE358695_00005_100
3134	15.3	2023	5	21	7	0	SPO-SE358695_00005_100
3135	10.43	2023	5	21	8	0	SPO-SE358695_00005_100
3136	15.17	2023	5	21	9	0	SPO-SE358695_00005_100
3137	14.64	2023	5	21	10	0	SPO-SE358695_00005_100
3138	17.87	2023	5	21	11	0	SPO-SE358695_00005_100
3139	18.05	2023	5	21	12	0	SPO-SE358695_00005_100
3140	36.24	2023	5	21	13	0	SPO-SE358695_00005_100
3141	28.56	2023	5	21	14	0	SPO-SE358695_00005_100
3142	23.25	2023	5	21	15	0	SPO-SE358695_00005_100
3143	21.53	2023	5	21	16	0	SPO-SE358695_00005_100
3144	15.53	2023	5	21	17	0	SPO-SE358695_00005_100
3145	12.4	2023	5	21	18	0	SPO-SE358695_00005_100
3146	16.82	2023	5	21	19	0	SPO-SE358695_00005_100
3147	19.61	2023	5	21	20	0	SPO-SE358695_00005_100
3148	24.48	2023	5	21	21	0	SPO-SE358695_00005_100
3149	11.85	2023	5	21	22	0	SPO-SE358695_00005_100
3150	5.115	2023	5	21	23	0	SPO-SE358695_00005_100
3151	4.936	2023	5	22	0	0	SPO-SE358695_00005_100
3152	4.398	2023	5	22	1	0	SPO-SE358695_00005_100
3153	7.795	2023	5	22	2	0	SPO-SE358695_00005_100
3154	8.344	2023	5	22	3	0	SPO-SE358695_00005_100
3155	10.39	2023	5	22	4	0	SPO-SE358695_00005_100
3156	31.89	2023	5	22	5	0	SPO-SE358695_00005_100
3157	62.19	2023	5	22	6	0	SPO-SE358695_00005_100
3158	36.96	2023	5	22	7	0	SPO-SE358695_00005_100
3159	25.16	2023	5	22	8	0	SPO-SE358695_00005_100
3160	22.9	2023	5	22	9	0	SPO-SE358695_00005_100
3161	15.75	2023	5	22	10	0	SPO-SE358695_00005_100
3162	26.65	2023	5	22	11	0	SPO-SE358695_00005_100
3163	21.52	2023	5	22	12	0	SPO-SE358695_00005_100
3164	23.27	2023	5	22	13	0	SPO-SE358695_00005_100
3165	17.94	2023	5	22	14	0	SPO-SE358695_00005_100
3166	24.59	2023	5	22	15	0	SPO-SE358695_00005_100
3167	15.04	2023	5	22	16	0	SPO-SE358695_00005_100
3168	16.67	2023	5	22	17	0	SPO-SE358695_00005_100
3169	16.94	2023	5	22	18	0	SPO-SE358695_00005_100
3170	15.8	2023	5	22	19	0	SPO-SE358695_00005_100
3171	20.56	2023	5	22	20	0	SPO-SE358695_00005_100
3172	15.05	2023	5	22	21	0	SPO-SE358695_00005_100
3173	18.14	2023	5	22	22	0	SPO-SE358695_00005_100
3174	23.1	2023	5	22	23	0	SPO-SE358695_00005_100
3175	50.76	2023	5	23	0	0	SPO-SE358695_00005_100
3176	32.73	2023	5	23	1	0	SPO-SE358695_00005_100
3177	45.77	2023	5	23	2	0	SPO-SE358695_00005_100
3178	16.64	2023	5	23	3	0	SPO-SE358695_00005_100
3179	18.65	2023	5	23	4	0	SPO-SE358695_00005_100
3180	45.85	2023	5	23	5	0	SPO-SE358695_00005_100
3181	56.54	2023	5	23	6	0	SPO-SE358695_00005_100
3182	41.4	2023	5	23	7	0	SPO-SE358695_00005_100
3183	29.39	2023	5	23	8	0	SPO-SE358695_00005_100
3184	41.16	2023	5	23	9	0	SPO-SE358695_00005_100
3185	53.83	2023	5	23	10	0	SPO-SE358695_00005_100
3186	54.28	2023	5	23	11	0	SPO-SE358695_00005_100
3187	50.75	2023	5	23	12	0	SPO-SE358695_00005_100
3188	41.72	2023	5	23	13	0	SPO-SE358695_00005_100
3189	38.31	2023	5	23	14	0	SPO-SE358695_00005_100
3190	36.74	2023	5	23	15	0	SPO-SE358695_00005_100
3191	28.3	2023	5	23	16	0	SPO-SE358695_00005_100
3192	33.86	2023	5	23	17	0	SPO-SE358695_00005_100
3193	28.94	2023	5	23	18	0	SPO-SE358695_00005_100
3194	26.73	2023	5	23	19	0	SPO-SE358695_00005_100
3195	23.11	2023	5	23	20	0	SPO-SE358695_00005_100
3196	12.67	2023	5	23	21	0	SPO-SE358695_00005_100
3197	9.052	2023	5	23	22	0	SPO-SE358695_00005_100
3198	9.991	2023	5	23	23	0	SPO-SE358695_00005_100
3199	17.21	2023	5	24	0	0	SPO-SE358695_00005_100
3200	24.23	2023	5	24	1	0	SPO-SE358695_00005_100
3201	48.36	2023	5	24	2	0	SPO-SE358695_00005_100
3202	7.533	2023	5	24	3	0	SPO-SE358695_00005_100
3203	8.709	2023	5	24	4	0	SPO-SE358695_00005_100
3204	28.42	2023	5	24	5	0	SPO-SE358695_00005_100
3205	18.73	2023	5	24	6	0	SPO-SE358695_00005_100
3206	23.75	2023	5	24	7	0	SPO-SE358695_00005_100
3207	21.09	2023	5	24	8	0	SPO-SE358695_00005_100
3208	24.85	2023	5	24	9	0	SPO-SE358695_00005_100
3209	21.03	2023	5	24	10	0	SPO-SE358695_00005_100
3210	17.99	2023	5	24	11	0	SPO-SE358695_00005_100
3211	24.37	2023	5	24	12	0	SPO-SE358695_00005_100
3212	27.41	2023	5	24	13	0	SPO-SE358695_00005_100
3213	32.99	2023	5	24	14	0	SPO-SE358695_00005_100
3214	7.811	2023	5	24	15	0	SPO-SE358695_00005_100
3215	18.93	2023	5	24	16	0	SPO-SE358695_00005_100
3216	15.9	2023	5	24	17	0	SPO-SE358695_00005_100
3217	10.19	2023	5	24	18	0	SPO-SE358695_00005_100
3218	6.917	2023	5	24	19	0	SPO-SE358695_00005_100
3219	6.947	2023	5	24	20	0	SPO-SE358695_00005_100
3220	7.136	2023	5	24	21	0	SPO-SE358695_00005_100
3221	7.018	2023	5	24	22	0	SPO-SE358695_00005_100
3222	6.181	2023	5	24	23	0	SPO-SE358695_00005_100
3223	4.925	2023	5	25	0	0	SPO-SE358695_00005_100
3224	6.719	2023	5	25	1	0	SPO-SE358695_00005_100
3225	8.85	2023	5	25	2	0	SPO-SE358695_00005_100
3226	9.987	2023	5	25	3	0	SPO-SE358695_00005_100
3227	15.88	2023	5	25	4	0	SPO-SE358695_00005_100
3228	20.78	2023	5	25	5	0	SPO-SE358695_00005_100
3229	41.71	2023	5	25	6	0	SPO-SE358695_00005_100
3230	35.82	2023	5	25	7	0	SPO-SE358695_00005_100
3231	36.1	2023	5	25	8	0	SPO-SE358695_00005_100
3232	85.85	2023	5	25	9	0	SPO-SE358695_00005_100
3233	88.73	2023	5	25	10	0	SPO-SE358695_00005_100
3234	65.85	2023	5	25	11	0	SPO-SE358695_00005_100
3235	58.35	2023	5	25	12	0	SPO-SE358695_00005_100
3236	59.67	2023	5	25	13	0	SPO-SE358695_00005_100
3237	29.89	2023	5	25	14	0	SPO-SE358695_00005_100
3238	20.28	2023	5	25	15	0	SPO-SE358695_00005_100
3239	39.05	2023	5	25	16	0	SPO-SE358695_00005_100
3240	11.59	2023	5	25	17	0	SPO-SE358695_00005_100
3241	12.28	2023	5	25	18	0	SPO-SE358695_00005_100
3242	7.872	2023	5	25	19	0	SPO-SE358695_00005_100
3243	9.369	2023	5	25	20	0	SPO-SE358695_00005_100
3244	9.421	2023	5	25	21	0	SPO-SE358695_00005_100
3245	5.71	2023	5	25	22	0	SPO-SE358695_00005_100
3246	6.214	2023	5	25	23	0	SPO-SE358695_00005_100
3247	5.039	2023	5	26	0	0	SPO-SE358695_00005_100
3248	5.164	2023	5	26	1	0	SPO-SE358695_00005_100
3249	8.363	2023	5	26	2	0	SPO-SE358695_00005_100
3250	9.2	2023	5	26	3	0	SPO-SE358695_00005_100
3251	9.612	2023	5	26	4	0	SPO-SE358695_00005_100
3252	11.64	2023	5	26	5	0	SPO-SE358695_00005_100
3253	18.36	2023	5	26	6	0	SPO-SE358695_00005_100
3254	33.9	2023	5	26	7	0	SPO-SE358695_00005_100
3255	21.91	2023	5	26	8	0	SPO-SE358695_00005_100
3256	25.31	2023	5	26	9	0	SPO-SE358695_00005_100
3257	17.1	2023	5	26	10	0	SPO-SE358695_00005_100
3258	23.38	2023	5	26	11	0	SPO-SE358695_00005_100
3259	22.77	2023	5	26	12	0	SPO-SE358695_00005_100
3260	25.06	2023	5	26	13	0	SPO-SE358695_00005_100
3261	25.77	2023	5	26	14	0	SPO-SE358695_00005_100
3262	16.36	2023	5	26	15	0	SPO-SE358695_00005_100
3263	12.31	2023	5	26	16	0	SPO-SE358695_00005_100
3264	12.54	2023	5	26	17	0	SPO-SE358695_00005_100
3265	16.55	2023	5	26	18	0	SPO-SE358695_00005_100
3266	9.141	2023	5	26	19	0	SPO-SE358695_00005_100
3267	5.715	2023	5	26	20	0	SPO-SE358695_00005_100
3268	6.572	2023	5	26	21	0	SPO-SE358695_00005_100
3269	5.134	2023	5	26	22	0	SPO-SE358695_00005_100
3270	3.341	2023	5	26	23	0	SPO-SE358695_00005_100
3271	3.47	2023	5	27	0	0	SPO-SE358695_00005_100
3272	3.337	2023	5	27	1	0	SPO-SE358695_00005_100
3273	4.452	2023	5	27	2	0	SPO-SE358695_00005_100
3274	5.555	2023	5	27	3	0	SPO-SE358695_00005_100
3275	5.442	2023	5	27	4	0	SPO-SE358695_00005_100
3276	7.72	2023	5	27	5	0	SPO-SE358695_00005_100
3277	5.927	2023	5	27	6	0	SPO-SE358695_00005_100
3278	7.121	2023	5	27	7	0	SPO-SE358695_00005_100
