	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
12415	9.83501	2021	6	1	7	0	SPO-IS0046A_00005_101
12416	9.63917999	2021	6	1	8	0	SPO-IS0046A_00005_101
12417	9.26150999	2021	6	1	9	0	SPO-IS0046A_00005_101
12418	9.41816999	2021	6	1	10	0	SPO-IS0046A_00005_101
12419	9.63034	2021	6	1	11	0	SPO-IS0046A_00005_101
12420	10.5143	2021	6	1	12	0	SPO-IS0046A_00005_101
12421	9.47118	2021	6	1	13	0	SPO-IS0046A_00005_101
12422	9.85068	2021	6	1	14	0	SPO-IS0046A_00005_101
12423	10.0847	2021	6	1	15	0	SPO-IS0046A_00005_101
12424	9.96683999	2021	6	1	16	0	SPO-IS0046A_00005_101
12425	10.5432	2021	6	1	17	0	SPO-IS0046A_00005_101
12426	10.709	2021	6	1	18	0	SPO-IS0046A_00005_101
12427	11.27919999	2021	6	1	19	0	SPO-IS0046A_00005_101
12428	11.4487	2021	6	1	20	0	SPO-IS0046A_00005_101
12429	10.40499999	2021	6	1	21	0	SPO-IS0046A_00005_101
12430	10.7387	2021	6	1	22	0	SPO-IS0046A_00005_101
12431	10.8832	2021	6	1	23	0	SPO-IS0046A_00005_101
12432	11.4533	2021	6	2	0	0	SPO-IS0046A_00005_101
12433	13.0488	2021	6	2	1	0	SPO-IS0046A_00005_101
12434	12.3277	2021	6	2	2	0	SPO-IS0046A_00005_101
12435	11.6488	2021	6	2	3	0	SPO-IS0046A_00005_101
12436	11.109	2021	6	2	4	0	SPO-IS0046A_00005_101
12437	8.18065999	2021	6	2	5	0	SPO-IS0046A_00005_101
12438	8.55934	2021	6	2	6	0	SPO-IS0046A_00005_101
12439	8.35617	2021	6	2	7	0	SPO-IS0046A_00005_101
12440	8.37917	2021	6	2	8	0	SPO-IS0046A_00005_101
12441	7.716	2021	6	2	9	0	SPO-IS0046A_00005_101
12442	8.03983999	2021	6	2	10	0	SPO-IS0046A_00005_101
12443	8.355	2021	6	2	11	0	SPO-IS0046A_00005_101
12444	8.33084	2021	6	2	12	0	SPO-IS0046A_00005_101
12445	8.68999999	2021	6	2	13	0	SPO-IS0046A_00005_101
12446	9.62749999	2021	6	2	14	0	SPO-IS0046A_00005_101
12447	10.6768	2021	6	2	15	0	SPO-IS0046A_00005_101
12448	12.8283	2021	6	2	16	0	SPO-IS0046A_00005_101
12449	13.64	2021	6	2	17	0	SPO-IS0046A_00005_101
12450	15.2117	2021	6	2	18	0	SPO-IS0046A_00005_101
12451	13.2332	2021	6	2	19	0	SPO-IS0046A_00005_101
12452	13.2935	2021	6	2	20	0	SPO-IS0046A_00005_101
12453	11.2963	2021	6	2	21	0	SPO-IS0046A_00005_101
12454	10.79449999	2021	6	2	22	0	SPO-IS0046A_00005_101
12455	11.6945	2021	6	2	23	0	SPO-IS0046A_00005_101
12456	13.6667	2021	6	3	0	0	SPO-IS0046A_00005_101
12457	14.9267	2021	6	3	1	0	SPO-IS0046A_00005_101
12458	15.0183	2021	6	3	2	0	SPO-IS0046A_00005_101
12459	14.6667	2021	6	3	3	0	SPO-IS0046A_00005_101
12460	14.315	2021	6	3	4	0	SPO-IS0046A_00005_101
12461	13.1853	2021	6	3	5	0	SPO-IS0046A_00005_101
12462	11.9928	2021	6	3	6	0	SPO-IS0046A_00005_101
12463	10.79219999	2021	6	3	7	0	SPO-IS0046A_00005_101
12464	10.291	2021	6	3	8	0	SPO-IS0046A_00005_101
12465	9.567	2021	6	3	9	0	SPO-IS0046A_00005_101
12466	9.37166999	2021	6	3	10	0	SPO-IS0046A_00005_101
12467	10.3827	2021	6	3	11	0	SPO-IS0046A_00005_101
12468	10.4033	2021	6	3	12	0	SPO-IS0046A_00005_101
12469	14.23	2021	6	3	13	0	SPO-IS0046A_00005_101
12470	67.24169999	2021	6	3	14	0	SPO-IS0046A_00005_101
12471	29.4917	2021	6	3	15	0	SPO-IS0046A_00005_101
12472	29.93669999	2021	6	3	16	0	SPO-IS0046A_00005_101
12473	31.09669999	2021	6	3	17	0	SPO-IS0046A_00005_101
12474	28.20329999	2021	6	3	18	0	SPO-IS0046A_00005_101
12475	24.27	2021	6	3	19	0	SPO-IS0046A_00005_101
12476	22.68669999	2021	6	3	20	0	SPO-IS0046A_00005_101
12477	20.925	2021	6	3	21	0	SPO-IS0046A_00005_101
12478	22.1767	2021	6	3	22	0	SPO-IS0046A_00005_101
12479	108.702	2021	6	3	23	0	SPO-IS0046A_00005_101
12480	32.7267	2021	6	4	0	0	SPO-IS0046A_00005_101
12481	19.3767	2021	6	4	1	0	SPO-IS0046A_00005_101
12482	16.13329999	2021	6	4	2	0	SPO-IS0046A_00005_101
12483	15.885	2021	6	4	3	0	SPO-IS0046A_00005_101
12484	14.8383	2021	6	4	4	0	SPO-IS0046A_00005_101
12485	13.6105	2021	6	4	5	0	SPO-IS0046A_00005_101
12486	18.96979999	2021	6	4	6	0	SPO-IS0046A_00005_101
12487	21.055	2021	6	4	7	0	SPO-IS0046A_00005_101
12488	17.678	2021	6	4	8	0	SPO-IS0046A_00005_101
12489	12.813	2021	6	4	9	0	SPO-IS0046A_00005_101
12490	10.8068	2021	6	4	10	0	SPO-IS0046A_00005_101
12491	12.7798	2021	6	4	11	0	SPO-IS0046A_00005_101
12492	15.46	2021	6	4	12	0	SPO-IS0046A_00005_101
12493	11.5977	2021	6	4	13	0	SPO-IS0046A_00005_101
12494	10.0268	2021	6	4	14	0	SPO-IS0046A_00005_101
12495	9.89667	2021	6	4	15	0	SPO-IS0046A_00005_101
12496	11.4228	2021	6	4	16	0	SPO-IS0046A_00005_101
12497	10.0215	2021	6	4	17	0	SPO-IS0046A_00005_101
12498	8.40967	2021	6	4	18	0	SPO-IS0046A_00005_101
12499	9.06784	2021	6	4	19	0	SPO-IS0046A_00005_101
12500	11.3603	2021	6	4	20	0	SPO-IS0046A_00005_101
12501	11.36469999	2021	6	4	21	0	SPO-IS0046A_00005_101
12502	11.6012	2021	6	4	22	0	SPO-IS0046A_00005_101
12503	11.01399999	2021	6	4	23	0	SPO-IS0046A_00005_101
12504	9.61034	2021	6	5	0	0	SPO-IS0046A_00005_101
12505	10.8765	2021	6	5	1	0	SPO-IS0046A_00005_101
12506	10.4898	2021	6	5	2	0	SPO-IS0046A_00005_101
12507	8.87817	2021	6	5	3	0	SPO-IS0046A_00005_101
12508	9.42534	2021	6	5	4	0	SPO-IS0046A_00005_101
12509	10.0767	2021	6	5	5	0	SPO-IS0046A_00005_101
12510	11.7728	2021	6	5	6	0	SPO-IS0046A_00005_101
12511	11.468	2021	6	5	7	0	SPO-IS0046A_00005_101
12512	12.5243	2021	6	5	8	0	SPO-IS0046A_00005_101
12513	12.09929999	2021	6	5	9	0	SPO-IS0046A_00005_101
12514	9.33	2021	6	5	10	0	SPO-IS0046A_00005_101
12515	8.13965999	2021	6	5	11	0	SPO-IS0046A_00005_101
12516	8.80301	2021	6	5	12	0	SPO-IS0046A_00005_101
12517	8.63785	2021	6	5	13	0	SPO-IS0046A_00005_101
12518	8.08249999	2021	6	5	14	0	SPO-IS0046A_00005_101
12519	8.91234	2021	6	5	15	0	SPO-IS0046A_00005_101
12520	9.85050999	2021	6	5	16	0	SPO-IS0046A_00005_101
12521	8.31967	2021	6	5	17	0	SPO-IS0046A_00005_101
12522	10.9543	2021	6	5	18	0	SPO-IS0046A_00005_101
12523	11.5077	2021	6	5	19	0	SPO-IS0046A_00005_101
12524	10.8948	2021	6	5	20	0	SPO-IS0046A_00005_101
12525	10.9083	2021	6	5	21	0	SPO-IS0046A_00005_101
12526	12.2635	2021	6	5	22	0	SPO-IS0046A_00005_101
12527	10.8305	2021	6	5	23	0	SPO-IS0046A_00005_101
12528	8.96566999	2021	6	6	0	0	SPO-IS0046A_00005_101
12529	9.17699999	2021	6	6	1	0	SPO-IS0046A_00005_101
12530	9.679	2021	6	6	2	0	SPO-IS0046A_00005_101
12531	8.48967	2021	6	6	3	0	SPO-IS0046A_00005_101
12532	10.65649999	2021	6	6	4	0	SPO-IS0046A_00005_101
12533	11.313	2021	6	6	5	0	SPO-IS0046A_00005_101
12534	11.0265	2021	6	6	6	0	SPO-IS0046A_00005_101
12535	9.58234	2021	6	6	7	0	SPO-IS0046A_00005_101
12536	7.66633999	2021	6	6	8	0	SPO-IS0046A_00005_101
12537	6.83166999	2021	6	6	9	0	SPO-IS0046A_00005_101
12538	6.80250999	2021	6	6	10	0	SPO-IS0046A_00005_101
12539	7.16516999	2021	6	6	11	0	SPO-IS0046A_00005_101
12540	7.71316999	2021	6	6	12	0	SPO-IS0046A_00005_101
12541	8.08916999	2021	6	6	13	0	SPO-IS0046A_00005_101
12542	7.84717	2021	6	6	14	0	SPO-IS0046A_00005_101
12543	7.90183	2021	6	6	15	0	SPO-IS0046A_00005_101
12544	7.57899999	2021	6	6	16	0	SPO-IS0046A_00005_101
12545	8.39466999	2021	6	6	17	0	SPO-IS0046A_00005_101
12546	8.30233999	2021	6	6	18	0	SPO-IS0046A_00005_101
12547	7.57549999	2021	6	6	19	0	SPO-IS0046A_00005_101
12548	7.07549999	2021	6	6	20	0	SPO-IS0046A_00005_101
12549	6.9355	2021	6	6	21	0	SPO-IS0046A_00005_101
12550	8.87665999	2021	6	6	22	0	SPO-IS0046A_00005_101
12551	10.0298	2021	6	6	23	0	SPO-IS0046A_00005_101
12552	8.64683999	2021	6	7	0	0	SPO-IS0046A_00005_101
12553	7.78917	2021	6	7	1	0	SPO-IS0046A_00005_101
12554	9.14	2021	6	7	2	0	SPO-IS0046A_00005_101
12555	9.92017	2021	6	7	3	0	SPO-IS0046A_00005_101
12556	10.362	2021	6	7	4	0	SPO-IS0046A_00005_101
12557	9.93533	2021	6	7	5	0	SPO-IS0046A_00005_101
12558	8.74183999	2021	6	7	6	0	SPO-IS0046A_00005_101
12559	8.19833	2021	6	7	7	0	SPO-IS0046A_00005_101
12560	7.47484	2021	6	7	8	0	SPO-IS0046A_00005_101
12561	7.3025	2021	6	7	9	0	SPO-IS0046A_00005_101
12562	7.173	2021	6	7	10	0	SPO-IS0046A_00005_101
12563	10.27999999	2021	6	7	11	0	SPO-IS0046A_00005_101
12564	9.37299999	2021	6	7	12	0	SPO-IS0046A_00005_101
12565	10.849	2021	6	7	13	0	SPO-IS0046A_00005_101
12566	10.5495	2021	6	7	14	0	SPO-IS0046A_00005_101
12567	12.0805	2021	6	7	15	0	SPO-IS0046A_00005_101
12568	22.3017	2021	6	7	16	0	SPO-IS0046A_00005_101
12569	17.8883	2021	6	7	17	0	SPO-IS0046A_00005_101
12570	16.2834	2021	6	7	18	0	SPO-IS0046A_00005_101
12571	34.18999999	2021	6	7	19	0	SPO-IS0046A_00005_101
12572	33.13499999	2021	6	7	20	0	SPO-IS0046A_00005_101
12573	29.7133	2021	6	7	21	0	SPO-IS0046A_00005_101
12574	25.1767	2021	6	7	22	0	SPO-IS0046A_00005_101
12575	21.97329999	2021	6	7	23	0	SPO-IS0046A_00005_101
12576	20.875	2021	6	8	0	0	SPO-IS0046A_00005_101
12577	15.9583	2021	6	8	1	0	SPO-IS0046A_00005_101
12578	14.0317	2021	6	8	2	0	SPO-IS0046A_00005_101
12579	14.9	2021	6	8	3	0	SPO-IS0046A_00005_101
12580	15.60169999	2021	6	8	4	0	SPO-IS0046A_00005_101
12581	14.97	2021	6	8	5	0	SPO-IS0046A_00005_101
12582	16.05829999	2021	6	8	6	0	SPO-IS0046A_00005_101
12583	18.66669999	2021	6	8	7	0	SPO-IS0046A_00005_101
12584	20.76	2021	6	8	8	0	SPO-IS0046A_00005_101
12585	19.96	2021	6	8	9	0	SPO-IS0046A_00005_101
12586	19.4467	2021	6	8	10	0	SPO-IS0046A_00005_101
12587	11.97279999	2021	6	8	11	0	SPO-IS0046A_00005_101
12588	8.95517	2021	6	8	12	0	SPO-IS0046A_00005_101
12589	9.14601	2021	6	8	13	0	SPO-IS0046A_00005_101
12590	10.352	2021	6	8	14	0	SPO-IS0046A_00005_101
12591	10.3587	2021	6	8	15	0	SPO-IS0046A_00005_101
12592	10.3907	2021	6	8	16	0	SPO-IS0046A_00005_101
12593	9.98766999	2021	6	8	17	0	SPO-IS0046A_00005_101
12594	11.0942	2021	6	8	18	0	SPO-IS0046A_00005_101
12595	10.62599999	2021	6	8	19	0	SPO-IS0046A_00005_101
12596	12.36849999	2021	6	8	20	0	SPO-IS0046A_00005_101
12597	13.089	2021	6	8	21	0	SPO-IS0046A_00005_101
12598	20.3583	2021	6	8	22	0	SPO-IS0046A_00005_101
12599	18.5867	2021	6	8	23	0	SPO-IS0046A_00005_101
12600	30.39	2021	6	9	0	0	SPO-IS0046A_00005_101
12601	32.7517	2021	6	9	1	0	SPO-IS0046A_00005_101
12602	29.09669999	2021	6	9	2	0	SPO-IS0046A_00005_101
12603	28.885	2021	6	9	3	0	SPO-IS0046A_00005_101
12604	25.98829999	2021	6	9	4	0	SPO-IS0046A_00005_101
12605	25.4133	2021	6	9	5	0	SPO-IS0046A_00005_101
12606	22.6933	2021	6	9	6	0	SPO-IS0046A_00005_101
12607	18.7467	2021	6	9	7	0	SPO-IS0046A_00005_101
12608	9.55416999	2021	6	9	8	0	SPO-IS0046A_00005_101
12609	7.0895	2021	6	9	9	0	SPO-IS0046A_00005_101
12610	6.47417	2021	6	9	10	0	SPO-IS0046A_00005_101
12611	6.30433999	2021	6	9	11	0	SPO-IS0046A_00005_101
12612	6.20434	2021	6	9	12	0	SPO-IS0046A_00005_101
12613	6.05250999	2021	6	9	13	0	SPO-IS0046A_00005_101
12614	6.02317	2021	6	9	14	0	SPO-IS0046A_00005_101
12615	5.76149999	2021	6	9	15	0	SPO-IS0046A_00005_101
12616	5.88933999	2021	6	9	16	0	SPO-IS0046A_00005_101
12617	6.42649999	2021	6	9	17	0	SPO-IS0046A_00005_101
12618	6.66117	2021	6	9	18	0	SPO-IS0046A_00005_101
12619	6.70917	2021	6	9	19	0	SPO-IS0046A_00005_101
12620	7.246	2021	6	9	20	0	SPO-IS0046A_00005_101
12621	7.65833	2021	6	9	21	0	SPO-IS0046A_00005_101
12622	8.06283999	2021	6	9	22	0	SPO-IS0046A_00005_101
12623	8.23267	2021	6	9	23	0	SPO-IS0046A_00005_101
12624	7.84517	2021	6	10	0	0	SPO-IS0046A_00005_101
12625	6.69801	2021	6	10	1	0	SPO-IS0046A_00005_101
12626	6.50849999	2021	6	10	2	0	SPO-IS0046A_00005_101
12627	7.10566999	2021	6	10	3	0	SPO-IS0046A_00005_101
12628	7.01832999	2021	6	10	4	0	SPO-IS0046A_00005_101
12629	6.57599999	2021	6	10	5	0	SPO-IS0046A_00005_101
12630	6.37533999	2021	6	10	6	0	SPO-IS0046A_00005_101
12631	6.51166999	2021	6	10	7	0	SPO-IS0046A_00005_101
12632	8.28166	2021	6	10	8	0	SPO-IS0046A_00005_101
12633	8.68999999	2021	6	10	9	0	SPO-IS0046A_00005_101
12634	8.86182999	2021	6	10	10	0	SPO-IS0046A_00005_101
12635	11.1545	2021	6	10	11	0	SPO-IS0046A_00005_101
12636	9.42916999	2021	6	10	12	0	SPO-IS0046A_00005_101
12637	10.19849999	2021	6	10	13	0	SPO-IS0046A_00005_101
12638	10.5785	2021	6	10	14	0	SPO-IS0046A_00005_101
12639	9.86101	2021	6	10	15	0	SPO-IS0046A_00005_101
12640	8.7865	2021	6	10	16	0	SPO-IS0046A_00005_101
12641	7.48583	2021	6	10	17	0	SPO-IS0046A_00005_101
12642	7.30966999	2021	6	10	18	0	SPO-IS0046A_00005_101
12643	7.76616999	2021	6	10	19	0	SPO-IS0046A_00005_101
12644	7.87333999	2021	6	10	20	0	SPO-IS0046A_00005_101
12645	7.15833	2021	6	10	21	0	SPO-IS0046A_00005_101
12646	8.39766999	2021	6	10	22	0	SPO-IS0046A_00005_101
12647	8.03083999	2021	6	10	23	0	SPO-IS0046A_00005_101
12648	9.65532999	2021	6	11	0	0	SPO-IS0046A_00005_101
12649	9.46935	2021	6	11	1	0	SPO-IS0046A_00005_101
12650	8.90349999	2021	6	11	2	0	SPO-IS0046A_00005_101
12651	8.31483	2021	6	11	3	0	SPO-IS0046A_00005_101
12652	8.06084	2021	6	11	4	0	SPO-IS0046A_00005_101
12653	7.63199999	2021	6	11	5	0	SPO-IS0046A_00005_101
12654	7.33499999	2021	6	11	6	0	SPO-IS0046A_00005_101
12655	6.86033999	2021	6	11	7	0	SPO-IS0046A_00005_101
12656	6.99516999	2021	6	11	8	0	SPO-IS0046A_00005_101
12657	7.31616999	2021	6	11	9	0	SPO-IS0046A_00005_101
12658	7.73833	2021	6	11	10	0	SPO-IS0046A_00005_101
12659	8.12401	2021	6	11	11	0	SPO-IS0046A_00005_101
12660	7.52550999	2021	6	11	12	0	SPO-IS0046A_00005_101
12661	7.49117	2021	6	11	13	0	SPO-IS0046A_00005_101
12662	8.03383	2021	6	11	14	0	SPO-IS0046A_00005_101
12663	8.39799	2021	6	11	15	0	SPO-IS0046A_00005_101
12664	10.4082	2021	6	11	16	0	SPO-IS0046A_00005_101
12665	10.1942	2021	6	11	17	0	SPO-IS0046A_00005_101
12666	9.60633999	2021	6	11	18	0	SPO-IS0046A_00005_101
12667	11.1372	2021	6	11	19	0	SPO-IS0046A_00005_101
12668	12.73279999	2021	6	11	20	0	SPO-IS0046A_00005_101
12669	13.0985	2021	6	11	21	0	SPO-IS0046A_00005_101
12670	14.17	2021	6	11	22	0	SPO-IS0046A_00005_101
12671	12.939	2021	6	11	23	0	SPO-IS0046A_00005_101
12672	12.7147	2021	6	12	0	0	SPO-IS0046A_00005_101
12673	13.4638	2021	6	12	1	0	SPO-IS0046A_00005_101
12674	13.2277	2021	6	12	2	0	SPO-IS0046A_00005_101
12675	12.2325	2021	6	12	3	0	SPO-IS0046A_00005_101
12676	11.77549999	2021	6	12	4	0	SPO-IS0046A_00005_101
12677	11.051	2021	6	12	5	0	SPO-IS0046A_00005_101
12678	9.44933999	2021	6	12	6	0	SPO-IS0046A_00005_101
12679	8.66999999	2021	6	12	7	0	SPO-IS0046A_00005_101
12680	8.42333999	2021	6	12	8	0	SPO-IS0046A_00005_101
12681	7.9935	2021	6	12	9	0	SPO-IS0046A_00005_101
12682	7.33333999	2021	6	12	10	0	SPO-IS0046A_00005_101
12683	7.60484	2021	6	12	11	0	SPO-IS0046A_00005_101
12684	7.56599999	2021	6	12	12	0	SPO-IS0046A_00005_101
12685	7.65317	2021	6	12	13	0	SPO-IS0046A_00005_101
12686	7.87366999	2021	6	12	14	0	SPO-IS0046A_00005_101
12687	6.80267	2021	6	12	15	0	SPO-IS0046A_00005_101
12688	5.86934	2021	6	12	16	0	SPO-IS0046A_00005_101
12689	7.73350999	2021	6	12	17	0	SPO-IS0046A_00005_101
12690	11.5507	2021	6	12	18	0	SPO-IS0046A_00005_101
12691	17.02	2021	6	12	19	0	SPO-IS0046A_00005_101
12692	35.20499999	2021	6	12	20	0	SPO-IS0046A_00005_101
12693	189.4	2021	6	12	21	0	SPO-IS0046A_00005_101
12694	52.27	2021	6	12	22	0	SPO-IS0046A_00005_101
12695	17.6183	2021	6	12	23	0	SPO-IS0046A_00005_101
12696	14.2433	2021	6	13	0	0	SPO-IS0046A_00005_101
12697	11.454	2021	6	13	1	0	SPO-IS0046A_00005_101
12698	9.95783999	2021	6	13	2	0	SPO-IS0046A_00005_101
12699	10.785	2021	6	13	3	0	SPO-IS0046A_00005_101
12700	10.4572	2021	6	13	4	0	SPO-IS0046A_00005_101
12701	11.1858	2021	6	13	5	0	SPO-IS0046A_00005_101
12702	11.3655	2021	6	13	6	0	SPO-IS0046A_00005_101
12703	10.6282	2021	6	13	7	0	SPO-IS0046A_00005_101
12704	10.05669999	2021	6	13	8	0	SPO-IS0046A_00005_101
12705	9.23916999	2021	6	13	9	0	SPO-IS0046A_00005_101
12706	8.9045	2021	6	13	10	0	SPO-IS0046A_00005_101
12707	8.49066	2021	6	13	11	0	SPO-IS0046A_00005_101
12708	8.24433999	2021	6	13	12	0	SPO-IS0046A_00005_101
12709	8.11750999	2021	6	13	13	0	SPO-IS0046A_00005_101
12710	8.12899999	2021	6	13	14	0	SPO-IS0046A_00005_101
12711	7.93750999	2021	6	13	15	0	SPO-IS0046A_00005_101
12712	7.62833	2021	6	13	16	0	SPO-IS0046A_00005_101
12713	7.50734	2021	6	13	17	0	SPO-IS0046A_00005_101
12714	7.66783	2021	6	13	18	0	SPO-IS0046A_00005_101
12715	7.75267	2021	6	13	19	0	SPO-IS0046A_00005_101
12716	7.819	2021	6	13	20	0	SPO-IS0046A_00005_101
12717	8.19067	2021	6	13	21	0	SPO-IS0046A_00005_101
12718	8.31033	2021	6	13	22	0	SPO-IS0046A_00005_101
12719	7.92217	2021	6	13	23	0	SPO-IS0046A_00005_101
12720	8.2215	2021	6	14	0	0	SPO-IS0046A_00005_101
12721	7.91084	2021	6	14	1	0	SPO-IS0046A_00005_101
12722	7.56717	2021	6	14	2	0	SPO-IS0046A_00005_101
12723	7.83717	2021	6	14	3	0	SPO-IS0046A_00005_101
12724	7.68316999	2021	6	14	4	0	SPO-IS0046A_00005_101
12725	7.62816999	2021	6	14	5	0	SPO-IS0046A_00005_101
12726	7.32516999	2021	6	14	6	0	SPO-IS0046A_00005_101
12727	7.06766999	2021	6	14	7	0	SPO-IS0046A_00005_101
12728	7.14933999	2021	6	14	8	0	SPO-IS0046A_00005_101
12729	7.3605	2021	6	14	9	0	SPO-IS0046A_00005_101
12730	7.58500999	2021	6	14	10	0	SPO-IS0046A_00005_101
12731	7.31733999	2021	6	14	11	0	SPO-IS0046A_00005_101
12732	7.16582999	2021	6	14	12	0	SPO-IS0046A_00005_101
12733	6.88166999	2021	6	14	13	0	SPO-IS0046A_00005_101
12734	7.0345	2021	6	14	14	0	SPO-IS0046A_00005_101
12735	7.28817	2021	6	14	15	0	SPO-IS0046A_00005_101
12736	7.70666999	2021	6	14	16	0	SPO-IS0046A_00005_101
12737	8.42683	2021	6	14	17	0	SPO-IS0046A_00005_101
12738	8.0135	2021	6	14	18	0	SPO-IS0046A_00005_101
12739	7.71699999	2021	6	14	19	0	SPO-IS0046A_00005_101
12740	7.53617	2021	6	14	20	0	SPO-IS0046A_00005_101
12741	7.27550999	2021	6	14	21	0	SPO-IS0046A_00005_101
12742	7.09466999	2021	6	14	22	0	SPO-IS0046A_00005_101
12743	8.22899999	2021	6	14	23	0	SPO-IS0046A_00005_101
12744	8.12067	2021	6	15	0	0	SPO-IS0046A_00005_101
12745	8.89301	2021	6	15	1	0	SPO-IS0046A_00005_101
12746	8.72367999	2021	6	15	2	0	SPO-IS0046A_00005_101
12747	7.88651	2021	6	15	3	0	SPO-IS0046A_00005_101
12748	7.99399999	2021	6	15	4	0	SPO-IS0046A_00005_101
12749	8.25	2021	6	15	5	0	SPO-IS0046A_00005_101
12750	8.3315	2021	6	15	6	0	SPO-IS0046A_00005_101
12751	8.51882999	2021	6	15	7	0	SPO-IS0046A_00005_101
12752	8.64649999	2021	6	15	8	0	SPO-IS0046A_00005_101
12753	8.87334	2021	6	15	9	0	SPO-IS0046A_00005_101
12754	9.1425	2021	6	15	10	0	SPO-IS0046A_00005_101
12755	9.49918	2021	6	15	11	0	SPO-IS0046A_00005_101
12756	10.1035	2021	6	15	12	0	SPO-IS0046A_00005_101
12757	10.1178	2021	6	15	13	0	SPO-IS0046A_00005_101
12758	11.4098	2021	6	15	14	0	SPO-IS0046A_00005_101
12759	10.81969999	2021	6	15	15	0	SPO-IS0046A_00005_101
12760	11.57499999	2021	6	15	16	0	SPO-IS0046A_00005_101
12761	12.0822	2021	6	15	17	0	SPO-IS0046A_00005_101
12762	13.6867	2021	6	15	18	0	SPO-IS0046A_00005_101
12763	12.5663	2021	6	15	19	0	SPO-IS0046A_00005_101
12764	12.9162	2021	6	15	20	0	SPO-IS0046A_00005_101
12765	14.6083	2021	6	15	21	0	SPO-IS0046A_00005_101
12766	20.7067	2021	6	15	22	0	SPO-IS0046A_00005_101
12767	16.48	2021	6	15	23	0	SPO-IS0046A_00005_101
12768	14.9183	2021	6	16	0	0	SPO-IS0046A_00005_101
12769	15.64669999	2021	6	16	1	0	SPO-IS0046A_00005_101
12770	14.92	2021	6	16	2	0	SPO-IS0046A_00005_101
12771	15.1983	2021	6	16	3	0	SPO-IS0046A_00005_101
12772	16.60999999	2021	6	16	4	0	SPO-IS0046A_00005_101
12773	15.40499999	2021	6	16	5	0	SPO-IS0046A_00005_101
12774	13.9618	2021	6	16	6	0	SPO-IS0046A_00005_101
12775	12.0667	2021	6	16	7	0	SPO-IS0046A_00005_101
12776	12.771	2021	6	16	8	0	SPO-IS0046A_00005_101
12777	12.659	2021	6	16	9	0	SPO-IS0046A_00005_101
12778	11.82429999	2021	6	16	10	0	SPO-IS0046A_00005_101
12779	11.1927	2021	6	16	11	0	SPO-IS0046A_00005_101
12780	10.9182	2021	6	16	12	0	SPO-IS0046A_00005_101
12781	10.5783	2021	6	16	13	0	SPO-IS0046A_00005_101
12782	10.2623	2021	6	16	14	0	SPO-IS0046A_00005_101
12783	12.07269999	2021	6	16	15	0	SPO-IS0046A_00005_101
12784	13.3767	2021	6	16	16	0	SPO-IS0046A_00005_101
12785	14.5183	2021	6	16	17	0	SPO-IS0046A_00005_101
12786	16.1767	2021	6	16	18	0	SPO-IS0046A_00005_101
12787	16.3567	2021	6	16	19	0	SPO-IS0046A_00005_101
12788	14.7683	2021	6	16	20	0	SPO-IS0046A_00005_101
12789	14.4217	2021	6	16	21	0	SPO-IS0046A_00005_101
12790	15.1067	2021	6	16	22	0	SPO-IS0046A_00005_101
12791	14.98499999	2021	6	16	23	0	SPO-IS0046A_00005_101
12792	15.43169999	2021	6	17	0	0	SPO-IS0046A_00005_101
12793	14.3983	2021	6	17	1	0	SPO-IS0046A_00005_101
12794	11.8568	2021	6	17	2	0	SPO-IS0046A_00005_101
12795	15.9793	2021	6	17	3	0	SPO-IS0046A_00005_101
12796	11.265	2021	6	17	4	0	SPO-IS0046A_00005_101
12797	10.8635	2021	6	17	5	0	SPO-IS0046A_00005_101
12798	9.58417	2021	6	17	6	0	SPO-IS0046A_00005_101
12799	8.93851	2021	6	17	7	0	SPO-IS0046A_00005_101
12800	8.45899999	2021	6	17	8	0	SPO-IS0046A_00005_101
12801	7.86549999	2021	6	17	9	0	SPO-IS0046A_00005_101
12802	8.23499999	2021	6	17	10	0	SPO-IS0046A_00005_101
12803	7.99084	2021	6	17	11	0	SPO-IS0046A_00005_101
12804	8.14183	2021	6	17	12	0	SPO-IS0046A_00005_101
12805	8.2675	2021	6	17	13	0	SPO-IS0046A_00005_101
12806	8.0905	2021	6	17	14	0	SPO-IS0046A_00005_101
12807	7.79166999	2021	6	17	15	0	SPO-IS0046A_00005_101
12808	7.95767	2021	6	17	16	0	SPO-IS0046A_00005_101
12809	7.49566999	2021	6	17	17	0	SPO-IS0046A_00005_101
12810	6.85782999	2021	6	17	18	0	SPO-IS0046A_00005_101
12811	7.12199999	2021	6	17	19	0	SPO-IS0046A_00005_101
12812	7.87967	2021	6	17	20	0	SPO-IS0046A_00005_101
12813	8.08966	2021	6	17	21	0	SPO-IS0046A_00005_101
12814	8.08633	2021	6	17	22	0	SPO-IS0046A_00005_101
12815	8.09834	2021	6	17	23	0	SPO-IS0046A_00005_101
12816	7.85433999	2021	6	18	0	0	SPO-IS0046A_00005_101
12817	7.59184	2021	6	18	1	0	SPO-IS0046A_00005_101
12818	8.13250999	2021	6	18	2	0	SPO-IS0046A_00005_101
12819	7.87183	2021	6	18	3	0	SPO-IS0046A_00005_101
12820	7.94233999	2021	6	18	4	0	SPO-IS0046A_00005_101
12821	7.87	2021	6	18	5	0	SPO-IS0046A_00005_101
