	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
1198	13.0742	2023	5	24	19	0	SPO-SE363816_00005_100
1199	NaN	2023	5	24	20	0	
1200	12.7988	2023	5	24	21	0	SPO-SE363816_00005_100
1201	14.1999	2023	5	24	22	0	SPO-SE363816_00005_100
1202	16.2971	2023	5	24	23	0	SPO-SE363816_00005_100
1203	15.0524	2023	5	25	0	0	SPO-SE363816_00005_100
1204	16.9169	2023	5	25	1	0	SPO-SE363816_00005_100
1205	14.1576	2023	5	25	2	0	SPO-SE363816_00005_100
1206	11.6387	2023	5	25	3	0	SPO-SE363816_00005_100
1207	10.731	2023	5	25	4	0	SPO-SE363816_00005_100
1208	14.4287	2023	5	25	5	0	SPO-SE363816_00005_100
1209	17.8801	2023	5	25	6	0	SPO-SE363816_00005_100
1210	20.8976	2023	5	25	7	0	SPO-SE363816_00005_100
1211	18.3485	2023	5	25	8	0	SPO-SE363816_00005_100
1212	15.3842	2023	5	25	9	0	SPO-SE363816_00005_100
1213	13.2559999	2023	5	25	10	0	SPO-SE363816_00005_100
1214	12.4681	2023	5	25	11	0	SPO-SE363816_00005_100
1215	18.0395	2023	5	25	12	0	SPO-SE363816_00005_100
1216	17.5456	2023	5	25	13	0	SPO-SE363816_00005_100
1217	18.6416	2023	5	25	14	0	SPO-SE363816_00005_100
1218	13.4102	2023	5	25	15	0	SPO-SE363816_00005_100
1219	12.9437	2023	5	25	16	0	SPO-SE363816_00005_100
1220	13.7196	2023	5	25	17	0	SPO-SE363816_00005_100
1221	15.5299	2023	5	25	18	0	SPO-SE363816_00005_100
1222	15.2366	2023	5	25	19	0	SPO-SE363816_00005_100
1223	NaN	2023	5	25	20	0	
1224	14.4675	2023	5	25	21	0	SPO-SE363816_00005_100
1225	18.0392	2023	5	25	22	0	SPO-SE363816_00005_100
1226	19.771	2023	5	25	23	0	SPO-SE363816_00005_100
1227	19.0358	2023	5	26	0	0	SPO-SE363816_00005_100
1228	21.019	2023	5	26	1	0	SPO-SE363816_00005_100
1229	20.2045	2023	5	26	2	0	SPO-SE363816_00005_100
1230	18.9808	2023	5	26	3	0	SPO-SE363816_00005_100
1231	19.4393	2023	5	26	4	0	SPO-SE363816_00005_100
1232	21.1131	2023	5	26	5	0	SPO-SE363816_00005_100
1233	20.3942	2023	5	26	6	0	SPO-SE363816_00005_100
1234	20.2039	2023	5	26	7	0	SPO-SE363816_00005_100
1235	17.1833	2023	5	26	8	0	SPO-SE363816_00005_100
1236	14.2497	2023	5	26	9	0	SPO-SE363816_00005_100
1237	14.1605	2023	5	26	10	0	SPO-SE363816_00005_100
1238	12.2908	2023	5	26	11	0	SPO-SE363816_00005_100
1239	10.0711	2023	5	26	12	0	SPO-SE363816_00005_100
1240	8.56985	2023	5	26	13	0	SPO-SE363816_00005_100
1241	7.57328999	2023	5	26	14	0	SPO-SE363816_00005_100
1242	7.60178	2023	5	26	15	0	SPO-SE363816_00005_100
1243	6.49786	2023	5	26	16	0	SPO-SE363816_00005_100
1244	6.21711999	2023	5	26	17	0	SPO-SE363816_00005_100
1245	5.44846999	2023	5	26	18	0	SPO-SE363816_00005_100
1246	4.18192	2023	5	26	19	0	SPO-SE363816_00005_100
1247	NaN	2023	5	26	20	0	
1248	4.29823	2023	5	26	21	0	SPO-SE363816_00005_100
1249	5.1255	2023	5	26	22	0	SPO-SE363816_00005_100
1250	4.91237	2023	5	26	23	0	SPO-SE363816_00005_100
1251	5.93425	2023	5	27	0	0	SPO-SE363816_00005_100
1252	5.0979	2023	5	27	1	0	SPO-SE363816_00005_100
1253	5.96791	2023	5	27	2	0	SPO-SE363816_00005_100
1254	7.11315	2023	5	27	3	0	SPO-SE363816_00005_100
1255	6.19633	2023	5	27	4	0	SPO-SE363816_00005_100
1256	7.31192	2023	5	27	5	0	SPO-SE363816_00005_100
1257	12.4388	2023	5	27	6	0	SPO-SE363816_00005_100
1258	16.0594	2023	5	27	7	0	SPO-SE363816_00005_100
1259	12.4323	2023	5	27	8	0	SPO-SE363816_00005_100
1260	10.3555	2023	5	27	9	0	SPO-SE363816_00005_100
1261	7.83409	2023	5	27	10	0	SPO-SE363816_00005_100
1262	6.80708	2023	5	27	11	0	SPO-SE363816_00005_100
1263	7.48336	2023	5	27	12	0	SPO-SE363816_00005_100
1264	9.31926	2023	5	27	13	0	SPO-SE363816_00005_100
1265	9.27657	2023	5	27	14	0	SPO-SE363816_00005_100
1266	7.01717	2023	5	27	15	0	SPO-SE363816_00005_100
1267	9.01454	2023	5	27	16	0	SPO-SE363816_00005_100
1268	9.54236	2023	5	27	17	0	SPO-SE363816_00005_100
1269	10.491	2023	5	27	18	0	SPO-SE363816_00005_100
1270	12.7461	2023	5	27	19	0	SPO-SE363816_00005_100
1271	11.6728	2023	5	27	20	0	SPO-SE363816_00005_100
1272	14.4672	2023	5	27	21	0	SPO-SE363816_00005_100
1273	12.0852	2023	5	27	22	0	SPO-SE363816_00005_100
1274	12.0317	2023	5	27	23	0	SPO-SE363816_00005_100
1275	12.4501	2023	5	28	0	0	SPO-SE363816_00005_100
1276	12.8422	2023	5	28	1	0	SPO-SE363816_00005_100
1277	11.5585	2023	5	28	2	0	SPO-SE363816_00005_100
1278	12.309	2023	5	28	3	0	SPO-SE363816_00005_100
1279	12.4861	2023	5	28	4	0	SPO-SE363816_00005_100
1280	12.7561	2023	5	28	5	0	SPO-SE363816_00005_100
1281	12.9462	2023	5	28	6	0	SPO-SE363816_00005_100
1282	11.9709	2023	5	28	7	0	SPO-SE363816_00005_100
1283	11.2155	2023	5	28	8	0	SPO-SE363816_00005_100
1284	10.2855	2023	5	28	9	0	SPO-SE363816_00005_100
1285	9.0757	2023	5	28	10	0	SPO-SE363816_00005_100
1286	8.41518999	2023	5	28	11	0	SPO-SE363816_00005_100
1287	8.98016	2023	5	28	12	0	SPO-SE363816_00005_100
1288	9.6356	2023	5	28	13	0	SPO-SE363816_00005_100
1289	11.745	2023	5	28	14	0	SPO-SE363816_00005_100
1290	12.0517	2023	5	28	15	0	SPO-SE363816_00005_100
1291	13.7641	2023	5	28	16	0	SPO-SE363816_00005_100
1292	13.6518	2023	5	28	17	0	SPO-SE363816_00005_100
1293	12.2286	2023	5	28	18	0	SPO-SE363816_00005_100
1294	12.6872	2023	5	28	19	0	SPO-SE363816_00005_100
1295	12.1123	2023	5	28	20	0	SPO-SE363816_00005_100
1296	10.4694	2023	5	28	21	0	SPO-SE363816_00005_100
1297	9.52852	2023	5	28	22	0	SPO-SE363816_00005_100
1298	9.31548	2023	5	28	23	0	SPO-SE363816_00005_100
1299	8.84775	2023	5	29	0	0	SPO-SE363816_00005_100
1300	8.2083	2023	5	29	1	0	SPO-SE363816_00005_100
1301	7.98948	2023	5	29	2	0	SPO-SE363816_00005_100
1302	8.29276	2023	5	29	3	0	SPO-SE363816_00005_100
1303	7.00158	2023	5	29	4	0	SPO-SE363816_00005_100
1304	9.5878	2023	5	29	5	0	SPO-SE363816_00005_100
1305	14.7941	2023	5	29	6	0	SPO-SE363816_00005_100
1306	14.5604	2023	5	29	7	0	SPO-SE363816_00005_100
1307	13.3696	2023	5	29	8	0	SPO-SE363816_00005_100
1308	12.0266	2023	5	29	9	0	SPO-SE363816_00005_100
1309	9.50058	2023	5	29	10	0	SPO-SE363816_00005_100
1310	7.65998	2023	5	29	11	0	SPO-SE363816_00005_100
1311	6.36134	2023	5	29	12	0	SPO-SE363816_00005_100
1312	5.87226	2023	5	29	13	0	SPO-SE363816_00005_100
1313	7.22523999	2023	5	29	14	0	SPO-SE363816_00005_100
1314	9.24426	2023	5	29	15	0	SPO-SE363816_00005_100
1315	7.32168	2023	5	29	16	0	SPO-SE363816_00005_100
1316	7.31088	2023	5	29	17	0	SPO-SE363816_00005_100
1317	6.70702	2023	5	29	18	0	SPO-SE363816_00005_100
1318	7.4194	2023	5	29	19	0	SPO-SE363816_00005_100
1319	8.09233	2023	5	29	20	0	SPO-SE363816_00005_100
1320	7.30971999	2023	5	29	21	0	SPO-SE363816_00005_100
1321	7.12067	2023	5	29	22	0	SPO-SE363816_00005_100
1322	7.4856	2023	5	29	23	0	SPO-SE363816_00005_100
1323	7.05894	2023	5	30	0	0	SPO-SE363816_00005_100
1324	7.54298	2023	5	30	1	0	SPO-SE363816_00005_100
1325	7.66761999	2023	5	30	2	0	SPO-SE363816_00005_100
1326	6.73445	2023	5	30	3	0	SPO-SE363816_00005_100
1327	7.07207	2023	5	30	4	0	SPO-SE363816_00005_100
1328	7.77959	2023	5	30	5	0	SPO-SE363816_00005_100
1329	8.19362	2023	5	30	6	0	SPO-SE363816_00005_100
1330	7.34457	2023	5	30	7	0	SPO-SE363816_00005_100
1331	6.77428	2023	5	30	8	0	SPO-SE363816_00005_100
1332	7.11143999	2023	5	30	9	0	SPO-SE363816_00005_100
1333	6.03288	2023	5	30	10	0	SPO-SE363816_00005_100
1334	5.58039	2023	5	30	11	0	SPO-SE363816_00005_100
1335	5.65651999	2023	5	30	12	0	SPO-SE363816_00005_100
1336	6.09092	2023	5	30	13	0	SPO-SE363816_00005_100
1337	6.03664	2023	5	30	14	0	SPO-SE363816_00005_100
1338	11.5602	2023	5	30	15	0	SPO-SE363816_00005_100
1339	9.80867	2023	5	30	16	0	SPO-SE363816_00005_100
1340	7.7046	2023	5	30	17	0	SPO-SE363816_00005_100
1341	8.95308	2023	5	30	18	0	SPO-SE363816_00005_100
1342	9.05435	2023	5	30	19	0	SPO-SE363816_00005_100
1343	7.17608999	2023	5	30	20	0	SPO-SE363816_00005_100
1344	8.01198	2023	5	30	21	0	SPO-SE363816_00005_100
1345	8.18932	2023	5	30	22	0	SPO-SE363816_00005_100
1346	8.16378999	2023	5	30	23	0	SPO-SE363816_00005_100
1347	7.58223	2023	5	31	0	0	SPO-SE363816_00005_100
1348	7.56596	2023	5	31	1	0	SPO-SE363816_00005_100
1349	7.42687	2023	5	31	2	0	SPO-SE363816_00005_100
1350	7.15199	2023	5	31	3	0	SPO-SE363816_00005_100
1351	7.81593999	2023	5	31	4	0	SPO-SE363816_00005_100
1352	8.82579	2023	5	31	5	0	SPO-SE363816_00005_100
1353	9.69386	2023	5	31	6	0	SPO-SE363816_00005_100
1354	10.6281	2023	5	31	7	0	SPO-SE363816_00005_100
1355	9.43752	2023	5	31	8	0	SPO-SE363816_00005_100
1356	8.48167	2023	5	31	9	0	SPO-SE363816_00005_100
1357	12.6204	2023	5	31	10	0	SPO-SE363816_00005_100
1358	15.6639	2023	5	31	11	0	SPO-SE363816_00005_100
1359	15.5042	2023	5	31	12	0	SPO-SE363816_00005_100
1360	16.2062	2023	5	31	13	0	SPO-SE363816_00005_100
1361	16.6485	2023	5	31	14	0	SPO-SE363816_00005_100
1362	18.0009999	2023	5	31	15	0	SPO-SE363816_00005_100
1363	17.3026	2023	5	31	16	0	SPO-SE363816_00005_100
1364	15.481	2023	5	31	17	0	SPO-SE363816_00005_100
1365	14.3575	2023	5	31	18	0	SPO-SE363816_00005_100
1366	14.0072	2023	5	31	19	0	SPO-SE363816_00005_100
1367	13.5722	2023	5	31	20	0	SPO-SE363816_00005_100
1368	12.7251	2023	5	31	21	0	SPO-SE363816_00005_100
1369	12.104	2023	5	31	22	0	SPO-SE363816_00005_100
1370	11.8374	2023	5	31	23	0	SPO-SE363816_00005_100
1371	13.7612	2023	6	1	0	0	SPO-SE363816_00005_100
1372	13.511	2023	6	1	1	0	SPO-SE363816_00005_100
1373	14.2291	2023	6	1	2	0	SPO-SE363816_00005_100
1374	16.4239	2023	6	1	3	0	SPO-SE363816_00005_100
1375	16.8458	2023	6	1	4	0	SPO-SE363816_00005_100
1376	17.0422	2023	6	1	5	0	SPO-SE363816_00005_100
1377	18.1903	2023	6	1	6	0	SPO-SE363816_00005_100
1378	16.9893	2023	6	1	7	0	SPO-SE363816_00005_100
1379	17.4048	2023	6	1	8	0	SPO-SE363816_00005_100
1380	16.9247	2023	6	1	9	0	SPO-SE363816_00005_100
1381	16.528	2023	6	1	10	0	SPO-SE363816_00005_100
1382	15.0769	2023	6	1	11	0	SPO-SE363816_00005_100
1383	16.6601	2023	6	1	12	0	SPO-SE363816_00005_100
1384	18.5365	2023	6	1	13	0	SPO-SE363816_00005_100
1385	58.0992	2023	6	1	14	0	SPO-SE363816_00005_100
1386	15.7875	2023	6	1	15	0	SPO-SE363816_00005_100
1387	19.4132	2023	6	1	16	0	SPO-SE363816_00005_100
1388	11.7931	2023	6	1	17	0	SPO-SE363816_00005_100
1389	9.63937	2023	6	1	18	0	SPO-SE363816_00005_100
1390	9.89287	2023	6	1	19	0	SPO-SE363816_00005_100
1391	8.53792	2023	6	1	20	0	SPO-SE363816_00005_100
1392	8.43086	2023	6	1	21	0	SPO-SE363816_00005_100
1393	6.9618	2023	6	1	22	0	SPO-SE363816_00005_100
1394	7.71789	2023	6	1	23	0	SPO-SE363816_00005_100
1395	7.48084	2023	6	2	0	0	SPO-SE363816_00005_100
1396	6.38371	2023	6	2	1	0	SPO-SE363816_00005_100
1397	6.36346999	2023	6	2	2	0	SPO-SE363816_00005_100
1398	8.31791999	2023	6	2	3	0	SPO-SE363816_00005_100
1399	6.48805	2023	6	2	4	0	SPO-SE363816_00005_100
1400	7.07792	2023	6	2	5	0	SPO-SE363816_00005_100
1401	8.36777	2023	6	2	6	0	SPO-SE363816_00005_100
1402	8.45383	2023	6	2	7	0	SPO-SE363816_00005_100
1403	6.58351	2023	6	2	8	0	SPO-SE363816_00005_100
1404	4.88561999	2023	6	2	9	0	SPO-SE363816_00005_100
1405	4.14061999	2023	6	2	10	0	SPO-SE363816_00005_100
1406	3.92294	2023	6	2	11	0	SPO-SE363816_00005_100
1407	4.37231	2023	6	2	12	0	SPO-SE363816_00005_100
1408	5.81330999	2023	6	2	13	0	SPO-SE363816_00005_100
1409	6.35614	2023	6	2	14	0	SPO-SE363816_00005_100
1410	6.04224	2023	6	2	15	0	SPO-SE363816_00005_100
1411	6.22697	2023	6	2	16	0	SPO-SE363816_00005_100
1412	7.12911999	2023	6	2	17	0	SPO-SE363816_00005_100
1413	6.83353999	2023	6	2	18	0	SPO-SE363816_00005_100
1414	6.42451999	2023	6	2	19	0	SPO-SE363816_00005_100
1415	7.01693999	2023	6	2	20	0	SPO-SE363816_00005_100
1416	5.3177	2023	6	2	21	0	SPO-SE363816_00005_100
1417	5.30748	2023	6	2	22	0	SPO-SE363816_00005_100
1418	5.24611999	2023	6	2	23	0	SPO-SE363816_00005_100
1419	4.95473	2023	6	3	0	0	SPO-SE363816_00005_100
1420	5.1992	2023	6	3	1	0	SPO-SE363816_00005_100
1421	4.43011	2023	6	3	2	0	SPO-SE363816_00005_100
1422	4.74625	2023	6	3	3	0	SPO-SE363816_00005_100
1423	4.23035	2023	6	3	4	0	SPO-SE363816_00005_100
1424	3.82534	2023	6	3	5	0	SPO-SE363816_00005_100
1425	5.02004	2023	6	3	6	0	SPO-SE363816_00005_100
1426	5.18548	2023	6	3	7	0	SPO-SE363816_00005_100
1427	4.97488	2023	6	3	8	0	SPO-SE363816_00005_100
1428	4.41111999	2023	6	3	9	0	SPO-SE363816_00005_100
1429	4.68999	2023	6	3	10	0	SPO-SE363816_00005_100
1430	5.18171999	2023	6	3	11	0	SPO-SE363816_00005_100
1431	5.16418	2023	6	3	12	0	SPO-SE363816_00005_100
1432	5.35948	2023	6	3	13	0	SPO-SE363816_00005_100
1433	5.21959	2023	6	3	14	0	SPO-SE363816_00005_100
1434	5.64984	2023	6	3	15	0	SPO-SE363816_00005_100
1435	5.67319	2023	6	3	16	0	SPO-SE363816_00005_100
1436	6.95341999	2023	6	3	17	0	SPO-SE363816_00005_100
1437	8.19624	2023	6	3	18	0	SPO-SE363816_00005_100
1438	7.76598	2023	6	3	19	0	SPO-SE363816_00005_100
1439	7.10683999	2023	6	3	20	0	SPO-SE363816_00005_100
1440	7.41113	2023	6	3	21	0	SPO-SE363816_00005_100
1441	6.47279	2023	6	3	22	0	SPO-SE363816_00005_100
1442	5.87614	2023	6	3	23	0	SPO-SE363816_00005_100
1443	5.74373	2023	6	4	0	0	SPO-SE363816_00005_100
1444	5.47996	2023	6	4	1	0	SPO-SE363816_00005_100
1445	6.9473	2023	6	4	2	0	SPO-SE363816_00005_100
1446	5.95646	2023	6	4	3	0	SPO-SE363816_00005_100
1447	6.16501	2023	6	4	4	0	SPO-SE363816_00005_100
1448	6.11916	2023	6	4	5	0	SPO-SE363816_00005_100
1449	10.819	2023	6	4	6	0	SPO-SE363816_00005_100
1450	11.7648	2023	6	4	7	0	SPO-SE363816_00005_100
1451	10.0761	2023	6	4	8	0	SPO-SE363816_00005_100
1452	9.23016	2023	6	4	9	0	SPO-SE363816_00005_100
1453	9.7146	2023	6	4	10	0	SPO-SE363816_00005_100
1454	11.009	2023	6	4	11	0	SPO-SE363816_00005_100
1455	10.4525	2023	6	4	12	0	SPO-SE363816_00005_100
1456	10.3701	2023	6	4	13	0	SPO-SE363816_00005_100
1457	10.3188	2023	6	4	14	0	SPO-SE363816_00005_100
1458	9.68703	2023	6	4	15	0	SPO-SE363816_00005_100
1459	9.34822	2023	6	4	16	0	SPO-SE363816_00005_100
1460	10.151	2023	6	4	17	0	SPO-SE363816_00005_100
1461	9.67953	2023	6	4	18	0	SPO-SE363816_00005_100
1462	11.0246	2023	6	4	19	0	SPO-SE363816_00005_100
1463	10.4819	2023	6	4	20	0	SPO-SE363816_00005_100
1464	10.4795	2023	6	4	21	0	SPO-SE363816_00005_100
1465	8.5977	2023	6	4	22	0	SPO-SE363816_00005_100
1466	9.68849	2023	6	4	23	0	SPO-SE363816_00005_100
1467	9.7998	2023	6	5	0	0	SPO-SE363816_00005_100
1468	9.77573	2023	6	5	1	0	SPO-SE363816_00005_100
1469	9.70308	2023	6	5	2	0	SPO-SE363816_00005_100
1470	11.5234	2023	6	5	3	0	SPO-SE363816_00005_100
1471	14.2767	2023	6	5	4	0	SPO-SE363816_00005_100
1472	14.0459	2023	6	5	5	0	SPO-SE363816_00005_100
1473	15.311	2023	6	5	6	0	SPO-SE363816_00005_100
1474	10.6534	2023	6	5	7	0	SPO-SE363816_00005_100
1475	12.9019	2023	6	5	8	0	SPO-SE363816_00005_100
1476	12.5025	2023	6	5	9	0	SPO-SE363816_00005_100
1477	11.4892	2023	6	5	10	0	SPO-SE363816_00005_100
1478	11.3942	2023	6	5	11	0	SPO-SE363816_00005_100
1479	11.6081	2023	6	5	12	0	SPO-SE363816_00005_100
1480	10.67	2023	6	5	13	0	SPO-SE363816_00005_100
1481	10.329	2023	6	5	14	0	SPO-SE363816_00005_100
1482	11.4716	2023	6	5	15	0	SPO-SE363816_00005_100
1483	11.6579	2023	6	5	16	0	SPO-SE363816_00005_100
1484	10.7894	2023	6	5	17	0	SPO-SE363816_00005_100
1485	10.1647	2023	6	5	18	0	SPO-SE363816_00005_100
1486	9.8185	2023	6	5	19	0	SPO-SE363816_00005_100
1487	9.15826	2023	6	5	20	0	SPO-SE363816_00005_100
1488	10.2144	2023	6	5	21	0	SPO-SE363816_00005_100
1489	9.88004	2023	6	5	22	0	SPO-SE363816_00005_100
1490	10.5322	2023	6	5	23	0	SPO-SE363816_00005_100
1491	9.63463	2023	6	6	0	0	SPO-SE363816_00005_100
1492	9.94505	2023	6	6	1	0	SPO-SE363816_00005_100
1493	9.62303	2023	6	6	2	0	SPO-SE363816_00005_100
1494	9.83942	2023	6	6	3	0	SPO-SE363816_00005_100
1495	10.3232	2023	6	6	4	0	SPO-SE363816_00005_100
1496	10.2842	2023	6	6	5	0	SPO-SE363816_00005_100
1497	11.5497	2023	6	6	6	0	SPO-SE363816_00005_100
1498	12.0808	2023	6	6	7	0	SPO-SE363816_00005_100
1499	10.8041	2023	6	6	8	0	SPO-SE363816_00005_100
1500	9.79541	2023	6	6	9	0	SPO-SE363816_00005_100
1501	8.86232	2023	6	6	10	0	SPO-SE363816_00005_100
1502	8.83203	2023	6	6	11	0	SPO-SE363816_00005_100
1503	9.01534	2023	6	6	12	0	SPO-SE363816_00005_100
1504	10.2706	2023	6	6	13	0	SPO-SE363816_00005_100
1505	11.1506	2023	6	6	14	0	SPO-SE363816_00005_100
1506	12.9501	2023	6	6	15	0	SPO-SE363816_00005_100
1507	12.9316	2023	6	6	16	0	SPO-SE363816_00005_100
1508	13.4069	2023	6	6	17	0	SPO-SE363816_00005_100
1509	13.0045	2023	6	6	18	0	SPO-SE363816_00005_100
1510	11.1972	2023	6	6	19	0	SPO-SE363816_00005_100
1511	10.2348	2023	6	6	20	0	SPO-SE363816_00005_100
1512	14.8911	2023	6	6	21	0	SPO-SE363816_00005_100
1513	11.2855	2023	6	6	22	0	SPO-SE363816_00005_100
1514	12.0298	2023	6	6	23	0	SPO-SE363816_00005_100
1515	10.7938	2023	6	7	0	0	SPO-SE363816_00005_100
1516	9.51097	2023	6	7	1	0	SPO-SE363816_00005_100
1517	9.77826	2023	6	7	2	0	SPO-SE363816_00005_100
1518	9.13788	2023	6	7	3	0	SPO-SE363816_00005_100
1519	9.04912	2023	6	7	4	0	SPO-SE363816_00005_100
1520	9.23247	2023	6	7	5	0	SPO-SE363816_00005_100
1521	9.6465	2023	6	7	6	0	SPO-SE363816_00005_100
1522	13.2104	2023	6	7	7	0	SPO-SE363816_00005_100
1523	15.7559999	2023	6	7	8	0	SPO-SE363816_00005_100
1524	14.5373	2023	6	7	9	0	SPO-SE363816_00005_100
1525	14.8154	2023	6	7	10	0	SPO-SE363816_00005_100
1526	13.7267	2023	6	7	11	0	SPO-SE363816_00005_100
1527	NaN	2023	6	7	12	0	
1528	NaN	2023	6	7	13	0	
1529	NaN	2023	6	7	14	0	
1530	NaN	2023	6	7	15	0	
1531	NaN	2023	6	7	16	0	
1532	NaN	2023	6	7	17	0	
1533	NaN	2023	6	7	18	0	
1534	NaN	2023	6	7	19	0	
1535	NaN	2023	6	7	20	0	
1536	14.802	2023	6	7	21	0	SPO-SE363816_00005_100
1537	15.3833	2023	6	7	22	0	SPO-SE363816_00005_100
1538	14.4838	2023	6	7	23	0	SPO-SE363816_00005_100
1539	14.8074	2023	6	8	0	0	SPO-SE363816_00005_100
1540	16.2851	2023	6	8	1	0	SPO-SE363816_00005_100
1541	15.2396	2023	6	8	2	0	SPO-SE363816_00005_100
1542	13.6415	2023	6	8	3	0	SPO-SE363816_00005_100
1543	12.0742	2023	6	8	4	0	SPO-SE363816_00005_100
1544	11.9532	2023	6	8	5	0	SPO-SE363816_00005_100
1545	13.5846	2023	6	8	6	0	SPO-SE363816_00005_100
1546	15.7832	2023	6	8	7	0	SPO-SE363816_00005_100
1547	13.1906	2023	6	8	8	0	SPO-SE363816_00005_100
1548	11.8915	2023	6	8	9	0	SPO-SE363816_00005_100
1549	13.0225	2023	6	8	10	0	SPO-SE363816_00005_100
1550	10.8782	2023	6	8	11	0	SPO-SE363816_00005_100
1551	11.6555	2023	6	8	12	0	SPO-SE363816_00005_100
1552	15.3267	2023	6	8	13	0	SPO-SE363816_00005_100
1553	19.4978	2023	6	8	14	0	SPO-SE363816_00005_100
1554	19.0385	2023	6	8	15	0	SPO-SE363816_00005_100
1555	15.1593	2023	6	8	16	0	SPO-SE363816_00005_100
1556	13.8236	2023	6	8	17	0	SPO-SE363816_00005_100
1557	15.263	2023	6	8	18	0	SPO-SE363816_00005_100
1558	16.8701	2023	6	8	19	0	SPO-SE363816_00005_100
1559	15.5669	2023	6	8	20	0	SPO-SE363816_00005_100
1560	12.6227	2023	6	8	21	0	SPO-SE363816_00005_100
1561	14.7468	2023	6	8	22	0	SPO-SE363816_00005_100
1562	14.686	2023	6	8	23	0	SPO-SE363816_00005_100
1563	15.4046	2023	6	9	0	0	SPO-SE363816_00005_100
1564	13.2829	2023	6	9	1	0	SPO-SE363816_00005_100
1565	15.6021	2023	6	9	2	0	SPO-SE363816_00005_100
1566	16.3316	2023	6	9	3	0	SPO-SE363816_00005_100
1567	12.6208	2023	6	9	4	0	SPO-SE363816_00005_100
1568	10.4316	2023	6	9	5	0	SPO-SE363816_00005_100
1569	9.7673	2023	6	9	6	0	SPO-SE363816_00005_100
1570	8.58133999	2023	6	9	7	0	SPO-SE363816_00005_100
1571	8.9615	2023	6	9	8	0	SPO-SE363816_00005_100
1572	12.3435	2023	6	9	9	0	SPO-SE363816_00005_100
1573	10.7905	2023	6	9	10	0	SPO-SE363816_00005_100
1574	11.4979	2023	6	9	11	0	SPO-SE363816_00005_100
1575	13.3617	2023	6	9	12	0	SPO-SE363816_00005_100
1576	12.4118	2023	6	9	13	0	SPO-SE363816_00005_100
1577	13.3978	2023	6	9	14	0	SPO-SE363816_00005_100
1578	15.2629	2023	6	9	15	0	SPO-SE363816_00005_100
1579	15.6461	2023	6	9	16	0	SPO-SE363816_00005_100
1580	13.8736	2023	6	9	17	0	SPO-SE363816_00005_100
1581	NaN	2023	6	9	18	0	
1582	NaN	2023	6	9	19	0	
1583	NaN	2023	6	9	20	0	
1584	7.98641	2023	6	9	21	0	SPO-SE363816_00005_100
1585	9.02356	2023	6	9	22	0	SPO-SE363816_00005_100
1586	7.93262	2023	6	9	23	0	SPO-SE363816_00005_100
1587	7.11863999	2023	6	10	0	0	SPO-SE363816_00005_100
1588	6.2402	2023	6	10	1	0	SPO-SE363816_00005_100
1589	5.51361	2023	6	10	2	0	SPO-SE363816_00005_100
1590	4.90781	2023	6	10	3	0	SPO-SE363816_00005_100
1591	4.58705	2023	6	10	4	0	SPO-SE363816_00005_100
1592	5.9106	2023	6	10	5	0	SPO-SE363816_00005_100
1593	5.78089	2023	6	10	6	0	SPO-SE363816_00005_100
1594	7.76426	2023	6	10	7	0	SPO-SE363816_00005_100
1595	9.89668	2023	6	10	8	0	SPO-SE363816_00005_100
1596	12.3706	2023	6	10	9	0	SPO-SE363816_00005_100
1597	16.1595	2023	6	10	10	0	SPO-SE363816_00005_100
1598	17.4734	2023	6	10	11	0	SPO-SE363816_00005_100
1599	21.7774	2023	6	10	12	0	SPO-SE363816_00005_100
1600	19.8638	2023	6	10	13	0	SPO-SE363816_00005_100
1601	18.1818	2023	6	10	14	0	SPO-SE363816_00005_100
1602	18.5196	2023	6	10	15	0	SPO-SE363816_00005_100
1603	15.4452	2023	6	10	16	0	SPO-SE363816_00005_100
1604	13.7758	2023	6	10	17	0	SPO-SE363816_00005_100
1605	10.5091	2023	6	10	18	0	SPO-SE363816_00005_100
1606	10.5264	2023	6	10	19	0	SPO-SE363816_00005_100
1607	10.2728	2023	6	10	20	0	SPO-SE363816_00005_100
1608	9.978	2023	6	10	21	0	SPO-SE363816_00005_100
1609	8.52786	2023	6	10	22	0	SPO-SE363816_00005_100
1610	9.70568999	2023	6	10	23	0	SPO-SE363816_00005_100
1611	9.22628999	2023	6	11	0	0	SPO-SE363816_00005_100
1612	7.96521	2023	6	11	1	0	SPO-SE363816_00005_100
1613	7.85518999	2023	6	11	2	0	SPO-SE363816_00005_100
1614	6.6945	2023	6	11	3	0	SPO-SE363816_00005_100
1615	6.61016	2023	6	11	4	0	SPO-SE363816_00005_100
1616	6.6145	2023	6	11	5	0	SPO-SE363816_00005_100
1617	8.05933999	2023	6	11	6	0	SPO-SE363816_00005_100
1618	11.4334	2023	6	11	7	0	SPO-SE363816_00005_100
1619	13.5275	2023	6	11	8	0	SPO-SE363816_00005_100
1620	16.8346	2023	6	11	9	0	SPO-SE363816_00005_100
1621	19.3773	2023	6	11	10	0	SPO-SE363816_00005_100
1622	18.8514	2023	6	11	11	0	SPO-SE363816_00005_100
1623	18.9816	2023	6	11	12	0	SPO-SE363816_00005_100
1624	19.9436	2023	6	11	13	0	SPO-SE363816_00005_100
1625	17.214	2023	6	11	14	0	SPO-SE363816_00005_100
1626	14.4704	2023	6	11	15	0	SPO-SE363816_00005_100
