	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
11842	13.37444	2021	6	5	21	0	SPO-SE181002_00005_100
11843	11.24832999	2021	6	5	22	0	SPO-SE181002_00005_100
11844	11.22824999	2021	6	5	23	0	SPO-SE181002_00005_100
11845	11.43943999	2021	6	6	0	0	SPO-SE181002_00005_100
11846	11.99111	2021	6	6	1	0	SPO-SE181002_00005_100
11847	12.86778	2021	6	6	2	0	SPO-SE181002_00005_100
11848	13.38	2021	6	6	3	0	SPO-SE181002_00005_100
11849	13.97667	2021	6	6	4	0	SPO-SE181002_00005_100
11850	14.97945	2021	6	6	5	0	SPO-SE181002_00005_100
11851	14.92277	2021	6	6	6	0	SPO-SE181002_00005_100
11852	14.88444999	2021	6	6	7	0	SPO-SE181002_00005_100
11853	14.60167	2021	6	6	8	0	SPO-SE181002_00005_100
11854	14.12889	2021	6	6	9	0	SPO-SE181002_00005_100
11855	15.21777999	2021	6	6	10	0	SPO-SE181002_00005_100
11856	11.49111	2021	6	6	11	0	SPO-SE181002_00005_100
11857	13.15667	2021	6	6	12	0	SPO-SE181002_00005_100
11858	14.28167	2021	6	6	13	0	SPO-SE181002_00005_100
11859	14.10610999	2021	6	6	14	0	SPO-SE181002_00005_100
11860	12.80167	2021	6	6	15	0	SPO-SE181002_00005_100
11861	13.81389	2021	6	6	16	0	SPO-SE181002_00005_100
11862	13.83666	2021	6	6	17	0	SPO-SE181002_00005_100
11863	14.65556	2021	6	6	18	0	SPO-SE181002_00005_100
11864	17.51555	2021	6	6	19	0	SPO-SE181002_00005_100
11865	23.77944	2021	6	6	20	0	SPO-SE181002_00005_100
11866	21.28832999	2021	6	6	21	0	SPO-SE181002_00005_100
11867	17.84388999	2021	6	6	22	0	SPO-SE181002_00005_100
11868	18.22317	2021	6	6	23	0	SPO-SE181002_00005_100
11869	17.11167	2021	6	7	0	0	SPO-SE181002_00005_100
11870	16.63889	2021	6	7	1	0	SPO-SE181002_00005_100
11871	17.77333	2021	6	7	2	0	SPO-SE181002_00005_100
11872	18.85221	2021	6	7	3	0	SPO-SE181002_00005_100
11873	21.39999999	2021	6	7	4	0	SPO-SE181002_00005_100
11874	35.12147	2021	6	7	5	0	SPO-SE181002_00005_100
11875	44.95208	2021	6	7	6	0	SPO-SE181002_00005_100
11876	42.96276999	2021	6	7	7	0	SPO-SE181002_00005_100
11877	33.42042	2021	6	7	8	0	SPO-SE181002_00005_100
11878	25.93666999	2021	6	7	9	0	SPO-SE181002_00005_100
11879	18.65555	2021	6	7	10	0	SPO-SE181002_00005_100
11880	18.03736	2021	6	7	11	0	SPO-SE181002_00005_100
11881	23.18028	2021	6	7	12	0	SPO-SE181002_00005_100
11882	27.14542	2021	6	7	13	0	SPO-SE181002_00005_100
11883	23.49860999	2021	6	7	14	0	SPO-SE181002_00005_100
11884	21.68806	2021	6	7	15	0	SPO-SE181002_00005_100
11885	18.96514	2021	6	7	16	0	SPO-SE181002_00005_100
11886	21.81889	2021	6	7	17	0	SPO-SE181002_00005_100
11887	17.43597	2021	6	7	18	0	SPO-SE181002_00005_100
11888	16.65957999	2021	6	7	19	0	SPO-SE181002_00005_100
11889	13.90403	2021	6	7	20	0	SPO-SE181002_00005_100
11890	14.03625	2021	6	7	21	0	SPO-SE181002_00005_100
11891	15.47222	2021	6	7	22	0	SPO-SE181002_00005_100
11892	17.52345	2021	6	7	23	0	SPO-SE181002_00005_100
11893	16.54749999	2021	6	8	0	0	SPO-SE181002_00005_100
11894	13.01139	2021	6	8	1	0	SPO-SE181002_00005_100
11895	11.98597	2021	6	8	2	0	SPO-SE181002_00005_100
11896	10.59139	2021	6	8	3	0	SPO-SE181002_00005_100
11897	10.37167	2021	6	8	4	0	SPO-SE181002_00005_100
11898	19.07874999	2021	6	8	5	0	SPO-SE181002_00005_100
11899	26.72139	2021	6	8	6	0	SPO-SE181002_00005_100
11900	19.39763999	2021	6	8	7	0	SPO-SE181002_00005_100
11901	16.11833	2021	6	8	8	0	SPO-SE181002_00005_100
11902	14.29222	2021	6	8	9	0	SPO-SE181002_00005_100
11903	13.17889	2021	6	8	10	0	SPO-SE181002_00005_100
11904	7.90904	2021	6	8	11	0	SPO-SE181002_00005_100
11905	7.65333	2021	6	8	12	0	SPO-SE181002_00005_100
11906	10.99667	2021	6	8	13	0	SPO-SE181002_00005_100
11907	11.49208	2021	6	8	14	0	SPO-SE181002_00005_100
11908	8.83472	2021	6	8	15	0	SPO-SE181002_00005_100
11909	9.28111	2021	6	8	16	0	SPO-SE181002_00005_100
11910	19.66084	2021	6	8	17	0	SPO-SE181002_00005_100
11911	15.48443999	2021	6	8	18	0	SPO-SE181002_00005_100
11912	13.05097	2021	6	8	19	0	SPO-SE181002_00005_100
11913	12.80389	2021	6	8	20	0	SPO-SE181002_00005_100
11914	13.43083	2021	6	8	21	0	SPO-SE181002_00005_100
11915	11.70611	2021	6	8	22	0	SPO-SE181002_00005_100
11916	9.53276999	2021	6	8	23	0	SPO-SE181002_00005_100
11917	8.96818999	2021	6	9	0	0	SPO-SE181002_00005_100
11918	8.97541999	2021	6	9	1	0	SPO-SE181002_00005_100
11919	9.23764	2021	6	9	2	0	SPO-SE181002_00005_100
11920	9.91319999	2021	6	9	3	0	SPO-SE181002_00005_100
11921	12.44347999	2021	6	9	4	0	SPO-SE181002_00005_100
11922	19.89806	2021	6	9	5	0	SPO-SE181002_00005_100
11923	23.41278	2021	6	9	6	0	SPO-SE181002_00005_100
11924	26.74082999	2021	6	9	7	0	SPO-SE181002_00005_100
11925	24.10138999	2021	6	9	8	0	SPO-SE181002_00005_100
11926	22.63763	2021	6	9	9	0	SPO-SE181002_00005_100
11927	21.00639	2021	6	9	10	0	SPO-SE181002_00005_100
11928	15.17179999	2021	6	9	11	0	SPO-SE181002_00005_100
11929	14.5336	2021	6	9	12	0	SPO-SE181002_00005_100
11930	14.43458	2021	6	9	13	0	SPO-SE181002_00005_100
11931	14.50653	2021	6	9	14	0	SPO-SE181002_00005_100
11932	15.04374999	2021	6	9	15	0	SPO-SE181002_00005_100
11933	11.98471999	2021	6	9	16	0	SPO-SE181002_00005_100
11934	12.55528	2021	6	9	17	0	SPO-SE181002_00005_100
11935	12.86042	2021	6	9	18	0	SPO-SE181002_00005_100
11936	9.93041999	2021	6	9	19	0	SPO-SE181002_00005_100
11937	14.89722	2021	6	9	20	0	SPO-SE181002_00005_100
11938	11.85305	2021	6	9	21	0	SPO-SE181002_00005_100
11939	11.81306	2021	6	9	22	0	SPO-SE181002_00005_100
11940	10.75423	2021	6	9	23	0	SPO-SE181002_00005_100
11941	11.13917	2021	6	10	0	0	SPO-SE181002_00005_100
11942	12.23194999	2021	6	10	1	0	SPO-SE181002_00005_100
11943	13.90041	2021	6	10	2	0	SPO-SE181002_00005_100
11944	17.00888	2021	6	10	3	0	SPO-SE181002_00005_100
11945	20.01389	2021	6	10	4	0	SPO-SE181002_00005_100
11946	21.72166	2021	6	10	5	0	SPO-SE181002_00005_100
11947	19.23167	2021	6	10	6	0	SPO-SE181002_00005_100
11948	19.60445	2021	6	10	7	0	SPO-SE181002_00005_100
11949	15.91417	2021	6	10	8	0	SPO-SE181002_00005_100
11950	15.91695	2021	6	10	9	0	SPO-SE181002_00005_100
11951	16.23915999	2021	6	10	10	0	SPO-SE181002_00005_100
11952	14.62625	2021	6	10	11	0	SPO-SE181002_00005_100
11953	14.01722	2021	6	10	12	0	SPO-SE181002_00005_100
11954	13.80195	2021	6	10	13	0	SPO-SE181002_00005_100
11955	15.19889	2021	6	10	14	0	SPO-SE181002_00005_100
11956	15.16222	2021	6	10	15	0	SPO-SE181002_00005_100
11957	12.22429999	2021	6	10	16	0	SPO-SE181002_00005_100
11958	9.86999999	2021	6	10	17	0	SPO-SE181002_00005_100
11959	9.89930999	2021	6	10	18	0	SPO-SE181002_00005_100
11960	7.58542	2021	6	10	19	0	SPO-SE181002_00005_100
11961	8.59694	2021	6	10	20	0	SPO-SE181002_00005_100
11962	8.33694	2021	6	10	21	0	SPO-SE181002_00005_100
11963	9.42708	2021	6	10	22	0	SPO-SE181002_00005_100
11964	10.5846	2021	6	10	23	0	SPO-SE181002_00005_100
11965	10.98778	2021	6	11	0	0	SPO-SE181002_00005_100
11966	11.66333	2021	6	11	1	0	SPO-SE181002_00005_100
11967	12.32555999	2021	6	11	2	0	SPO-SE181002_00005_100
11968	13.64958	2021	6	11	3	0	SPO-SE181002_00005_100
11969	14.75151999	2021	6	11	4	0	SPO-SE181002_00005_100
11970	19.29846999	2021	6	11	5	0	SPO-SE181002_00005_100
11971	30.19028	2021	6	11	6	0	SPO-SE181002_00005_100
11972	26.33318999	2021	6	11	7	0	SPO-SE181002_00005_100
11973	16.11139	2021	6	11	8	0	SPO-SE181002_00005_100
11974	14.47125	2021	6	11	9	0	SPO-SE181002_00005_100
11975	14.37402999	2021	6	11	10	0	SPO-SE181002_00005_100
11976	19.60722	2021	6	11	11	0	SPO-SE181002_00005_100
11977	15.66263	2021	6	11	12	0	SPO-SE181002_00005_100
11978	12.03125	2021	6	11	13	0	SPO-SE181002_00005_100
11979	10.50528	2021	6	11	14	0	SPO-SE181002_00005_100
11980	10.50278	2021	6	11	15	0	SPO-SE181002_00005_100
11981	9.11194	2021	6	11	16	0	SPO-SE181002_00005_100
11982	9.49652999	2021	6	11	17	0	SPO-SE181002_00005_100
11983	10.24694	2021	6	11	18	0	SPO-SE181002_00005_100
11984	8.83125	2021	6	11	19	0	SPO-SE181002_00005_100
11985	7.63431	2021	6	11	20	0	SPO-SE181002_00005_100
11986	9.15375	2021	6	11	21	0	SPO-SE181002_00005_100
11987	8.81471999	2021	6	11	22	0	SPO-SE181002_00005_100
11988	8.99421	2021	6	11	23	0	SPO-SE181002_00005_100
11989	9.40902999	2021	6	12	0	0	SPO-SE181002_00005_100
11990	9.33305999	2021	6	12	1	0	SPO-SE181002_00005_100
11991	8.34139	2021	6	12	2	0	SPO-SE181002_00005_100
11992	8.56597	2021	6	12	3	0	SPO-SE181002_00005_100
11993	7.65833	2021	6	12	4	0	SPO-SE181002_00005_100
11994	7.99667	2021	6	12	5	0	SPO-SE181002_00005_100
11995	9.41389	2021	6	12	6	0	SPO-SE181002_00005_100
11996	13.38777999	2021	6	12	7	0	SPO-SE181002_00005_100
11997	15.3918	2021	6	12	8	0	SPO-SE181002_00005_100
11998	18.33902	2021	6	12	9	0	SPO-SE181002_00005_100
11999	19.75818999	2021	6	12	10	0	SPO-SE181002_00005_100
12000	18.51915999	2021	6	12	11	0	SPO-SE181002_00005_100
12001	19.3775	2021	6	12	12	0	SPO-SE181002_00005_100
12002	30.58333	2021	6	12	13	0	SPO-SE181002_00005_100
12003	31.1032	2021	6	12	14	0	SPO-SE181002_00005_100
12004	27.16972	2021	6	12	15	0	SPO-SE181002_00005_100
12005	24.93694	2021	6	12	16	0	SPO-SE181002_00005_100
12006	23.00207999	2021	6	12	17	0	SPO-SE181002_00005_100
12007	18.99541999	2021	6	12	18	0	SPO-SE181002_00005_100
12008	16.36084	2021	6	12	19	0	SPO-SE181002_00005_100
12009	12.43125	2021	6	12	20	0	SPO-SE181002_00005_100
12010	9.69388999	2021	6	12	21	0	SPO-SE181002_00005_100
12011	9.92069	2021	6	12	22	0	SPO-SE181002_00005_100
12012	10.59209	2021	6	12	23	0	SPO-SE181002_00005_100
12013	9.81389	2021	6	13	0	0	SPO-SE181002_00005_100
12014	9.02346999	2021	6	13	1	0	SPO-SE181002_00005_100
12015	8.80625	2021	6	13	2	0	SPO-SE181002_00005_100
12016	8.34708	2021	6	13	3	0	SPO-SE181002_00005_100
12017	7.27569999	2021	6	13	4	0	SPO-SE181002_00005_100
12018	6.61861	2021	6	13	5	0	SPO-SE181002_00005_100
12019	5.81541999	2021	6	13	6	0	SPO-SE181002_00005_100
12020	5.14069	2021	6	13	7	0	SPO-SE181002_00005_100
12021	5.02292	2021	6	13	8	0	SPO-SE181002_00005_100
12022	3.98471999	2021	6	13	9	0	SPO-SE181002_00005_100
12023	3.54653	2021	6	13	10	0	SPO-SE181002_00005_100
12024	3.29861	2021	6	13	11	0	SPO-SE181002_00005_100
12025	3.40763999	2021	6	13	12	0	SPO-SE181002_00005_100
12026	3.75111	2021	6	13	13	0	SPO-SE181002_00005_100
12027	3.26374999	2021	6	13	14	0	SPO-SE181002_00005_100
12028	4.47055999	2021	6	13	15	0	SPO-SE181002_00005_100
12029	6.12542	2021	6	13	16	0	SPO-SE181002_00005_100
12030	8.16999999	2021	6	13	17	0	SPO-SE181002_00005_100
12031	6.18292	2021	6	13	18	0	SPO-SE181002_00005_100
12032	7.00166999	2021	6	13	19	0	SPO-SE181002_00005_100
12033	8.19833	2021	6	13	20	0	SPO-SE181002_00005_100
12034	8.75694	2021	6	13	21	0	SPO-SE181002_00005_100
12035	8.83930999	2021	6	13	22	0	SPO-SE181002_00005_100
12036	11.47076	2021	6	13	23	0	SPO-SE181002_00005_100
12037	14.05707999	2021	6	14	0	0	SPO-SE181002_00005_100
12038	14.42916999	2021	6	14	1	0	SPO-SE181002_00005_100
12039	14.87639	2021	6	14	2	0	SPO-SE181002_00005_100
12040	13.60097	2021	6	14	3	0	SPO-SE181002_00005_100
12041	11.88416999	2021	6	14	4	0	SPO-SE181002_00005_100
12042	12.24944	2021	6	14	5	0	SPO-SE181002_00005_100
12043	9.54763999	2021	6	14	6	0	SPO-SE181002_00005_100
12044	6.12486	2021	6	14	7	0	SPO-SE181002_00005_100
12045	4.54277999	2021	6	14	8	0	SPO-SE181002_00005_100
12046	4.16417	2021	6	14	9	0	SPO-SE181002_00005_100
12047	4.075	2021	6	14	10	0	SPO-SE181002_00005_100
12048	6.07735999	2021	6	14	11	0	SPO-SE181002_00005_100
12049	7.01013999	2021	6	14	12	0	SPO-SE181002_00005_100
12050	11.41361	2021	6	14	13	0	SPO-SE181002_00005_100
12051	10.07917	2021	6	14	14	0	SPO-SE181002_00005_100
12052	5.69625	2021	6	14	15	0	SPO-SE181002_00005_100
12053	7.03568999	2021	6	14	16	0	SPO-SE181002_00005_100
12054	13.07931	2021	6	14	17	0	SPO-SE181002_00005_100
12055	28.02235999	2021	6	14	18	0	SPO-SE181002_00005_100
12056	12.56638	2021	6	14	19	0	SPO-SE181002_00005_100
12057	8.47735999	2021	6	14	20	0	SPO-SE181002_00005_100
12058	6.65639	2021	6	14	21	0	SPO-SE181002_00005_100
12059	6.55667	2021	6	14	22	0	SPO-SE181002_00005_100
12060	6.3589	2021	6	14	23	0	SPO-SE181002_00005_100
12061	5.66943999	2021	6	15	0	0	SPO-SE181002_00005_100
12062	4.31930999	2021	6	15	1	0	SPO-SE181002_00005_100
12063	5.34597	2021	6	15	2	0	SPO-SE181002_00005_100
12064	5.91042	2021	6	15	3	0	SPO-SE181002_00005_100
12065	6.59152999	2021	6	15	4	0	SPO-SE181002_00005_100
12066	7.54652999	2021	6	15	5	0	SPO-SE181002_00005_100
12067	8.27346999	2021	6	15	6	0	SPO-SE181002_00005_100
12068	9.69598	2021	6	15	7	0	SPO-SE181002_00005_100
12069	8.43111	2021	6	15	8	0	SPO-SE181002_00005_100
12070	9.26764	2021	6	15	9	0	SPO-SE181002_00005_100
12071	10.8332	2021	6	15	10	0	SPO-SE181002_00005_100
12072	14.27056	2021	6	15	11	0	SPO-SE181002_00005_100
12073	12.57903	2021	6	15	12	0	SPO-SE181002_00005_100
12074	13.08389	2021	6	15	13	0	SPO-SE181002_00005_100
12075	10.48764	2021	6	15	14	0	SPO-SE181002_00005_100
12076	9.91416	2021	6	15	15	0	SPO-SE181002_00005_100
12077	8.92943999	2021	6	15	16	0	SPO-SE181002_00005_100
12078	8.97194	2021	6	15	17	0	SPO-SE181002_00005_100
12079	9.28799	2021	6	15	18	0	SPO-SE181002_00005_100
12080	9.61805	2021	6	15	19	0	SPO-SE181002_00005_100
12081	9.95972	2021	6	15	20	0	SPO-SE181002_00005_100
12082	7.86986	2021	6	15	21	0	SPO-SE181002_00005_100
12083	6.54792	2021	6	15	22	0	SPO-SE181002_00005_100
12084	6.22825	2021	6	15	23	0	SPO-SE181002_00005_100
12085	5.31181	2021	6	16	0	0	SPO-SE181002_00005_100
12086	5.68597	2021	6	16	1	0	SPO-SE181002_00005_100
12087	6.20277999	2021	6	16	2	0	SPO-SE181002_00005_100
12088	6.62347	2021	6	16	3	0	SPO-SE181002_00005_100
12089	9.34153	2021	6	16	4	0	SPO-SE181002_00005_100
12090	10.76791	2021	6	16	5	0	SPO-SE181002_00005_100
12091	8.96180999	2021	6	16	6	0	SPO-SE181002_00005_100
12092	9.56417	2021	6	16	7	0	SPO-SE181002_00005_100
12093	9.27041999	2021	6	16	8	0	SPO-SE181002_00005_100
12094	9.78222	2021	6	16	9	0	SPO-SE181002_00005_100
12095	11.26736	2021	6	16	10	0	SPO-SE181002_00005_100
12096	10.16583	2021	6	16	11	0	SPO-SE181002_00005_100
12097	9.86472	2021	6	16	12	0	SPO-SE181002_00005_100
12098	10.4425	2021	6	16	13	0	SPO-SE181002_00005_100
12099	9.83666999	2021	6	16	14	0	SPO-SE181002_00005_100
12100	8.8175	2021	6	16	15	0	SPO-SE181002_00005_100
12101	9.355	2021	6	16	16	0	SPO-SE181002_00005_100
12102	8.05583	2021	6	16	17	0	SPO-SE181002_00005_100
12103	9.23166999	2021	6	16	18	0	SPO-SE181002_00005_100
12104	9.90417	2021	6	16	19	0	SPO-SE181002_00005_100
12105	7.88583	2021	6	16	20	0	SPO-SE181002_00005_100
12106	7.07667	2021	6	16	21	0	SPO-SE181002_00005_100
12107	6.46917	2021	6	16	22	0	SPO-SE181002_00005_100
12108	6.08898	2021	6	16	23	0	SPO-SE181002_00005_100
12109	5.8025	2021	6	17	0	0	SPO-SE181002_00005_100
12110	6.35916999	2021	6	17	1	0	SPO-SE181002_00005_100
12111	6.15833	2021	6	17	2	0	SPO-SE181002_00005_100
12112	5.68832999	2021	6	17	3	0	SPO-SE181002_00005_100
12113	7.01083	2021	6	17	4	0	SPO-SE181002_00005_100
12114	8.74832999	2021	6	17	5	0	SPO-SE181002_00005_100
12115	14.49	2021	6	17	6	0	SPO-SE181002_00005_100
12116	16.11666999	2021	6	17	7	0	SPO-SE181002_00005_100
12117	14.96833	2021	6	17	8	0	SPO-SE181002_00005_100
12118	14.34417	2021	6	17	9	0	SPO-SE181002_00005_100
12119	17.63167	2021	6	17	10	0	SPO-SE181002_00005_100
12120	13.63416999	2021	6	17	11	0	SPO-SE181002_00005_100
12121	12.02	2021	6	17	12	0	SPO-SE181002_00005_100
12122	11.91667	2021	6	17	13	0	SPO-SE181002_00005_100
12123	10.46083	2021	6	17	14	0	SPO-SE181002_00005_100
12124	10.42249999	2021	6	17	15	0	SPO-SE181002_00005_100
12125	11.84833	2021	6	17	16	0	SPO-SE181002_00005_100
12126	13.83	2021	6	17	17	0	SPO-SE181002_00005_100
12127	12.90082999	2021	6	17	18	0	SPO-SE181002_00005_100
12128	13.23583	2021	6	17	19	0	SPO-SE181002_00005_100
12129	14.8675	2021	6	17	20	0	SPO-SE181002_00005_100
12130	13.22917	2021	6	17	21	0	SPO-SE181002_00005_100
12131	11.93083	2021	6	17	22	0	SPO-SE181002_00005_100
12132	13.27203	2021	6	17	23	0	SPO-SE181002_00005_100
12133	13.61333	2021	6	18	0	0	SPO-SE181002_00005_100
12134	14.39583	2021	6	18	1	0	SPO-SE181002_00005_100
12135	16.19333	2021	6	18	2	0	SPO-SE181002_00005_100
12136	18.6525	2021	6	18	3	0	SPO-SE181002_00005_100
12137	21.6475	2021	6	18	4	0	SPO-SE181002_00005_100
12138	26.45499999	2021	6	18	5	0	SPO-SE181002_00005_100
12139	31.19166999	2021	6	18	6	0	SPO-SE181002_00005_100
12140	28.87167	2021	6	18	7	0	SPO-SE181002_00005_100
12141	25.54666999	2021	6	18	8	0	SPO-SE181002_00005_100
12142	25.49333	2021	6	18	9	0	SPO-SE181002_00005_100
12143	22.79167	2021	6	18	10	0	SPO-SE181002_00005_100
12144	21.19249999	2021	6	18	11	0	SPO-SE181002_00005_100
12145	21.46167	2021	6	18	12	0	SPO-SE181002_00005_100
12146	21.61582999	2021	6	18	13	0	SPO-SE181002_00005_100
12147	21.59917	2021	6	18	14	0	SPO-SE181002_00005_100
12148	19.32881	2021	6	18	15	0	SPO-SE181002_00005_100
12149	19.55	2021	6	18	16	0	SPO-SE181002_00005_100
12150	19.92583	2021	6	18	17	0	SPO-SE181002_00005_100
12151	19.67166999	2021	6	18	18	0	SPO-SE181002_00005_100
12152	21.86417	2021	6	18	19	0	SPO-SE181002_00005_100
12153	23.64999999	2021	6	18	20	0	SPO-SE181002_00005_100
12154	24.9125	2021	6	18	21	0	SPO-SE181002_00005_100
12155	27.62249999	2021	6	18	22	0	SPO-SE181002_00005_100
12156	30.27068999	2021	6	18	23	0	SPO-SE181002_00005_100
12157	30.93333	2021	6	19	0	0	SPO-SE181002_00005_100
12158	32.33917	2021	6	19	1	0	SPO-SE181002_00005_100
12159	32.52167	2021	6	19	2	0	SPO-SE181002_00005_100
12160	32.16416999	2021	6	19	3	0	SPO-SE181002_00005_100
12161	31.63917	2021	6	19	4	0	SPO-SE181002_00005_100
12162	29.05833	2021	6	19	5	0	SPO-SE181002_00005_100
12163	26.83166999	2021	6	19	6	0	SPO-SE181002_00005_100
12164	24.065	2021	6	19	7	0	SPO-SE181002_00005_100
12165	25.33897999	2021	6	19	8	0	SPO-SE181002_00005_100
12166	22.12916999	2021	6	19	9	0	SPO-SE181002_00005_100
12167	22.04666999	2021	6	19	10	0	SPO-SE181002_00005_100
12168	19.18083	2021	6	19	11	0	SPO-SE181002_00005_100
12169	18.95083	2021	6	19	12	0	SPO-SE181002_00005_100
12170	20.905	2021	6	19	13	0	SPO-SE181002_00005_100
12171	20.85417	2021	6	19	14	0	SPO-SE181002_00005_100
12172	20.82416999	2021	6	19	15	0	SPO-SE181002_00005_100
12173	19.07499999	2021	6	19	16	0	SPO-SE181002_00005_100
12174	19.14	2021	6	19	17	0	SPO-SE181002_00005_100
12175	21.105	2021	6	19	18	0	SPO-SE181002_00005_100
12176	25.11833	2021	6	19	19	0	SPO-SE181002_00005_100
12177	23.965	2021	6	19	20	0	SPO-SE181002_00005_100
12178	18.14917	2021	6	19	21	0	SPO-SE181002_00005_100
12179	14.27999999	2021	6	19	22	0	SPO-SE181002_00005_100
12180	13.21441	2021	6	19	23	0	SPO-SE181002_00005_100
12181	11.73583	2021	6	20	0	0	SPO-SE181002_00005_100
12182	12.16583	2021	6	20	1	0	SPO-SE181002_00005_100
12183	13.04667	2021	6	20	2	0	SPO-SE181002_00005_100
12184	13.75583	2021	6	20	3	0	SPO-SE181002_00005_100
12185	14.705	2021	6	20	4	0	SPO-SE181002_00005_100
12186	15.23583	2021	6	20	5	0	SPO-SE181002_00005_100
12187	14.70167	2021	6	20	6	0	SPO-SE181002_00005_100
12188	12.11666999	2021	6	20	7	0	SPO-SE181002_00005_100
12189	9.25916999	2021	6	20	8	0	SPO-SE181002_00005_100
12190	8.29833	2021	6	20	9	0	SPO-SE181002_00005_100
12191	18.92333	2021	6	20	10	0	SPO-SE181002_00005_100
12192	21.85333	2021	6	20	11	0	SPO-SE181002_00005_100
12193	21.12249999	2021	6	20	12	0	SPO-SE181002_00005_100
12194	22.91332999	2021	6	20	13	0	SPO-SE181002_00005_100
12195	26.40749999	2021	6	20	14	0	SPO-SE181002_00005_100
12196	23.67166999	2021	6	20	15	0	SPO-SE181002_00005_100
12197	22.72627	2021	6	20	16	0	SPO-SE181002_00005_100
12198	23.15417	2021	6	20	17	0	SPO-SE181002_00005_100
12199	23.01749999	2021	6	20	18	0	SPO-SE181002_00005_100
12200	28.34152999	2021	6	20	19	0	SPO-SE181002_00005_100
12201	26.41833	2021	6	20	20	0	SPO-SE181002_00005_100
12202	23.33082999	2021	6	20	21	0	SPO-SE181002_00005_100
12203	19.43499999	2021	6	20	22	0	SPO-SE181002_00005_100
12204	18.63559	2021	6	20	23	0	SPO-SE181002_00005_100
12205	17.7075	2021	6	21	0	0	SPO-SE181002_00005_100
12206	11.13667	2021	6	21	1	0	SPO-SE181002_00005_100
12207	8.855	2021	6	21	2	0	SPO-SE181002_00005_100
12208	8.17582999	2021	6	21	3	0	SPO-SE181002_00005_100
12209	8.15667	2021	6	21	4	0	SPO-SE181002_00005_100
12210	9.35666999	2021	6	21	5	0	SPO-SE181002_00005_100
12211	9.86749999	2021	6	21	6	0	SPO-SE181002_00005_100
12212	12.2125	2021	6	21	7	0	SPO-SE181002_00005_100
12213	10.87917	2021	6	21	8	0	SPO-SE181002_00005_100
12214	10.5	2021	6	21	9	0	SPO-SE181002_00005_100
12215	12.66583	2021	6	21	10	0	SPO-SE181002_00005_100
12216	14.00667	2021	6	21	11	0	SPO-SE181002_00005_100
12217	15.98833	2021	6	21	12	0	SPO-SE181002_00005_100
12218	13.50083	2021	6	21	13	0	SPO-SE181002_00005_100
12219	18.01417	2021	6	21	14	0	SPO-SE181002_00005_100
12220	17.02833	2021	6	21	15	0	SPO-SE181002_00005_100
12221	21.51916999	2021	6	21	16	0	SPO-SE181002_00005_100
12222	23.45083	2021	6	21	17	0	SPO-SE181002_00005_100
12223	27.65583	2021	6	21	18	0	SPO-SE181002_00005_100
12224	31.50416999	2021	6	21	19	0	SPO-SE181002_00005_100
12225	21.22417	2021	6	21	20	0	SPO-SE181002_00005_100
12226	13.5325	2021	6	21	21	0	SPO-SE181002_00005_100
12227	13.10417	2021	6	21	22	0	SPO-SE181002_00005_100
12228	12.90762999	2021	6	21	23	0	SPO-SE181002_00005_100
12229	11.79749999	2021	6	22	0	0	SPO-SE181002_00005_100
12230	9.46499999	2021	6	22	1	0	SPO-SE181002_00005_100
12231	9.77749999	2021	6	22	2	0	SPO-SE181002_00005_100
12232	9.97749999	2021	6	22	3	0	SPO-SE181002_00005_100
12233	11.85417	2021	6	22	4	0	SPO-SE181002_00005_100
12234	17.80917	2021	6	22	5	0	SPO-SE181002_00005_100
12235	19.65917	2021	6	22	6	0	SPO-SE181002_00005_100
12236	20.50167	2021	6	22	7	0	SPO-SE181002_00005_100
12237	20.03166999	2021	6	22	8	0	SPO-SE181002_00005_100
12238	24.07167	2021	6	22	9	0	SPO-SE181002_00005_100
12239	17.38417	2021	6	22	10	0	SPO-SE181002_00005_100
12240	19.87249999	2021	6	22	11	0	SPO-SE181002_00005_100
12241	12.11167	2021	6	22	12	0	SPO-SE181002_00005_100
12242	12.04083	2021	6	22	13	0	SPO-SE181002_00005_100
12243	11.57499999	2021	6	22	14	0	SPO-SE181002_00005_100
12244	13.84667	2021	6	22	15	0	SPO-SE181002_00005_100
12245	13.68083	2021	6	22	16	0	SPO-SE181002_00005_100
12246	13.04332999	2021	6	22	17	0	SPO-SE181002_00005_100
12247	12.16499999	2021	6	22	18	0	SPO-SE181002_00005_100
12248	10.09	2021	6	22	19	0	SPO-SE181002_00005_100
12249	10.17083	2021	6	22	20	0	SPO-SE181002_00005_100
12250	12.20332999	2021	6	22	21	0	SPO-SE181002_00005_100
12251	13.14333	2021	6	22	22	0	SPO-SE181002_00005_100
12252	12.23729	2021	6	22	23	0	SPO-SE181002_00005_100
12253	12.64575999	2021	6	23	0	0	SPO-SE181002_00005_100
12254	12.97	2021	6	23	1	0	SPO-SE181002_00005_100
12255	13.48	2021	6	23	2	0	SPO-SE181002_00005_100
12256	13.61417	2021	6	23	3	0	SPO-SE181002_00005_100
12257	14.535	2021	6	23	4	0	SPO-SE181002_00005_100
12258	19.245	2021	6	23	5	0	SPO-SE181002_00005_100
12259	23.46583	2021	6	23	6	0	SPO-SE181002_00005_100
12260	21.4339	2021	6	23	7	0	SPO-SE181002_00005_100
