	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
4898	9.01977499	2021	7	24	2	0	SPO_NO0146A_5_3145
4899	9.0077361	2021	7	24	3	0	SPO_NO0146A_5_3145
4900	8.56537776	2021	7	24	4	0	SPO_NO0146A_5_3145
4901	9.68900277	2021	7	24	5	0	SPO_NO0146A_5_3145
4902	9.36976111	2021	7	24	6	0	SPO_NO0146A_5_3145
4903	10.45240277	2021	7	24	7	0	SPO_NO0146A_5_3145
4904	10.99635	2021	7	24	8	0	SPO_NO0146A_5_3145
4905	10.40696666	2021	7	24	9	0	SPO_NO0146A_5_3145
4906	10.78986666	2021	7	24	10	0	SPO_NO0146A_5_3145
4907	11.39322222	2021	7	24	11	0	SPO_NO0146A_5_3145
4908	10.65217222	2021	7	24	12	0	SPO_NO0146A_5_3145
4909	10.65802777	2021	7	24	13	0	SPO_NO0146A_5_3145
4910	11.33644999	2021	7	24	14	0	SPO_NO0146A_5_3145
4911	12.38795833	2021	7	24	15	0	SPO_NO0146A_5_3145
4912	12.09846666	2021	7	24	16	0	SPO_NO0146A_5_3145
4913	14.65286666	2021	7	24	17	0	SPO_NO0146A_5_3145
4914	10.55836944	2021	7	24	18	0	SPO_NO0146A_5_3145
4915	14.21248055	2021	7	24	19	0	SPO_NO0146A_5_3145
4916	16.77906111	2021	7	24	20	0	SPO_NO0146A_5_3145
4917	18.01228888	2021	7	24	21	0	SPO_NO0146A_5_3145
4918	31.54593333	2021	7	24	22	0	SPO_NO0146A_5_3145
4919	33.87199444	2021	7	24	23	0	SPO_NO0146A_5_3145
4920	23.65555277	2021	7	25	0	0	SPO_NO0146A_5_3145
4921	14.39723478	2021	7	25	1	0	SPO_NO0146A_5_3145
4922	11.58416111	2021	7	25	2	0	SPO_NO0146A_5_3145
4923	9.78454999	2021	7	25	3	0	SPO_NO0146A_5_3145
4924	10.495225	2021	7	25	4	0	SPO_NO0146A_5_3145
4925	9.84094443	2021	7	25	5	0	SPO_NO0146A_5_3145
4926	9.98154721	2021	7	25	6	0	SPO_NO0146A_5_3145
4927	11.87255555	2021	7	25	7	0	SPO_NO0146A_5_3145
4928	10.88318055	2021	7	25	8	0	SPO_NO0146A_5_3145
4929	9.2925611	2021	7	25	9	0	SPO_NO0146A_5_3145
4930	10.48901666	2021	7	25	10	0	SPO_NO0146A_5_3145
4931	12.65405833	2021	7	25	11	0	SPO_NO0146A_5_3145
4932	13.94364166	2021	7	25	12	0	SPO_NO0146A_5_3145
4933	16.71206387	2021	7	25	13	0	SPO_NO0146A_5_3145
4934	15.70663888	2021	7	25	14	0	SPO_NO0146A_5_3145
4935	12.66590277	2021	7	25	15	0	SPO_NO0146A_5_3145
4936	12.11689999	2021	7	25	16	0	SPO_NO0146A_5_3145
4937	26.70424166	2021	7	25	17	0	SPO_NO0146A_5_3145
4938	13.72221666	2021	7	25	18	0	SPO_NO0146A_5_3145
4939	14.82661111	2021	7	25	19	0	SPO_NO0146A_5_3145
4940	18.94673055	2021	7	25	20	0	SPO_NO0146A_5_3145
4941	22.35669722	2021	7	25	21	0	SPO_NO0146A_5_3145
4942	14.14690555	2021	7	25	22	0	SPO_NO0146A_5_3145
4943	12.842375	2021	7	25	23	0	SPO_NO0146A_5_3145
4944	16.04274444	2021	7	26	0	0	SPO_NO0146A_5_3145
4945	12.46519999	2021	7	26	1	0	SPO_NO0146A_5_3145
4946	13.87767221	2021	7	26	2	0	SPO_NO0146A_5_3145
4947	12.06548611	2021	7	26	3	0	SPO_NO0146A_5_3145
4948	12.71783888	2021	7	26	4	0	SPO_NO0146A_5_3145
4949	14.4057	2021	7	26	5	0	SPO_NO0146A_5_3145
4950	23.66099166	2021	7	26	6	0	SPO_NO0146A_5_3145
4951	28.64211943	2021	7	26	7	0	SPO_NO0146A_5_3145
4952	19.24335	2021	7	26	8	0	SPO_NO0146A_5_3145
4953	17.77056666	2021	7	26	9	0	SPO_NO0146A_5_3145
4954	12.63092777	2021	7	26	10	0	SPO_NO0146A_5_3145
4955	15.57507777	2021	7	26	11	0	SPO_NO0146A_5_3145
4956	13.88294443	2021	7	26	12	0	SPO_NO0146A_5_3145
4957	13.41871111	2021	7	26	13	0	SPO_NO0146A_5_3145
4958	13.35157222	2021	7	26	14	0	SPO_NO0146A_5_3145
4959	19.41680832	2021	7	26	15	0	SPO_NO0146A_5_3145
4960	14.35325832	2021	7	26	16	0	SPO_NO0146A_5_3145
4961	13.05580555	2021	7	26	17	0	SPO_NO0146A_5_3145
4962	15.04189721	2021	7	26	18	0	SPO_NO0146A_5_3145
4963	13.19103888	2021	7	26	19	0	SPO_NO0146A_5_3145
4964	14.01282499	2021	7	26	20	0	SPO_NO0146A_5_3145
4965	12.53143611	2021	7	26	21	0	SPO_NO0146A_5_3145
4966	13.36541944	2021	7	26	22	0	SPO_NO0146A_5_3145
4967	13.54554722	2021	7	26	23	0	SPO_NO0146A_5_3145
4968	9.86978333	2021	7	27	0	0	SPO_NO0146A_5_3145
4969	10.68360554	2021	7	27	1	0	SPO_NO0146A_5_3145
4970	13.15358333	2021	7	27	2	0	SPO_NO0146A_5_3145
4971	12.58394444	2021	7	27	3	0	SPO_NO0146A_5_3145
4972	12.87518333	2021	7	27	4	0	SPO_NO0146A_5_3145
4973	12.51076944	2021	7	27	5	0	SPO_NO0146A_5_3145
4974	13.07993332	2021	7	27	6	0	SPO_NO0146A_5_3145
4975	16.90802221	2021	7	27	7	0	SPO_NO0146A_5_3145
4976	16.77869166	2021	7	27	8	0	SPO_NO0146A_5_3145
4977	16.57689444	2021	7	27	9	0	SPO_NO0146A_5_3145
4978	13.06725277	2021	7	27	10	0	SPO_NO0146A_5_3145
4979	13.84628055	2021	7	27	11	0	SPO_NO0146A_5_3145
4980	13.14565833	2021	7	27	12	0	SPO_NO0146A_5_3145
4981	13.33193333	2021	7	27	13	0	SPO_NO0146A_5_3145
4982	13.70793611	2021	7	27	14	0	SPO_NO0146A_5_3145
4983	12.89635554	2021	7	27	15	0	SPO_NO0146A_5_3145
4984	14.58690833	2021	7	27	16	0	SPO_NO0146A_5_3145
4985	13.51538333	2021	7	27	17	0	SPO_NO0146A_5_3145
4986	13.86609722	2021	7	27	18	0	SPO_NO0146A_5_3145
4987	16.14861111	2021	7	27	19	0	SPO_NO0146A_5_3145
4988	11.06505276	2021	7	27	20	0	SPO_NO0146A_5_3145
4989	11.17937777	2021	7	27	21	0	SPO_NO0146A_5_3145
4990	13.26661943	2021	7	27	22	0	SPO_NO0146A_5_3145
4991	13.24335	2021	7	27	23	0	SPO_NO0146A_5_3145
4992	12.2682611	2021	7	28	0	0	SPO_NO0146A_5_3145
4993	11.79835276	2021	7	28	1	0	SPO_NO0146A_5_3145
4994	11.97208887	2021	7	28	2	0	SPO_NO0146A_5_3145
4995	13.42016666	2021	7	28	3	0	SPO_NO0146A_5_3145
4996	12.2457361	2021	7	28	4	0	SPO_NO0146A_5_3145
4997	10.97009722	2021	7	28	5	0	SPO_NO0146A_5_3145
4998	12.38305	2021	7	28	6	0	SPO_NO0146A_5_3145
4999	13.50041944	2021	7	28	7	0	SPO_NO0146A_5_3145
5000	12.09941944	2021	7	28	8	0	SPO_NO0146A_5_3145
5001	13.2872111	2021	7	28	9	0	SPO_NO0146A_5_3145
5002	13.16585833	2021	7	28	10	0	SPO_NO0146A_5_3145
5003	12.2568111	2021	7	28	11	0	SPO_NO0146A_5_3145
5004	6.57302222	2021	7	28	12	0	SPO_NO0146A_5_3145
5005	6.45814165	2021	7	28	13	0	SPO_NO0146A_5_3145
5006	8.48666111	2021	7	28	14	0	SPO_NO0146A_5_3145
5007	9.20198611	2021	7	28	15	0	SPO_NO0146A_5_3145
5008	12.84161388	2021	7	28	16	0	SPO_NO0146A_5_3145
5009	14.63578055	2021	7	28	17	0	SPO_NO0146A_5_3145
5010	15.12191943	2021	7	28	18	0	SPO_NO0146A_5_3145
5011	17.67905833	2021	7	28	19	0	SPO_NO0146A_5_3145
5012	17.05736666	2021	7	28	20	0	SPO_NO0146A_5_3145
5013	18.44075	2021	7	28	21	0	SPO_NO0146A_5_3145
5014	14.807675	2021	7	28	22	0	SPO_NO0146A_5_3145
5015	14.59946665	2021	7	28	23	0	SPO_NO0146A_5_3145
5016	12.08661944	2021	7	29	0	0	SPO_NO0146A_5_3145
5017	10.47767222	2021	7	29	1	0	SPO_NO0146A_5_3145
5018	9.98694165	2021	7	29	2	0	SPO_NO0146A_5_3145
5019	9.79804444	2021	7	29	3	0	SPO_NO0146A_5_3145
5020	11.85595833	2021	7	29	4	0	SPO_NO0146A_5_3145
5021	12.396925	2021	7	29	5	0	SPO_NO0146A_5_3145
5022	12.55279722	2021	7	29	6	0	SPO_NO0146A_5_3145
5023	10.2261	2021	7	29	7	0	SPO_NO0146A_5_3145
5024	7.62824443	2021	7	29	8	0	SPO_NO0146A_5_3145
5025	6.17553888	2021	7	29	9	0	SPO_NO0146A_5_3145
5026	5.93273054	2021	7	29	10	0	SPO_NO0146A_5_3145
5027	5.69818888	2021	7	29	11	0	SPO_NO0146A_5_3145
5028	3.91726388	2021	7	29	12	0	SPO_NO0146A_5_3145
5029	4.03734722	2021	7	29	13	0	SPO_NO0146A_5_3145
5030	3.37573333	2021	7	29	14	0	SPO_NO0146A_5_3145
5031	3.08845554	2021	7	29	15	0	SPO_NO0146A_5_3145
5032	3.99664999	2021	7	29	16	0	SPO_NO0146A_5_3145
5033	5.81225276	2021	7	29	17	0	SPO_NO0146A_5_3145
5034	4.28918055	2021	7	29	18	0	SPO_NO0146A_5_3145
5035	4.26170833	2021	7	29	19	0	SPO_NO0146A_5_3145
5036	4.81273055	2021	7	29	20	0	SPO_NO0146A_5_3145
5037	6.05774165	2021	7	29	21	0	SPO_NO0146A_5_3145
5038	6.25892499	2021	7	29	22	0	SPO_NO0146A_5_3145
5039	6.59523333	2021	7	29	23	0	SPO_NO0146A_5_3145
5040	5.4646361	2021	7	30	0	0	SPO_NO0146A_5_3145
5041	6.62522777	2021	7	30	1	0	SPO_NO0146A_5_3145
5042	7.17910833	2021	7	30	2	0	SPO_NO0146A_5_3145
5043	6.71649444	2021	7	30	3	0	SPO_NO0146A_5_3145
5044	5.26908332	2021	7	30	4	0	SPO_NO0146A_5_3145
5045	7.93090555	2021	7	30	5	0	SPO_NO0146A_5_3145
5046	4.1594361	2021	7	30	6	0	SPO_NO0146A_5_3145
5047	3.099475	2021	7	30	7	0	SPO_NO0146A_5_3145
5048	3.60909165	2021	7	30	8	0	SPO_NO0146A_5_3145
5049	4.92976944	2021	7	30	9	0	SPO_NO0146A_5_3145
5050	6.19618611	2021	7	30	10	0	SPO_NO0146A_5_3145
5051	6.70333611	2021	7	30	11	0	SPO_NO0146A_5_3145
5052	9.75459999	2021	7	30	12	0	SPO_NO0146A_5_3145
5053	11.21666666	2021	7	30	13	0	SPO_NO0146A_5_3145
5054	10.02087221	2021	7	30	14	0	SPO_NO0146A_5_3145
5055	11.79152221	2021	7	30	15	0	SPO_NO0146A_5_3145
5056	12.32773888	2021	7	30	16	0	SPO_NO0146A_5_3145
5057	10.46545277	2021	7	30	17	0	SPO_NO0146A_5_3145
5058	12.51290554	2021	7	30	18	0	SPO_NO0146A_5_3145
5059	11.74692499	2021	7	30	19	0	SPO_NO0146A_5_3145
5060	11.46299166	2021	7	30	20	0	SPO_NO0146A_5_3145
5061	10.90194166	2021	7	30	21	0	SPO_NO0146A_5_3145
5062	9.43055833	2021	7	30	22	0	SPO_NO0146A_5_3145
5063	10.5708	2021	7	30	23	0	SPO_NO0146A_5_3145
5064	11.78604444	2021	7	31	0	0	SPO_NO0146A_5_3145
5065	12.611725	2021	7	31	1	0	SPO_NO0146A_5_3145
5066	10.39058333	2021	7	31	2	0	SPO_NO0146A_5_3145
5067	11.44046666	2021	7	31	3	0	SPO_NO0146A_5_3145
5068	13.57781666	2021	7	31	4	0	SPO_NO0146A_5_3145
5069	16.78621111	2021	7	31	5	0	SPO_NO0146A_5_3145
5070	15.40901944	2021	7	31	6	0	SPO_NO0146A_5_3145
5071	15.27358888	2021	7	31	7	0	SPO_NO0146A_5_3145
5072	16.32379444	2021	7	31	8	0	SPO_NO0146A_5_3145
5073	14.95699444	2021	7	31	9	0	SPO_NO0146A_5_3145
5074	11.76125	2021	7	31	10	0	SPO_NO0146A_5_3145
5075	8.34143332	2021	7	31	11	0	SPO_NO0146A_5_3145
5076	12.002575	2021	7	31	12	0	SPO_NO0146A_5_3145
5077	12.83106944	2021	7	31	13	0	SPO_NO0146A_5_3145
5078	14.37354444	2021	7	31	14	0	SPO_NO0146A_5_3145
5079	14.31480277	2021	7	31	15	0	SPO_NO0146A_5_3145
5080	11.80057777	2021	7	31	16	0	SPO_NO0146A_5_3145
5081	12.15475	2021	7	31	17	0	SPO_NO0146A_5_3145
5082	12.05542777	2021	7	31	18	0	SPO_NO0146A_5_3145
5083	12.99344999	2021	7	31	19	0	SPO_NO0146A_5_3145
5084	13.01543888	2021	7	31	20	0	SPO_NO0146A_5_3145
5085	13.86907777	2021	7	31	21	0	SPO_NO0146A_5_3145
5086	14.03960554	2021	7	31	22	0	SPO_NO0146A_5_3145
5087	12.7965	2021	7	31	23	0	SPO_NO0146A_5_3145
5088	12.09464444	2021	8	1	0	0	SPO_NO0146A_5_3145
5089	12.33848695	2021	8	1	1	0	SPO_NO0146A_5_3145
5090	11.73459166	2021	8	1	2	0	SPO_NO0146A_5_3145
5091	9.01903888	2021	8	1	3	0	SPO_NO0146A_5_3145
5092	7.24481387	2021	8	1	4	0	SPO_NO0146A_5_3145
5093	5.45321665	2021	8	1	5	0	SPO_NO0146A_5_3145
5094	4.78200555	2021	8	1	6	0	SPO_NO0146A_5_3145
5095	6.11285554	2021	8	1	7	0	SPO_NO0146A_5_3145
5096	3.94016666	2021	8	1	8	0	SPO_NO0146A_5_3145
5097	2.60888054	2021	8	1	9	0	SPO_NO0146A_5_3145
5098	3.14245555	2021	8	1	10	0	SPO_NO0146A_5_3145
5099	2.23925	2021	8	1	11	0	SPO_NO0146A_5_3145
5100	1.87681944	2021	8	1	12	0	SPO_NO0146A_5_3145
5101	1.9256	2021	8	1	13	0	SPO_NO0146A_5_3145
5102	3.09307221	2021	8	1	14	0	SPO_NO0146A_5_3145
5103	3.08071387	2021	8	1	15	0	SPO_NO0146A_5_3145
5104	1.7826	2021	8	1	16	0	SPO_NO0146A_5_3145
5105	2.15470277	2021	8	1	17	0	SPO_NO0146A_5_3145
5106	2.03934165	2021	8	1	18	0	SPO_NO0146A_5_3145
5107	2.43656111	2021	8	1	19	0	SPO_NO0146A_5_3145
5108	2.76515276	2021	8	1	20	0	SPO_NO0146A_5_3145
5109	2.28783054	2021	8	1	21	0	SPO_NO0146A_5_3145
5110	3.43533611	2021	8	1	22	0	SPO_NO0146A_5_3145
5111	2.27628333	2021	8	1	23	0	SPO_NO0146A_5_3145
5112	2.35838888	2021	8	2	0	0	SPO_NO0146A_5_3145
5113	2.58660554	2021	8	2	1	0	SPO_NO0146A_5_3145
5114	2.4930361	2021	8	2	2	0	SPO_NO0146A_5_3145
5115	2.10484165	2021	8	2	3	0	SPO_NO0146A_5_3145
5116	2.55757499	2021	8	2	4	0	SPO_NO0146A_5_3145
5117	3.95674722	2021	8	2	5	0	SPO_NO0146A_5_3145
5118	8.90819444	2021	8	2	6	0	SPO_NO0146A_5_3145
5119	10.35206387	2021	8	2	7	0	SPO_NO0146A_5_3145
5120	7.09573332	2021	8	2	8	0	SPO_NO0146A_5_3145
5121	12.95699444	2021	8	2	9	0	SPO_NO0146A_5_3145
5122	9.59947221	2021	8	2	10	0	SPO_NO0146A_5_3145
5123	7.4463861	2021	8	2	11	0	SPO_NO0146A_5_3145
5124	8.00683055	2021	8	2	12	0	SPO_NO0146A_5_3145
5125	8.17625832	2021	8	2	13	0	SPO_NO0146A_5_3145
5126	7.10230832	2021	8	2	14	0	SPO_NO0146A_5_3145
5127	5.46175555	2021	8	2	15	0	SPO_NO0146A_5_3145
5128	4.50384443	2021	8	2	16	0	SPO_NO0146A_5_3145
5129	6.31034165	2021	8	2	17	0	SPO_NO0146A_5_3145
5130	3.23692221	2021	8	2	18	0	SPO_NO0146A_5_3145
5131	3.28025	2021	8	2	19	0	SPO_NO0146A_5_3145
5132	5.47605554	2021	8	2	20	0	SPO_NO0146A_5_3145
5133	6.03604722	2021	8	2	21	0	SPO_NO0146A_5_3145
5134	7.07694166	2021	8	2	22	0	SPO_NO0146A_5_3145
5135	5.18729165	2021	8	2	23	0	SPO_NO0146A_5_3145
5136	3.61740833	2021	8	3	0	0	SPO_NO0146A_5_3145
5137	2.88350833	2021	8	3	1	0	SPO_NO0146A_5_3145
5138	2.14183332	2021	8	3	2	0	SPO_NO0146A_5_3145
5139	2.42061387	2021	8	3	3	0	SPO_NO0146A_5_3145
5140	2.85257776	2021	8	3	4	0	SPO_NO0146A_5_3145
5141	6.48453054	2021	8	3	5	0	SPO_NO0146A_5_3145
5142	11.87413611	2021	8	3	6	0	SPO_NO0146A_5_3145
5143	10.98416944	2021	8	3	7	0	SPO_NO0146A_5_3145
5144	11.825825	2021	8	3	8	0	SPO_NO0146A_5_3145
5145	12.75731944	2021	8	3	9	0	SPO_NO0146A_5_3145
5146	16.78732222	2021	8	3	10	0	SPO_NO0146A_5_3145
5147	6.42219444	2021	8	3	11	0	SPO_NO0146A_5_3145
5148	5.27473333	2021	8	3	12	0	SPO_NO0146A_5_3145
5149	3.04338333	2021	8	3	13	0	SPO_NO0146A_5_3145
5150	3.68771666	2021	8	3	14	0	SPO_NO0146A_5_3145
5151	2.791275	2021	8	3	15	0	SPO_NO0146A_5_3145
5152	2.41149443	2021	8	3	16	0	SPO_NO0146A_5_3145
5153	4.57930555	2021	8	3	17	0	SPO_NO0146A_5_3145
5154	2.42713333	2021	8	3	18	0	SPO_NO0146A_5_3145
5155	2.58562776	2021	8	3	19	0	SPO_NO0146A_5_3145
5156	5.09151943	2021	8	3	20	0	SPO_NO0146A_5_3145
5157	5.94334999	2021	8	3	21	0	SPO_NO0146A_5_3145
5158	6.94149999	2021	8	3	22	0	SPO_NO0146A_5_3145
5159	6.12906944	2021	8	3	23	0	SPO_NO0146A_5_3145
5160	6.5268361	2021	8	4	0	0	SPO_NO0146A_5_3145
5161	5.52685276	2021	8	4	1	0	SPO_NO0146A_5_3145
5162	5.0797111	2021	8	4	2	0	SPO_NO0146A_5_3145
5163	4.57015555	2021	8	4	3	0	SPO_NO0146A_5_3145
5164	4.91822499	2021	8	4	4	0	SPO_NO0146A_5_3145
5165	7.14905276	2021	8	4	5	0	SPO_NO0146A_5_3145
5166	13.62583333	2021	8	4	6	0	SPO_NO0146A_5_3145
5167	11.88110277	2021	8	4	7	0	SPO_NO0146A_5_3145
5168	6.76774166	2021	8	4	8	0	SPO_NO0146A_5_3145
5169	5.71301944	2021	8	4	9	0	SPO_NO0146A_5_3145
5170	5.00740832	2021	8	4	10	0	SPO_NO0146A_5_3145
5171	5.69588333	2021	8	4	11	0	SPO_NO0146A_5_3145
5172	6.80125276	2021	8	4	12	0	SPO_NO0146A_5_3145
5173	10.09273055	2021	8	4	13	0	SPO_NO0146A_5_3145
5174	14.48103888	2021	8	4	14	0	SPO_NO0146A_5_3145
5175	11.02854443	2021	8	4	15	0	SPO_NO0146A_5_3145
5176	7.62498333	2021	8	4	16	0	SPO_NO0146A_5_3145
5177	7.85734166	2021	8	4	17	0	SPO_NO0146A_5_3145
5178	6.79579721	2021	8	4	18	0	SPO_NO0146A_5_3145
5179	7.85419721	2021	8	4	19	0	SPO_NO0146A_5_3145
5180	6.13518333	2021	8	4	20	0	SPO_NO0146A_5_3145
5181	6.16314721	2021	8	4	21	0	SPO_NO0146A_5_3145
5182	6.65122222	2021	8	4	22	0	SPO_NO0146A_5_3145
5183	6.29098611	2021	8	4	23	0	SPO_NO0146A_5_3145
5184	6.1860611	2021	8	5	0	0	SPO_NO0146A_5_3145
5185	5.36345	2021	8	5	1	0	SPO_NO0146A_5_3145
5186	5.00460832	2021	8	5	2	0	SPO_NO0146A_5_3145
5187	5.01721387	2021	8	5	3	0	SPO_NO0146A_5_3145
5188	5.21406666	2021	8	5	4	0	SPO_NO0146A_5_3145
5189	7.36482221	2021	8	5	5	0	SPO_NO0146A_5_3145
5190	8.89616666	2021	8	5	6	0	SPO_NO0146A_5_3145
5191	9.22943333	2021	8	5	7	0	SPO_NO0146A_5_3145
5192	7.20003611	2021	8	5	8	0	SPO_NO0146A_5_3145
5193	6.54355832	2021	8	5	9	0	SPO_NO0146A_5_3145
5194	5.14279722	2021	8	5	10	0	SPO_NO0146A_5_3145
5195	6.52144999	2021	8	5	11	0	SPO_NO0146A_5_3145
5196	5.45262777	2021	8	5	12	0	SPO_NO0146A_5_3145
5197	6.3774361	2021	8	5	13	0	SPO_NO0146A_5_3145
5198	6.67930276	2021	8	5	14	0	SPO_NO0146A_5_3145
5199	7.75973054	2021	8	5	15	0	SPO_NO0146A_5_3145
5200	6.81008611	2021	8	5	16	0	SPO_NO0146A_5_3145
5201	6.96451944	2021	8	5	17	0	SPO_NO0146A_5_3145
5202	6.70205832	2021	8	5	18	0	SPO_NO0146A_5_3145
5203	8.25399999	2021	8	5	19	0	SPO_NO0146A_5_3145
5204	9.04758887	2021	8	5	20	0	SPO_NO0146A_5_3145
5205	12.34616111	2021	8	5	21	0	SPO_NO0146A_5_3145
5206	10.01977499	2021	8	5	22	0	SPO_NO0146A_5_3145
5207	8.87416387	2021	8	5	23	0	SPO_NO0146A_5_3145
5208	8.78693054	2021	8	6	0	0	SPO_NO0146A_5_3145
5209	6.92055276	2021	8	6	1	0	SPO_NO0146A_5_3145
5210	6.44786943	2021	8	6	2	0	SPO_NO0146A_5_3145
5211	6.56207777	2021	8	6	3	0	SPO_NO0146A_5_3145
5212	7.31423055	2021	8	6	4	0	SPO_NO0146A_5_3145
5213	8.27070555	2021	8	6	5	0	SPO_NO0146A_5_3145
5214	9.56724722	2021	8	6	6	0	SPO_NO0146A_5_3145
5215	11.46059166	2021	8	6	7	0	SPO_NO0146A_5_3145
5216	12.16891111	2021	8	6	8	0	SPO_NO0146A_5_3145
5217	8.53807222	2021	8	6	9	0	SPO_NO0146A_5_3145
5218	10.72811388	2021	8	6	10	0	SPO_NO0146A_5_3145
5219	15.87402777	2021	8	6	11	0	SPO_NO0146A_5_3145
5220	10.75099166	2021	8	6	12	0	SPO_NO0146A_5_3145
5221	6.79038888	2021	8	6	13	0	SPO_NO0146A_5_3145
5222	6.37868333	2021	8	6	14	0	SPO_NO0146A_5_3145
5223	4.77156388	2021	8	6	15	0	SPO_NO0146A_5_3145
5224	3.45260832	2021	8	6	16	0	SPO_NO0146A_5_3145
5225	4.04984166	2021	8	6	17	0	SPO_NO0146A_5_3145
5226	4.52278611	2021	8	6	18	0	SPO_NO0146A_5_3145
5227	5.22245277	2021	8	6	19	0	SPO_NO0146A_5_3145
5228	5.77835554	2021	8	6	20	0	SPO_NO0146A_5_3145
5229	7.31697222	2021	8	6	21	0	SPO_NO0146A_5_3145
5230	6.988875	2021	8	6	22	0	SPO_NO0146A_5_3145
5231	5.98573888	2021	8	6	23	0	SPO_NO0146A_5_3145
5232	5.73589166	2021	8	7	0	0	SPO_NO0146A_5_3145
5233	5.34512777	2021	8	7	1	0	SPO_NO0146A_5_3145
5234	5.32283332	2021	8	7	2	0	SPO_NO0146A_5_3145
5235	4.9543111	2021	8	7	3	0	SPO_NO0146A_5_3145
5236	4.70275555	2021	8	7	4	0	SPO_NO0146A_5_3145
5237	4.650825	2021	8	7	5	0	SPO_NO0146A_5_3145
5238	5.87830833	2021	8	7	6	0	SPO_NO0146A_5_3145
5239	5.66696665	2021	8	7	7	0	SPO_NO0146A_5_3145
5240	5.85754443	2021	8	7	8	0	SPO_NO0146A_5_3145
5241	6.59827777	2021	8	7	9	0	SPO_NO0146A_5_3145
5242	8.73456666	2021	8	7	10	0	SPO_NO0146A_5_3145
5243	6.55689165	2021	8	7	11	0	SPO_NO0146A_5_3145
5244	6.84272776	2021	8	7	12	0	SPO_NO0146A_5_3145
5245	5.86731944	2021	8	7	13	0	SPO_NO0146A_5_3145
5246	6.22944444	2021	8	7	14	0	SPO_NO0146A_5_3145
5247	7.00898333	2021	8	7	15	0	SPO_NO0146A_5_3145
5248	6.37237221	2021	8	7	16	0	SPO_NO0146A_5_3145
5249	6.36691666	2021	8	7	17	0	SPO_NO0146A_5_3145
5250	6.30138611	2021	8	7	18	0	SPO_NO0146A_5_3145
5251	4.99730277	2021	8	7	19	0	SPO_NO0146A_5_3145
5252	4.58104166	2021	8	7	20	0	SPO_NO0146A_5_3145
5253	4.65413887	2021	8	7	21	0	SPO_NO0146A_5_3145
5254	5.04221388	2021	8	7	22	0	SPO_NO0146A_5_3145
5255	4.91406387	2021	8	7	23	0	SPO_NO0146A_5_3145
5256	5.25917221	2021	8	8	0	0	SPO_NO0146A_5_3145
5257	5.33185217	2021	8	8	1	0	SPO_NO0146A_5_3145
5258	5.19635276	2021	8	8	2	0	SPO_NO0146A_5_3145
5259	5.03307777	2021	8	8	3	0	SPO_NO0146A_5_3145
5260	5.00385554	2021	8	8	4	0	SPO_NO0146A_5_3145
5261	5.48476666	2021	8	8	5	0	SPO_NO0146A_5_3145
5262	5.22144444	2021	8	8	6	0	SPO_NO0146A_5_3145
5263	4.66744999	2021	8	8	7	0	SPO_NO0146A_5_3145
5264	4.63635	2021	8	8	8	0	SPO_NO0146A_5_3145
5265	4.44916111	2021	8	8	9	0	SPO_NO0146A_5_3145
5266	4.10565276	2021	8	8	10	0	SPO_NO0146A_5_3145
5267	5.38877221	2021	8	8	11	0	SPO_NO0146A_5_3145
5268	6.36592776	2021	8	8	12	0	SPO_NO0146A_5_3145
5269	5.44684165	2021	8	8	13	0	SPO_NO0146A_5_3145
5270	5.29539165	2021	8	8	14	0	SPO_NO0146A_5_3145
5271	5.49408054	2021	8	8	15	0	SPO_NO0146A_5_3145
5272	6.55276665	2021	8	8	16	0	SPO_NO0146A_5_3145
5273	5.80145277	2021	8	8	17	0	SPO_NO0146A_5_3145
5274	5.31789443	2021	8	8	18	0	SPO_NO0146A_5_3145
5275	4.17920832	2021	8	8	19	0	SPO_NO0146A_5_3145
5276	4.51990832	2021	8	8	20	0	SPO_NO0146A_5_3145
5277	4.56078054	2021	8	8	21	0	SPO_NO0146A_5_3145
5278	5.26103611	2021	8	8	22	0	SPO_NO0146A_5_3145
5279	5.58367222	2021	8	8	23	0	SPO_NO0146A_5_3145
5280	6.41715833	2021	8	9	0	0	SPO_NO0146A_5_3145
5281	5.87533611	2021	8	9	1	0	SPO_NO0146A_5_3145
5282	6.19863054	2021	8	9	2	0	SPO_NO0146A_5_3145
5283	5.6345611	2021	8	9	3	0	SPO_NO0146A_5_3145
5284	5.58508887	2021	8	9	4	0	SPO_NO0146A_5_3145
5285	6.40976665	2021	8	9	5	0	SPO_NO0146A_5_3145
5286	9.62596111	2021	8	9	6	0	SPO_NO0146A_5_3145
5287	8.67221666	2021	8	9	7	0	SPO_NO0146A_5_3145
5288	9.53946387	2021	8	9	8	0	SPO_NO0146A_5_3145
5289	7.22526943	2021	8	9	9	0	SPO_NO0146A_5_3145
5290	6.85650832	2021	8	9	10	0	SPO_NO0146A_5_3145
5291	5.5231	2021	8	9	11	0	SPO_NO0146A_5_3145
5292	6.85193054	2021	8	9	12	0	SPO_NO0146A_5_3145
5293	9.31816665	2021	8	9	13	0	SPO_NO0146A_5_3145
5294	14.64594443	2021	8	9	14	0	SPO_NO0146A_5_3145
5295	10.06287221	2021	8	9	15	0	SPO_NO0146A_5_3145
5296	12.10182222	2021	8	9	16	0	SPO_NO0146A_5_3145
