	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
5534	16.0529003	2020	8	18	14	0	SPO-SE0116A_00005_100
5535	15.81770038	2020	8	18	15	0	SPO-SE0116A_00005_100
5536	11.30109977	2020	8	18	16	0	SPO-SE0116A_00005_100
5537	13.74380015	2020	8	18	17	0	SPO-SE0116A_00005_100
5538	13.74339962	2020	8	18	18	0	SPO-SE0116A_00005_100
5539	14.81200027	2020	8	18	19	0	SPO-SE0116A_00005_100
5540	14.35599994	2020	8	18	20	0	SPO-SE0116A_00005_100
5541	16.98069952	2020	8	18	21	0	SPO-SE0116A_00005_100
5542	19.52260017	2020	8	18	22	0	SPO-SE0116A_00005_100
5543	16.69210052	2020	8	18	23	0	SPO-SE0116A_00005_100
5544	20.64879988	2020	8	19	0	0	SPO-SE0116A_00005_100
5545	21.80559921	2020	8	19	1	0	SPO-SE0116A_00005_100
5546	18.94000052	2020	8	19	2	0	SPO-SE0116A_00005_100
5547	20.13030051	2020	8	19	3	0	SPO-SE0116A_00005_100
5548	21.46579932	2020	8	19	4	0	SPO-SE0116A_00005_100
5549	21.05080032	2020	8	19	5	0	SPO-SE0116A_00005_100
5550	17.71920013	2020	8	19	6	0	SPO-SE0116A_00005_100
5551	14.95040035	2020	8	19	7	0	SPO-SE0116A_00005_100
5552	16.58099937	2020	8	19	8	0	SPO-SE0116A_00005_100
5553	18.51119995	2020	8	19	9	0	SPO-SE0116A_00005_100
5554	16.17659949	2020	8	19	10	0	SPO-SE0116A_00005_100
5555	8.18400955	2020	8	19	11	0	SPO-SE0116A_00005_100
5556	9.54246997	2020	8	19	12	0	SPO-SE0116A_00005_100
5557	11.97280025	2020	8	19	13	0	SPO-SE0116A_00005_100
5558	12.60439968	2020	8	19	14	0	SPO-SE0116A_00005_100
5559	13.26500034	2020	8	19	15	0	SPO-SE0116A_00005_100
5560	11.47179985	2020	8	19	16	0	SPO-SE0116A_00005_100
5561	11.81449985	2020	8	19	17	0	SPO-SE0116A_00005_100
5562	13.48060035	2020	8	19	18	0	SPO-SE0116A_00005_100
5563	11.43550014	2020	8	19	19	0	SPO-SE0116A_00005_100
5564	12.69830035	2020	8	19	20	0	SPO-SE0116A_00005_100
5565	14.1012001	2020	8	19	21	0	SPO-SE0116A_00005_100
5566	12.1868	2020	8	19	22	0	SPO-SE0116A_00005_100
5567	13.29459952	2020	8	19	23	0	SPO-SE0116A_00005_100
5568	11.98439978	2020	8	20	0	0	SPO-SE0116A_00005_100
5569	13.08150005	2020	8	20	1	0	SPO-SE0116A_00005_100
5570	15.97080039	2020	8	20	2	0	SPO-SE0116A_00005_100
5571	12.89990043	2020	8	20	3	0	SPO-SE0116A_00005_100
5572	12.18080043	2020	8	20	4	0	SPO-SE0116A_00005_100
5573	12.35149955	2020	8	20	5	0	SPO-SE0116A_00005_100
5574	12.36310005	2020	8	20	6	0	SPO-SE0116A_00005_100
5575	13.00699996	2020	8	20	7	0	SPO-SE0116A_00005_100
5576	12.81770038	2020	8	20	8	0	SPO-SE0116A_00005_100
5577	11.18290041	2020	8	20	9	0	SPO-SE0116A_00005_100
5578	12.7347002	2020	8	20	10	0	SPO-SE0116A_00005_100
5579	13.23789977	2020	8	20	11	0	SPO-SE0116A_00005_100
5580	12.61499977	2020	8	20	12	0	SPO-SE0116A_00005_100
5581	13.04889964	2020	8	20	13	0	SPO-SE0116A_00005_100
5582	11.29069995	2020	8	20	14	0	SPO-SE0116A_00005_100
5583	10.98670005	2020	8	20	15	0	SPO-SE0116A_00005_100
5584	11.07269954	2020	8	20	16	0	SPO-SE0116A_00005_100
5585	12.44349955	2020	8	20	17	0	SPO-SE0116A_00005_100
5586	12.26690005	2020	8	20	18	0	SPO-SE0116A_00005_100
5587	11.95460033	2020	8	20	19	0	SPO-SE0116A_00005_100
5588	11.15019989	2020	8	20	20	0	SPO-SE0116A_00005_100
5589	10.44760035	2020	8	20	21	0	SPO-SE0116A_00005_100
5590	10.49170017	2020	8	20	22	0	SPO-SE0116A_00005_100
5591	11.68210028	2020	8	20	23	0	SPO-SE0116A_00005_100
5592	12.4730997	2020	8	21	0	0	SPO-SE0116A_00005_100
5593	13.88840006	2020	8	21	1	0	SPO-SE0116A_00005_100
5594	13.93889998	2020	8	21	2	0	SPO-SE0116A_00005_100
5595	12.58040046	2020	8	21	3	0	SPO-SE0116A_00005_100
5596	11.57149982	2020	8	21	4	0	SPO-SE0116A_00005_100
5597	10.51720046	2020	8	21	5	0	SPO-SE0116A_00005_100
5598	9.02812003	2020	8	21	6	0	SPO-SE0116A_00005_100
5599	10.05109977	2020	8	21	7	0	SPO-SE0116A_00005_100
5600	10.94130039	2020	8	21	8	0	SPO-SE0116A_00005_100
5601	12.38529967	2020	8	21	9	0	SPO-SE0116A_00005_100
5602	12.71609973	2020	8	21	10	0	SPO-SE0116A_00005_100
5603	15.71240043	2020	8	21	11	0	SPO-SE0116A_00005_100
5604	12.89159965	2020	8	21	12	0	SPO-SE0116A_00005_100
5605	13.93179988	2020	8	21	13	0	SPO-SE0116A_00005_100
5606	14.52359962	2020	8	21	14	0	SPO-SE0116A_00005_100
5607	11.65079974	2020	8	21	15	0	SPO-SE0116A_00005_100
5608	9.10894966	2020	8	21	16	0	SPO-SE0116A_00005_100
5609	7.5265498	2020	8	21	17	0	SPO-SE0116A_00005_100
5610	8.41174029	2020	8	21	18	0	SPO-SE0116A_00005_100
5611	9.63428019	2020	8	21	19	0	SPO-SE0116A_00005_100
5612	9.76286029	2020	8	21	20	0	SPO-SE0116A_00005_100
5613	13.15289974	2020	8	21	21	0	SPO-SE0116A_00005_100
5614	17.69720076	2020	8	21	22	0	SPO-SE0116A_00005_100
5615	19.86149977	2020	8	21	23	0	SPO-SE0116A_00005_100
5616	17.85370062	2020	8	22	0	0	SPO-SE0116A_00005_100
5617	18.23349951	2020	8	22	1	0	SPO-SE0116A_00005_100
5618	17.4862995	2020	8	22	2	0	SPO-SE0116A_00005_100
5619	17.43930053	2020	8	22	3	0	SPO-SE0116A_00005_100
5620	17.81850051	2020	8	22	4	0	SPO-SE0116A_00005_100
5621	13.03139972	2020	8	22	5	0	SPO-SE0116A_00005_100
5622	9.23933028	2020	8	22	6	0	SPO-SE0116A_00005_100
5623	8.6933298	2020	8	22	7	0	SPO-SE0116A_00005_100
5624	10.35070037	2020	8	22	8	0	SPO-SE0116A_00005_100
5625	12.55230045	2020	8	22	9	0	SPO-SE0116A_00005_100
5626	13.28320025	2020	8	22	10	0	SPO-SE0116A_00005_100
5627	13.44620037	2020	8	22	11	0	SPO-SE0116A_00005_100
5628	13.62020015	2020	8	22	12	0	SPO-SE0116A_00005_100
5629	11.85610007	2020	8	22	13	0	SPO-SE0116A_00005_100
5630	12.23369978	2020	8	22	14	0	SPO-SE0116A_00005_100
5631	12.29310035	2020	8	22	15	0	SPO-SE0116A_00005_100
5632	12.61450003	2020	8	22	16	0	SPO-SE0116A_00005_100
5633	12.44880008	2020	8	22	17	0	SPO-SE0116A_00005_100
5634	11.92269991	2020	8	22	18	0	SPO-SE0116A_00005_100
5635	11.83320045	2020	8	22	19	0	SPO-SE0116A_00005_100
5636	11.42440032	2020	8	22	20	0	SPO-SE0116A_00005_100
5637	10.77260017	2020	8	22	21	0	SPO-SE0116A_00005_100
5638	9.9568796	2020	8	22	22	0	SPO-SE0116A_00005_100
5639	9.24246025	2020	8	22	23	0	SPO-SE0116A_00005_100
5640	8.59033012	2020	8	23	0	0	SPO-SE0116A_00005_100
5641	8.49853992	2020	8	23	1	0	SPO-SE0116A_00005_100
5642	8.40631008	2020	8	23	2	0	SPO-SE0116A_00005_100
5643	8.98643015	2020	8	23	3	0	SPO-SE0116A_00005_100
5644	8.29300974	2020	8	23	4	0	SPO-SE0116A_00005_100
5645	7.7294402	2020	8	23	5	0	SPO-SE0116A_00005_100
5646	7.16293001	2020	8	23	6	0	SPO-SE0116A_00005_100
5647	6.74914978	2020	8	23	7	0	SPO-SE0116A_00005_100
5648	8.77962016	2020	8	23	8	0	SPO-SE0116A_00005_100
5649	7.36601017	2020	8	23	9	0	SPO-SE0116A_00005_100
5650	6.09513997	2020	8	23	10	0	SPO-SE0116A_00005_100
5651	6.93229006	2020	8	23	11	0	SPO-SE0116A_00005_100
5652	9.99423026	2020	8	23	12	0	SPO-SE0116A_00005_100
5653	6.6889901	2020	8	23	13	0	SPO-SE0116A_00005_100
5654	4.42020987	2020	8	23	14	0	SPO-SE0116A_00005_100
5655	4.7160902	2020	8	23	15	0	SPO-SE0116A_00005_100
5656	4.40930985	2020	8	23	16	0	SPO-SE0116A_00005_100
5657	5.11794995	2020	8	23	17	0	SPO-SE0116A_00005_100
5658	5.62699984	2020	8	23	18	0	SPO-SE0116A_00005_100
5659	5.09961985	2020	8	23	19	0	SPO-SE0116A_00005_100
5660	6.81372022	2020	8	23	20	0	SPO-SE0116A_00005_100
5661	5.72776984	2020	8	23	21	0	SPO-SE0116A_00005_100
5662	5.84685992	2020	8	23	22	0	SPO-SE0116A_00005_100
5663	6.85706995	2020	8	23	23	0	SPO-SE0116A_00005_100
5664	6.75057983	2020	8	24	0	0	SPO-SE0116A_00005_100
5665	7.24280977	2020	8	24	1	0	SPO-SE0116A_00005_100
5666	7.22585009	2020	8	24	2	0	SPO-SE0116A_00005_100
5667	6.91524981	2020	8	24	3	0	SPO-SE0116A_00005_100
5668	7.09027004	2020	8	24	4	0	SPO-SE0116A_00005_100
5669	6.77218008	2020	8	24	5	0	SPO-SE0116A_00005_100
5670	7.07486008	2020	8	24	6	0	SPO-SE0116A_00005_100
5671	8.5764904	2020	8	24	7	0	SPO-SE0116A_00005_100
5672	8.73058986	2020	8	24	8	0	SPO-SE0116A_00005_100
5673	7.20377016	2020	8	24	9	0	SPO-SE0116A_00005_100
5674	7.27711008	2020	8	24	10	0	SPO-SE0116A_00005_100
5675	6.21896981	2020	8	24	11	0	SPO-SE0116A_00005_100
5676	5.81951998	2020	8	24	12	0	SPO-SE0116A_00005_100
5677	5.70312022	2020	8	24	13	0	SPO-SE0116A_00005_100
5678	6.10107994	2020	8	24	14	0	SPO-SE0116A_00005_100
5679	5.44556999	2020	8	24	15	0	SPO-SE0116A_00005_100
5680	5.52399015	2020	8	24	16	0	SPO-SE0116A_00005_100
5681	5.22954988	2020	8	24	17	0	SPO-SE0116A_00005_100
5682	5.31325005	2020	8	24	18	0	SPO-SE0116A_00005_100
5683	5.24573993	2020	8	24	19	0	SPO-SE0116A_00005_100
5684	4.72025012	2020	8	24	20	0	SPO-SE0116A_00005_100
5685	4.9372301	2020	8	24	21	0	SPO-SE0116A_00005_100
5686	5.07433986	2020	8	24	22	0	SPO-SE0116A_00005_100
5687	5.05307005	2020	8	24	23	0	SPO-SE0116A_00005_100
5688	5.53708982	2020	8	25	0	0	SPO-SE0116A_00005_100
5689	5.81618976	2020	8	25	1	0	SPO-SE0116A_00005_100
5690	4.54423999	2020	8	25	2	0	SPO-SE0116A_00005_100
5691	3.81420993	2020	8	25	3	0	SPO-SE0116A_00005_100
5692	4.40181016	2020	8	25	4	0	SPO-SE0116A_00005_100
5693	3.52013993	2020	8	25	5	0	SPO-SE0116A_00005_100
5694	4.09148978	2020	8	25	6	0	SPO-SE0116A_00005_100
5695	5.09576987	2020	8	25	7	0	SPO-SE0116A_00005_100
5696	5.22906017	2020	8	25	8	0	SPO-SE0116A_00005_100
5697	4.97294998	2020	8	25	9	0	SPO-SE0116A_00005_100
5698	4.57442997	2020	8	25	10	0	SPO-SE0116A_00005_100
5699	5.32278012	2020	8	25	11	0	SPO-SE0116A_00005_100
5700	5.09212017	2020	8	25	12	0	SPO-SE0116A_00005_100
5701	5.79886006	2020	8	25	13	0	SPO-SE0116A_00005_100
5702	5.95307016	2020	8	25	14	0	SPO-SE0116A_00005_100
5703	5.65925979	2020	8	25	15	0	SPO-SE0116A_00005_100
5704	5.11708021	2020	8	25	16	0	SPO-SE0116A_00005_100
5705	6.62253998	2020	8	25	17	0	SPO-SE0116A_00005_100
5706	5.89663981	2020	8	25	18	0	SPO-SE0116A_00005_100
5707	5.53136014	2020	8	25	19	0	SPO-SE0116A_00005_100
5708	6.66497993	2020	8	25	20	0	SPO-SE0116A_00005_100
5709	7.91878986	2020	8	25	21	0	SPO-SE0116A_00005_100
5710	5.98542022	2020	8	25	22	0	SPO-SE0116A_00005_100
5711	5.03006981	2020	8	25	23	0	SPO-SE0116A_00005_100
5712	4.28255987	2020	8	26	0	0	SPO-SE0116A_00005_100
5713	4.32151984	2020	8	26	1	0	SPO-SE0116A_00005_100
5714	4.31377982	2020	8	26	2	0	SPO-SE0116A_00005_100
5715	4.41271018	2020	8	26	3	0	SPO-SE0116A_00005_100
5716	6.35410022	2020	8	26	4	0	SPO-SE0116A_00005_100
5717	7.88266991	2020	8	26	5	0	SPO-SE0116A_00005_100
5718	8.03590011	2020	8	26	6	0	SPO-SE0116A_00005_100
5719	7.90068006	2020	8	26	7	0	SPO-SE0116A_00005_100
5720	6.74323987	2020	8	26	8	0	SPO-SE0116A_00005_100
5721	7.85058021	2020	8	26	9	0	SPO-SE0116A_00005_100
5722	9.85976982	2020	8	26	10	0	SPO-SE0116A_00005_100
5723	10.2152996	2020	8	26	11	0	SPO-SE0116A_00005_100
5724	6.7107501	2020	8	26	12	0	SPO-SE0116A_00005_100
5725	6.63354015	2020	8	26	13	0	SPO-SE0116A_00005_100
5726	5.61815977	2020	8	26	14	0	SPO-SE0116A_00005_100
5727	4.50899981	2020	8	26	15	0	SPO-SE0116A_00005_100
5728	4.34366989	2020	8	26	16	0	SPO-SE0116A_00005_100
5729	5.43546009	2020	8	26	17	0	SPO-SE0116A_00005_100
5730	6.32215975	2020	8	26	18	0	SPO-SE0116A_00005_100
5731	6.36130999	2020	8	26	19	0	SPO-SE0116A_00005_100
5732	6.34315012	2020	8	26	20	0	SPO-SE0116A_00005_100
5733	7.25178002	2020	8	26	21	0	SPO-SE0116A_00005_100
5734	7.31637001	2020	8	26	22	0	SPO-SE0116A_00005_100
5735	6.83636998	2020	8	26	23	0	SPO-SE0116A_00005_100
5736	5.87169981	2020	8	27	0	0	SPO-SE0116A_00005_100
5737	5.84525012	2020	8	27	1	0	SPO-SE0116A_00005_100
5738	6.7519102	2020	8	27	2	0	SPO-SE0116A_00005_100
5739	6.44111013	2020	8	27	3	0	SPO-SE0116A_00005_100
5740	7.44715975	2020	8	27	4	0	SPO-SE0116A_00005_100
5741	6.60277986	2020	8	27	5	0	SPO-SE0116A_00005_100
5742	6.60992001	2020	8	27	6	0	SPO-SE0116A_00005_100
5743	6.09462976	2020	8	27	7	0	SPO-SE0116A_00005_100
5744	5.34517002	2020	8	27	8	0	SPO-SE0116A_00005_100
5745	5.20183992	2020	8	27	9	0	SPO-SE0116A_00005_100
5746	5.26288985	2020	8	27	10	0	SPO-SE0116A_00005_100
5747	4.94618988	2020	8	27	11	0	SPO-SE0116A_00005_100
5748	5.44186018	2020	8	27	12	0	SPO-SE0116A_00005_100
5749	6.10897016	2020	8	27	13	0	SPO-SE0116A_00005_100
5750	4.94056987	2020	8	27	14	0	SPO-SE0116A_00005_100
5751	4.5219798	2020	8	27	15	0	SPO-SE0116A_00005_100
5752	4.21975994	2020	8	27	16	0	SPO-SE0116A_00005_100
5753	5.29181002	2020	8	27	17	0	SPO-SE0116A_00005_100
5754	5.40845012	2020	8	27	18	0	SPO-SE0116A_00005_100
5755	6.01002978	2020	8	27	19	0	SPO-SE0116A_00005_100
5756	5.98916005	2020	8	27	20	0	SPO-SE0116A_00005_100
5757	6.48876999	2020	8	27	21	0	SPO-SE0116A_00005_100
5758	4.94879007	2020	8	27	22	0	SPO-SE0116A_00005_100
5759	4.99750995	2020	8	27	23	0	SPO-SE0116A_00005_100
5760	5.46928976	2020	8	28	0	0	SPO-SE0116A_00005_100
5761	4.48768996	2020	8	28	1	0	SPO-SE0116A_00005_100
5762	4.78535984	2020	8	28	2	0	SPO-SE0116A_00005_100
5763	4.57811021	2020	8	28	3	0	SPO-SE0116A_00005_100
5764	4.30382013	2020	8	28	4	0	SPO-SE0116A_00005_100
5765	4.65981005	2020	8	28	5	0	SPO-SE0116A_00005_100
5766	4.20913981	2020	8	28	6	0	SPO-SE0116A_00005_100
5767	3.87737988	2020	8	28	7	0	SPO-SE0116A_00005_100
5768	3.53836011	2020	8	28	8	0	SPO-SE0116A_00005_100
5769	3.65045999	2020	8	28	9	0	SPO-SE0116A_00005_100
5770	3.60698008	2020	8	28	10	0	SPO-SE0116A_00005_100
5771	3.43836998	2020	8	28	11	0	SPO-SE0116A_00005_100
5772	3.49713992	2020	8	28	12	0	SPO-SE0116A_00005_100
5773	3.94631004	2020	8	28	13	0	SPO-SE0116A_00005_100
5774	4.25052976	2020	8	28	14	0	SPO-SE0116A_00005_100
5775	4.9005699	2020	8	28	15	0	SPO-SE0116A_00005_100
5776	6.35071992	2020	8	28	16	0	SPO-SE0116A_00005_100
5777	7.82201004	2020	8	28	17	0	SPO-SE0116A_00005_100
5778	7.62180995	2020	8	28	18	0	SPO-SE0116A_00005_100
5779	6.88484	2020	8	28	19	0	SPO-SE0116A_00005_100
5780	6.66390991	2020	8	28	20	0	SPO-SE0116A_00005_100
5781	6.56615018	2020	8	28	21	0	SPO-SE0116A_00005_100
5782	6.03065012	2020	8	28	22	0	SPO-SE0116A_00005_100
5783	5.88975	2020	8	28	23	0	SPO-SE0116A_00005_100
5784	6.78783987	2020	8	29	0	0	SPO-SE0116A_00005_100
5785	6.81395005	2020	8	29	1	0	SPO-SE0116A_00005_100
5786	6.78246021	2020	8	29	2	0	SPO-SE0116A_00005_100
5787	8.33092974	2020	8	29	3	0	SPO-SE0116A_00005_100
5788	6.93577002	2020	8	29	4	0	SPO-SE0116A_00005_100
5789	6.01277016	2020	8	29	5	0	SPO-SE0116A_00005_100
5790	8.32266043	2020	8	29	6	0	SPO-SE0116A_00005_100
5791	9.10371016	2020	8	29	7	0	SPO-SE0116A_00005_100
5792	10.32380008	2020	8	29	8	0	SPO-SE0116A_00005_100
5793	10.64470005	2020	8	29	9	0	SPO-SE0116A_00005_100
5794	5.81842993	2020	8	29	10	0	SPO-SE0116A_00005_100
5795	4.96168994	2020	8	29	11	0	SPO-SE0116A_00005_100
5796	6.29889011	2020	8	29	12	0	SPO-SE0116A_00005_100
5797	3.55112003	2020	8	29	13	0	SPO-SE0116A_00005_100
5798	5.13768005	2020	8	29	14	0	SPO-SE0116A_00005_100
5799	5.05259989	2020	8	29	15	0	SPO-SE0116A_00005_100
5800	4.51079988	2020	8	29	16	0	SPO-SE0116A_00005_100
5801	5.25024986	2020	8	29	17	0	SPO-SE0116A_00005_100
5802	6.02113007	2020	8	29	18	0	SPO-SE0116A_00005_100
5803	6.33395004	2020	8	29	19	0	SPO-SE0116A_00005_100
5804	6.23589991	2020	8	29	20	0	SPO-SE0116A_00005_100
5805	6.45757007	2020	8	29	21	0	SPO-SE0116A_00005_100
5806	6.27102994	2020	8	29	22	0	SPO-SE0116A_00005_100
5807	5.82030009	2020	8	29	23	0	SPO-SE0116A_00005_100
5808	7.03676985	2020	8	30	0	0	SPO-SE0116A_00005_100
5809	7.95194005	2020	8	30	1	0	SPO-SE0116A_00005_100
5810	9.95466994	2020	8	30	2	0	SPO-SE0116A_00005_100
5811	9.42870998	2020	8	30	3	0	SPO-SE0116A_00005_100
5812	7.94114016	2020	8	30	4	0	SPO-SE0116A_00005_100
5813	9.68504047	2020	8	30	5	0	SPO-SE0116A_00005_100
5814	6.37736987	2020	8	30	6	0	SPO-SE0116A_00005_100
5815	6.58514022	2020	8	30	7	0	SPO-SE0116A_00005_100
5816	6.36197996	2020	8	30	8	0	SPO-SE0116A_00005_100
5817	6.76698017	2020	8	30	9	0	SPO-SE0116A_00005_100
5818	6.2565999	2020	8	30	10	0	SPO-SE0116A_00005_100
5819	5.08360004	2020	8	30	11	0	SPO-SE0116A_00005_100
5820	4.03720998	2020	8	30	12	0	SPO-SE0116A_00005_100
5821	4.02834987	2020	8	30	13	0	SPO-SE0116A_00005_100
5822	4.75684975	2020	8	30	14	0	SPO-SE0116A_00005_100
5823	5.41661976	2020	8	30	15	0	SPO-SE0116A_00005_100
5824	4.6468501	2020	8	30	16	0	SPO-SE0116A_00005_100
5825	4.29561995	2020	8	30	17	0	SPO-SE0116A_00005_100
5826	5.48052978	2020	8	30	18	0	SPO-SE0116A_00005_100
5827	8.03672981	2020	8	30	19	0	SPO-SE0116A_00005_100
5828	7.62182998	2020	8	30	20	0	SPO-SE0116A_00005_100
5829	6.70382975	2020	8	30	21	0	SPO-SE0116A_00005_100
5830	6.73911999	2020	8	30	22	0	SPO-SE0116A_00005_100
5831	5.53981017	2020	8	30	23	0	SPO-SE0116A_00005_100
5832	8.44803047	2020	8	31	0	0	SPO-SE0116A_00005_100
5833	5.4597001	2020	8	31	1	0	SPO-SE0116A_00005_100
5834	4.84702013	2020	8	31	2	0	SPO-SE0116A_00005_100
5835	5.00549982	2020	8	31	3	0	SPO-SE0116A_00005_100
5836	4.76790999	2020	8	31	4	0	SPO-SE0116A_00005_100
5837	5.06467008	2020	8	31	5	0	SPO-SE0116A_00005_100
5838	4.43009995	2020	8	31	6	0	SPO-SE0116A_00005_100
5839	4.08339976	2020	8	31	7	0	SPO-SE0116A_00005_100
5840	3.97038006	2020	8	31	8	0	SPO-SE0116A_00005_100
5841	3.72034001	2020	8	31	9	0	SPO-SE0116A_00005_100
5842	3.74976991	2020	8	31	10	0	SPO-SE0116A_00005_100
5843	3.24204992	2020	8	31	11	0	SPO-SE0116A_00005_100
5844	3.86335992	2020	8	31	12	0	SPO-SE0116A_00005_100
5845	3.97661994	2020	8	31	13	0	SPO-SE0116A_00005_100
5846	3.62172006	2020	8	31	14	0	SPO-SE0116A_00005_100
5847	4.52921009	2020	8	31	15	0	SPO-SE0116A_00005_100
5848	3.79086994	2020	8	31	16	0	SPO-SE0116A_00005_100
5849	3.99682997	2020	8	31	17	0	SPO-SE0116A_00005_100
5850	3.62823009	2020	8	31	18	0	SPO-SE0116A_00005_100
5851	6.04433011	2020	8	31	19	0	SPO-SE0116A_00005_100
5852	9.57275008	2020	8	31	20	0	SPO-SE0116A_00005_100
5853	4.76259994	2020	8	31	21	0	SPO-SE0116A_00005_100
5854	3.66482996	2020	8	31	22	0	SPO-SE0116A_00005_100
5855	4.87199019	2020	8	31	23	0	SPO-SE0116A_00005_100
5856	4.04458999	2020	9	1	0	0	SPO-SE0116A_00005_100
5857	4.74855994	2020	9	1	1	0	SPO-SE0116A_00005_100
5858	4.43233013	2020	9	1	2	0	SPO-SE0116A_00005_100
5859	4.63216017	2020	9	1	3	0	SPO-SE0116A_00005_100
5860	4.2140398	2020	9	1	4	0	SPO-SE0116A_00005_100
5861	3.91492008	2020	9	1	5	0	SPO-SE0116A_00005_100
5862	4.04361008	2020	9	1	6	0	SPO-SE0116A_00005_100
5863	4.0483198	2020	9	1	7	0	SPO-SE0116A_00005_100
5864	4.43167018	2020	9	1	8	0	SPO-SE0116A_00005_100
5865	4.71758985	2020	9	1	9	0	SPO-SE0116A_00005_100
5866	4.23914002	2020	9	1	10	0	SPO-SE0116A_00005_100
5867	4.01211977	2020	9	1	11	0	SPO-SE0116A_00005_100
5868	4.36950016	2020	9	1	12	0	SPO-SE0116A_00005_100
5869	5.16860008	2020	9	1	13	0	SPO-SE0116A_00005_100
5870	6.61235999	2020	9	1	14	0	SPO-SE0116A_00005_100
5871	5.91598986	2020	9	1	15	0	SPO-SE0116A_00005_100
5872	5.60115003	2020	9	1	16	0	SPO-SE0116A_00005_100
5873	6.78820991	2020	9	1	17	0	SPO-SE0116A_00005_100
5874	5.89359998	2020	9	1	18	0	SPO-SE0116A_00005_100
5875	7.06934975	2020	9	1	19	0	SPO-SE0116A_00005_100
5876	7.23937988	2020	9	1	20	0	SPO-SE0116A_00005_100
5877	6.95309019	2020	9	1	21	0	SPO-SE0116A_00005_100
5878	7.03021001	2020	9	1	22	0	SPO-SE0116A_00005_100
5879	7.40737008	2020	9	1	23	0	SPO-SE0116A_00005_100
5880	8.00580977	2020	9	2	0	0	SPO-SE0116A_00005_100
5881	7.14997005	2020	9	2	1	0	SPO-SE0116A_00005_100
5882	6.94357013	2020	9	2	2	0	SPO-SE0116A_00005_100
5883	7.07229994	2020	9	2	3	0	SPO-SE0116A_00005_100
5884	7.11582994	2020	9	2	4	0	SPO-SE0116A_00005_100
5885	6.86263989	2020	9	2	5	0	SPO-SE0116A_00005_100
5886	6.7456398	2020	9	2	6	0	SPO-SE0116A_00005_100
5887	6.60297012	2020	9	2	7	0	SPO-SE0116A_00005_100
5888	6.18544006	2020	9	2	8	0	SPO-SE0116A_00005_100
5889	4.96999979	2020	9	2	9	0	SPO-SE0116A_00005_100
5890	4.91344975	2020	9	2	10	0	SPO-SE0116A_00005_100
5891	4.09708976	2020	9	2	11	0	SPO-SE0116A_00005_100
5892	4.10589981	2020	9	2	12	0	SPO-SE0116A_00005_100
5893	5.03791998	2020	9	2	13	0	SPO-SE0116A_00005_100
5894	5.21503019	2020	9	2	14	0	SPO-SE0116A_00005_100
5895	5.49155997	2020	9	2	15	0	SPO-SE0116A_00005_100
5896	4.9932599	2020	9	2	16	0	SPO-SE0116A_00005_100
5897	5.40160988	2020	9	2	17	0	SPO-SE0116A_00005_100
5898	6.80151986	2020	9	2	18	0	SPO-SE0116A_00005_100
5899	5.91533994	2020	9	2	19	0	SPO-SE0116A_00005_100
5900	5.63219975	2020	9	2	20	0	SPO-SE0116A_00005_100
5901	4.91516017	2020	9	2	21	0	SPO-SE0116A_00005_100
5902	5.4064598	2020	9	2	22	0	SPO-SE0116A_00005_100
5903	5.58342981	2020	9	2	23	0	SPO-SE0116A_00005_100
5904	6.19576978	2020	9	3	0	0	SPO-SE0116A_00005_100
5905	6.01907014	2020	9	3	1	0	SPO-SE0116A_00005_100
5906	6.90173006	2020	9	3	2	0	SPO-SE0116A_00005_100
5907	7.7030301	2020	9	3	3	0	SPO-SE0116A_00005_100
5908	6.90484999	2020	9	3	4	0	SPO-SE0116A_00005_100
5909	5.70946979	2020	9	3	5	0	SPO-SE0116A_00005_100
5910	5.34785984	2020	9	3	6	0	SPO-SE0116A_00005_100
5911	4.37096022	2020	9	3	7	0	SPO-SE0116A_00005_100
5912	4.45791005	2020	9	3	8	0	SPO-SE0116A_00005_100
5913	5.07449007	2020	9	3	9	0	SPO-SE0116A_00005_100
5914	5.10828018	2020	9	3	10	0	SPO-SE0116A_00005_100
5915	6.10195016	2020	9	3	11	0	SPO-SE0116A_00005_100
5916	6.02139997	2020	9	3	12	0	SPO-SE0116A_00005_100
5917	5.63971995	2020	9	3	13	0	SPO-SE0116A_00005_100
5918	6.1111102	2020	9	3	14	0	SPO-SE0116A_00005_100
5919	7.26212978	2020	9	3	15	0	SPO-SE0116A_00005_100
5920	6.92013978	2020	9	3	16	0	SPO-SE0116A_00005_100
5921	9.06233023	2020	9	3	17	0	SPO-SE0116A_00005_100
5922	8.48670959	2020	9	3	18	0	SPO-SE0116A_00005_100
5923	8.57468032	2020	9	3	19	0	SPO-SE0116A_00005_100
5924	9.47424029	2020	9	3	20	0	SPO-SE0116A_00005_100
5925	11.20689964	2020	9	3	21	0	SPO-SE0116A_00005_100
5926	9.46665954	2020	9	3	22	0	SPO-SE0116A_00005_100
5927	5.52870988	2020	9	3	23	0	SPO-SE0116A_00005_100
5928	3.29095005	2020	9	4	0	0	SPO-SE0116A_00005_100
5929	6.50118016	2020	9	4	1	0	SPO-SE0116A_00005_100
5930	8.08086012	2020	9	4	2	0	SPO-SE0116A_00005_100
5931	6.51150989	2020	9	4	3	0	SPO-SE0116A_00005_100
