	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
1191	25.2875	2021	3	27	5	0	SPO-SE301757_00005_100
1192	26.97749999	2021	3	27	6	0	SPO-SE301757_00005_100
1193	37.0	2021	3	27	7	0	SPO-SE301757_00005_100
1194	80.7175	2021	3	27	8	0	SPO-SE301757_00005_100
1195	212.84999999	2021	3	27	9	0	SPO-SE301757_00005_100
1196	106.507	2021	3	27	10	0	SPO-SE301757_00005_100
1197	94.98	2021	3	27	11	0	SPO-SE301757_00005_100
1198	131.8	2021	3	27	12	0	SPO-SE301757_00005_100
1199	106.81	2021	3	27	13	0	SPO-SE301757_00005_100
1200	135.9	2021	3	27	14	0	SPO-SE301757_00005_100
1201	116.3	2021	3	27	15	0	SPO-SE301757_00005_100
1202	108.575	2021	3	27	16	0	SPO-SE301757_00005_100
1203	103.193	2021	3	27	17	0	SPO-SE301757_00005_100
1204	79.0725	2021	3	27	18	0	SPO-SE301757_00005_100
1205	63.91499999	2021	3	27	19	0	SPO-SE301757_00005_100
1206	60.545	2021	3	27	20	0	SPO-SE301757_00005_100
1207	49.72249999	2021	3	27	21	0	SPO-SE301757_00005_100
1208	48.59499999	2021	3	27	22	0	SPO-SE301757_00005_100
1209	46.395	2021	3	27	23	0	SPO-SE301757_00005_100
1210	42.4675	2021	3	28	0	0	SPO-SE301757_00005_100
1211	36.93	2021	3	28	1	0	SPO-SE301757_00005_100
1212	NaN	2021	3	28	2	0	
1213	25.5775	2021	3	28	3	0	SPO-SE301757_00005_100
1214	16.1175	2021	3	28	4	0	SPO-SE301757_00005_100
1215	12.795	2021	3	28	5	0	SPO-SE301757_00005_100
1216	4.448	2021	3	28	6	0	SPO-SE301757_00005_100
1217	1.57349999	2021	3	28	7	0	SPO-SE301757_00005_100
1218	2.7355	2021	3	28	8	0	SPO-SE301757_00005_100
1219	2.56075	2021	3	28	9	0	SPO-SE301757_00005_100
1220	1.49483	2021	3	28	10	0	SPO-SE301757_00005_100
1221	1.15408	2021	3	28	11	0	SPO-SE301757_00005_100
1222	1.7415	2021	3	28	12	0	SPO-SE301757_00005_100
1223	2.02499999	2021	3	28	13	0	SPO-SE301757_00005_100
1224	1.512	2021	3	28	14	0	SPO-SE301757_00005_100
1225	1.90025	2021	3	28	15	0	SPO-SE301757_00005_100
1226	3.01025	2021	3	28	16	0	SPO-SE301757_00005_100
1227	3.89975	2021	3	28	17	0	SPO-SE301757_00005_100
1228	3.73424999	2021	3	28	18	0	SPO-SE301757_00005_100
1229	4.79549999	2021	3	28	19	0	SPO-SE301757_00005_100
1230	4.00525	2021	3	28	20	0	SPO-SE301757_00005_100
1231	4.07449999	2021	3	28	21	0	SPO-SE301757_00005_100
1232	3.47325	2021	3	28	22	0	SPO-SE301757_00005_100
1233	3.91199999	2021	3	28	23	0	SPO-SE301757_00005_100
1234	5.117	2021	3	29	0	0	SPO-SE301757_00005_100
1235	5.9355	2021	3	29	1	0	SPO-SE301757_00005_100
1236	5.82624999	2021	3	29	2	0	SPO-SE301757_00005_100
1237	5.90024999	2021	3	29	3	0	SPO-SE301757_00005_100
1238	5.67776	2021	3	29	4	0	SPO-SE301757_00005_100
1239	4.92175	2021	3	29	5	0	SPO-SE301757_00005_100
1240	5.57974999	2021	3	29	6	0	SPO-SE301757_00005_100
1241	5.53125	2021	3	29	7	0	SPO-SE301757_00005_100
1242	5.0365	2021	3	29	8	0	SPO-SE301757_00005_100
1243	32.2515	2021	3	29	9	0	SPO-SE301757_00005_100
1244	87.71009999	2021	3	29	10	0	SPO-SE301757_00005_100
1245	7.89949999	2021	3	29	11	0	SPO-SE301757_00005_100
1246	3.83924999	2021	3	29	12	0	SPO-SE301757_00005_100
1247	3.55175	2021	3	29	13	0	SPO-SE301757_00005_100
1248	2.95825	2021	3	29	14	0	SPO-SE301757_00005_100
1249	3.86324999	2021	3	29	15	0	SPO-SE301757_00005_100
1250	43.89249999	2021	3	29	16	0	SPO-SE301757_00005_100
1251	86.6825	2021	3	29	17	0	SPO-SE301757_00005_100
1252	53.96249999	2021	3	29	18	0	SPO-SE301757_00005_100
1253	33.8477	2021	3	29	19	0	SPO-SE301757_00005_100
1254	9.77599999	2021	3	29	20	0	SPO-SE301757_00005_100
1255	4.37049999	2021	3	29	21	0	SPO-SE301757_00005_100
1256	2.54749999	2021	3	29	22	0	SPO-SE301757_00005_100
1257	3.21974999	2021	3	29	23	0	SPO-SE301757_00005_100
1258	4.57674999	2021	3	30	0	0	SPO-SE301757_00005_100
1259	3.67824999	2021	3	30	1	0	SPO-SE301757_00005_100
1260	3.88649999	2021	3	30	2	0	SPO-SE301757_00005_100
1261	3.35	2021	3	30	3	0	SPO-SE301757_00005_100
1262	4.953	2021	3	30	4	0	SPO-SE301757_00005_100
1263	4.21075	2021	3	30	5	0	SPO-SE301757_00005_100
1264	6.009	2021	3	30	6	0	SPO-SE301757_00005_100
1265	6.4725	2021	3	30	7	0	SPO-SE301757_00005_100
1266	6.56125	2021	3	30	8	0	SPO-SE301757_00005_100
1267	11.5165	2021	3	30	9	0	SPO-SE301757_00005_100
1268	11.1	2021	3	30	10	0	SPO-SE301757_00005_100
1269	12.7725	2021	3	30	11	0	SPO-SE301757_00005_100
1270	70.5875	2021	3	30	12	0	SPO-SE301757_00005_100
1271	45.72249999	2021	3	30	13	0	SPO-SE301757_00005_100
1272	29.565	2021	3	30	14	0	SPO-SE301757_00005_100
1273	28.1825	2021	3	30	15	0	SPO-SE301757_00005_100
1274	36.2875	2021	3	30	16	0	SPO-SE301757_00005_100
1275	39.2025	2021	3	30	17	0	SPO-SE301757_00005_100
1276	61.8875	2021	3	30	18	0	SPO-SE301757_00005_100
1277	44.7875	2021	3	30	19	0	SPO-SE301757_00005_100
1278	29.17719999	2021	3	30	20	0	SPO-SE301757_00005_100
1279	9.41099999	2021	3	30	21	0	SPO-SE301757_00005_100
1280	8.19275	2021	3	30	22	0	SPO-SE301757_00005_100
1281	6.694	2021	3	30	23	0	SPO-SE301757_00005_100
1282	7.929	2021	3	31	0	0	SPO-SE301757_00005_100
1283	5.48299999	2021	3	31	1	0	SPO-SE301757_00005_100
1284	5.09351	2021	3	31	2	0	SPO-SE301757_00005_100
1285	4.88375	2021	3	31	3	0	SPO-SE301757_00005_100
1286	6.03375	2021	3	31	4	0	SPO-SE301757_00005_100
1287	9.23499999	2021	3	31	5	0	SPO-SE301757_00005_100
1288	15.3512	2021	3	31	6	0	SPO-SE301757_00005_100
1289	12.31049999	2021	3	31	7	0	SPO-SE301757_00005_100
1290	6.256	2021	3	31	8	0	SPO-SE301757_00005_100
1291	4.24024999	2021	3	31	9	0	SPO-SE301757_00005_100
1292	4.00549999	2021	3	31	10	0	SPO-SE301757_00005_100
1293	2.58975	2021	3	31	11	0	SPO-SE301757_00005_100
1294	3.95849999	2021	3	31	12	0	SPO-SE301757_00005_100
1295	2.6185	2021	3	31	13	0	SPO-SE301757_00005_100
1296	1.89175	2021	3	31	14	0	SPO-SE301757_00005_100
1297	2.03324999	2021	3	31	15	0	SPO-SE301757_00005_100
1298	1.92625	2021	3	31	16	0	SPO-SE301757_00005_100
1299	1.50899999	2021	3	31	17	0	SPO-SE301757_00005_100
1300	2.83274999	2021	3	31	18	0	SPO-SE301757_00005_100
1301	2.46574999	2021	3	31	19	0	SPO-SE301757_00005_100
1302	3.41425	2021	3	31	20	0	SPO-SE301757_00005_100
1303	3.4125	2021	3	31	21	0	SPO-SE301757_00005_100
1304	3.019	2021	3	31	22	0	SPO-SE301757_00005_100
1305	3.02499999	2021	3	31	23	0	SPO-SE301757_00005_100
1306	3.04999999	2021	4	1	0	0	SPO-SE301757_00005_100
1307	2.95875	2021	4	1	1	0	SPO-SE301757_00005_100
1308	2.11399999	2021	4	1	2	0	SPO-SE301757_00005_100
1309	2.22975	2021	4	1	3	0	SPO-SE301757_00005_100
1310	2.72575	2021	4	1	4	0	SPO-SE301757_00005_100
1311	4.7565	2021	4	1	5	0	SPO-SE301757_00005_100
1312	3.78549999	2021	4	1	6	0	SPO-SE301757_00005_100
1313	5.97175	2021	4	1	7	0	SPO-SE301757_00005_100
1314	10.76399999	2021	4	1	8	0	SPO-SE301757_00005_100
1315	15.4465	2021	4	1	9	0	SPO-SE301757_00005_100
1316	14.166	2021	4	1	10	0	SPO-SE301757_00005_100
1317	24.2875	2021	4	1	11	0	SPO-SE301757_00005_100
1318	18.81749999	2021	4	1	12	0	SPO-SE301757_00005_100
1319	16.75499999	2021	4	1	13	0	SPO-SE301757_00005_100
1320	19.715	2021	4	1	14	0	SPO-SE301757_00005_100
1321	57.13499999	2021	4	1	15	0	SPO-SE301757_00005_100
1322	49.75999999	2021	4	1	16	0	SPO-SE301757_00005_100
1323	40.9375	2021	4	1	17	0	SPO-SE301757_00005_100
1324	30.23	2021	4	1	18	0	SPO-SE301757_00005_100
1325	37.3325	2021	4	1	19	0	SPO-SE301757_00005_100
1326	61.00249999	2021	4	1	20	0	SPO-SE301757_00005_100
1327	42.36249999	2021	4	1	21	0	SPO-SE301757_00005_100
1328	16.3975	2021	4	1	22	0	SPO-SE301757_00005_100
1329	10.276	2021	4	1	23	0	SPO-SE301757_00005_100
1330	16.43	2021	4	2	0	0	SPO-SE301757_00005_100
1331	13.9705	2021	4	2	1	0	SPO-SE301757_00005_100
1332	9.06924	2021	4	2	2	0	SPO-SE301757_00005_100
1333	5.01499999	2021	4	2	3	0	SPO-SE301757_00005_100
1334	3.88874999	2021	4	2	4	0	SPO-SE301757_00005_100
1335	3.9525	2021	4	2	5	0	SPO-SE301757_00005_100
1336	16.2177	2021	4	2	6	0	SPO-SE301757_00005_100
1337	16.4863	2021	4	2	7	0	SPO-SE301757_00005_100
1338	16.7075	2021	4	2	8	0	SPO-SE301757_00005_100
1339	23.465	2021	4	2	9	0	SPO-SE301757_00005_100
1340	17.4825	2021	4	2	10	0	SPO-SE301757_00005_100
1341	17.07999999	2021	4	2	11	0	SPO-SE301757_00005_100
1342	13.04979999	2021	4	2	12	0	SPO-SE301757_00005_100
1343	9.08975	2021	4	2	13	0	SPO-SE301757_00005_100
1344	14.7325	2021	4	2	14	0	SPO-SE301757_00005_100
1345	10.8245	2021	4	2	15	0	SPO-SE301757_00005_100
1346	8.74525	2021	4	2	16	0	SPO-SE301757_00005_100
1347	7.63325	2021	4	2	17	0	SPO-SE301757_00005_100
1348	10.5355	2021	4	2	18	0	SPO-SE301757_00005_100
1349	23.177	2021	4	2	19	0	SPO-SE301757_00005_100
1350	2.39199999	2021	4	2	20	0	SPO-SE301757_00005_100
1351	4.53225	2021	4	2	21	0	SPO-SE301757_00005_100
1352	6.79025	2021	4	2	22	0	SPO-SE301757_00005_100
1353	7.65524999	2021	4	2	23	0	SPO-SE301757_00005_100
1354	8.87625	2021	4	3	0	0	SPO-SE301757_00005_100
1355	6.30874999	2021	4	3	1	0	SPO-SE301757_00005_100
1356	4.0635	2021	4	3	2	0	SPO-SE301757_00005_100
1357	2.62049999	2021	4	3	3	0	SPO-SE301757_00005_100
1358	2.64175	2021	4	3	4	0	SPO-SE301757_00005_100
1359	2.21249999	2021	4	3	5	0	SPO-SE301757_00005_100
1360	3.27274999	2021	4	3	6	0	SPO-SE301757_00005_100
1361	4.8365	2021	4	3	7	0	SPO-SE301757_00005_100
1362	6.79975	2021	4	3	8	0	SPO-SE301757_00005_100
1363	5.93524999	2021	4	3	9	0	SPO-SE301757_00005_100
1364	7.91199999	2021	4	3	10	0	SPO-SE301757_00005_100
1365	7.03774999	2021	4	3	11	0	SPO-SE301757_00005_100
1366	17.5862	2021	4	3	12	0	SPO-SE301757_00005_100
1367	12.7088	2021	4	3	13	0	SPO-SE301757_00005_100
1368	15.435	2021	4	3	14	0	SPO-SE301757_00005_100
1369	12.31579999	2021	4	3	15	0	SPO-SE301757_00005_100
1370	25.1875	2021	4	3	16	0	SPO-SE301757_00005_100
1371	24.67249999	2021	4	3	17	0	SPO-SE301757_00005_100
1372	27.52499999	2021	4	3	18	0	SPO-SE301757_00005_100
1373	30.815	2021	4	3	19	0	SPO-SE301757_00005_100
1374	52.53499999	2021	4	3	20	0	SPO-SE301757_00005_100
1375	26.795	2021	4	3	21	0	SPO-SE301757_00005_100
1376	14.5517	2021	4	3	22	0	SPO-SE301757_00005_100
1377	9.842	2021	4	3	23	0	SPO-SE301757_00005_100
1378	13.672	2021	4	4	0	0	SPO-SE301757_00005_100
1379	9.91999999	2021	4	4	1	0	SPO-SE301757_00005_100
1380	12.32	2021	4	4	2	0	SPO-SE301757_00005_100
1381	9.17273999	2021	4	4	3	0	SPO-SE301757_00005_100
1382	16.22779999	2021	4	4	4	0	SPO-SE301757_00005_100
1383	10.019	2021	4	4	5	0	SPO-SE301757_00005_100
1384	12.3835	2021	4	4	6	0	SPO-SE301757_00005_100
1385	13.40429999	2021	4	4	7	0	SPO-SE301757_00005_100
1386	32.00249999	2021	4	4	8	0	SPO-SE301757_00005_100
1387	48.47749999	2021	4	4	9	0	SPO-SE301757_00005_100
1388	61.86999999	2021	4	4	10	0	SPO-SE301757_00005_100
1389	72.57009999	2021	4	4	11	0	SPO-SE301757_00005_100
1390	109.233	2021	4	4	12	0	SPO-SE301757_00005_100
1391	122.532	2021	4	4	13	0	SPO-SE301757_00005_100
1392	135.68	2021	4	4	14	0	SPO-SE301757_00005_100
1393	101.61	2021	4	4	15	0	SPO-SE301757_00005_100
1394	92.0601	2021	4	4	16	0	SPO-SE301757_00005_100
1395	76.92	2021	4	4	17	0	SPO-SE301757_00005_100
1396	66.33499999	2021	4	4	18	0	SPO-SE301757_00005_100
1397	47.92249999	2021	4	4	19	0	SPO-SE301757_00005_100
1398	63.4425	2021	4	4	20	0	SPO-SE301757_00005_100
1399	88.00759999	2021	4	4	21	0	SPO-SE301757_00005_100
1400	205.698	2021	4	4	22	0	SPO-SE301757_00005_100
1401	49.71	2021	4	4	23	0	SPO-SE301757_00005_100
1402	47.38	2021	4	5	0	0	SPO-SE301757_00005_100
1403	22.815	2021	4	5	1	0	SPO-SE301757_00005_100
1404	14.1628	2021	4	5	2	0	SPO-SE301757_00005_100
1405	3.85475	2021	4	5	3	0	SPO-SE301757_00005_100
1406	2.72949999	2021	4	5	4	0	SPO-SE301757_00005_100
1407	2.6015	2021	4	5	5	0	SPO-SE301757_00005_100
1408	1.75699999	2021	4	5	6	0	SPO-SE301757_00005_100
1409	1.30675	2021	4	5	7	0	SPO-SE301757_00005_100
1410	0.7456	2021	4	5	8	0	SPO-SE301757_00005_100
1411	1.87125	2021	4	5	9	0	SPO-SE301757_00005_100
1412	1.93324999	2021	4	5	10	0	SPO-SE301757_00005_100
1413	3.98325	2021	4	5	11	0	SPO-SE301757_00005_100
1414	2.75024999	2021	4	5	12	0	SPO-SE301757_00005_100
1415	2.686	2021	4	5	13	0	SPO-SE301757_00005_100
1416	17.5382	2021	4	5	14	0	SPO-SE301757_00005_100
1417	62.38	2021	4	5	15	0	SPO-SE301757_00005_100
1418	46.02499999	2021	4	5	16	0	SPO-SE301757_00005_100
1419	49.21249999	2021	4	5	17	0	SPO-SE301757_00005_100
1420	35.79249999	2021	4	5	18	0	SPO-SE301757_00005_100
1421	51.30749999	2021	4	5	19	0	SPO-SE301757_00005_100
1422	41.1175	2021	4	5	20	0	SPO-SE301757_00005_100
1423	43.7725	2021	4	5	21	0	SPO-SE301757_00005_100
1424	12.05669999	2021	4	5	22	0	SPO-SE301757_00005_100
1425	9.12275999	2021	4	5	23	0	SPO-SE301757_00005_100
1426	13.9062	2021	4	6	0	0	SPO-SE301757_00005_100
1427	15.1183	2021	4	6	1	0	SPO-SE301757_00005_100
1428	21.4065	2021	4	6	2	0	SPO-SE301757_00005_100
1429	4.28075	2021	4	6	3	0	SPO-SE301757_00005_100
1430	11.999	2021	4	6	4	0	SPO-SE301757_00005_100
1431	12.9868	2021	4	6	5	0	SPO-SE301757_00005_100
1432	40.505	2021	4	6	6	0	SPO-SE301757_00005_100
1433	41.8425	2021	4	6	7	0	SPO-SE301757_00005_100
1434	48.33749999	2021	4	6	8	0	SPO-SE301757_00005_100
1435	53.20499999	2021	4	6	9	0	SPO-SE301757_00005_100
1436	54.43999999	2021	4	6	10	0	SPO-SE301757_00005_100
1437	63.0225	2021	4	6	11	0	SPO-SE301757_00005_100
1438	55.72249999	2021	4	6	12	0	SPO-SE301757_00005_100
1439	53.38	2021	4	6	13	0	SPO-SE301757_00005_100
1440	65.44509999	2021	4	6	14	0	SPO-SE301757_00005_100
1441	34.07249999	2021	4	6	15	0	SPO-SE301757_00005_100
1442	41.07999999	2021	4	6	16	0	SPO-SE301757_00005_100
1443	43.115	2021	4	6	17	0	SPO-SE301757_00005_100
1444	47.0225	2021	4	6	18	0	SPO-SE301757_00005_100
1445	42.4675	2021	4	6	19	0	SPO-SE301757_00005_100
1446	49.9975	2021	4	6	20	0	SPO-SE301757_00005_100
1447	41.73499999	2021	4	6	21	0	SPO-SE301757_00005_100
1448	36.5125	2021	4	6	22	0	SPO-SE301757_00005_100
1449	18.87999999	2021	4	6	23	0	SPO-SE301757_00005_100
1450	12.6178	2021	4	7	0	0	SPO-SE301757_00005_100
1451	7.0095	2021	4	7	1	0	SPO-SE301757_00005_100
1452	0.348975	2021	4	7	2	0	SPO-SE301757_00005_100
1453	0.550675	2021	4	7	3	0	SPO-SE301757_00005_100
1454	0.635	2021	4	7	4	0	SPO-SE301757_00005_100
1455	0.83835	2021	4	7	5	0	SPO-SE301757_00005_100
1456	1.20143	2021	4	7	6	0	SPO-SE301757_00005_100
1457	2.38225	2021	4	7	7	0	SPO-SE301757_00005_100
1458	2.83875	2021	4	7	8	0	SPO-SE301757_00005_100
1459	3.85749999	2021	4	7	9	0	SPO-SE301757_00005_100
1460	13.5898	2021	4	7	10	0	SPO-SE301757_00005_100
1461	19.045	2021	4	7	11	0	SPO-SE301757_00005_100
1462	17.73499999	2021	4	7	12	0	SPO-SE301757_00005_100
1463	13.9283	2021	4	7	13	0	SPO-SE301757_00005_100
1464	15.025	2021	4	7	14	0	SPO-SE301757_00005_100
1465	12.385	2021	4	7	15	0	SPO-SE301757_00005_100
1466	12.6783	2021	4	7	16	0	SPO-SE301757_00005_100
1467	14.18	2021	4	7	17	0	SPO-SE301757_00005_100
1468	14.515	2021	4	7	18	0	SPO-SE301757_00005_100
1469	21.82	2021	4	7	19	0	SPO-SE301757_00005_100
1470	62.9375	2021	4	7	20	0	SPO-SE301757_00005_100
1471	106.345	2021	4	7	21	0	SPO-SE301757_00005_100
1472	77.44509999	2021	4	7	22	0	SPO-SE301757_00005_100
1473	58.84499999	2021	4	7	23	0	SPO-SE301757_00005_100
1474	61.81499999	2021	4	8	0	0	SPO-SE301757_00005_100
1475	38.92249999	2021	4	8	1	0	SPO-SE301757_00005_100
1476	36.39999999	2021	4	8	2	0	SPO-SE301757_00005_100
1477	34.36999999	2021	4	8	3	0	SPO-SE301757_00005_100
1478	25.66499999	2021	4	8	4	0	SPO-SE301757_00005_100
1479	33.8425	2021	4	8	5	0	SPO-SE301757_00005_100
1480	69.9475	2021	4	8	6	0	SPO-SE301757_00005_100
1481	78.015	2021	4	8	7	0	SPO-SE301757_00005_100
1482	51.3125	2021	4	8	8	0	SPO-SE301757_00005_100
1483	65.8075	2021	4	8	9	0	SPO-SE301757_00005_100
1484	50.05749999	2021	4	8	10	0	SPO-SE301757_00005_100
1485	45.54999999	2021	4	8	11	0	SPO-SE301757_00005_100
1486	55.42	2021	4	8	12	0	SPO-SE301757_00005_100
1487	81.90749999	2021	4	8	13	0	SPO-SE301757_00005_100
1488	51.7425	2021	4	8	14	0	SPO-SE301757_00005_100
1489	73.22249999	2021	4	8	15	0	SPO-SE301757_00005_100
1490	77.34499999	2021	4	8	16	0	SPO-SE301757_00005_100
1491	61.00249999	2021	4	8	17	0	SPO-SE301757_00005_100
1492	111.5	2021	4	8	18	0	SPO-SE301757_00005_100
1493	98.73499999	2021	4	8	19	0	SPO-SE301757_00005_100
1494	89.5425	2021	4	8	20	0	SPO-SE301757_00005_100
1495	73.12999999	2021	4	8	21	0	SPO-SE301757_00005_100
1496	57.685	2021	4	8	22	0	SPO-SE301757_00005_100
1497	53.17	2021	4	8	23	0	SPO-SE301757_00005_100
1498	44.6375	2021	4	9	0	0	SPO-SE301757_00005_100
1499	56.655	2021	4	9	1	0	SPO-SE301757_00005_100
1500	42.572	2021	4	9	2	0	SPO-SE301757_00005_100
1501	3.75974999	2021	4	9	3	0	SPO-SE301757_00005_100
1502	4.76649999	2021	4	9	4	0	SPO-SE301757_00005_100
1503	4.53549999	2021	4	9	5	0	SPO-SE301757_00005_100
1504	2.6825	2021	4	9	6	0	SPO-SE301757_00005_100
1505	5.73174999	2021	4	9	7	0	SPO-SE301757_00005_100
1506	168.532	2021	4	9	8	0	SPO-SE301757_00005_100
1507	4.093	2021	4	9	9	0	SPO-SE301757_00005_100
1508	3.572	2021	4	9	10	0	SPO-SE301757_00005_100
1509	2.571	2021	4	9	11	0	SPO-SE301757_00005_100
1510	28.5123	2021	4	9	12	0	SPO-SE301757_00005_100
1511	190.261	2021	4	9	13	0	SPO-SE301757_00005_100
1512	5.67124999	2021	4	9	14	0	SPO-SE301757_00005_100
1513	113.432	2021	4	9	15	0	SPO-SE301757_00005_100
1514	126.86	2021	4	9	16	0	SPO-SE301757_00005_100
1515	63.435	2021	4	9	17	0	SPO-SE301757_00005_100
1516	98.5901	2021	4	9	18	0	SPO-SE301757_00005_100
1517	8.78824999	2021	4	9	19	0	SPO-SE301757_00005_100
1518	2.246	2021	4	9	20	0	SPO-SE301757_00005_100
1519	1.81349999	2021	4	9	21	0	SPO-SE301757_00005_100
1520	1.17667999	2021	4	9	22	0	SPO-SE301757_00005_100
1521	1.5155	2021	4	9	23	0	SPO-SE301757_00005_100
1522	1.88999999	2021	4	10	0	0	SPO-SE301757_00005_100
1523	1.573	2021	4	10	1	0	SPO-SE301757_00005_100
1524	1.45175	2021	4	10	2	0	SPO-SE301757_00005_100
1525	1.30374999	2021	4	10	3	0	SPO-SE301757_00005_100
1526	2.00725	2021	4	10	4	0	SPO-SE301757_00005_100
1527	1.616	2021	4	10	5	0	SPO-SE301757_00005_100
1528	1.79899999	2021	4	10	6	0	SPO-SE301757_00005_100
1529	3.164	2021	4	10	7	0	SPO-SE301757_00005_100
1530	14.8168	2021	4	10	8	0	SPO-SE301757_00005_100
1531	54.7	2021	4	10	9	0	SPO-SE301757_00005_100
1532	53.32999999	2021	4	10	10	0	SPO-SE301757_00005_100
1533	52.97249999	2021	4	10	11	0	SPO-SE301757_00005_100
1534	36.89999999	2021	4	10	12	0	SPO-SE301757_00005_100
1535	40.4575	2021	4	10	13	0	SPO-SE301757_00005_100
1536	33.39	2021	4	10	14	0	SPO-SE301757_00005_100
1537	44.1375	2021	4	10	15	0	SPO-SE301757_00005_100
1538	24.47749999	2021	4	10	16	0	SPO-SE301757_00005_100
1539	22.78999999	2021	4	10	17	0	SPO-SE301757_00005_100
1540	23.41	2021	4	10	18	0	SPO-SE301757_00005_100
1541	25.02499999	2021	4	10	19	0	SPO-SE301757_00005_100
1542	45.18999999	2021	4	10	20	0	SPO-SE301757_00005_100
1543	49.8025	2021	4	10	21	0	SPO-SE301757_00005_100
1544	23.05999999	2021	4	10	22	0	SPO-SE301757_00005_100
1545	30.0	2021	4	10	23	0	SPO-SE301757_00005_100
1546	36.1925	2021	4	11	0	0	SPO-SE301757_00005_100
1547	22.725	2021	4	11	1	0	SPO-SE301757_00005_100
1548	26.03249999	2021	4	11	2	0	SPO-SE301757_00005_100
1549	16.73999999	2021	4	11	3	0	SPO-SE301757_00005_100
1550	24.29749999	2021	4	11	4	0	SPO-SE301757_00005_100
1551	20.2925	2021	4	11	5	0	SPO-SE301757_00005_100
1552	20.9375	2021	4	11	6	0	SPO-SE301757_00005_100
1553	21.92	2021	4	11	7	0	SPO-SE301757_00005_100
1554	20.93499999	2021	4	11	8	0	SPO-SE301757_00005_100
1555	38.2775	2021	4	11	9	0	SPO-SE301757_00005_100
1556	41.39249999	2021	4	11	10	0	SPO-SE301757_00005_100
1557	47.7625	2021	4	11	11	0	SPO-SE301757_00005_100
1558	56.03499999	2021	4	11	12	0	SPO-SE301757_00005_100
1559	43.6	2021	4	11	13	0	SPO-SE301757_00005_100
1560	40.14	2021	4	11	14	0	SPO-SE301757_00005_100
1561	31.19249999	2021	4	11	15	0	SPO-SE301757_00005_100
1562	27.6825	2021	4	11	16	0	SPO-SE301757_00005_100
1563	69.5725	2021	4	11	17	0	SPO-SE301757_00005_100
1564	8.97899999	2021	4	11	18	0	SPO-SE301757_00005_100
1565	3.998	2021	4	11	19	0	SPO-SE301757_00005_100
1566	3.5455	2021	4	11	20	0	SPO-SE301757_00005_100
1567	2.71824999	2021	4	11	21	0	SPO-SE301757_00005_100
1568	2.30975	2021	4	11	22	0	SPO-SE301757_00005_100
1569	2.31849999	2021	4	11	23	0	SPO-SE301757_00005_100
1570	3.01125	2021	4	12	0	0	SPO-SE301757_00005_100
1571	3.99149999	2021	4	12	1	0	SPO-SE301757_00005_100
1572	4.40225	2021	4	12	2	0	SPO-SE301757_00005_100
1573	5.75199999	2021	4	12	3	0	SPO-SE301757_00005_100
1574	7.33124999	2021	4	12	4	0	SPO-SE301757_00005_100
1575	7.923	2021	4	12	5	0	SPO-SE301757_00005_100
1576	8.87800999	2021	4	12	6	0	SPO-SE301757_00005_100
1577	10.9785	2021	4	12	7	0	SPO-SE301757_00005_100
1578	19.01249999	2021	4	12	8	0	SPO-SE301757_00005_100
1579	29.305	2021	4	12	9	0	SPO-SE301757_00005_100
1580	52.00999999	2021	4	12	10	0	SPO-SE301757_00005_100
1581	33.96249999	2021	4	12	11	0	SPO-SE301757_00005_100
1582	30.5725	2021	4	12	12	0	SPO-SE301757_00005_100
1583	20.3867	2021	4	12	13	0	SPO-SE301757_00005_100
1584	22.9875	2021	4	12	14	0	SPO-SE301757_00005_100
1585	42.5925	2021	4	12	15	0	SPO-SE301757_00005_100
1586	39.70499999	2021	4	12	16	0	SPO-SE301757_00005_100
1587	39.8825	2021	4	12	17	0	SPO-SE301757_00005_100
1588	35.57249999	2021	4	12	18	0	SPO-SE301757_00005_100
1589	26.605	2021	4	12	19	0	SPO-SE301757_00005_100
1590	55.8175	2021	4	12	20	0	SPO-SE301757_00005_100
1591	59.43	2021	4	12	21	0	SPO-SE301757_00005_100
1592	47.0825	2021	4	12	22	0	SPO-SE301757_00005_100
1593	10.8435	2021	4	12	23	0	SPO-SE301757_00005_100
1594	13.7627	2021	4	13	0	0	SPO-SE301757_00005_100
1595	15.4222	2021	4	13	1	0	SPO-SE301757_00005_100
1596	5.98625	2021	4	13	2	0	SPO-SE301757_00005_100
1597	4.123	2021	4	13	3	0	SPO-SE301757_00005_100
1598	4.72926	2021	4	13	4	0	SPO-SE301757_00005_100
1599	12.30829999	2021	4	13	5	0	SPO-SE301757_00005_100
1600	19.7925	2021	4	13	6	0	SPO-SE301757_00005_100
1601	53.6325	2021	4	13	7	0	SPO-SE301757_00005_100
1602	87.62999999	2021	4	13	8	0	SPO-SE301757_00005_100
1603	76.105	2021	4	13	9	0	SPO-SE301757_00005_100
1604	62.86999999	2021	4	13	10	0	SPO-SE301757_00005_100
1605	55.8675	2021	4	13	11	0	SPO-SE301757_00005_100
1606	58.725	2021	4	13	12	0	SPO-SE301757_00005_100
1607	93.5549	2021	4	13	13	0	SPO-SE301757_00005_100
1608	57.4425	2021	4	13	14	0	SPO-SE301757_00005_100
1609	75.2175	2021	4	13	15	0	SPO-SE301757_00005_100
1610	48.585	2021	4	13	16	0	SPO-SE301757_00005_100
1611	3.0825	2021	4	13	17	0	SPO-SE301757_00005_100
