	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
1423	7.45036111	2021	8	7	20	0	SPO_NO0141A_5_3178
1424	5.79344444	2021	8	7	21	0	SPO_NO0141A_5_3178
1425	5.6933611	2021	8	7	22	0	SPO_NO0141A_5_3178
1426	4.48194444	2021	8	7	23	0	SPO_NO0141A_5_3178
1427	4.52397222	2021	8	8	0	0	SPO_NO0141A_5_3178
1428	4.37430635	2021	8	8	1	0	SPO_NO0141A_5_3178
1429	3.09683332	2021	8	8	2	0	SPO_NO0141A_5_3178
1430	3.11963888	2021	8	8	3	0	SPO_NO0141A_5_3178
1431	3.0038611	2021	8	8	4	0	SPO_NO0141A_5_3178
1432	3.13799999	2021	8	8	5	0	SPO_NO0141A_5_3178
1433	3.45252777	2021	8	8	6	0	SPO_NO0141A_5_3178
1434	3.68849999	2021	8	8	7	0	SPO_NO0141A_5_3178
1435	4.8546111	2021	8	8	8	0	SPO_NO0141A_5_3178
1436	5.66955555	2021	8	8	9	0	SPO_NO0141A_5_3178
1437	6.56905554	2021	8	8	10	0	SPO_NO0141A_5_3178
1438	9.67975	2021	8	8	11	0	SPO_NO0141A_5_3178
1439	12.05599999	2021	8	8	12	0	SPO_NO0141A_5_3178
1440	9.61555554	2021	8	8	13	0	SPO_NO0141A_5_3178
1441	6.85558333	2021	8	8	14	0	SPO_NO0141A_5_3178
1442	7.13833333	2021	8	8	15	0	SPO_NO0141A_5_3178
1443	7.85541666	2021	8	8	16	0	SPO_NO0141A_5_3178
1444	8.926	2021	8	8	17	0	SPO_NO0141A_5_3178
1445	14.5725	2021	8	8	18	0	SPO_NO0141A_5_3178
1446	10.30108333	2021	8	8	19	0	SPO_NO0141A_5_3178
1447	10.17525	2021	8	8	20	0	SPO_NO0141A_5_3178
1448	10.38708332	2021	8	8	21	0	SPO_NO0141A_5_3178
1449	10.61133333	2021	8	8	22	0	SPO_NO0141A_5_3178
1450	10.93133332	2021	8	8	23	0	SPO_NO0141A_5_3178
1451	6.50758333	2021	8	9	0	0	SPO_NO0141A_5_3178
1452	4.57341666	2021	8	9	1	0	SPO_NO0141A_5_3178
1453	4.03108333	2021	8	9	2	0	SPO_NO0141A_5_3178
1454	4.65533333	2021	8	9	3	0	SPO_NO0141A_5_3178
1455	5.88416666	2021	8	9	4	0	SPO_NO0141A_5_3178
1456	5.40766666	2021	8	9	5	0	SPO_NO0141A_5_3178
1457	6.38491666	2021	8	9	6	0	SPO_NO0141A_5_3178
1458	9.07583333	2021	8	9	7	0	SPO_NO0141A_5_3178
1459	7.26633333	2021	8	9	8	0	SPO_NO0141A_5_3178
1460	10.34066666	2021	8	9	9	0	SPO_NO0141A_5_3178
1461	7.55683332	2021	8	9	10	0	SPO_NO0141A_5_3178
1462	7.61075	2021	8	9	11	0	SPO_NO0141A_5_3178
1463	9.40591666	2021	8	9	12	0	SPO_NO0141A_5_3178
1464	10.81808333	2021	8	9	13	0	SPO_NO0141A_5_3178
1465	5.79049999	2021	8	9	14	0	SPO_NO0141A_5_3178
1466	6.28324999	2021	8	9	15	0	SPO_NO0141A_5_3178
1467	6.87266666	2021	8	9	16	0	SPO_NO0141A_5_3178
1468	10.1915	2021	8	9	17	0	SPO_NO0141A_5_3178
1469	7.51166666	2021	8	9	18	0	SPO_NO0141A_5_3178
1470	12.04866666	2021	8	9	19	0	SPO_NO0141A_5_3178
1471	10.49891666	2021	8	9	20	0	SPO_NO0141A_5_3178
1472	9.42708333	2021	8	9	21	0	SPO_NO0141A_5_3178
1473	7.56741666	2021	8	9	22	0	SPO_NO0141A_5_3178
1474	8.67583332	2021	8	9	23	0	SPO_NO0141A_5_3178
1475	12.23049999	2021	8	10	0	0	SPO_NO0141A_5_3178
1476	14.64858332	2021	8	10	1	0	SPO_NO0141A_5_3178
1477	14.44608333	2021	8	10	2	0	SPO_NO0141A_5_3178
1478	13.59016666	2021	8	10	3	0	SPO_NO0141A_5_3178
1479	12.85575	2021	8	10	4	0	SPO_NO0141A_5_3178
1480	12.15008332	2021	8	10	5	0	SPO_NO0141A_5_3178
1481	9.88808333	2021	8	10	6	0	SPO_NO0141A_5_3178
1482	7.58424999	2021	8	10	7	0	SPO_NO0141A_5_3178
1483	7.72499999	2021	8	10	8	0	SPO_NO0141A_5_3178
1484	9.15633333	2021	8	10	9	0	SPO_NO0141A_5_3178
1485	9.03866666	2021	8	10	10	0	SPO_NO0141A_5_3178
1486	7.56052777	2021	8	10	11	0	SPO_NO0141A_5_3178
1487	5.57066665	2021	8	10	12	0	SPO_NO0141A_5_3178
1488	7.01183333	2021	8	10	13	0	SPO_NO0141A_5_3178
1489	10.36616665	2021	8	10	14	0	SPO_NO0141A_5_3178
1490	10.70983333	2021	8	10	15	0	SPO_NO0141A_5_3178
1491	10.73833333	2021	8	10	16	0	SPO_NO0141A_5_3178
1492	12.59166666	2021	8	10	17	0	SPO_NO0141A_5_3178
1493	12.19716666	2021	8	10	18	0	SPO_NO0141A_5_3178
1494	12.52433332	2021	8	10	19	0	SPO_NO0141A_5_3178
1495	13.44	2021	8	10	20	0	SPO_NO0141A_5_3178
1496	14.02466665	2021	8	10	21	0	SPO_NO0141A_5_3178
1497	13.97433333	2021	8	10	22	0	SPO_NO0141A_5_3178
1498	13.85816666	2021	8	10	23	0	SPO_NO0141A_5_3178
1499	12.49783333	2021	8	11	0	0	SPO_NO0141A_5_3178
1500	12.705	2021	8	11	1	0	SPO_NO0141A_5_3178
1501	12.289	2021	8	11	2	0	SPO_NO0141A_5_3178
1502	11.07866666	2021	8	11	3	0	SPO_NO0141A_5_3178
1503	10.608	2021	8	11	4	0	SPO_NO0141A_5_3178
1504	11.95816666	2021	8	11	5	0	SPO_NO0141A_5_3178
1505	10.9795	2021	8	11	6	0	SPO_NO0141A_5_3178
1506	8.88966665	2021	8	11	7	0	SPO_NO0141A_5_3178
1507	7.34116665	2021	8	11	8	0	SPO_NO0141A_5_3178
1508	7.4785	2021	8	11	9	0	SPO_NO0141A_5_3178
1509	6.45233333	2021	8	11	10	0	SPO_NO0141A_5_3178
1510	5.251	2021	8	11	11	0	SPO_NO0141A_5_3178
1511	4.7205	2021	8	11	12	0	SPO_NO0141A_5_3178
1512	4.42649999	2021	8	11	13	0	SPO_NO0141A_5_3178
1513	4.39116665	2021	8	11	14	0	SPO_NO0141A_5_3178
1514	4.84166665	2021	8	11	15	0	SPO_NO0141A_5_3178
1515	4.95533333	2021	8	11	16	0	SPO_NO0141A_5_3178
1516	4.174	2021	8	11	17	0	SPO_NO0141A_5_3178
1517	5.198	2021	8	11	18	0	SPO_NO0141A_5_3178
1518	5.60949999	2021	8	11	19	0	SPO_NO0141A_5_3178
1519	6.352	2021	8	11	20	0	SPO_NO0141A_5_3178
1520	7.67116665	2021	8	11	21	0	SPO_NO0141A_5_3178
1521	7.79133332	2021	8	11	22	0	SPO_NO0141A_5_3178
1522	9.54199999	2021	8	11	23	0	SPO_NO0141A_5_3178
1523	7.25199999	2021	8	12	0	0	SPO_NO0141A_5_3178
1524	6.57749999	2021	8	12	1	0	SPO_NO0141A_5_3178
1525	6.4275	2021	8	12	2	0	SPO_NO0141A_5_3178
1526	6.05933333	2021	8	12	3	0	SPO_NO0141A_5_3178
1527	5.70283332	2021	8	12	4	0	SPO_NO0141A_5_3178
1528	6.2035	2021	8	12	5	0	SPO_NO0141A_5_3178
1529	9.27866666	2021	8	12	6	0	SPO_NO0141A_5_3178
1530	10.97633332	2021	8	12	7	0	SPO_NO0141A_5_3178
1531	13.07333333	2021	8	12	8	0	SPO_NO0141A_5_3178
1532	13.36333333	2021	8	12	9	0	SPO_NO0141A_5_3178
1533	11.25616666	2021	8	12	10	0	SPO_NO0141A_5_3178
1534	10.96852777	2021	8	12	11	0	SPO_NO0141A_5_3178
1535	11.91333333	2021	8	12	12	0	SPO_NO0141A_5_3178
1536	12.36633333	2021	8	12	13	0	SPO_NO0141A_5_3178
1537	11.01602777	2021	8	12	14	0	SPO_NO0141A_5_3178
1538	10.35813888	2021	8	12	15	0	SPO_NO0141A_5_3178
1539	12.37224999	2021	8	12	16	0	SPO_NO0141A_5_3178
1540	10.66783333	2021	8	12	17	0	SPO_NO0141A_5_3178
1541	9.25722221	2021	8	12	18	0	SPO_NO0141A_5_3178
1542	8.97661111	2021	8	12	19	0	SPO_NO0141A_5_3178
1543	9.28155555	2021	8	12	20	0	SPO_NO0141A_5_3178
1544	9.9831111	2021	8	12	21	0	SPO_NO0141A_5_3178
1545	11.09561111	2021	8	12	22	0	SPO_NO0141A_5_3178
1546	10.70522222	2021	8	12	23	0	SPO_NO0141A_5_3178
1547	10.16805555	2021	8	13	0	0	SPO_NO0141A_5_3178
1548	9.68858333	2021	8	13	1	0	SPO_NO0141A_5_3178
1549	9.91508332	2021	8	13	2	0	SPO_NO0141A_5_3178
1550	10.24458332	2021	8	13	3	0	SPO_NO0141A_5_3178
1551	9.30891665	2021	8	13	4	0	SPO_NO0141A_5_3178
1552	9.88886111	2021	8	13	5	0	SPO_NO0141A_5_3178
1553	10.67180555	2021	8	13	6	0	SPO_NO0141A_5_3178
1554	11.71405554	2021	8	13	7	0	SPO_NO0141A_5_3178
1555	12.33811111	2021	8	13	8	0	SPO_NO0141A_5_3178
1556	10.643	2021	8	13	9	0	SPO_NO0141A_5_3178
1557	10.13416666	2021	8	13	10	0	SPO_NO0141A_5_3178
1558	10.92277777	2021	8	13	11	0	SPO_NO0141A_5_3178
1559	11.40444444	2021	8	13	12	0	SPO_NO0141A_5_3178
1560	12.289	2021	8	13	13	0	SPO_NO0141A_5_3178
1561	12.07705555	2021	8	13	14	0	SPO_NO0141A_5_3178
1562	14.49511111	2021	8	13	15	0	SPO_NO0141A_5_3178
1563	8.97211111	2021	8	13	16	0	SPO_NO0141A_5_3178
1564	6.40283333	2021	8	13	17	0	SPO_NO0141A_5_3178
1565	6.376	2021	8	13	18	0	SPO_NO0141A_5_3178
1566	6.28866665	2021	8	13	19	0	SPO_NO0141A_5_3178
1567	7.82041666	2021	8	13	20	0	SPO_NO0141A_5_3178
1568	7.77408332	2021	8	13	21	0	SPO_NO0141A_5_3178
1569	9.92833332	2021	8	13	22	0	SPO_NO0141A_5_3178
1570	9.74608332	2021	8	13	23	0	SPO_NO0141A_5_3178
1571	9.13899999	2021	8	14	0	0	SPO_NO0141A_5_3178
1572	8.19041666	2021	8	14	1	0	SPO_NO0141A_5_3178
1573	9.04349999	2021	8	14	2	0	SPO_NO0141A_5_3178
1574	4.32791665	2021	8	14	3	0	SPO_NO0141A_5_3178
1575	4.28791665	2021	8	14	4	0	SPO_NO0141A_5_3178
1576	3.28949999	2021	8	14	5	0	SPO_NO0141A_5_3178
1577	5.18258332	2021	8	14	6	0	SPO_NO0141A_5_3178
1578	7.17558333	2021	8	14	7	0	SPO_NO0141A_5_3178
1579	7.67516666	2021	8	14	8	0	SPO_NO0141A_5_3178
1580	6.24233333	2021	8	14	9	0	SPO_NO0141A_5_3178
1581	6.48633332	2021	8	14	10	0	SPO_NO0141A_5_3178
1582	7.50733332	2021	8	14	11	0	SPO_NO0141A_5_3178
1583	8.02233333	2021	8	14	12	0	SPO_NO0141A_5_3178
1584	6.34969444	2021	8	14	13	0	SPO_NO0141A_5_3178
1585	9.01697221	2021	8	14	14	0	SPO_NO0141A_5_3178
1586	7.12261111	2021	8	14	15	0	SPO_NO0141A_5_3178
1587	6.237	2021	8	14	16	0	SPO_NO0141A_5_3178
1588	5.894	2021	8	14	17	0	SPO_NO0141A_5_3178
1589	5.43363888	2021	8	14	18	0	SPO_NO0141A_5_3178
1590	5.10227776	2021	8	14	19	0	SPO_NO0141A_5_3178
1591	5.35777777	2021	8	14	20	0	SPO_NO0141A_5_3178
1592	7.32249999	2021	8	14	21	0	SPO_NO0141A_5_3178
1593	8.27530555	2021	8	14	22	0	SPO_NO0141A_5_3178
1594	8.85394443	2021	8	14	23	0	SPO_NO0141A_5_3178
1595	10.14380555	2021	8	15	0	0	SPO_NO0141A_5_3178
1596	12.02786127	2021	8	15	1	0	SPO_NO0141A_5_3178
1597	12.9655	2021	8	15	2	0	SPO_NO0141A_5_3178
1598	9.56083332	2021	8	15	3	0	SPO_NO0141A_5_3178
1599	8.68583332	2021	8	15	4	0	SPO_NO0141A_5_3178
1600	8.70733333	2021	8	15	5	0	SPO_NO0141A_5_3178
1601	8.39233332	2021	8	15	6	0	SPO_NO0141A_5_3178
1602	6.87516665	2021	8	15	7	0	SPO_NO0141A_5_3178
1603	7.40466666	2021	8	15	8	0	SPO_NO0141A_5_3178
1604	9.89799999	2021	8	15	9	0	SPO_NO0141A_5_3178
1605	10.14583333	2021	8	15	10	0	SPO_NO0141A_5_3178
1606	8.02066665	2021	8	15	11	0	SPO_NO0141A_5_3178
1607	5.96649999	2021	8	15	12	0	SPO_NO0141A_5_3178
1608	5.182	2021	8	15	13	0	SPO_NO0141A_5_3178
1609	5.33399999	2021	8	15	14	0	SPO_NO0141A_5_3178
1610	4.69633332	2021	8	15	15	0	SPO_NO0141A_5_3178
1611	4.10949999	2021	8	15	16	0	SPO_NO0141A_5_3178
1612	4.89016666	2021	8	15	17	0	SPO_NO0141A_5_3178
1613	2.86949999	2021	8	15	18	0	SPO_NO0141A_5_3178
1614	4.31108332	2021	8	15	19	0	SPO_NO0141A_5_3178
1615	4.82755554	2021	8	15	20	0	SPO_NO0141A_5_3178
1616	5.34480555	2021	8	15	21	0	SPO_NO0141A_5_3178
1617	6.0488611	2021	8	15	22	0	SPO_NO0141A_5_3178
1618	5.28205554	2021	8	15	23	0	SPO_NO0141A_5_3178
1619	5.55199999	2021	8	16	0	0	SPO_NO0141A_5_3178
1620	5.55908333	2021	8	16	1	0	SPO_NO0141A_5_3178
1621	4.43252777	2021	8	16	2	0	SPO_NO0141A_5_3178
1622	3.95363888	2021	8	16	3	0	SPO_NO0141A_5_3178
1623	4.1083611	2021	8	16	4	0	SPO_NO0141A_5_3178
1624	3.69952777	2021	8	16	5	0	SPO_NO0141A_5_3178
1625	2.63958332	2021	8	16	6	0	SPO_NO0141A_5_3178
1626	1.89733332	2021	8	16	7	0	SPO_NO0141A_5_3178
1627	2.36375	2021	8	16	8	0	SPO_NO0141A_5_3178
1628	3.25869444	2021	8	16	9	0	SPO_NO0141A_5_3178
1629	2.78597222	2021	8	16	10	0	SPO_NO0141A_5_3178
1630	2.48775	2021	8	16	11	0	SPO_NO0141A_5_3178
1631	2.80886111	2021	8	16	12	0	SPO_NO0141A_5_3178
1632	3.07194444	2021	8	16	13	0	SPO_NO0141A_5_3178
1633	2.39550295	2021	8	16	14	0	SPO_NO0141A_5_3178
1634	3.04141665	2021	8	16	15	0	SPO_NO0141A_5_3178
1635	3.32205554	2021	8	16	16	0	SPO_NO0141A_5_3178
1636	2.83611111	2021	8	16	17	0	SPO_NO0141A_5_3178
1637	3.60652777	2021	8	16	18	0	SPO_NO0141A_5_3178
1638	4.72447222	2021	8	16	19	0	SPO_NO0141A_5_3178
1639	6.24244443	2021	8	16	20	0	SPO_NO0141A_5_3178
1640	7.90563887	2021	8	16	21	0	SPO_NO0141A_5_3178
1641	10.33247222	2021	8	16	22	0	SPO_NO0141A_5_3178
1642	10.07908333	2021	8	16	23	0	SPO_NO0141A_5_3178
1643	8.99433332	2021	8	17	0	0	SPO_NO0141A_5_3178
1644	9.82627777	2021	8	17	1	0	SPO_NO0141A_5_3178
1645	12.03863888	2021	8	17	2	0	SPO_NO0141A_5_3178
1646	11.10338888	2021	8	17	3	0	SPO_NO0141A_5_3178
1647	10.51077777	2021	8	17	4	0	SPO_NO0141A_5_3178
1648	8.63886111	2021	8	17	5	0	SPO_NO0141A_5_3178
1649	9.00036111	2021	8	17	6	0	SPO_NO0141A_5_3178
1650	9.32283332	2021	8	17	7	0	SPO_NO0141A_5_3178
1651	8.17908332	2021	8	17	8	0	SPO_NO0141A_5_3178
1652	9.14644443	2021	8	17	9	0	SPO_NO0141A_5_3178
1653	7.62372222	2021	8	17	10	0	SPO_NO0141A_5_3178
1654	8.09980554	2021	8	17	11	0	SPO_NO0141A_5_3178
1655	8.05716666	2021	8	17	12	0	SPO_NO0141A_5_3178
1656	7.64483333	2021	8	17	13	0	SPO_NO0141A_5_3178
1657	6.4891111	2021	8	17	14	0	SPO_NO0141A_5_3178
1658	6.66083333	2021	8	17	15	0	SPO_NO0141A_5_3178
1659	7.2596111	2021	8	17	16	0	SPO_NO0141A_5_3178
1660	6.03977776	2021	8	17	17	0	SPO_NO0141A_5_3178
1661	5.55419443	2021	8	17	18	0	SPO_NO0141A_5_3178
1662	5.89444444	2021	8	17	19	0	SPO_NO0141A_5_3178
1663	4.89427777	2021	8	17	20	0	SPO_NO0141A_5_3178
1664	5.84880554	2021	8	17	21	0	SPO_NO0141A_5_3178
1665	5.10061111	2021	8	17	22	0	SPO_NO0141A_5_3178
1666	5.81299999	2021	8	17	23	0	SPO_NO0141A_5_3178
1667	5.33327776	2021	8	18	0	0	SPO_NO0141A_5_3178
1668	5.94216665	2021	8	18	1	0	SPO_NO0141A_5_3178
1669	6.253	2021	8	18	2	0	SPO_NO0141A_5_3178
1670	5.99691666	2021	8	18	3	0	SPO_NO0141A_5_3178
1671	5.42183333	2021	8	18	4	0	SPO_NO0141A_5_3178
1672	5.09383332	2021	8	18	5	0	SPO_NO0141A_5_3178
1673	5.24575	2021	8	18	6	0	SPO_NO0141A_5_3178
1674	5.1005	2021	8	18	7	0	SPO_NO0141A_5_3178
1675	4.73958333	2021	8	18	8	0	SPO_NO0141A_5_3178
1676	3.94916665	2021	8	18	9	0	SPO_NO0141A_5_3178
1677	4.05155554	2021	8	18	10	0	SPO_NO0141A_5_3178
1678	4.43872221	2021	8	18	11	0	SPO_NO0141A_5_3178
1679	4.06072221	2021	8	18	12	0	SPO_NO0141A_5_3178
1680	3.94847222	2021	8	18	13	0	SPO_NO0141A_5_3178
1681	3.9355	2021	8	18	14	0	SPO_NO0141A_5_3178
1682	3.41216666	2021	8	18	15	0	SPO_NO0141A_5_3178
1683	2.75572222	2021	8	18	16	0	SPO_NO0141A_5_3178
1684	2.5783611	2021	8	18	17	0	SPO_NO0141A_5_3178
1685	2.98713887	2021	8	18	18	0	SPO_NO0141A_5_3178
1686	3.08463888	2021	8	18	19	0	SPO_NO0141A_5_3178
1687	4.27949999	2021	8	18	20	0	SPO_NO0141A_5_3178
1688	4.9136111	2021	8	18	21	0	SPO_NO0141A_5_3178
1689	4.13849999	2021	8	18	22	0	SPO_NO0141A_5_3178
1690	4.52144443	2021	8	18	23	0	SPO_NO0141A_5_3178
1691	4.11397222	2021	8	19	0	0	SPO_NO0141A_5_3178
1692	3.41102777	2021	8	19	1	0	SPO_NO0141A_5_3178
1693	3.71824999	2021	8	19	2	0	SPO_NO0141A_5_3178
1694	5.05166666	2021	8	19	3	0	SPO_NO0141A_5_3178
1695	3.46527777	2021	8	19	4	0	SPO_NO0141A_5_3178
1696	4.28749999	2021	8	19	5	0	SPO_NO0141A_5_3178
1697	2.44483332	2021	8	19	6	0	SPO_NO0141A_5_3178
1698	2.25591666	2021	8	19	7	0	SPO_NO0141A_5_3178
1699	3.28786111	2021	8	19	8	0	SPO_NO0141A_5_3178
1700	3.51122222	2021	8	19	9	0	SPO_NO0141A_5_3178
1701	3.68527776	2021	8	19	10	0	SPO_NO0141A_5_3178
1702	2.73877777	2021	8	19	11	0	SPO_NO0141A_5_3178
1703	3.15788887	2021	8	19	12	0	SPO_NO0141A_5_3178
1704	3.656	2021	8	19	13	0	SPO_NO0141A_5_3178
1705	3.67249999	2021	8	19	14	0	SPO_NO0141A_5_3178
1706	3.17694444	2021	8	19	15	0	SPO_NO0141A_5_3178
1707	2.6795	2021	8	19	16	0	SPO_NO0141A_5_3178
1708	3.38549999	2021	8	19	17	0	SPO_NO0141A_5_3178
1709	3.94286111	2021	8	19	18	0	SPO_NO0141A_5_3178
1710	4.57277777	2021	8	19	19	0	SPO_NO0141A_5_3178
1711	4.85166666	2021	8	19	20	0	SPO_NO0141A_5_3178
1712	5.88963887	2021	8	19	21	0	SPO_NO0141A_5_3178
1713	5.46033333	2021	8	19	22	0	SPO_NO0141A_5_3178
1714	3.89205554	2021	8	19	23	0	SPO_NO0141A_5_3178
1715	3.30394444	2021	8	20	0	0	SPO_NO0141A_5_3178
1716	2.37758333	2021	8	20	1	0	SPO_NO0141A_5_3178
1717	3.72252777	2021	8	20	2	0	SPO_NO0141A_5_3178
1718	4.17669444	2021	8	20	3	0	SPO_NO0141A_5_3178
1719	4.01002776	2021	8	20	4	0	SPO_NO0141A_5_3178
1720	3.45019444	2021	8	20	5	0	SPO_NO0141A_5_3178
1721	3.42741666	2021	8	20	6	0	SPO_NO0141A_5_3178
1722	2.59402776	2021	8	20	7	0	SPO_NO0141A_5_3178
1723	2.30513887	2021	8	20	8	0	SPO_NO0141A_5_3178
1724	2.50738888	2021	8	20	9	0	SPO_NO0141A_5_3178
1725	2.97491665	2021	8	20	10	0	SPO_NO0141A_5_3178
1726	3.03536111	2021	8	20	11	0	SPO_NO0141A_5_3178
1727	2.92672221	2021	8	20	12	0	SPO_NO0141A_5_3178
1728	3.10083332	2021	8	20	13	0	SPO_NO0141A_5_3178
1729	2.81033333	2021	8	20	14	0	SPO_NO0141A_5_3178
1730	2.92722222	2021	8	20	15	0	SPO_NO0141A_5_3178
1731	2.15755555	2021	8	20	16	0	SPO_NO0141A_5_3178
1732	1.68144443	2021	8	20	17	0	SPO_NO0141A_5_3178
1733	1.55405555	2021	8	20	18	0	SPO_NO0141A_5_3178
1734	1.85705555	2021	8	20	19	0	SPO_NO0141A_5_3178
1735	2.26966665	2021	8	20	20	0	SPO_NO0141A_5_3178
1736	2.32172221	2021	8	20	21	0	SPO_NO0141A_5_3178
1737	2.06911111	2021	8	20	22	0	SPO_NO0141A_5_3178
1738	2.19005554	2021	8	20	23	0	SPO_NO0141A_5_3178
1739	2.40011111	2021	8	21	0	0	SPO_NO0141A_5_3178
1740	2.43616666	2021	8	21	1	0	SPO_NO0141A_5_3178
1741	2.56472222	2021	8	21	2	0	SPO_NO0141A_5_3178
1742	2.39666666	2021	8	21	3	0	SPO_NO0141A_5_3178
1743	2.60488887	2021	8	21	4	0	SPO_NO0141A_5_3178
1744	2.78494443	2021	8	21	5	0	SPO_NO0141A_5_3178
1745	2.78338888	2021	8	21	6	0	SPO_NO0141A_5_3178
1746	2.67705555	2021	8	21	7	0	SPO_NO0141A_5_3178
1747	3.59177777	2021	8	21	8	0	SPO_NO0141A_5_3178
1748	3.65638888	2021	8	21	9	0	SPO_NO0141A_5_3178
1749	2.87622221	2021	8	21	10	0	SPO_NO0141A_5_3178
1750	2.76672222	2021	8	21	11	0	SPO_NO0141A_5_3178
1751	2.53399999	2021	8	21	12	0	SPO_NO0141A_5_3178
1752	3.13077776	2021	8	21	13	0	SPO_NO0141A_5_3178
1753	3.47677777	2021	8	21	14	0	SPO_NO0141A_5_3178
1754	3.96716666	2021	8	21	15	0	SPO_NO0141A_5_3178
1755	3.51833332	2021	8	21	16	0	SPO_NO0141A_5_3178
1756	3.71011111	2021	8	21	17	0	SPO_NO0141A_5_3178
1757	3.88155554	2021	8	21	18	0	SPO_NO0141A_5_3178
1758	3.87472222	2021	8	21	19	0	SPO_NO0141A_5_3178
1759	5.13222222	2021	8	21	20	0	SPO_NO0141A_5_3178
1760	5.82877777	2021	8	21	21	0	SPO_NO0141A_5_3178
1761	8.91161111	2021	8	21	22	0	SPO_NO0141A_5_3178
1762	8.08255555	2021	8	21	23	0	SPO_NO0141A_5_3178
1763	8.32827776	2021	8	22	0	0	SPO_NO0141A_5_3178
1764	9.21404624	2021	8	22	1	0	SPO_NO0141A_5_3178
1765	9.99758332	2021	8	22	2	0	SPO_NO0141A_5_3178
1766	8.64230554	2021	8	22	3	0	SPO_NO0141A_5_3178
1767	7.63613887	2021	8	22	4	0	SPO_NO0141A_5_3178
1768	5.97330555	2021	8	22	5	0	SPO_NO0141A_5_3178
1769	4.79255555	2021	8	22	6	0	SPO_NO0141A_5_3178
1770	4.84655554	2021	8	22	7	0	SPO_NO0141A_5_3178
1771	5.01377776	2021	8	22	8	0	SPO_NO0141A_5_3178
1772	5.55538887	2021	8	22	9	0	SPO_NO0141A_5_3178
1773	7.81872221	2021	8	22	10	0	SPO_NO0141A_5_3178
1774	6.42388887	2021	8	22	11	0	SPO_NO0141A_5_3178
1775	6.46338888	2021	8	22	12	0	SPO_NO0141A_5_3178
1776	6.237	2021	8	22	13	0	SPO_NO0141A_5_3178
1777	5.19472222	2021	8	22	14	0	SPO_NO0141A_5_3178
1778	5.57722222	2021	8	22	15	0	SPO_NO0141A_5_3178
1779	5.19583333	2021	8	22	16	0	SPO_NO0141A_5_3178
1780	5.93083332	2021	8	22	17	0	SPO_NO0141A_5_3178
1781	5.25861111	2021	8	22	18	0	SPO_NO0141A_5_3178
1782	6.23461111	2021	8	22	19	0	SPO_NO0141A_5_3178
1783	6.78955555	2021	8	22	20	0	SPO_NO0141A_5_3178
1784	7.97916665	2021	8	22	21	0	SPO_NO0141A_5_3178
1785	7.76694443	2021	8	22	22	0	SPO_NO0141A_5_3178
1786	8.29088888	2021	8	22	23	0	SPO_NO0141A_5_3178
1787	8.52805554	2021	8	23	0	0	SPO_NO0141A_5_3178
1788	8.64666665	2021	8	23	1	0	SPO_NO0141A_5_3178
1789	9.12416666	2021	8	23	2	0	SPO_NO0141A_5_3178
1790	10.31866666	2021	8	23	3	0	SPO_NO0141A_5_3178
1791	10.84322222	2021	8	23	4	0	SPO_NO0141A_5_3178
1792	7.72944444	2021	8	23	5	0	SPO_NO0141A_5_3178
1793	7.96433332	2021	8	23	6	0	SPO_NO0141A_5_3178
1794	9.00183333	2021	8	23	7	0	SPO_NO0141A_5_3178
1795	9.36161111	2021	8	23	8	0	SPO_NO0141A_5_3178
1796	8.81888887	2021	8	23	9	0	SPO_NO0141A_5_3178
1797	7.12794444	2021	8	23	10	0	SPO_NO0141A_5_3178
1798	6.82855554	2021	8	23	11	0	SPO_NO0141A_5_3178
1799	9.17644443	2021	8	23	12	0	SPO_NO0141A_5_3178
1800	9.97961111	2021	8	23	13	0	SPO_NO0141A_5_3178
1801	13.71872222	2021	8	23	14	0	SPO_NO0141A_5_3178
1802	14.27988888	2021	8	23	15	0	SPO_NO0141A_5_3178
1803	11.17388888	2021	8	23	16	0	SPO_NO0141A_5_3178
1804	9.47105555	2021	8	23	17	0	SPO_NO0141A_5_3178
1805	7.86572222	2021	8	23	18	0	SPO_NO0141A_5_3178
1806	8.0906111	2021	8	23	19	0	SPO_NO0141A_5_3178
1807	7.91405554	2021	8	23	20	0	SPO_NO0141A_5_3178
1808	7.17616665	2021	8	23	21	0	SPO_NO0141A_5_3178
1809	7.38061111	2021	8	23	22	0	SPO_NO0141A_5_3178
1810	7.45433332	2021	8	23	23	0	SPO_NO0141A_5_3178
1811	7.59888887	2021	8	24	0	0	SPO_NO0141A_5_3178
1812	7.98138887	2021	8	24	1	0	SPO_NO0141A_5_3178
1813	9.13516665	2021	8	24	2	0	SPO_NO0141A_5_3178
1814	10.41127777	2021	8	24	3	0	SPO_NO0141A_5_3178
1815	9.10311111	2021	8	24	4	0	SPO_NO0141A_5_3178
1816	9.09005555	2021	8	24	5	0	SPO_NO0141A_5_3178
1817	9.82188887	2021	8	24	6	0	SPO_NO0141A_5_3178
1818	9.55294443	2021	8	24	7	0	SPO_NO0141A_5_3178
1819	11.06322222	2021	8	24	8	0	SPO_NO0141A_5_3178
1820	11.37344444	2021	8	24	9	0	SPO_NO0141A_5_3178
1821	9.96894443	2021	8	24	10	0	SPO_NO0141A_5_3178
1822	10.26744444	2021	8	24	11	0	SPO_NO0141A_5_3178
