	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
10066	6.38088	2021	3	11	2	0	SPO-SE181259_00005_100
10067	10.18540999	2021	3	11	3	0	SPO-SE181259_00005_100
10068	13.01365	2021	3	11	4	0	SPO-SE181259_00005_100
10069	19.13017999	2021	3	11	5	0	SPO-SE181259_00005_100
10070	22.47098	2021	3	11	6	0	SPO-SE181259_00005_100
10071	21.51606	2021	3	11	7	0	SPO-SE181259_00005_100
10072	26.06869	2021	3	11	8	0	SPO-SE181259_00005_100
10073	21.07649999	2021	3	11	9	0	SPO-SE181259_00005_100
10074	18.73527	2021	3	11	10	0	SPO-SE181259_00005_100
10075	22.72093999	2021	3	11	11	0	SPO-SE181259_00005_100
10076	15.86777	2021	3	11	12	0	SPO-SE181259_00005_100
10077	14.52135	2021	3	11	13	0	SPO-SE181259_00005_100
10078	11.05483	2021	3	11	14	0	SPO-SE181259_00005_100
10079	6.47569	2021	3	11	15	0	SPO-SE181259_00005_100
10080	14.02079999	2021	3	11	16	0	SPO-SE181259_00005_100
10081	10.13113	2021	3	11	17	0	SPO-SE181259_00005_100
10082	13.48345999	2021	3	11	18	0	SPO-SE181259_00005_100
10083	15.08201	2021	3	11	19	0	SPO-SE181259_00005_100
10084	16.80382	2021	3	11	20	0	SPO-SE181259_00005_100
10085	15.21993	2021	3	11	21	0	SPO-SE181259_00005_100
10086	13.71542	2021	3	11	22	0	SPO-SE181259_00005_100
10087	12.24152	2021	3	11	23	0	SPO-SE181259_00005_100
10088	8.98912999	2021	3	12	0	0	SPO-SE181259_00005_100
10089	5.67532999	2021	3	12	1	0	SPO-SE181259_00005_100
10090	3.94885	2021	3	12	2	0	SPO-SE181259_00005_100
10091	3.72534	2021	3	12	3	0	SPO-SE181259_00005_100
10092	3.69037	2021	3	12	4	0	SPO-SE181259_00005_100
10093	3.26942999	2021	3	12	5	0	SPO-SE181259_00005_100
10094	3.54033	2021	3	12	6	0	SPO-SE181259_00005_100
10095	3.59303999	2021	3	12	7	0	SPO-SE181259_00005_100
10096	3.12141	2021	3	12	8	0	SPO-SE181259_00005_100
10097	3.34378999	2021	3	12	9	0	SPO-SE181259_00005_100
10098	3.35234999	2021	3	12	10	0	SPO-SE181259_00005_100
10099	3.86805999	2021	3	12	11	0	SPO-SE181259_00005_100
10100	5.76426	2021	3	12	12	0	SPO-SE181259_00005_100
10101	3.6812	2021	3	12	13	0	SPO-SE181259_00005_100
10102	3.88401	2021	3	12	14	0	SPO-SE181259_00005_100
10103	3.80515999	2021	3	12	15	0	SPO-SE181259_00005_100
10104	4.22693999	2021	3	12	16	0	SPO-SE181259_00005_100
10105	3.54366	2021	3	12	17	0	SPO-SE181259_00005_100
10106	4.20518	2021	3	12	18	0	SPO-SE181259_00005_100
10107	3.84526	2021	3	12	19	0	SPO-SE181259_00005_100
10108	3.47251	2021	3	12	20	0	SPO-SE181259_00005_100
10109	3.16697	2021	3	12	21	0	SPO-SE181259_00005_100
10110	3.10102	2021	3	12	22	0	SPO-SE181259_00005_100
10111	2.68935	2021	3	12	23	0	SPO-SE181259_00005_100
10112	2.63040999	2021	3	13	0	0	SPO-SE181259_00005_100
10113	2.55040999	2021	3	13	1	0	SPO-SE181259_00005_100
10114	2.44932999	2021	3	13	2	0	SPO-SE181259_00005_100
10115	2.42337999	2021	3	13	3	0	SPO-SE181259_00005_100
10116	2.59564	2021	3	13	4	0	SPO-SE181259_00005_100
10117	3.52356999	2021	3	13	5	0	SPO-SE181259_00005_100
10118	3.99820999	2021	3	13	6	0	SPO-SE181259_00005_100
10119	4.77013999	2021	3	13	7	0	SPO-SE181259_00005_100
10120	4.59975999	2021	3	13	8	0	SPO-SE181259_00005_100
10121	4.45307999	2021	3	13	9	0	SPO-SE181259_00005_100
10122	5.74791999	2021	3	13	10	0	SPO-SE181259_00005_100
10123	7.21530999	2021	3	13	11	0	SPO-SE181259_00005_100
10124	8.99620999	2021	3	13	12	0	SPO-SE181259_00005_100
10125	9.24887999	2021	3	13	13	0	SPO-SE181259_00005_100
10126	9.77782999	2021	3	13	14	0	SPO-SE181259_00005_100
10127	9.72500999	2021	3	13	15	0	SPO-SE181259_00005_100
10128	7.21868999	2021	3	13	16	0	SPO-SE181259_00005_100
10129	4.36984999	2021	3	13	17	0	SPO-SE181259_00005_100
10130	3.26808999	2021	3	13	18	0	SPO-SE181259_00005_100
10131	2.09217999	2021	3	13	19	0	SPO-SE181259_00005_100
10132	1.98977	2021	3	13	20	0	SPO-SE181259_00005_100
10133	2.01797	2021	3	13	21	0	SPO-SE181259_00005_100
10134	2.36648	2021	3	13	22	0	SPO-SE181259_00005_100
10135	2.46350999	2021	3	13	23	0	SPO-SE181259_00005_100
10136	2.11662	2021	3	14	0	0	SPO-SE181259_00005_100
10137	2.08802999	2021	3	14	1	0	SPO-SE181259_00005_100
10138	1.57688	2021	3	14	2	0	SPO-SE181259_00005_100
10139	1.98123999	2021	3	14	3	0	SPO-SE181259_00005_100
10140	1.94861	2021	3	14	4	0	SPO-SE181259_00005_100
10141	1.93368999	2021	3	14	5	0	SPO-SE181259_00005_100
10142	2.15959	2021	3	14	6	0	SPO-SE181259_00005_100
10143	1.74231	2021	3	14	7	0	SPO-SE181259_00005_100
10144	1.91833999	2021	3	14	8	0	SPO-SE181259_00005_100
10145	2.01474	2021	3	14	9	0	SPO-SE181259_00005_100
10146	1.85168	2021	3	14	10	0	SPO-SE181259_00005_100
10147	2.00117	2021	3	14	11	0	SPO-SE181259_00005_100
10148	2.46991	2021	3	14	12	0	SPO-SE181259_00005_100
10149	2.76084	2021	3	14	13	0	SPO-SE181259_00005_100
10150	3.68371	2021	3	14	14	0	SPO-SE181259_00005_100
10151	3.46710999	2021	3	14	15	0	SPO-SE181259_00005_100
10152	2.83577	2021	3	14	16	0	SPO-SE181259_00005_100
10153	3.18696	2021	3	14	17	0	SPO-SE181259_00005_100
10154	5.09591999	2021	3	14	18	0	SPO-SE181259_00005_100
10155	5.05304999	2021	3	14	19	0	SPO-SE181259_00005_100
10156	3.29985	2021	3	14	20	0	SPO-SE181259_00005_100
10157	2.99891	2021	3	14	21	0	SPO-SE181259_00005_100
10158	2.49970999	2021	3	14	22	0	SPO-SE181259_00005_100
10159	2.68319	2021	3	14	23	0	SPO-SE181259_00005_100
10160	2.95661	2021	3	15	0	0	SPO-SE181259_00005_100
10161	3.30481999	2021	3	15	1	0	SPO-SE181259_00005_100
10162	3.74928	2021	3	15	2	0	SPO-SE181259_00005_100
10163	3.13960999	2021	3	15	3	0	SPO-SE181259_00005_100
10164	2.95202	2021	3	15	4	0	SPO-SE181259_00005_100
10165	2.78304	2021	3	15	5	0	SPO-SE181259_00005_100
10166	2.94218	2021	3	15	6	0	SPO-SE181259_00005_100
10167	3.47585999	2021	3	15	7	0	SPO-SE181259_00005_100
10168	5.68175999	2021	3	15	8	0	SPO-SE181259_00005_100
10169	7.25009999	2021	3	15	9	0	SPO-SE181259_00005_100
10170	7.78929	2021	3	15	10	0	SPO-SE181259_00005_100
10171	8.11144999	2021	3	15	11	0	SPO-SE181259_00005_100
10172	10.83825	2021	3	15	12	0	SPO-SE181259_00005_100
10173	7.56946	2021	3	15	13	0	SPO-SE181259_00005_100
10174	6.49913	2021	3	15	14	0	SPO-SE181259_00005_100
10175	5.29948999	2021	3	15	15	0	SPO-SE181259_00005_100
10176	5.45619999	2021	3	15	16	0	SPO-SE181259_00005_100
10177	4.34323	2021	3	15	17	0	SPO-SE181259_00005_100
10178	2.56397999	2021	3	15	18	0	SPO-SE181259_00005_100
10179	2.64102	2021	3	15	19	0	SPO-SE181259_00005_100
10180	1.88815	2021	3	15	20	0	SPO-SE181259_00005_100
10181	1.63569	2021	3	15	21	0	SPO-SE181259_00005_100
10182	2.07142999	2021	3	15	22	0	SPO-SE181259_00005_100
10183	3.04707	2021	3	15	23	0	SPO-SE181259_00005_100
10184	3.28176999	2021	3	16	0	0	SPO-SE181259_00005_100
10185	2.68058	2021	3	16	1	0	SPO-SE181259_00005_100
10186	1.61742999	2021	3	16	2	0	SPO-SE181259_00005_100
10187	1.04014999	2021	3	16	3	0	SPO-SE181259_00005_100
10188	3.00511	2021	3	16	4	0	SPO-SE181259_00005_100
10189	4.52350999	2021	3	16	5	0	SPO-SE181259_00005_100
10190	8.28717999	2021	3	16	6	0	SPO-SE181259_00005_100
10191	14.37784	2021	3	16	7	0	SPO-SE181259_00005_100
10192	10.49588999	2021	3	16	8	0	SPO-SE181259_00005_100
10193	6.77819	2021	3	16	9	0	SPO-SE181259_00005_100
10194	6.75574999	2021	3	16	10	0	SPO-SE181259_00005_100
10195	6.23754	2021	3	16	11	0	SPO-SE181259_00005_100
10196	8.59085999	2021	3	16	12	0	SPO-SE181259_00005_100
10197	7.69895999	2021	3	16	13	0	SPO-SE181259_00005_100
10198	7.92464	2021	3	16	14	0	SPO-SE181259_00005_100
10199	5.90137999	2021	3	16	15	0	SPO-SE181259_00005_100
10200	7.12391	2021	3	16	16	0	SPO-SE181259_00005_100
10201	7.46839	2021	3	16	17	0	SPO-SE181259_00005_100
10202	5.71792	2021	3	16	18	0	SPO-SE181259_00005_100
10203	3.87164999	2021	3	16	19	0	SPO-SE181259_00005_100
10204	4.75469	2021	3	16	20	0	SPO-SE181259_00005_100
10205	5.16863	2021	3	16	21	0	SPO-SE181259_00005_100
10206	5.93391	2021	3	16	22	0	SPO-SE181259_00005_100
10207	4.16563	2021	3	16	23	0	SPO-SE181259_00005_100
10208	3.17941999	2021	3	17	0	0	SPO-SE181259_00005_100
10209	2.45258999	2021	3	17	1	0	SPO-SE181259_00005_100
10210	2.85401999	2021	3	17	2	0	SPO-SE181259_00005_100
10211	2.8346	2021	3	17	3	0	SPO-SE181259_00005_100
10212	2.26476999	2021	3	17	4	0	SPO-SE181259_00005_100
10213	4.52705999	2021	3	17	5	0	SPO-SE181259_00005_100
10214	21.73238999	2021	3	17	6	0	SPO-SE181259_00005_100
10215	65.01125999	2021	3	17	7	0	SPO-SE181259_00005_100
10216	78.66213999	2021	3	17	8	0	SPO-SE181259_00005_100
10217	27.28056	2021	3	17	9	0	SPO-SE181259_00005_100
10218	31.45476	2021	3	17	10	0	SPO-SE181259_00005_100
10219	32.03849	2021	3	17	11	0	SPO-SE181259_00005_100
10220	26.83308999	2021	3	17	12	0	SPO-SE181259_00005_100
10221	34.32804	2021	3	17	13	0	SPO-SE181259_00005_100
10222	42.80592999	2021	3	17	14	0	SPO-SE181259_00005_100
10223	40.22766	2021	3	17	15	0	SPO-SE181259_00005_100
10224	25.34484	2021	3	17	16	0	SPO-SE181259_00005_100
10225	25.67862999	2021	3	17	17	0	SPO-SE181259_00005_100
10226	17.32319	2021	3	17	18	0	SPO-SE181259_00005_100
10227	28.18653	2021	3	17	19	0	SPO-SE181259_00005_100
10228	43.03907999	2021	3	17	20	0	SPO-SE181259_00005_100
10229	54.73104	2021	3	17	21	0	SPO-SE181259_00005_100
10230	60.03613	2021	3	17	22	0	SPO-SE181259_00005_100
10231	18.73066	2021	3	17	23	0	SPO-SE181259_00005_100
10232	11.57432	2021	3	18	0	0	SPO-SE181259_00005_100
10233	4.12870999	2021	3	18	1	0	SPO-SE181259_00005_100
10234	5.81813	2021	3	18	2	0	SPO-SE181259_00005_100
10235	3.72935999	2021	3	18	3	0	SPO-SE181259_00005_100
10236	4.17114	2021	3	18	4	0	SPO-SE181259_00005_100
10237	11.75766999	2021	3	18	5	0	SPO-SE181259_00005_100
10238	10.50695999	2021	3	18	6	0	SPO-SE181259_00005_100
10239	10.1232	2021	3	18	7	0	SPO-SE181259_00005_100
10240	3.73964	2021	3	18	8	0	SPO-SE181259_00005_100
10241	4.48988999	2021	3	18	9	0	SPO-SE181259_00005_100
10242	4.42405	2021	3	18	10	0	SPO-SE181259_00005_100
10243	4.99159	2021	3	18	11	0	SPO-SE181259_00005_100
10244	2.78943999	2021	3	18	12	0	SPO-SE181259_00005_100
10245	4.66814999	2021	3	18	13	0	SPO-SE181259_00005_100
10246	2.64285	2021	3	18	14	0	SPO-SE181259_00005_100
10247	1.97873	2021	3	18	15	0	SPO-SE181259_00005_100
10248	2.26019	2021	3	18	16	0	SPO-SE181259_00005_100
10249	2.78224999	2021	3	18	17	0	SPO-SE181259_00005_100
10250	5.46652999	2021	3	18	18	0	SPO-SE181259_00005_100
10251	14.05064999	2021	3	18	19	0	SPO-SE181259_00005_100
10252	40.90795	2021	3	18	20	0	SPO-SE181259_00005_100
10253	53.90115	2021	3	18	21	0	SPO-SE181259_00005_100
10254	53.83950999	2021	3	18	22	0	SPO-SE181259_00005_100
10255	172.05112	2021	3	18	23	0	SPO-SE181259_00005_100
10256	58.00498	2021	3	19	0	0	SPO-SE181259_00005_100
10257	46.50356	2021	3	19	1	0	SPO-SE181259_00005_100
10258	28.96942	2021	3	19	2	0	SPO-SE181259_00005_100
10259	46.79536999	2021	3	19	3	0	SPO-SE181259_00005_100
10260	57.31123999	2021	3	19	4	0	SPO-SE181259_00005_100
10261	181.73874	2021	3	19	5	0	SPO-SE181259_00005_100
10262	412.91093	2021	3	19	6	0	SPO-SE181259_00005_100
10263	893.53218	2021	3	19	7	0	SPO-SE181259_00005_100
10264	366.71242	2021	3	19	8	0	SPO-SE181259_00005_100
10265	191.33807999	2021	3	19	9	0	SPO-SE181259_00005_100
10266	323.23908999	2021	3	19	10	0	SPO-SE181259_00005_100
10267	452.42484	2021	3	19	11	0	SPO-SE181259_00005_100
10268	302.57639	2021	3	19	12	0	SPO-SE181259_00005_100
10269	181.43287	2021	3	19	13	0	SPO-SE181259_00005_100
10270	47.47598	2021	3	19	14	0	SPO-SE181259_00005_100
10271	87.86956999	2021	3	19	15	0	SPO-SE181259_00005_100
10272	23.5635	2021	3	19	16	0	SPO-SE181259_00005_100
10273	2.45583	2021	3	19	17	0	SPO-SE181259_00005_100
10274	3.40879999	2021	3	19	18	0	SPO-SE181259_00005_100
10275	4.59813999	2021	3	19	19	0	SPO-SE181259_00005_100
10276	4.25997999	2021	3	19	20	0	SPO-SE181259_00005_100
10277	3.96275999	2021	3	19	21	0	SPO-SE181259_00005_100
10278	1.82958	2021	3	19	22	0	SPO-SE181259_00005_100
10279	2.52845999	2021	3	19	23	0	SPO-SE181259_00005_100
10280	1.22276999	2021	3	20	0	0	SPO-SE181259_00005_100
10281	0.52118	2021	3	20	1	0	SPO-SE181259_00005_100
10282	0.69408	2021	3	20	2	0	SPO-SE181259_00005_100
10283	0.55433	2021	3	20	3	0	SPO-SE181259_00005_100
10284	0.39682	2021	3	20	4	0	SPO-SE181259_00005_100
10285	0.31875	2021	3	20	5	0	SPO-SE181259_00005_100
10286	0.79303	2021	3	20	6	0	SPO-SE181259_00005_100
10287	0.68483	2021	3	20	7	0	SPO-SE181259_00005_100
10288	0.54657	2021	3	20	8	0	SPO-SE181259_00005_100
10289	1.30153999	2021	3	20	9	0	SPO-SE181259_00005_100
10290	2.79855	2021	3	20	10	0	SPO-SE181259_00005_100
10291	3.80783	2021	3	20	11	0	SPO-SE181259_00005_100
10292	4.39745999	2021	3	20	12	0	SPO-SE181259_00005_100
10293	3.89355999	2021	3	20	13	0	SPO-SE181259_00005_100
10294	5.56125999	2021	3	20	14	0	SPO-SE181259_00005_100
10295	4.39989	2021	3	20	15	0	SPO-SE181259_00005_100
10296	11.8072	2021	3	20	16	0	SPO-SE181259_00005_100
10297	5.74981999	2021	3	20	17	0	SPO-SE181259_00005_100
10298	15.67126	2021	3	20	18	0	SPO-SE181259_00005_100
10299	14.11834	2021	3	20	19	0	SPO-SE181259_00005_100
10300	20.37666	2021	3	20	20	0	SPO-SE181259_00005_100
10301	25.32893	2021	3	20	21	0	SPO-SE181259_00005_100
10302	27.31729	2021	3	20	22	0	SPO-SE181259_00005_100
10303	7.68987999	2021	3	20	23	0	SPO-SE181259_00005_100
10304	10.15174	2021	3	21	0	0	SPO-SE181259_00005_100
10305	37.93656	2021	3	21	1	0	SPO-SE181259_00005_100
10306	34.84114999	2021	3	21	2	0	SPO-SE181259_00005_100
10307	37.1831	2021	3	21	3	0	SPO-SE181259_00005_100
10308	35.80926999	2021	3	21	4	0	SPO-SE181259_00005_100
10309	46.84458999	2021	3	21	5	0	SPO-SE181259_00005_100
10310	85.57254	2021	3	21	6	0	SPO-SE181259_00005_100
10311	67.90549	2021	3	21	7	0	SPO-SE181259_00005_100
10312	55.95071	2021	3	21	8	0	SPO-SE181259_00005_100
10313	85.45026	2021	3	21	9	0	SPO-SE181259_00005_100
10314	126.04895999	2021	3	21	10	0	SPO-SE181259_00005_100
10315	83.73699	2021	3	21	11	0	SPO-SE181259_00005_100
10316	102.91061999	2021	3	21	12	0	SPO-SE181259_00005_100
10317	143.21072	2021	3	21	13	0	SPO-SE181259_00005_100
10318	143.01609999	2021	3	21	14	0	SPO-SE181259_00005_100
10319	170.52142	2021	3	21	15	0	SPO-SE181259_00005_100
10320	149.04803999	2021	3	21	16	0	SPO-SE181259_00005_100
10321	125.63943	2021	3	21	17	0	SPO-SE181259_00005_100
10322	101.72132999	2021	3	21	18	0	SPO-SE181259_00005_100
10323	35.52946	2021	3	21	19	0	SPO-SE181259_00005_100
10324	5.30599	2021	3	21	20	0	SPO-SE181259_00005_100
10325	4.24641	2021	3	21	21	0	SPO-SE181259_00005_100
10326	2.22473	2021	3	21	22	0	SPO-SE181259_00005_100
10327	1.65731999	2021	3	21	23	0	SPO-SE181259_00005_100
10328	0.64096	2021	3	22	0	0	SPO-SE181259_00005_100
10329	0.58718	2021	3	22	1	0	SPO-SE181259_00005_100
10330	0.51327999	2021	3	22	2	0	SPO-SE181259_00005_100
10331	0.31072	2021	3	22	3	0	SPO-SE181259_00005_100
10332	0.43679	2021	3	22	4	0	SPO-SE181259_00005_100
10333	0.30972	2021	3	22	5	0	SPO-SE181259_00005_100
10334	0.4158	2021	3	22	6	0	SPO-SE181259_00005_100
10335	1.67067	2021	3	22	7	0	SPO-SE181259_00005_100
10336	2.30088999	2021	3	22	8	0	SPO-SE181259_00005_100
10337	1.70863	2021	3	22	9	0	SPO-SE181259_00005_100
10338	3.15689	2021	3	22	10	0	SPO-SE181259_00005_100
10339	3.38352999	2021	3	22	11	0	SPO-SE181259_00005_100
10340	4.26956999	2021	3	22	12	0	SPO-SE181259_00005_100
10341	3.52305	2021	3	22	13	0	SPO-SE181259_00005_100
10342	5.08558	2021	3	22	14	0	SPO-SE181259_00005_100
10343	6.09588	2021	3	22	15	0	SPO-SE181259_00005_100
10344	4.97057	2021	3	22	16	0	SPO-SE181259_00005_100
10345	4.78007	2021	3	22	17	0	SPO-SE181259_00005_100
10346	4.53549999	2021	3	22	18	0	SPO-SE181259_00005_100
10347	3.02869	2021	3	22	19	0	SPO-SE181259_00005_100
10348	2.03692999	2021	3	22	20	0	SPO-SE181259_00005_100
10349	1.50977	2021	3	22	21	0	SPO-SE181259_00005_100
10350	0.89604	2021	3	22	22	0	SPO-SE181259_00005_100
10351	0.52864	2021	3	22	23	0	SPO-SE181259_00005_100
10352	0.64127	2021	3	23	0	0	SPO-SE181259_00005_100
10353	0.6599	2021	3	23	1	0	SPO-SE181259_00005_100
10354	0.4006	2021	3	23	2	0	SPO-SE181259_00005_100
10355	0.37853	2021	3	23	3	0	SPO-SE181259_00005_100
10356	0.22006	2021	3	23	4	0	SPO-SE181259_00005_100
10357	0.45209	2021	3	23	5	0	SPO-SE181259_00005_100
10358	2.75355999	2021	3	23	6	0	SPO-SE181259_00005_100
10359	3.78982999	2021	3	23	7	0	SPO-SE181259_00005_100
10360	3.64757	2021	3	23	8	0	SPO-SE181259_00005_100
10361	6.35935	2021	3	23	9	0	SPO-SE181259_00005_100
10362	10.36539	2021	3	23	10	0	SPO-SE181259_00005_100
10363	9.28491999	2021	3	23	11	0	SPO-SE181259_00005_100
10364	12.06283	2021	3	23	12	0	SPO-SE181259_00005_100
10365	17.41053	2021	3	23	13	0	SPO-SE181259_00005_100
10366	11.38144	2021	3	23	14	0	SPO-SE181259_00005_100
10367	22.26792	2021	3	23	15	0	SPO-SE181259_00005_100
10368	18.98485	2021	3	23	16	0	SPO-SE181259_00005_100
10369	22.52516999	2021	3	23	17	0	SPO-SE181259_00005_100
10370	40.36281	2021	3	23	18	0	SPO-SE181259_00005_100
10371	41.64126	2021	3	23	19	0	SPO-SE181259_00005_100
10372	33.86591	2021	3	23	20	0	SPO-SE181259_00005_100
10373	10.24170999	2021	3	23	21	0	SPO-SE181259_00005_100
10374	5.56470999	2021	3	23	22	0	SPO-SE181259_00005_100
10375	2.34579	2021	3	23	23	0	SPO-SE181259_00005_100
10376	1.53147999	2021	3	24	0	0	SPO-SE181259_00005_100
10377	1.06969	2021	3	24	1	0	SPO-SE181259_00005_100
10378	1.23981	2021	3	24	2	0	SPO-SE181259_00005_100
10379	1.67181	2021	3	24	3	0	SPO-SE181259_00005_100
10380	2.25342999	2021	3	24	4	0	SPO-SE181259_00005_100
10381	4.60991	2021	3	24	5	0	SPO-SE181259_00005_100
10382	51.74589999	2021	3	24	6	0	SPO-SE181259_00005_100
10383	124.84595	2021	3	24	7	0	SPO-SE181259_00005_100
10384	54.31419	2021	3	24	8	0	SPO-SE181259_00005_100
10385	141.88967	2021	3	24	9	0	SPO-SE181259_00005_100
10386	131.46167	2021	3	24	10	0	SPO-SE181259_00005_100
10387	129.57131999	2021	3	24	11	0	SPO-SE181259_00005_100
10388	152.34198	2021	3	24	12	0	SPO-SE181259_00005_100
10389	170.40776	2021	3	24	13	0	SPO-SE181259_00005_100
10390	177.86304	2021	3	24	14	0	SPO-SE181259_00005_100
10391	226.52739	2021	3	24	15	0	SPO-SE181259_00005_100
10392	273.59847	2021	3	24	16	0	SPO-SE181259_00005_100
10393	343.99329	2021	3	24	17	0	SPO-SE181259_00005_100
10394	522.59157	2021	3	24	18	0	SPO-SE181259_00005_100
10395	284.91505	2021	3	24	19	0	SPO-SE181259_00005_100
10396	355.99387	2021	3	24	20	0	SPO-SE181259_00005_100
10397	320.64571999	2021	3	24	21	0	SPO-SE181259_00005_100
10398	146.12949	2021	3	24	22	0	SPO-SE181259_00005_100
10399	50.42634999	2021	3	24	23	0	SPO-SE181259_00005_100
10400	63.44306999	2021	3	25	0	0	SPO-SE181259_00005_100
10401	68.7171	2021	3	25	1	0	SPO-SE181259_00005_100
10402	26.94943	2021	3	25	2	0	SPO-SE181259_00005_100
10403	12.11835	2021	3	25	3	0	SPO-SE181259_00005_100
10404	27.66459	2021	3	25	4	0	SPO-SE181259_00005_100
10405	59.48937999	2021	3	25	5	0	SPO-SE181259_00005_100
10406	337.10153	2021	3	25	6	0	SPO-SE181259_00005_100
10407	223.59717	2021	3	25	7	0	SPO-SE181259_00005_100
10408	292.45553	2021	3	25	8	0	SPO-SE181259_00005_100
10409	441.19402	2021	3	25	9	0	SPO-SE181259_00005_100
10410	374.9343	2021	3	25	10	0	SPO-SE181259_00005_100
10411	235.82194	2021	3	25	11	0	SPO-SE181259_00005_100
10412	510.66547	2021	3	25	12	0	SPO-SE181259_00005_100
10413	468.46532999	2021	3	25	13	0	SPO-SE181259_00005_100
10414	514.87526	2021	3	25	14	0	SPO-SE181259_00005_100
10415	1557.20034	2021	3	25	15	0	SPO-SE181259_00005_100
10416	514.38681999	2021	3	25	16	0	SPO-SE181259_00005_100
10417	737.57682	2021	3	25	17	0	SPO-SE181259_00005_100
10418	586.03017	2021	3	25	18	0	SPO-SE181259_00005_100
10419	736.06331	2021	3	25	19	0	SPO-SE181259_00005_100
10420	417.30112	2021	3	25	20	0	SPO-SE181259_00005_100
10421	312.67448	2021	3	25	21	0	SPO-SE181259_00005_100
10422	178.59558	2021	3	25	22	0	SPO-SE181259_00005_100
10423	143.77151	2021	3	25	23	0	SPO-SE181259_00005_100
10424	68.18613999	2021	3	26	0	0	SPO-SE181259_00005_100
10425	34.39809	2021	3	26	1	0	SPO-SE181259_00005_100
10426	22.13081	2021	3	26	2	0	SPO-SE181259_00005_100
10427	17.13556	2021	3	26	3	0	SPO-SE181259_00005_100
10428	16.53577999	2021	3	26	4	0	SPO-SE181259_00005_100
10429	29.52564999	2021	3	26	5	0	SPO-SE181259_00005_100
10430	96.17544999	2021	3	26	6	0	SPO-SE181259_00005_100
10431	316.94261999	2021	3	26	7	0	SPO-SE181259_00005_100
10432	162.94414	2021	3	26	8	0	SPO-SE181259_00005_100
10433	189.88586	2021	3	26	9	0	SPO-SE181259_00005_100
10434	109.714	2021	3	26	10	0	SPO-SE181259_00005_100
10435	184.68531999	2021	3	26	11	0	SPO-SE181259_00005_100
10436	263.04349999	2021	3	26	12	0	SPO-SE181259_00005_100
10437	256.43615999	2021	3	26	13	0	SPO-SE181259_00005_100
10438	211.48498	2021	3	26	14	0	SPO-SE181259_00005_100
10439	214.30732	2021	3	26	15	0	SPO-SE181259_00005_100
10440	204.32024999	2021	3	26	16	0	SPO-SE181259_00005_100
10441	131.32293999	2021	3	26	17	0	SPO-SE181259_00005_100
10442	98.74617	2021	3	26	18	0	SPO-SE181259_00005_100
10443	54.45477	2021	3	26	19	0	SPO-SE181259_00005_100
10444	63.65541	2021	3	26	20	0	SPO-SE181259_00005_100
10445	41.44173	2021	3	26	21	0	SPO-SE181259_00005_100
10446	32.05875999	2021	3	26	22	0	SPO-SE181259_00005_100
10447	26.81334	2021	3	26	23	0	SPO-SE181259_00005_100
10448	24.91725999	2021	3	27	0	0	SPO-SE181259_00005_100
10449	29.97878	2021	3	27	1	0	SPO-SE181259_00005_100
10450	22.13610999	2021	3	27	2	0	SPO-SE181259_00005_100
10451	10.36469	2021	3	27	3	0	SPO-SE181259_00005_100
10452	12.74731	2021	3	27	4	0	SPO-SE181259_00005_100
10453	21.00514	2021	3	27	5	0	SPO-SE181259_00005_100
10454	21.50259	2021	3	27	6	0	SPO-SE181259_00005_100
10455	30.57263	2021	3	27	7	0	SPO-SE181259_00005_100
10456	53.30838	2021	3	27	8	0	SPO-SE181259_00005_100
10457	92.58086	2021	3	27	9	0	SPO-SE181259_00005_100
10458	127.80737	2021	3	27	10	0	SPO-SE181259_00005_100
10459	138.19401999	2021	3	27	11	0	SPO-SE181259_00005_100
10460	159.36858	2021	3	27	12	0	SPO-SE181259_00005_100
10461	151.38839999	2021	3	27	13	0	SPO-SE181259_00005_100
10462	54.16235	2021	3	27	14	0	SPO-SE181259_00005_100
10463	9.34314999	2021	3	27	15	0	SPO-SE181259_00005_100
10464	8.11431999	2021	3	27	16	0	SPO-SE181259_00005_100
10465	4.57284999	2021	3	27	17	0	SPO-SE181259_00005_100
10466	2.89717	2021	3	27	18	0	SPO-SE181259_00005_100
10467	1.93356	2021	3	27	19	0	SPO-SE181259_00005_100
10468	2.81502	2021	3	27	20	0	SPO-SE181259_00005_100
10469	1.4935	2021	3	27	21	0	SPO-SE181259_00005_100
10470	1.40433999	2021	3	27	22	0	SPO-SE181259_00005_100
10471	1.45385999	2021	3	27	23	0	SPO-SE181259_00005_100
10472	1.98983	2021	3	28	0	0	SPO-SE181259_00005_100
10473	NaN	2021	3	28	1	0	
10474	2.10423999	2021	3	28	2	0	SPO-SE181259_00005_100
10475	2.66535	2021	3	28	3	0	SPO-SE181259_00005_100
10476	3.46405999	2021	3	28	4	0	SPO-SE181259_00005_100
10477	3.12392	2021	3	28	5	0	SPO-SE181259_00005_100
10478	2.48500999	2021	3	28	6	0	SPO-SE181259_00005_100
10479	2.49598999	2021	3	28	7	0	SPO-SE181259_00005_100
10480	4.65786	2021	3	28	8	0	SPO-SE181259_00005_100
10481	4.98770999	2021	3	28	9	0	SPO-SE181259_00005_100
10482	8.31752999	2021	3	28	10	0	SPO-SE181259_00005_100
10483	55.40576	2021	3	28	11	0	SPO-SE181259_00005_100
