	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
4826	12.3	2020	8	20	2	0	SPO-SE181993_00005_100
4827	13.9	2020	8	20	3	0	SPO-SE181993_00005_100
4828	13.5	2020	8	20	4	0	SPO-SE181993_00005_100
4829	14.4	2020	8	20	5	0	SPO-SE181993_00005_100
4830	19.89999999	2020	8	20	6	0	SPO-SE181993_00005_100
4831	36.29999999	2020	8	20	7	0	SPO-SE181993_00005_100
4832	43.2	2020	8	20	8	0	SPO-SE181993_00005_100
4833	39.1	2020	8	20	9	0	SPO-SE181993_00005_100
4834	25.69999999	2020	8	20	10	0	SPO-SE181993_00005_100
4835	31.6	2020	8	20	11	0	SPO-SE181993_00005_100
4836	26.39999999	2020	8	20	12	0	SPO-SE181993_00005_100
4837	21.89999999	2020	8	20	13	0	SPO-SE181993_00005_100
4838	21.39999999	2020	8	20	14	0	SPO-SE181993_00005_100
4839	16.39999999	2020	8	20	15	0	SPO-SE181993_00005_100
4840	18.3	2020	8	20	16	0	SPO-SE181993_00005_100
4841	17.0	2020	8	20	17	0	SPO-SE181993_00005_100
4842	16.0	2020	8	20	18	0	SPO-SE181993_00005_100
4843	15.8	2020	8	20	19	0	SPO-SE181993_00005_100
4844	15.69999999	2020	8	20	20	0	SPO-SE181993_00005_100
4845	15.1	2020	8	20	21	0	SPO-SE181993_00005_100
4846	15.4	2020	8	20	22	0	SPO-SE181993_00005_100
4847	12.6	2020	8	20	23	0	SPO-SE181993_00005_100
4848	10.19999999	2020	8	21	0	0	SPO-SE181993_00005_100
4849	8.69999999	2020	8	21	1	0	SPO-SE181993_00005_100
4850	9.4	2020	8	21	2	0	SPO-SE181993_00005_100
4851	9.4	2020	8	21	3	0	SPO-SE181993_00005_100
4852	8.09999999	2020	8	21	4	0	SPO-SE181993_00005_100
4853	8.09999999	2020	8	21	5	0	SPO-SE181993_00005_100
4854	10.69999999	2020	8	21	6	0	SPO-SE181993_00005_100
4855	14.5	2020	8	21	7	0	SPO-SE181993_00005_100
4856	14.69999999	2020	8	21	8	0	SPO-SE181993_00005_100
4857	9.0	2020	8	21	9	0	SPO-SE181993_00005_100
4858	11.0	2020	8	21	10	0	SPO-SE181993_00005_100
4859	11.6	2020	8	21	11	0	SPO-SE181993_00005_100
4860	12.1	2020	8	21	12	0	SPO-SE181993_00005_100
4861	11.69999999	2020	8	21	13	0	SPO-SE181993_00005_100
4862	14.19999999	2020	8	21	14	0	SPO-SE181993_00005_100
4863	15.3	2020	8	21	15	0	SPO-SE181993_00005_100
4864	16.19999999	2020	8	21	16	0	SPO-SE181993_00005_100
4865	16.89999999	2020	8	21	17	0	SPO-SE181993_00005_100
4866	18.89999999	2020	8	21	18	0	SPO-SE181993_00005_100
4867	17.8	2020	8	21	19	0	SPO-SE181993_00005_100
4868	18.19999999	2020	8	21	20	0	SPO-SE181993_00005_100
4869	17.89999999	2020	8	21	21	0	SPO-SE181993_00005_100
4870	18.0	2020	8	21	22	0	SPO-SE181993_00005_100
4871	18.69999999	2020	8	21	23	0	SPO-SE181993_00005_100
4872	20.6	2020	8	22	0	0	SPO-SE181993_00005_100
4873	20.89999999	2020	8	22	1	0	SPO-SE181993_00005_100
4874	19.0	2020	8	22	2	0	SPO-SE181993_00005_100
4875	16.89999999	2020	8	22	3	0	SPO-SE181993_00005_100
4876	19.0	2020	8	22	4	0	SPO-SE181993_00005_100
4877	19.3	2020	8	22	5	0	SPO-SE181993_00005_100
4878	22.69999999	2020	8	22	6	0	SPO-SE181993_00005_100
4879	21.5	2020	8	22	7	0	SPO-SE181993_00005_100
4880	22.0	2020	8	22	8	0	SPO-SE181993_00005_100
4881	23.19999999	2020	8	22	9	0	SPO-SE181993_00005_100
4882	16.69999999	2020	8	22	10	0	SPO-SE181993_00005_100
4883	12.3	2020	8	22	11	0	SPO-SE181993_00005_100
4884	14.4	2020	8	22	12	0	SPO-SE181993_00005_100
4885	11.5	2020	8	22	13	0	SPO-SE181993_00005_100
4886	9.4	2020	8	22	14	0	SPO-SE181993_00005_100
4887	8.19999999	2020	8	22	15	0	SPO-SE181993_00005_100
4888	9.3	2020	8	22	16	0	SPO-SE181993_00005_100
4889	10.3	2020	8	22	17	0	SPO-SE181993_00005_100
4890	10.6	2020	8	22	18	0	SPO-SE181993_00005_100
4891	9.69999999	2020	8	22	19	0	SPO-SE181993_00005_100
4892	9.4	2020	8	22	20	0	SPO-SE181993_00005_100
4893	6.79999999	2020	8	22	21	0	SPO-SE181993_00005_100
4894	6.79999999	2020	8	22	22	0	SPO-SE181993_00005_100
4895	7.29999999	2020	8	22	23	0	SPO-SE181993_00005_100
4896	8.0	2020	8	23	0	0	SPO-SE181993_00005_100
4897	9.0	2020	8	23	1	0	SPO-SE181993_00005_100
4898	10.6	2020	8	23	2	0	SPO-SE181993_00005_100
4899	10.5	2020	8	23	3	0	SPO-SE181993_00005_100
4900	10.3	2020	8	23	4	0	SPO-SE181993_00005_100
4901	10.0	2020	8	23	5	0	SPO-SE181993_00005_100
4902	9.19999999	2020	8	23	6	0	SPO-SE181993_00005_100
4903	8.19999999	2020	8	23	7	0	SPO-SE181993_00005_100
4904	8.09999999	2020	8	23	8	0	SPO-SE181993_00005_100
4905	7.79999999	2020	8	23	9	0	SPO-SE181993_00005_100
4906	7.59999999	2020	8	23	10	0	SPO-SE181993_00005_100
4907	6.59999999	2020	8	23	11	0	SPO-SE181993_00005_100
4908	7.09999999	2020	8	23	12	0	SPO-SE181993_00005_100
4909	5.2	2020	8	23	13	0	SPO-SE181993_00005_100
4910	5.09999999	2020	8	23	14	0	SPO-SE181993_00005_100
4911	4.0	2020	8	23	15	0	SPO-SE181993_00005_100
4912	5.9	2020	8	23	16	0	SPO-SE181993_00005_100
4913	2.0	2020	8	23	17	0	SPO-SE181993_00005_100
4914	3.6	2020	8	23	18	0	SPO-SE181993_00005_100
4915	4.7	2020	8	23	19	0	SPO-SE181993_00005_100
4916	4.7	2020	8	23	20	0	SPO-SE181993_00005_100
4917	4.09999999	2020	8	23	21	0	SPO-SE181993_00005_100
4918	4.09999999	2020	8	23	22	0	SPO-SE181993_00005_100
4919	4.09999999	2020	8	23	23	0	SPO-SE181993_00005_100
4920	4.4	2020	8	24	0	0	SPO-SE181993_00005_100
4921	4.09999999	2020	8	24	1	0	SPO-SE181993_00005_100
4922	3.89999999	2020	8	24	2	0	SPO-SE181993_00005_100
4923	4.5	2020	8	24	3	0	SPO-SE181993_00005_100
4924	4.9	2020	8	24	4	0	SPO-SE181993_00005_100
4925	6.2	2020	8	24	5	0	SPO-SE181993_00005_100
4926	6.5	2020	8	24	6	0	SPO-SE181993_00005_100
4927	6.59999999	2020	8	24	7	0	SPO-SE181993_00005_100
4928	7.7	2020	8	24	8	0	SPO-SE181993_00005_100
4929	8.0	2020	8	24	9	0	SPO-SE181993_00005_100
4930	8.0	2020	8	24	10	0	SPO-SE181993_00005_100
4931	7.79999999	2020	8	24	11	0	SPO-SE181993_00005_100
4932	8.19999999	2020	8	24	12	0	SPO-SE181993_00005_100
4933	9.8	2020	8	24	13	0	SPO-SE181993_00005_100
4934	9.5	2020	8	24	14	0	SPO-SE181993_00005_100
4935	6.59999999	2020	8	24	15	0	SPO-SE181993_00005_100
4936	7.09999999	2020	8	24	16	0	SPO-SE181993_00005_100
4937	6.7	2020	8	24	17	0	SPO-SE181993_00005_100
4938	4.59999999	2020	8	24	18	0	SPO-SE181993_00005_100
4939	5.5	2020	8	24	19	0	SPO-SE181993_00005_100
4940	9.9	2020	8	24	20	0	SPO-SE181993_00005_100
4941	4.5	2020	8	24	21	0	SPO-SE181993_00005_100
4942	5.79999999	2020	8	24	22	0	SPO-SE181993_00005_100
4943	4.5	2020	8	24	23	0	SPO-SE181993_00005_100
4944	4.7	2020	8	25	0	0	SPO-SE181993_00005_100
4945	6.09999999	2020	8	25	1	0	SPO-SE181993_00005_100
4946	4.79999999	2020	8	25	2	0	SPO-SE181993_00005_100
4947	7.2	2020	8	25	3	0	SPO-SE181993_00005_100
4948	6.09999999	2020	8	25	4	0	SPO-SE181993_00005_100
4949	5.79999999	2020	8	25	5	0	SPO-SE181993_00005_100
4950	7.79999999	2020	8	25	6	0	SPO-SE181993_00005_100
4951	11.0	2020	8	25	7	0	SPO-SE181993_00005_100
4952	10.9	2020	8	25	8	0	SPO-SE181993_00005_100
4953	6.9	2020	8	25	9	0	SPO-SE181993_00005_100
4954	8.09999999	2020	8	25	10	0	SPO-SE181993_00005_100
4955	6.29999999	2020	8	25	11	0	SPO-SE181993_00005_100
4956	7.2	2020	8	25	12	0	SPO-SE181993_00005_100
4957	12.19999999	2020	8	25	13	0	SPO-SE181993_00005_100
4958	7.7	2020	8	25	14	0	SPO-SE181993_00005_100
4959	8.19999999	2020	8	25	15	0	SPO-SE181993_00005_100
4960	7.2	2020	8	25	16	0	SPO-SE181993_00005_100
4961	9.0	2020	8	25	17	0	SPO-SE181993_00005_100
4962	6.59999999	2020	8	25	18	0	SPO-SE181993_00005_100
4963	13.5	2020	8	25	19	0	SPO-SE181993_00005_100
4964	27.3	2020	8	25	20	0	SPO-SE181993_00005_100
4965	14.6	2020	8	25	21	0	SPO-SE181993_00005_100
4966	10.19999999	2020	8	25	22	0	SPO-SE181993_00005_100
4967	8.19999999	2020	8	25	23	0	SPO-SE181993_00005_100
4968	5.09999999	2020	8	26	0	0	SPO-SE181993_00005_100
4969	5.5	2020	8	26	1	0	SPO-SE181993_00005_100
4970	5.9	2020	8	26	2	0	SPO-SE181993_00005_100
4971	4.2	2020	8	26	3	0	SPO-SE181993_00005_100
4972	4.0	2020	8	26	4	0	SPO-SE181993_00005_100
4973	4.5	2020	8	26	5	0	SPO-SE181993_00005_100
4974	4.0	2020	8	26	6	0	SPO-SE181993_00005_100
4975	5.0	2020	8	26	7	0	SPO-SE181993_00005_100
4976	5.0	2020	8	26	8	0	SPO-SE181993_00005_100
4977	4.5	2020	8	26	9	0	SPO-SE181993_00005_100
4978	4.4	2020	8	26	10	0	SPO-SE181993_00005_100
4979	5.4	2020	8	26	11	0	SPO-SE181993_00005_100
4980	7.29999999	2020	8	26	12	0	SPO-SE181993_00005_100
4981	6.79999999	2020	8	26	13	0	SPO-SE181993_00005_100
4982	5.2	2020	8	26	14	0	SPO-SE181993_00005_100
4983	3.5	2020	8	26	15	0	SPO-SE181993_00005_100
4984	6.59999999	2020	8	26	16	0	SPO-SE181993_00005_100
4985	6.29999999	2020	8	26	17	0	SPO-SE181993_00005_100
4986	4.7	2020	8	26	18	0	SPO-SE181993_00005_100
4987	4.7	2020	8	26	19	0	SPO-SE181993_00005_100
4988	6.79999999	2020	8	26	20	0	SPO-SE181993_00005_100
4989	6.9	2020	8	26	21	0	SPO-SE181993_00005_100
4990	5.4	2020	8	26	22	0	SPO-SE181993_00005_100
4991	5.4	2020	8	26	23	0	SPO-SE181993_00005_100
4992	5.09999999	2020	8	27	0	0	SPO-SE181993_00005_100
4993	5.4	2020	8	27	1	0	SPO-SE181993_00005_100
4994	6.79999999	2020	8	27	2	0	SPO-SE181993_00005_100
4995	5.4	2020	8	27	3	0	SPO-SE181993_00005_100
4996	4.9	2020	8	27	4	0	SPO-SE181993_00005_100
4997	6.4	2020	8	27	5	0	SPO-SE181993_00005_100
4998	7.09999999	2020	8	27	6	0	SPO-SE181993_00005_100
4999	8.09999999	2020	8	27	7	0	SPO-SE181993_00005_100
5000	9.8	2020	8	27	8	0	SPO-SE181993_00005_100
5001	5.79999999	2020	8	27	9	0	SPO-SE181993_00005_100
5002	6.2	2020	8	27	10	0	SPO-SE181993_00005_100
5003	6.4	2020	8	27	11	0	SPO-SE181993_00005_100
5004	5.29999999	2020	8	27	12	0	SPO-SE181993_00005_100
5005	3.79999999	2020	8	27	13	0	SPO-SE181993_00005_100
5006	3.7	2020	8	27	14	0	SPO-SE181993_00005_100
5007	3.89999999	2020	8	27	15	0	SPO-SE181993_00005_100
5008	3.89999999	2020	8	27	16	0	SPO-SE181993_00005_100
5009	3.1	2020	8	27	17	0	SPO-SE181993_00005_100
5010	3.79999999	2020	8	27	18	0	SPO-SE181993_00005_100
5011	4.7	2020	8	27	19	0	SPO-SE181993_00005_100
5012	5.2	2020	8	27	20	0	SPO-SE181993_00005_100
5013	5.2	2020	8	27	21	0	SPO-SE181993_00005_100
5014	9.0	2020	8	27	22	0	SPO-SE181993_00005_100
5015	9.4	2020	8	27	23	0	SPO-SE181993_00005_100
5016	4.09999999	2020	8	28	0	0	SPO-SE181993_00005_100
5017	3.79999999	2020	8	28	1	0	SPO-SE181993_00005_100
5018	4.7	2020	8	28	2	0	SPO-SE181993_00005_100
5019	3.79999999	2020	8	28	3	0	SPO-SE181993_00005_100
5020	4.79999999	2020	8	28	4	0	SPO-SE181993_00005_100
5021	5.79999999	2020	8	28	5	0	SPO-SE181993_00005_100
5022	8.3	2020	8	28	6	0	SPO-SE181993_00005_100
5023	8.9	2020	8	28	7	0	SPO-SE181993_00005_100
5024	8.59999999	2020	8	28	8	0	SPO-SE181993_00005_100
5025	7.59999999	2020	8	28	9	0	SPO-SE181993_00005_100
5026	9.09999999	2020	8	28	10	0	SPO-SE181993_00005_100
5027	4.59999999	2020	8	28	11	0	SPO-SE181993_00005_100
5028	4.59999999	2020	8	28	12	0	SPO-SE181993_00005_100
5029	5.5	2020	8	28	13	0	SPO-SE181993_00005_100
5030	4.9	2020	8	28	14	0	SPO-SE181993_00005_100
5031	4.5	2020	8	28	15	0	SPO-SE181993_00005_100
5032	3.79999999	2020	8	28	16	0	SPO-SE181993_00005_100
5033	2.7	2020	8	28	17	0	SPO-SE181993_00005_100
5034	3.0	2020	8	28	18	0	SPO-SE181993_00005_100
5035	4.29999999	2020	8	28	19	0	SPO-SE181993_00005_100
5036	4.7	2020	8	28	20	0	SPO-SE181993_00005_100
5037	4.2	2020	8	28	21	0	SPO-SE181993_00005_100
5038	4.79999999	2020	8	28	22	0	SPO-SE181993_00005_100
5039	4.2	2020	8	28	23	0	SPO-SE181993_00005_100
5040	4.0	2020	8	29	0	0	SPO-SE181993_00005_100
5041	3.7	2020	8	29	1	0	SPO-SE181993_00005_100
5042	3.29999999	2020	8	29	2	0	SPO-SE181993_00005_100
5043	5.79999999	2020	8	29	3	0	SPO-SE181993_00005_100
5044	4.29999999	2020	8	29	4	0	SPO-SE181993_00005_100
5045	5.2	2020	8	29	5	0	SPO-SE181993_00005_100
5046	7.0	2020	8	29	6	0	SPO-SE181993_00005_100
5047	8.19999999	2020	8	29	7	0	SPO-SE181993_00005_100
5048	5.9	2020	8	29	8	0	SPO-SE181993_00005_100
5049	4.0	2020	8	29	9	0	SPO-SE181993_00005_100
5050	6.4	2020	8	29	10	0	SPO-SE181993_00005_100
5051	9.5	2020	8	29	11	0	SPO-SE181993_00005_100
5052	8.9	2020	8	29	12	0	SPO-SE181993_00005_100
5053	5.7	2020	8	29	13	0	SPO-SE181993_00005_100
5054	6.09999999	2020	8	29	14	0	SPO-SE181993_00005_100
5055	9.3	2020	8	29	15	0	SPO-SE181993_00005_100
5056	6.59999999	2020	8	29	16	0	SPO-SE181993_00005_100
5057	4.9	2020	8	29	17	0	SPO-SE181993_00005_100
5058	7.59999999	2020	8	29	18	0	SPO-SE181993_00005_100
5059	6.5	2020	8	29	19	0	SPO-SE181993_00005_100
5060	5.4	2020	8	29	20	0	SPO-SE181993_00005_100
5061	7.0	2020	8	29	21	0	SPO-SE181993_00005_100
5062	7.7	2020	8	29	22	0	SPO-SE181993_00005_100
5063	10.3	2020	8	29	23	0	SPO-SE181993_00005_100
5064	8.4	2020	8	30	0	0	SPO-SE181993_00005_100
5065	7.0	2020	8	30	1	0	SPO-SE181993_00005_100
5066	7.9	2020	8	30	2	0	SPO-SE181993_00005_100
5067	7.9	2020	8	30	3	0	SPO-SE181993_00005_100
5068	6.4	2020	8	30	4	0	SPO-SE181993_00005_100
5069	4.79999999	2020	8	30	5	0	SPO-SE181993_00005_100
5070	3.39999999	2020	8	30	6	0	SPO-SE181993_00005_100
5071	3.7	2020	8	30	7	0	SPO-SE181993_00005_100
5072	4.2	2020	8	30	8	0	SPO-SE181993_00005_100
5073	6.4	2020	8	30	9	0	SPO-SE181993_00005_100
5074	5.2	2020	8	30	10	0	SPO-SE181993_00005_100
5075	6.59999999	2020	8	30	11	0	SPO-SE181993_00005_100
5076	6.29999999	2020	8	30	12	0	SPO-SE181993_00005_100
5077	5.5	2020	8	30	13	0	SPO-SE181993_00005_100
5078	5.4	2020	8	30	14	0	SPO-SE181993_00005_100
5079	4.29999999	2020	8	30	15	0	SPO-SE181993_00005_100
5080	4.5	2020	8	30	16	0	SPO-SE181993_00005_100
5081	3.7	2020	8	30	17	0	SPO-SE181993_00005_100
5082	4.59999999	2020	8	30	18	0	SPO-SE181993_00005_100
5083	4.5	2020	8	30	19	0	SPO-SE181993_00005_100
5084	5.2	2020	8	30	20	0	SPO-SE181993_00005_100
5085	6.09999999	2020	8	30	21	0	SPO-SE181993_00005_100
5086	14.8	2020	8	30	22	0	SPO-SE181993_00005_100
5087	38.39999999	2020	8	30	23	0	SPO-SE181993_00005_100
5088	12.0	2020	8	31	0	0	SPO-SE181993_00005_100
5089	6.4	2020	8	31	1	0	SPO-SE181993_00005_100
5090	5.4	2020	8	31	2	0	SPO-SE181993_00005_100
5091	5.7	2020	8	31	3	0	SPO-SE181993_00005_100
5092	5.2	2020	8	31	4	0	SPO-SE181993_00005_100
5093	6.0	2020	8	31	5	0	SPO-SE181993_00005_100
5094	9.5	2020	8	31	6	0	SPO-SE181993_00005_100
5095	7.5	2020	8	31	7	0	SPO-SE181993_00005_100
5096	4.9	2020	8	31	8	0	SPO-SE181993_00005_100
5097	5.7	2020	8	31	9	0	SPO-SE181993_00005_100
5098	5.7	2020	8	31	10	0	SPO-SE181993_00005_100
5099	7.5	2020	8	31	11	0	SPO-SE181993_00005_100
5100	5.5	2020	8	31	12	0	SPO-SE181993_00005_100
5101	5.29999999	2020	8	31	13	0	SPO-SE181993_00005_100
5102	5.29999999	2020	8	31	14	0	SPO-SE181993_00005_100
5103	6.4	2020	8	31	15	0	SPO-SE181993_00005_100
5104	4.9	2020	8	31	16	0	SPO-SE181993_00005_100
5105	4.59999999	2020	8	31	17	0	SPO-SE181993_00005_100
5106	4.59999999	2020	8	31	18	0	SPO-SE181993_00005_100
5107	6.79999999	2020	8	31	19	0	SPO-SE181993_00005_100
5108	12.3	2020	8	31	20	0	SPO-SE181993_00005_100
5109	6.9	2020	8	31	21	0	SPO-SE181993_00005_100
5110		2020	8	31	22	0	
5111	3.2	2020	8	31	23	0	SPO-SE181993_00005_100
5112	2.79999999	2020	9	1	0	0	SPO-SE181993_00005_100
5113	2.6	2020	9	1	1	0	SPO-SE181993_00005_100
5114	3.1	2020	9	1	2	0	SPO-SE181993_00005_100
5115	2.89999999	2020	9	1	3	0	SPO-SE181993_00005_100
5116	5.4	2020	9	1	4	0	SPO-SE181993_00005_100
5117	7.09999999	2020	9	1	5	0	SPO-SE181993_00005_100
5118	11.19999999	2020	9	1	6	0	SPO-SE181993_00005_100
5119	12.19999999	2020	9	1	7	0	SPO-SE181993_00005_100
5120	8.9	2020	9	1	8	0	SPO-SE181993_00005_100
5121	8.09999999	2020	9	1	9	0	SPO-SE181993_00005_100
5122	8.3	2020	9	1	10	0	SPO-SE181993_00005_100
5123	7.5	2020	9	1	11	0	SPO-SE181993_00005_100
5124	8.09999999	2020	9	1	12	0	SPO-SE181993_00005_100
5125	7.29999999	2020	9	1	13	0	SPO-SE181993_00005_100
5126	8.8	2020	9	1	14	0	SPO-SE181993_00005_100
5127	8.8	2020	9	1	15	0	SPO-SE181993_00005_100
5128	8.4	2020	9	1	16	0	SPO-SE181993_00005_100
5129	7.79999999	2020	9	1	17	0	SPO-SE181993_00005_100
5130	8.3	2020	9	1	18	0	SPO-SE181993_00005_100
5131	7.9	2020	9	1	19	0	SPO-SE181993_00005_100
5132	7.2	2020	9	1	20	0	SPO-SE181993_00005_100
5133	7.5	2020	9	1	21	0	SPO-SE181993_00005_100
5134	7.4	2020	9	1	22	0	SPO-SE181993_00005_100
5135	5.7	2020	9	1	23	0	SPO-SE181993_00005_100
5136	4.2	2020	9	2	0	0	SPO-SE181993_00005_100
5137	3.39999999	2020	9	2	1	0	SPO-SE181993_00005_100
5138	3.0	2020	9	2	2	0	SPO-SE181993_00005_100
5139	2.79999999	2020	9	2	3	0	SPO-SE181993_00005_100
5140	2.7	2020	9	2	4	0	SPO-SE181993_00005_100
5141	3.2	2020	9	2	5	0	SPO-SE181993_00005_100
5142	5.29999999	2020	9	2	6	0	SPO-SE181993_00005_100
5143	6.0	2020	9	2	7	0	SPO-SE181993_00005_100
5144	5.4	2020	9	2	8	0	SPO-SE181993_00005_100
5145	5.2	2020	9	2	9	0	SPO-SE181993_00005_100
5146	6.0	2020	9	2	10	0	SPO-SE181993_00005_100
5147	6.5	2020	9	2	11	0	SPO-SE181993_00005_100
5148	5.9	2020	9	2	12	0	SPO-SE181993_00005_100
5149	5.59999999	2020	9	2	13	0	SPO-SE181993_00005_100
5150	5.5	2020	9	2	14	0	SPO-SE181993_00005_100
5151	4.59999999	2020	9	2	15	0	SPO-SE181993_00005_100
5152	5.5	2020	9	2	16	0	SPO-SE181993_00005_100
5153	3.7	2020	9	2	17	0	SPO-SE181993_00005_100
5154	4.0	2020	9	2	18	0	SPO-SE181993_00005_100
5155	4.09999999	2020	9	2	19	0	SPO-SE181993_00005_100
5156	4.4	2020	9	2	20	0	SPO-SE181993_00005_100
5157	4.7	2020	9	2	21	0	SPO-SE181993_00005_100
5158	4.5	2020	9	2	22	0	SPO-SE181993_00005_100
5159	5.09999999	2020	9	2	23	0	SPO-SE181993_00005_100
5160	4.29999999	2020	9	3	0	0	SPO-SE181993_00005_100
5161	2.5	2020	9	3	1	0	SPO-SE181993_00005_100
5162	1.89999999	2020	9	3	2	0	SPO-SE181993_00005_100
5163	1.39999999	2020	9	3	3	0	SPO-SE181993_00005_100
5164	1.7	2020	9	3	4	0	SPO-SE181993_00005_100
5165	6.59999999	2020	9	3	5	0	SPO-SE181993_00005_100
5166	7.29999999	2020	9	3	6	0	SPO-SE181993_00005_100
5167	7.5	2020	9	3	7	0	SPO-SE181993_00005_100
5168	10.0	2020	9	3	8	0	SPO-SE181993_00005_100
5169	9.0	2020	9	3	9	0	SPO-SE181993_00005_100
5170	7.9	2020	9	3	10	0	SPO-SE181993_00005_100
5171	9.4	2020	9	3	11	0	SPO-SE181993_00005_100
5172	9.69999999	2020	9	3	12	0	SPO-SE181993_00005_100
5173	9.5	2020	9	3	13	0	SPO-SE181993_00005_100
5174	6.09999999	2020	9	3	14	0	SPO-SE181993_00005_100
5175	6.59999999	2020	9	3	15	0	SPO-SE181993_00005_100
5176	5.29999999	2020	9	3	16	0	SPO-SE181993_00005_100
5177	5.0	2020	9	3	17	0	SPO-SE181993_00005_100
5178	7.09999999	2020	9	3	18	0	SPO-SE181993_00005_100
5179	4.79999999	2020	9	3	19	0	SPO-SE181993_00005_100
5180	5.79999999	2020	9	3	20	0	SPO-SE181993_00005_100
5181	6.2	2020	9	3	21	0	SPO-SE181993_00005_100
5182	5.5	2020	9	3	22	0	SPO-SE181993_00005_100
5183	6.9	2020	9	3	23	0	SPO-SE181993_00005_100
5184	6.4	2020	9	4	0	0	SPO-SE181993_00005_100
5185	7.2	2020	9	4	1	0	SPO-SE181993_00005_100
5186	9.0	2020	9	4	2	0	SPO-SE181993_00005_100
5187	8.8	2020	9	4	3	0	SPO-SE181993_00005_100
5188	5.5	2020	9	4	4	0	SPO-SE181993_00005_100
5189	3.5	2020	9	4	5	0	SPO-SE181993_00005_100
5190	3.5	2020	9	4	6	0	SPO-SE181993_00005_100
5191	4.0	2020	9	4	7	0	SPO-SE181993_00005_100
5192	4.29999999	2020	9	4	8	0	SPO-SE181993_00005_100
5193	5.2	2020	9	4	9	0	SPO-SE181993_00005_100
5194	7.2	2020	9	4	10	0	SPO-SE181993_00005_100
5195	6.0	2020	9	4	11	0	SPO-SE181993_00005_100
5196	6.29999999	2020	9	4	12	0	SPO-SE181993_00005_100
5197	6.09999999	2020	9	4	13	0	SPO-SE181993_00005_100
5198	6.59999999	2020	9	4	14	0	SPO-SE181993_00005_100
5199	6.2	2020	9	4	15	0	SPO-SE181993_00005_100
5200	6.7	2020	9	4	16	0	SPO-SE181993_00005_100
5201	5.4	2020	9	4	17	0	SPO-SE181993_00005_100
5202	5.2	2020	9	4	18	0	SPO-SE181993_00005_100
5203	5.2	2020	9	4	19	0	SPO-SE181993_00005_100
5204	5.59999999	2020	9	4	20	0	SPO-SE181993_00005_100
5205	7.79999999	2020	9	4	21	0	SPO-SE181993_00005_100
5206	6.79999999	2020	9	4	22	0	SPO-SE181993_00005_100
5207	7.0	2020	9	4	23	0	SPO-SE181993_00005_100
5208	6.2	2020	9	5	0	0	SPO-SE181993_00005_100
5209	6.09999999	2020	9	5	1	0	SPO-SE181993_00005_100
5210	7.09999999	2020	9	5	2	0	SPO-SE181993_00005_100
5211	7.29999999	2020	9	5	3	0	SPO-SE181993_00005_100
5212	7.4	2020	9	5	4	0	SPO-SE181993_00005_100
5213	7.79999999	2020	9	5	5	0	SPO-SE181993_00005_100
5214	9.19999999	2020	9	5	6	0	SPO-SE181993_00005_100
5215	10.5	2020	9	5	7	0	SPO-SE181993_00005_100
5216	11.69999999	2020	9	5	8	0	SPO-SE181993_00005_100
5217	11.9	2020	9	5	9	0	SPO-SE181993_00005_100
5218	10.3	2020	9	5	10	0	SPO-SE181993_00005_100
5219	8.3	2020	9	5	11	0	SPO-SE181993_00005_100
5220	8.8	2020	9	5	12	0	SPO-SE181993_00005_100
5221	7.4	2020	9	5	13	0	SPO-SE181993_00005_100
5222	6.4	2020	9	5	14	0	SPO-SE181993_00005_100
5223	5.29999999	2020	9	5	15	0	SPO-SE181993_00005_100
5224	7.0	2020	9	5	16	0	SPO-SE181993_00005_100
5225	6.0	2020	9	5	17	0	SPO-SE181993_00005_100
5226	5.09999999	2020	9	5	18	0	SPO-SE181993_00005_100
5227	4.9	2020	9	5	19	0	SPO-SE181993_00005_100
5228	4.5	2020	9	5	20	0	SPO-SE181993_00005_100
5229	5.2	2020	9	5	21	0	SPO-SE181993_00005_100
5230	4.79999999	2020	9	5	22	0	SPO-SE181993_00005_100
5231	4.7	2020	9	5	23	0	SPO-SE181993_00005_100
5232	4.9	2020	9	6	0	0	SPO-SE181993_00005_100
5233	4.79999999	2020	9	6	1	0	SPO-SE181993_00005_100
5234	5.5	2020	9	6	2	0	SPO-SE181993_00005_100
5235	5.2	2020	9	6	3	0	SPO-SE181993_00005_100
5236	4.79999999	2020	9	6	4	0	SPO-SE181993_00005_100
5237	5.4	2020	9	6	5	0	SPO-SE181993_00005_100
5238	6.4	2020	9	6	6	0	SPO-SE181993_00005_100
5239	6.2	2020	9	6	7	0	SPO-SE181993_00005_100
5240	6.5	2020	9	6	8	0	SPO-SE181993_00005_100
5241	5.9	2020	9	6	9	0	SPO-SE181993_00005_100
5242	5.59999999	2020	9	6	10	0	SPO-SE181993_00005_100
5243	4.9	2020	9	6	11	0	SPO-SE181993_00005_100
5244	9.69999999	2020	9	6	12	0	SPO-SE181993_00005_100
5245	4.59999999	2020	9	6	13	0	SPO-SE181993_00005_100
5246	3.5	2020	9	6	14	0	SPO-SE181993_00005_100
5247	2.7	2020	9	6	15	0	SPO-SE181993_00005_100
5248	3.1	2020	9	6	16	0	SPO-SE181993_00005_100
5249	3.0	2020	9	6	17	0	SPO-SE181993_00005_100
5250	3.29999999	2020	9	6	18	0	SPO-SE181993_00005_100
5251	4.0	2020	9	6	19	0	SPO-SE181993_00005_100
