	Concentration (microg/m^3)	Year	Month	Day	Hour	Minute	SamplingPoint
3427	7.01399994	2020	5	22	19	0	SPO-SE0092A_00005_100
3428	7.09799995	2020	5	22	20	0	SPO-SE0092A_00005_100
3429	3.66599994	2020	5	22	21	0	SPO-SE0092A_00005_100
3430	2.71399994	2020	5	22	22	0	SPO-SE0092A_00005_100
3431	NaN	2020	5	22	23	0	
3432	NaN	2020	5	23	0	0	
3433	2.55800007	2020	5	23	1	0	SPO-SE0092A_00005_100
3434	7.56200007	2020	5	23	2	0	SPO-SE0092A_00005_100
3435	16.603	2020	5	23	3	0	SPO-SE0092A_00005_100
3436	36.56699927	2020	5	23	4	0	SPO-SE0092A_00005_100
3437	9.11999995	2020	5	23	5	0	SPO-SE0092A_00005_100
3438	6.56100008	2020	5	23	6	0	SPO-SE0092A_00005_100
3439	4.19300004	2020	5	23	7	0	SPO-SE0092A_00005_100
3440	4.68500008	2020	5	23	8	0	SPO-SE0092A_00005_100
3441	2.93900003	2020	5	23	9	0	SPO-SE0092A_00005_100
3442	4.00399991	2020	5	23	10	0	SPO-SE0092A_00005_100
3443	5.65900016	2020	5	23	11	0	SPO-SE0092A_00005_100
3444	2.65500004	2020	5	23	12	0	SPO-SE0092A_00005_100
3445	3.07700001	2020	5	23	13	0	SPO-SE0092A_00005_100
3446	3.82099995	2020	5	23	14	0	SPO-SE0092A_00005_100
3447	6.41899981	2020	5	23	15	0	SPO-SE0092A_00005_100
3448	7.331	2020	5	23	16	0	SPO-SE0092A_00005_100
3449	7.13499995	2020	5	23	17	0	SPO-SE0092A_00005_100
3450	NaN	2020	5	23	18	0	
3451	1.55400001	2020	5	23	19	0	SPO-SE0092A_00005_100
3452	8.24200004	2020	5	23	20	0	SPO-SE0092A_00005_100
3453	4.09799995	2020	5	23	21	0	SPO-SE0092A_00005_100
3454	4.92900004	2020	5	23	22	0	SPO-SE0092A_00005_100
3455	2.81	2020	5	23	23	0	SPO-SE0092A_00005_100
3456	2.73499999	2020	5	24	0	0	SPO-SE0092A_00005_100
3457	4.08600007	2020	5	24	1	0	SPO-SE0092A_00005_100
3458	1.82400002	2020	5	24	2	0	SPO-SE0092A_00005_100
3459	1.78200001	2020	5	24	3	0	SPO-SE0092A_00005_100
3460	2.476	2020	5	24	4	0	SPO-SE0092A_00005_100
3461	9.153	2020	5	24	5	0	SPO-SE0092A_00005_100
3462	9.28300003	2020	5	24	6	0	SPO-SE0092A_00005_100
3463	13.5069999	2020	5	24	7	0	SPO-SE0092A_00005_100
3464	8.952	2020	5	24	8	0	SPO-SE0092A_00005_100
3465	15.18499991	2020	5	24	9	0	SPO-SE0092A_00005_100
3466	13.978	2020	5	24	10	0	SPO-SE0092A_00005_100
3467	2.84299999	2020	5	24	11	0	SPO-SE0092A_00005_100
3468	5.04100007	2020	5	24	12	0	SPO-SE0092A_00005_100
3469	11.62399999	2020	5	24	13	0	SPO-SE0092A_00005_100
3470	20.158	2020	5	24	14	0	SPO-SE0092A_00005_100
3471	3.09999999	2020	5	24	15	0	SPO-SE0092A_00005_100
3472	NaN	2020	5	24	16	0	
3473	2.54099999	2020	5	24	17	0	SPO-SE0092A_00005_100
3474	8.88299999	2020	5	24	18	0	SPO-SE0092A_00005_100
3475	7.132	2020	5	24	19	0	SPO-SE0092A_00005_100
3476	0.0	2020	5	24	20	0	SPO-SE0092A_00005_100
3477	5.54499995	2020	5	24	21	0	SPO-SE0092A_00005_100
3478	2.69399997	2020	5	24	22	0	SPO-SE0092A_00005_100
3479	3.16600001	2020	5	24	23	0	SPO-SE0092A_00005_100
3480	6.04999982	2020	5	25	0	0	SPO-SE0092A_00005_100
3481	5.11399995	2020	5	25	1	0	SPO-SE0092A_00005_100
3482	2.54899997	2020	5	25	2	0	SPO-SE0092A_00005_100
3483	1.88399999	2020	5	25	3	0	SPO-SE0092A_00005_100
3484	1.68099994	2020	5	25	4	0	SPO-SE0092A_00005_100
3485	10.71700004	2020	5	25	5	0	SPO-SE0092A_00005_100
3486	13.861	2020	5	25	6	0	SPO-SE0092A_00005_100
3487	9.31600004	2020	5	25	7	0	SPO-SE0092A_00005_100
3488	9.39300008	2020	5	25	8	0	SPO-SE0092A_00005_100
3489	10.28399991	2020	5	25	9	0	SPO-SE0092A_00005_100
3490	16.202	2020	5	25	10	0	SPO-SE0092A_00005_100
3491	30.702	2020	5	25	11	0	SPO-SE0092A_00005_100
3492	3.601	2020	5	25	12	0	SPO-SE0092A_00005_100
3493	NaN	2020	5	25	13	0	
3494	13.40999991	2020	5	25	14	0	SPO-SE0092A_00005_100
3495	13.99	2020	5	25	15	0	SPO-SE0092A_00005_100
3496	18.94300008	2020	5	25	16	0	SPO-SE0092A_00005_100
3497	10.69400002	2020	5	25	17	0	SPO-SE0092A_00005_100
3498	10.42300008	2020	5	25	18	0	SPO-SE0092A_00005_100
3499	15.04400002	2020	5	25	19	0	SPO-SE0092A_00005_100
3500	25.475	2020	5	25	20	0	SPO-SE0092A_00005_100
3501	11.188	2020	5	25	21	0	SPO-SE0092A_00005_100
3502	9.44699995	2020	5	25	22	0	SPO-SE0092A_00005_100
3503	6.37099994	2020	5	25	23	0	SPO-SE0092A_00005_100
3504	12.95300008	2020	5	26	0	0	SPO-SE0092A_00005_100
3505	5.336	2020	5	26	1	0	SPO-SE0092A_00005_100
3506	7.20200008	2020	5	26	2	0	SPO-SE0092A_00005_100
3507	5.995	2020	5	26	3	0	SPO-SE0092A_00005_100
3508	10.00699999	2020	5	26	4	0	SPO-SE0092A_00005_100
3509	16.62100002	2020	5	26	5	0	SPO-SE0092A_00005_100
3510	25.49000016	2020	5	26	6	0	SPO-SE0092A_00005_100
3511	27.87999981	2020	5	26	7	0	SPO-SE0092A_00005_100
3512	9.6289999	2020	5	26	8	0	SPO-SE0092A_00005_100
3513	7.843	2020	5	26	9	0	SPO-SE0092A_00005_100
3514	14.21299982	2020	5	26	10	0	SPO-SE0092A_00005_100
3515	22.82500007	2020	5	26	11	0	SPO-SE0092A_00005_100
3516	19.52999982	2020	5	26	12	0	SPO-SE0092A_00005_100
3517	21.47300007	2020	5	26	13	0	SPO-SE0092A_00005_100
3518	12.813	2020	5	26	14	0	SPO-SE0092A_00005_100
3519	23.15299999	2020	5	26	15	0	SPO-SE0092A_00005_100
3520	25.79000016	2020	5	26	16	0	SPO-SE0092A_00005_100
3521	23.552	2020	5	26	17	0	SPO-SE0092A_00005_100
3522	19.83400017	2020	5	26	18	0	SPO-SE0092A_00005_100
3523	16.94899995	2020	5	26	19	0	SPO-SE0092A_00005_100
3524	7.98299999	2020	5	26	20	0	SPO-SE0092A_00005_100
3525	6.73599991	2020	5	26	21	0	SPO-SE0092A_00005_100
3526	8.3939999	2020	5	26	22	0	SPO-SE0092A_00005_100
3527	6.29000016	2020	5	26	23	0	SPO-SE0092A_00005_100
3528	5.30099982	2020	5	27	0	0	SPO-SE0092A_00005_100
3529	5.70099981	2020	5	27	1	0	SPO-SE0092A_00005_100
3530	6.79299982	2020	5	27	2	0	SPO-SE0092A_00005_100
3531	4.14800004	2020	5	27	3	0	SPO-SE0092A_00005_100
3532	6.08899991	2020	5	27	4	0	SPO-SE0092A_00005_100
3533	9.62100004	2020	5	27	5	0	SPO-SE0092A_00005_100
3534	26.97599994	2020	5	27	6	0	SPO-SE0092A_00005_100
3535	19.00499997	2020	5	27	7	0	SPO-SE0092A_00005_100
3536	16.18800003	2020	5	27	8	0	SPO-SE0092A_00005_100
3537	16.40500001	2020	5	27	9	0	SPO-SE0092A_00005_100
3538	21.74100002	2020	5	27	10	0	SPO-SE0092A_00005_100
3539	24.26900008	2020	5	27	11	0	SPO-SE0092A_00005_100
3540	22.992	2020	5	27	12	0	SPO-SE0092A_00005_100
3541	20.94000004	2020	5	27	13	0	SPO-SE0092A_00005_100
3542	8.65600004	2020	5	27	14	0	SPO-SE0092A_00005_100
3543	13.94699999	2020	5	27	15	0	SPO-SE0092A_00005_100
3544	18.3709999	2020	5	27	16	0	SPO-SE0092A_00005_100
3545	15.972	2020	5	27	17	0	SPO-SE0092A_00005_100
3546	16.09300002	2020	5	27	18	0	SPO-SE0092A_00005_100
3547	22.818	2020	5	27	19	0	SPO-SE0092A_00005_100
3548	3.698	2020	5	27	20	0	SPO-SE0092A_00005_100
3549	5.46800003	2020	5	27	21	0	SPO-SE0092A_00005_100
3550	4.70500002	2020	5	27	22	0	SPO-SE0092A_00005_100
3551	3.11800004	2020	5	27	23	0	SPO-SE0092A_00005_100
3552	0.934	2020	5	28	0	0	SPO-SE0092A_00005_100
3553	NaN	2020	5	28	1	0	
3554	0.721	2020	5	28	2	0	SPO-SE0092A_00005_100
3555	1.65500004	2020	5	28	3	0	SPO-SE0092A_00005_100
3556	6.19100001	2020	5	28	4	0	SPO-SE0092A_00005_100
3557	12.87600003	2020	5	28	5	0	SPO-SE0092A_00005_100
3558	10.80100008	2020	5	28	6	0	SPO-SE0092A_00005_100
3559	16.10499995	2020	5	28	7	0	SPO-SE0092A_00005_100
3560	NaN	2020	5	28	8	0	
3561	NaN	2020	5	28	9	0	
3562	4.15299999	2020	5	28	10	0	SPO-SE0092A_00005_100
3563	6.52899999	2020	5	28	11	0	SPO-SE0092A_00005_100
3564	10.36899994	2020	5	28	12	0	SPO-SE0092A_00005_100
3565	6.67599994	2020	5	28	13	0	SPO-SE0092A_00005_100
3566	12.16500008	2020	5	28	14	0	SPO-SE0092A_00005_100
3567	8.83099999	2020	5	28	15	0	SPO-SE0092A_00005_100
3568	13.933	2020	5	28	16	0	SPO-SE0092A_00005_100
3569	14.55599999	2020	5	28	17	0	SPO-SE0092A_00005_100
3570	6.413	2020	5	28	18	0	SPO-SE0092A_00005_100
3571	12.24099982	2020	5	28	19	0	SPO-SE0092A_00005_100
3572	16.74300003	2020	5	28	20	0	SPO-SE0092A_00005_100
3573	14.08899991	2020	5	28	21	0	SPO-SE0092A_00005_100
3574	6.827	2020	5	28	22	0	SPO-SE0092A_00005_100
3575	6.52699995	2020	5	28	23	0	SPO-SE0092A_00005_100
3576	9.20899999	2020	5	29	0	0	SPO-SE0092A_00005_100
3577	4.756	2020	5	29	1	0	SPO-SE0092A_00005_100
3578	6.86399991	2020	5	29	2	0	SPO-SE0092A_00005_100
3579	2.56200002	2020	5	29	3	0	SPO-SE0092A_00005_100
3580	6.40699998	2020	5	29	4	0	SPO-SE0092A_00005_100
3581	20.81599999	2020	5	29	5	0	SPO-SE0092A_00005_100
3582	30.78500017	2020	5	29	6	0	SPO-SE0092A_00005_100
3583	17.11100004	2020	5	29	7	0	SPO-SE0092A_00005_100
3584	8.1449999	2020	5	29	8	0	SPO-SE0092A_00005_100
3585	NaN	2020	5	29	9	0	
3586	18.72399982	2020	5	29	10	0	SPO-SE0092A_00005_100
3587	7.92500001	2020	5	29	11	0	SPO-SE0092A_00005_100
3588	15.21599999	2020	5	29	12	0	SPO-SE0092A_00005_100
3589	10.10900007	2020	5	29	13	0	SPO-SE0092A_00005_100
3590	14.47500017	2020	5	29	14	0	SPO-SE0092A_00005_100
3591	20.12300008	2020	5	29	15	0	SPO-SE0092A_00005_100
3592	10.85300007	2020	5	29	16	0	SPO-SE0092A_00005_100
3593	9.07399999	2020	5	29	17	0	SPO-SE0092A_00005_100
3594	8.801	2020	5	29	18	0	SPO-SE0092A_00005_100
3595	5.35299999	2020	5	29	19	0	SPO-SE0092A_00005_100
3596	22.62699999	2020	5	29	20	0	SPO-SE0092A_00005_100
3597	26.72000003	2020	5	29	21	0	SPO-SE0092A_00005_100
3598	11.94800008	2020	5	29	22	0	SPO-SE0092A_00005_100
3599	8.27099995	2020	5	29	23	0	SPO-SE0092A_00005_100
3600	7.83800002	2020	5	30	0	0	SPO-SE0092A_00005_100
3601	0.0	2020	5	30	1	0	SPO-SE0092A_00005_100
3602	2.76300001	2020	5	30	2	0	SPO-SE0092A_00005_100
3603	3.03699997	2020	5	30	3	0	SPO-SE0092A_00005_100
3604	5.47000001	2020	5	30	4	0	SPO-SE0092A_00005_100
3605	6.80600003	2020	5	30	5	0	SPO-SE0092A_00005_100
3606	6.83599996	2020	5	30	6	0	SPO-SE0092A_00005_100
3607	NaN	2020	5	30	7	0	
3608	9.76399999	2020	5	30	8	0	SPO-SE0092A_00005_100
3609	5.05100003	2020	5	30	9	0	SPO-SE0092A_00005_100
3610	6.886	2020	5	30	10	0	SPO-SE0092A_00005_100
3611	15.27499991	2020	5	30	11	0	SPO-SE0092A_00005_100
3612	13.39200008	2020	5	30	12	0	SPO-SE0092A_00005_100
3613	10.20400017	2020	5	30	13	0	SPO-SE0092A_00005_100
3614	6.993	2020	5	30	14	0	SPO-SE0092A_00005_100
3615	8.75800008	2020	5	30	15	0	SPO-SE0092A_00005_100
3616	10.42899991	2020	5	30	16	0	SPO-SE0092A_00005_100
3617	10.39899995	2020	5	30	17	0	SPO-SE0092A_00005_100
3618	9.76699999	2020	5	30	18	0	SPO-SE0092A_00005_100
3619	8.30000004	2020	5	30	19	0	SPO-SE0092A_00005_100
3620	5.672	2020	5	30	20	0	SPO-SE0092A_00005_100
3621	NaN	2020	5	30	21	0	
3622	3.53699994	2020	5	30	22	0	SPO-SE0092A_00005_100
3623	3.82399995	2020	5	30	23	0	SPO-SE0092A_00005_100
3624	3.224	2020	5	31	0	0	SPO-SE0092A_00005_100
3625	NaN	2020	5	31	1	0	
3626	3.61700004	2020	5	31	2	0	SPO-SE0092A_00005_100
3627	2.29199999	2020	5	31	3	0	SPO-SE0092A_00005_100
3628	2.80200001	2020	5	31	4	0	SPO-SE0092A_00005_100
3629	5.52600003	2020	5	31	5	0	SPO-SE0092A_00005_100
3630	1.32299996	2020	5	31	6	0	SPO-SE0092A_00005_100
3631	4.53799999	2020	5	31	7	0	SPO-SE0092A_00005_100
3632	6.30500008	2020	5	31	8	0	SPO-SE0092A_00005_100
3633	4.99800007	2020	5	31	9	0	SPO-SE0092A_00005_100
3634	NaN	2020	5	31	10	0	
3635	23.5309999	2020	5	31	11	0	SPO-SE0092A_00005_100
3636	11.02300003	2020	5	31	12	0	SPO-SE0092A_00005_100
3637	8.34499981	2020	5	31	13	0	SPO-SE0092A_00005_100
3638	2.337	2020	5	31	14	0	SPO-SE0092A_00005_100
3639	13.66900008	2020	5	31	15	0	SPO-SE0092A_00005_100
3640	10.5869999	2020	5	31	16	0	SPO-SE0092A_00005_100
3641	9.47300008	2020	5	31	17	0	SPO-SE0092A_00005_100
3642	8.84900004	2020	5	31	18	0	SPO-SE0092A_00005_100
3643	13.74000008	2020	5	31	19	0	SPO-SE0092A_00005_100
3644	17.18899994	2020	5	31	20	0	SPO-SE0092A_00005_100
3645	19.57399995	2020	5	31	21	0	SPO-SE0092A_00005_100
3646	9.73500001	2020	5	31	22	0	SPO-SE0092A_00005_100
3647	6.814	2020	5	31	23	0	SPO-SE0092A_00005_100
3648	10.24100002	2020	6	1	0	0	SPO-SE0092A_00005_100
3649	6.238	2020	6	1	1	0	SPO-SE0092A_00005_100
3650	1.992	2020	6	1	2	0	SPO-SE0092A_00005_100
3651	2.79600002	2020	6	1	3	0	SPO-SE0092A_00005_100
3652	NaN	2020	6	1	4	0	
3653	0.81899997	2020	6	1	5	0	SPO-SE0092A_00005_100
3654	17.83500004	2020	6	1	6	0	SPO-SE0092A_00005_100
3655	10.474	2020	6	1	7	0	SPO-SE0092A_00005_100
3656	6.07399999	2020	6	1	8	0	SPO-SE0092A_00005_100
3657	22.038	2020	6	1	9	0	SPO-SE0092A_00005_100
3658	13.79699995	2020	6	1	10	0	SPO-SE0092A_00005_100
3659	36.96900008	2020	6	1	11	0	SPO-SE0092A_00005_100
3660	46.427	2020	6	1	12	0	SPO-SE0092A_00005_100
3661	47.41399991	2020	6	1	13	0	SPO-SE0092A_00005_100
3662	21.26599999	2020	6	1	14	0	SPO-SE0092A_00005_100
3663	13.97900008	2020	6	1	15	0	SPO-SE0092A_00005_100
3664	22.2869999	2020	6	1	16	0	SPO-SE0092A_00005_100
3665	22.5599999	2020	6	1	17	0	SPO-SE0092A_00005_100
3666	29.364	2020	6	1	18	0	SPO-SE0092A_00005_100
3667	6.75500001	2020	6	1	19	0	SPO-SE0092A_00005_100
3668	16.50999995	2020	6	1	20	0	SPO-SE0092A_00005_100
3669	14.48200004	2020	6	1	21	0	SPO-SE0092A_00005_100
3670	9.53500007	2020	6	1	22	0	SPO-SE0092A_00005_100
3671	2.67499999	2020	6	1	23	0	SPO-SE0092A_00005_100
3672	2.645	2020	6	2	0	0	SPO-SE0092A_00005_100
3673	7.42300003	2020	6	2	1	0	SPO-SE0092A_00005_100
3674	4.665	2020	6	2	2	0	SPO-SE0092A_00005_100
3675	5.70399995	2020	6	2	3	0	SPO-SE0092A_00005_100
3676	9.30800007	2020	6	2	4	0	SPO-SE0092A_00005_100
3677	15.32099994	2020	6	2	5	0	SPO-SE0092A_00005_100
3678	21.87999999	2020	6	2	6	0	SPO-SE0092A_00005_100
3679	43.87100003	2020	6	2	7	0	SPO-SE0092A_00005_100
3680	19.92899999	2020	6	2	8	0	SPO-SE0092A_00005_100
3681	14.29700002	2020	6	2	9	0	SPO-SE0092A_00005_100
3682	17.06699995	2020	6	2	10	0	SPO-SE0092A_00005_100
3683	12.73799995	2020	6	2	11	0	SPO-SE0092A_00005_100
3684	7.44300004	2020	6	2	12	0	SPO-SE0092A_00005_100
3685	14.91999991	2020	6	2	13	0	SPO-SE0092A_00005_100
3686	12.97700004	2020	6	2	14	0	SPO-SE0092A_00005_100
3687	14.20100004	2020	6	2	15	0	SPO-SE0092A_00005_100
3688	7.54499997	2020	6	2	16	0	SPO-SE0092A_00005_100
3689	11.01200008	2020	6	2	17	0	SPO-SE0092A_00005_100
3690	8.97499999	2020	6	2	18	0	SPO-SE0092A_00005_100
3691	5.81799999	2020	6	2	19	0	SPO-SE0092A_00005_100
3692	5.32500002	2020	6	2	20	0	SPO-SE0092A_00005_100
3693	8.34300003	2020	6	2	21	0	SPO-SE0092A_00005_100
3694	3.224	2020	6	2	22	0	SPO-SE0092A_00005_100
3695	4.25900007	2020	6	2	23	0	SPO-SE0092A_00005_100
3696	3.77100004	2020	6	3	0	0	SPO-SE0092A_00005_100
3697	4.58099991	2020	6	3	1	0	SPO-SE0092A_00005_100
3698	1.88500002	2020	6	3	2	0	SPO-SE0092A_00005_100
3699	0.87799998	2020	6	3	3	0	SPO-SE0092A_00005_100
3700	7.86800007	2020	6	3	4	0	SPO-SE0092A_00005_100
3701	14.69200008	2020	6	3	5	0	SPO-SE0092A_00005_100
3702	3.88099999	2020	6	3	6	0	SPO-SE0092A_00005_100
3703	3.65999995	2020	6	3	7	0	SPO-SE0092A_00005_100
3704	5.83999999	2020	6	3	8	0	SPO-SE0092A_00005_100
3705	5.80799999	2020	6	3	9	0	SPO-SE0092A_00005_100
3706	21.16999982	2020	6	3	10	0	SPO-SE0092A_00005_100
3707	14.70099982	2020	6	3	11	0	SPO-SE0092A_00005_100
3708	14.653	2020	6	3	12	0	SPO-SE0092A_00005_100
3709	22.1999999	2020	6	3	13	0	SPO-SE0092A_00005_100
3710	19.37000008	2020	6	3	14	0	SPO-SE0092A_00005_100
3711	11.411	2020	6	3	15	0	SPO-SE0092A_00005_100
3712	11.22899991	2020	6	3	16	0	SPO-SE0092A_00005_100
3713	24.13800004	2020	6	3	17	0	SPO-SE0092A_00005_100
3714	15.17399999	2020	6	3	18	0	SPO-SE0092A_00005_100
3715	15.36700008	2020	6	3	19	0	SPO-SE0092A_00005_100
3716	8.39100007	2020	6	3	20	0	SPO-SE0092A_00005_100
3717	13.66599982	2020	6	3	21	0	SPO-SE0092A_00005_100
3718	11.2919999	2020	6	3	22	0	SPO-SE0092A_00005_100
3719	13.33699994	2020	6	3	23	0	SPO-SE0092A_00005_100
3720	7.34699994	2020	6	4	0	0	SPO-SE0092A_00005_100
3721	9.75799997	2020	6	4	1	0	SPO-SE0092A_00005_100
3722	7.29699991	2020	6	4	2	0	SPO-SE0092A_00005_100
3723	0.21599995	2020	6	4	3	0	SPO-SE0092A_00005_100
3724	11.871	2020	6	4	4	0	SPO-SE0092A_00005_100
3725	11.29599997	2020	6	4	5	0	SPO-SE0092A_00005_100
3726	18.93899991	2020	6	4	6	0	SPO-SE0092A_00005_100
3727	16.29199991	2020	6	4	7	0	SPO-SE0092A_00005_100
3728	2.63100004	2020	6	4	8	0	SPO-SE0092A_00005_100
3729	19.57799994	2020	6	4	9	0	SPO-SE0092A_00005_100
3730	12.26799995	2020	6	4	10	0	SPO-SE0092A_00005_100
3731	21.47899999	2020	6	4	11	0	SPO-SE0092A_00005_100
3732	15.92299996	2020	6	4	12	0	SPO-SE0092A_00005_100
3733	20.79300003	2020	6	4	13	0	SPO-SE0092A_00005_100
3734	19.206	2020	6	4	14	0	SPO-SE0092A_00005_100
3735	11.67900004	2020	6	4	15	0	SPO-SE0092A_00005_100
3736	14.423	2020	6	4	16	0	SPO-SE0092A_00005_100
3737	6.54899994	2020	6	4	17	0	SPO-SE0092A_00005_100
3738	13.55819561	2020	6	4	18	0	SPO-SE0092A_00005_100
3739	16.42400001	2020	6	4	19	0	SPO-SE0092A_00005_100
3740	11.70100004	2020	6	4	20	0	SPO-SE0092A_00005_100
3741	16.10100002	2020	6	4	21	0	SPO-SE0092A_00005_100
3742	10.02999995	2020	6	4	22	0	SPO-SE0092A_00005_100
3743	5.41699999	2020	6	4	23	0	SPO-SE0092A_00005_100
3744	9.5479999	2020	6	5	0	0	SPO-SE0092A_00005_100
3745	6.26300008	2020	6	5	1	0	SPO-SE0092A_00005_100
3746	7.94899991	2020	6	5	2	0	SPO-SE0092A_00005_100
3747	5.47299999	2020	6	5	3	0	SPO-SE0092A_00005_100
3748	4.99499997	2020	6	5	4	0	SPO-SE0092A_00005_100
3749	10.60099991	2020	6	5	5	0	SPO-SE0092A_00005_100
3750	10.76199999	2020	6	5	6	0	SPO-SE0092A_00005_100
3751	10.72299997	2020	6	5	7	0	SPO-SE0092A_00005_100
3752	6.9039999	2020	6	5	8	0	SPO-SE0092A_00005_100
3753	11.47500007	2020	6	5	9	0	SPO-SE0092A_00005_100
3754	12.17400001	2020	6	5	10	0	SPO-SE0092A_00005_100
3755	14.69199991	2020	6	5	11	0	SPO-SE0092A_00005_100
3756	14.784	2020	6	5	12	0	SPO-SE0092A_00005_100
3757	NaN	2020	6	5	13	0	
3758	10.46399995	2020	6	5	14	0	SPO-SE0092A_00005_100
3759	15.01600008	2020	6	5	15	0	SPO-SE0092A_00005_100
3760	13.49599997	2020	6	5	16	0	SPO-SE0092A_00005_100
3761	4.54099996	2020	6	5	17	0	SPO-SE0092A_00005_100
3762	1.06599998	2020	6	5	18	0	SPO-SE0092A_00005_100
3763	0.0	2020	6	5	19	0	SPO-SE0092A_00005_100
3764	0.0	2020	6	5	20	0	SPO-SE0092A_00005_100
3765	NaN	2020	6	5	21	0	
3766	NaN	2020	6	5	22	0	
3767	NaN	2020	6	5	23	0	
3768	NaN	2020	6	6	0	0	
3769	NaN	2020	6	6	1	0	
3770	NaN	2020	6	6	2	0	
3771	0.84100001	2020	6	6	3	0	SPO-SE0092A_00005_100
3772	2.08599999	2020	6	6	4	0	SPO-SE0092A_00005_100
3773	NaN	2020	6	6	5	0	
3774	2.05400004	2020	6	6	6	0	SPO-SE0092A_00005_100
3775	NaN	2020	6	6	7	0	
3776	NaN	2020	6	6	8	0	
3777	0.0	2020	6	6	9	0	SPO-SE0092A_00005_100
3778	6.58200001	2020	6	6	10	0	SPO-SE0092A_00005_100
3779	6.65200003	2020	6	6	11	0	SPO-SE0092A_00005_100
3780	20.10099998	2020	6	6	12	0	SPO-SE0092A_00005_100
3781	9.18800004	2020	6	6	13	0	SPO-SE0092A_00005_100
3782	0.79299999	2020	6	6	14	0	SPO-SE0092A_00005_100
3783	12.26599994	2020	6	6	15	0	SPO-SE0092A_00005_100
3784	0.0	2020	6	6	16	0	SPO-SE0092A_00005_100
3785	NaN	2020	6	6	17	0	
3786	NaN	2020	6	6	18	0	
3787	NaN	2020	6	6	19	0	
3788	0.0	2020	6	6	20	0	SPO-SE0092A_00005_100
3789	2.32819561	2020	6	6	21	0	SPO-SE0092A_00005_100
3790	1.76899999	2020	6	6	22	0	SPO-SE0092A_00005_100
3791	1.87399998	2020	6	6	23	0	SPO-SE0092A_00005_100
3792	1.06799994	2020	6	7	0	0	SPO-SE0092A_00005_100
3793	1.45399999	2020	6	7	1	0	SPO-SE0092A_00005_100
3794	0.0	2020	6	7	2	0	SPO-SE0092A_00005_100
3795	0.0	2020	6	7	3	0	SPO-SE0092A_00005_100
3796	0.03299995	2020	6	7	4	0	SPO-SE0092A_00005_100
3797	1.75699995	2020	6	7	5	0	SPO-SE0092A_00005_100
3798	1.82799997	2020	6	7	6	0	SPO-SE0092A_00005_100
3799	NaN	2020	6	7	7	0	
3800	0.57199997	2020	6	7	8	0	SPO-SE0092A_00005_100
3801	2.016	2020	6	7	9	0	SPO-SE0092A_00005_100
3802	7.99499999	2020	6	7	10	0	SPO-SE0092A_00005_100
3803	6.03099995	2020	6	7	11	0	SPO-SE0092A_00005_100
3804	12.37999997	2020	6	7	12	0	SPO-SE0092A_00005_100
3805	2.78500003	2020	6	7	13	0	SPO-SE0092A_00005_100
3806	11.48999998	2020	6	7	14	0	SPO-SE0092A_00005_100
3807	15.079	2020	6	7	15	0	SPO-SE0092A_00005_100
3808	8.442	2020	6	7	16	0	SPO-SE0092A_00005_100
3809	24.37699999	2020	6	7	17	0	SPO-SE0092A_00005_100
3810	2.79300003	2020	6	7	18	0	SPO-SE0092A_00005_100
3811	1.22299997	2020	6	7	19	0	SPO-SE0092A_00005_100
3812	6.59599999	2020	6	7	20	0	SPO-SE0092A_00005_100
3813	2.68999994	2020	6	7	21	0	SPO-SE0092A_00005_100
3814	2.77600001	2020	6	7	22	0	SPO-SE0092A_00005_100
3815	5.1149999	2020	6	7	23	0	SPO-SE0092A_00005_100
3816	1.86000002	2020	6	8	0	0	SPO-SE0092A_00005_100
3817	4.36199995	2020	6	8	1	0	SPO-SE0092A_00005_100
3818	4.0929999	2020	6	8	2	0	SPO-SE0092A_00005_100
3819	4.5129999	2020	6	8	3	0	SPO-SE0092A_00005_100
3820	4.68799999	2020	6	8	4	0	SPO-SE0092A_00005_100
3821	16.31600003	2020	6	8	5	0	SPO-SE0092A_00005_100
3822	17.26000008	2020	6	8	6	0	SPO-SE0092A_00005_100
3823	19.67599999	2020	6	8	7	0	SPO-SE0092A_00005_100
3824	16.88699982	2020	6	8	8	0	SPO-SE0092A_00005_100
3825	11.75200004	2020	6	8	9	0	SPO-SE0092A_00005_100
3826	11.64999982	2020	6	8	10	0	SPO-SE0092A_00005_100
3827	6.14800001	2020	6	8	11	0	SPO-SE0092A_00005_100
3828	11.09099997	2020	6	8	12	0	SPO-SE0092A_00005_100
3829	14.81500003	2020	6	8	13	0	SPO-SE0092A_00005_100
3830	12.94199991	2020	6	8	14	0	SPO-SE0092A_00005_100
3831	16.4939999	2020	6	8	15	0	SPO-SE0092A_00005_100
3832	12.994	2020	6	8	16	0	SPO-SE0092A_00005_100
3833	6.93899999	2020	6	8	17	0	SPO-SE0092A_00005_100
3834	8.58999999	2020	6	8	18	0	SPO-SE0092A_00005_100
3835	9.89100003	2020	6	8	19	0	SPO-SE0092A_00005_100
3836	11.01799995	2020	6	8	20	0	SPO-SE0092A_00005_100
3837	8.673	2020	6	8	21	0	SPO-SE0092A_00005_100
3838	NaN	2020	6	8	22	0	
3839	9.57300002	2020	6	8	23	0	SPO-SE0092A_00005_100
3840	6.79	2020	6	9	0	0	SPO-SE0092A_00005_100
3841	6.51400007	2020	6	9	1	0	SPO-SE0092A_00005_100
3842	7.27900008	2020	6	9	2	0	SPO-SE0092A_00005_100
